run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,6,1,238,239,2,471;472;473,195.000,194.924,-0.076,479.233,478.326,-0.907,0.000000,-0.015253,-0.015253,-0.319267,-0.564513,-0.245246,-1.112812,-1.042139,0.070673,-0.063784,-0.033911,0.029874,11.014,35.000,9.937,0.319267,238,35.000,0.422,-12.128931,0.319267,0.063784,238,0.319267,0.564513,2
1,6,2,268,508,241,473;472;443,191.048,149.234,-41.814,475.922,486.886,10.963,-0.248051,-1.290563,-1.042512,-0.546567,-1.437550,-0.890983,-0.063324,0.262038,0.325362,-0.010520,-0.043088,-0.032568,0.246,30.411,27.628,0.050385,356,0.413,2.675,0.004192,0.050385,0.020002,268,0.050385,3.136374,5
1,7,1,241,243,3,575;576;577,195.000,195.249,0.249,478.236,478.419,0.182,0.000000,0.084787,0.084787,0.365486,0.832641,0.467154,2.451329,2.165448,-0.285882,0.174342,0.152107,-0.022235,2.078,5.000,16.722,0.365486,241,5.000,12.603,-8.551228,-0.365486,0.174342,241,0.365486,0.832641,3
1,7,2,249,492,244,567;528;531;481,196.494,258.366,61.872,481.591,493.660,12.069,0.312194,1.983472,1.671278,0.842038,-0.244359,-1.086396,-0.448435,0.343353,0.791788,0.083456,-0.013542,-0.096997,0.846,46.226,25.777,0.186260,460,0.920,25.205,-0.083421,0.186260,0.065764,249,0.186260,4.976587,11
1,8,1,241,484,244,647;646;635;625,195.000,208.807,13.807,479.837,493.090,13.253,0.000000,0.482712,0.482712,0.059069,-0.001396,-0.060465,6.271882,-0.000646,-6.272528,0.076431,0.000099,-0.076332,0.387,34.159,38.965,1.548612,253,2.177,34.158,0.027411,-1.548612,0.076431,241,1.548612,15.981942,26
1,9,1,240,480,241,727;726;720;696;699;683,195.000,208.969,13.969,478.795,492.027,13.231,0.000000,0.585003,0.585003,0.054082,-0.036364,-0.090445,7.135909,-0.023886,-7.159795,0.086747,-0.002530,-0.089277,0.268,34.143,40.504,1.960200,253,0.286,10.574,0.010152,-1.960200,0.112208,241,1.960200,10.820026,22
1,10,1,241,243,3,826;822;824,195.000,194.744,-0.256,486.177,486.012,-0.165,0.000000,-0.058799,-0.058799,-0.095553,-1.063700,-0.968146,3.870325,-1.210583,-5.080909,-0.200301,-0.024276,0.176025,7.047,49.089,23.177,0.817716,242,49.089,4.370,-5.156662,0.817716,0.200301,241,0.817716,1.063700,3
1,10,2,274,516,243,824;826,187.000,192.271,5.271,483.268,486.667,3.399,-0.235523,-0.025385,0.210138,-0.866005,0.000001,0.866005,-0.110239,-0.000000,0.110239,-0.008902,0.000000,0.008902,6.957,48.037,23.989,0.122591,414,48.034,3.996,-0.823125,0.122591,0.017511,414,0.122591,3.716305,6
