piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,post_landing,76,1266.0,60,194.515,484.640,-0.02348,0.00062,0.000589,-0.001913,0,1,16.000,1.074,2,1,0.02751,-0.00062,-0.000713,-0.05099,0.00124,0.001302,0.000000,1.000000,0.044345,0.025500,1,2,2,1
11,post_landing,77,1282.0,60,194.490,484.644,-0.02542,0.00065,0.000489,-0.001385,0,1,16.000,1.054,2,1,-0.02348,0.00062,0.000589,-0.00193,0.00004,-0.000099,0.000000,1.000000,0.042888,0.025500,1,2,2,1
11,post_landing,78,1299.0,60,194.476,484.644,-0.01764,0.00050,0.000728,-0.001105,0,1,16.000,1.044,2,1,-0.02542,0.00065,0.000489,0.00777,-0.00015,0.000238,0.000000,1.000000,0.039620,0.024000,1,2,2,1
11,post_landing,79,1316.0,60,194.487,484.645,0.02895,-0.00067,-0.000757,-0.001290,0,1,16.000,1.051,2,1,-0.01764,0.00050,0.000728,0.04659,-0.00117,-0.001485,0.000000,1.000000,0.044113,0.025500,1,2,2,1
11,post_landing,80,1333.0,60,194.489,484.645,0.00785,-0.00046,-0.000544,-0.001267,0,1,16.000,1.050,2,1,0.02895,-0.00067,-0.000757,-0.02111,0.00021,0.000213,0.000000,1.000000,0.043097,0.025500,1,2,2,1
11,post_landing,81,1349.0,60,194.482,484.643,0.00959,-0.00025,-0.000535,-0.001344,0,1,16.000,1.053,2,1,0.00785,-0.00046,-0.000544,0.00174,0.00021,0.000009,0.000000,1.000000,0.041045,0.024000,1,2,2,1
11,post_landing,82,1366.0,60,194.485,484.643,0.02141,-0.00062,-0.000558,-0.001495,0,1,16.000,1.058,2,1,0.00959,-0.00025,-0.000535,0.01182,-0.00037,-0.000024,0.000000,1.000000,0.044406,0.025500,1,2,2,1
11,post_landing,83,1382.0,60,194.488,484.644,-0.01884,0.00048,0.000699,-0.001384,0,1,16.000,1.054,2,1,0.02141,-0.00062,-0.000558,-0.04024,0.00110,0.001257,0.000000,1.000000,0.044001,0.025500,1,2,2,1
11,post_landing,84,1399.0,60,194.486,484.642,-0.00094,0.00002,-0.000170,-0.001445,0,1,16.000,1.057,2,1,-0.01884,0.00048,0.000699,0.01789,-0.00046,-0.000869,0.000000,1.000000,0.040367,0.024000,1,2,2,1
11,post_landing,85,1416.0,60,194.489,484.642,-0.01820,0.00047,0.000727,-0.001647,0,1,16.000,1.064,2,1,-0.00094,0.00002,-0.000170,-0.01725,0.00045,0.000897,0.000000,1.000000,0.043507,0.025500,1,2,2,1
11,post_landing,86,1432.0,60,194.470,484.647,-0.01924,-0.00085,0.000495,-0.000946,0,1,16.000,1.038,2,1,-0.01820,0.00047,0.000727,-0.00104,-0.00132,-0.000232,0.000000,1.000000,0.042154,0.025500,1,2,2,1
11,post_landing,87,1449.0,60,194.465,484.645,0.01889,-0.00046,-0.000772,-0.001006,0,1,16.000,1.041,2,1,-0.01924,-0.00085,0.000495,0.03812,0.00038,-0.001267,0.000000,1.000000,0.040950,0.024000,1,2,2,1
11,post_landing,88,1466.0,60,194.458,484.648,0.02002,-0.00050,-0.000711,-0.000772,0,1,16.000,1.032,2,1,0.01889,-0.00046,-0.000772,0.00113,-0.00004,0.000060,0.000000,1.000000,0.042544,0.025500,1,2,2,1
11,post_landing,89,1482.0,60,194.476,484.644,-0.01501,0.00039,0.000720,-0.001306,0,1,16.000,1.052,2,1,0.02002,-0.00050,-0.000711,-0.03503,0.00089,0.001431,0.000000,1.000000,0.044173,0.025500,1,2,2,1
11,post_landing,90,1499.0,60,194.481,484.642,-0.01264,0.00033,0.000417,-0.001429,0,1,16.000,1.056,2,1,-0.01501,0.00039,0.000720,0.00237,-0.00006,-0.000303,0.000000,1.000000,0.040826,0.024000,1,2,2,1
11,post_landing,91,1516.0,60,194.477,484.644,-0.01998,0.00065,0.000577,-0.001371,0,1,16.000,1.054,2,1,-0.01264,0.00033,0.000417,-0.00734,0.00032,0.000160,0.000000,1.000000,0.042789,0.025500,1,2,2,1
11,post_landing,92,1532.0,60,194.473,484.644,-0.01320,0.00032,0.000379,-0.001362,0,1,16.000,1.054,2,1,-0.01998,0.00065,0.000577,0.00678,-0.00033,-0.000197,0.000000,1.000000,0.044284,0.025500,1,2,2,1
11,post_landing,93,1549.0,60,194.470,484.643,-0.01782,0.00046,0.000606,-0.001292,0,1,16.000,1.051,2,1,-0.01320,0.00032,0.000379,-0.00461,0.00014,0.000227,0.000000,1.000000,0.040447,0.024000,1,2,2,1
11,post_landing,94,1566.0,60,194.458,484.647,-0.02277,0.00058,0.000612,-0.001004,0,1,16.000,1.041,2,1,-0.01782,0.00046,0.000606,-0.00495,0.00012,0.000005,0.000000,1.000000,0.044246,0.025500,1,2,2,1
11,post_landing,95,1582.0,60,194.435,484.651,0.01234,-0.00041,-0.000729,-0.000428,0,1,16.000,1.020,2,1,-0.02277,0.00058,0.000612,0.03511,-0.00099,-0.001341,0.000000,1.000000,0.043351,0.025500,1,2,2,1
11,post_landing,96,1599.0,60,194.435,484.648,-0.01104,0.00027,0.000457,-0.000542,0,1,16.000,1.024,2,1,0.01234,-0.00041,-0.000729,-0.02338,0.00068,0.001186,0.000000,1.000000,0.039118,0.024000,1,2,2,1
11,post_landing,97,1616.0,60,194.418,484.653,-0.02377,0.00058,0.000642,0.000064,0,1,16.000,1.002,2,1,-0.01104,0.00027,0.000457,-0.01274,0.00031,0.000185,0.000000,1.000000,0.043435,0.025500,1,2,2,1
11,post_landing,98,1632.0,60,194.416,484.652,-0.01165,-0.00066,0.000353,-0.000010,0,1,16.000,1.004,2,1,-0.02377,0.00058,0.000642,0.01212,-0.00124,-0.000289,0.000000,1.000000,0.039575,0.024000,1,2,2,1
11,post_landing,99,1649.0,60,194.417,484.653,0.01625,-0.00039,-0.000398,-0.000071,0,1,16.000,1.007,2,1,-0.01165,-0.00066,0.000353,0.02790,0.00027,-0.000751,0.000000,1.000000,0.043277,0.025500,1,2,2,1
11,post_landing,100,1666.0,60,194.418,484.653,0.01497,-0.00043,-0.000525,0.000103,0,1,16.000,1.000,2,1,0.01625,-0.00039,-0.000398,-0.00128,-0.00004,-0.000127,0.000000,1.000000,0.044065,0.025500,1,2,2,1
11,post_landing,101,1682.0,60,194.420,484.653,-0.01965,0.00048,0.000550,-0.000009,0,1,16.000,1.004,2,1,0.01497,-0.00043,-0.000525,-0.03462,0.00091,0.001076,0.000000,1.000000,0.042905,0.025500,1,2,2,1
11,post_landing,102,1699.0,60,194.409,484.650,-0.01892,0.00062,0.000482,0.000199,0,1,16.000,0.997,2,1,-0.01965,0.00048,0.000550,0.00073,0.00014,-0.000069,0.000000,1.000000,0.041484,0.024000,1,2,2,1
11,post_landing,103,1716.0,60,194.396,484.649,-0.00793,0.00019,0.000137,0.000475,0,1,16.000,0.987,2,1,-0.01892,0.00062,0.000482,0.01099,-0.00043,-0.000345,0.000000,1.000000,0.044359,0.025500,1,2,2,1
11,post_landing,104,1732.0,60,194.394,484.648,-0.01325,0.00032,0.000470,0.000488,0,1,16.000,0.986,2,1,-0.00793,0.00019,0.000137,-0.00532,0.00013,0.000333,0.000000,1.000000,0.041128,0.024000,1,2,2,1
11,post_landing,105,1749.0,60,194.395,484.650,0.02190,-0.00056,-0.000713,0.000434,0,1,16.000,0.988,2,1,-0.01325,0.00032,0.000470,0.03515,-0.00088,-0.001183,0.000000,1.000000,0.042199,0.025500,1,2,2,1
11,post_landing,106,1766.0,60,194.392,484.648,-0.00149,-0.00052,-0.000089,0.000607,0,1,16.000,0.982,2,1,0.02190,-0.00056,-0.000713,-0.02339,0.00003,0.000624,0.000000,1.000000,0.043755,0.025500,1,2,2,1
11,post_landing,107,1782.0,60,194.387,484.646,0.01511,-0.00036,-0.000711,0.000622,0,1,16.000,0.981,2,1,-0.00149,-0.00052,-0.000089,0.01660,0.00016,-0.000622,0.000000,1.000000,0.041228,0.024000,1,2,2,1
11,post_landing,108,1799.0,60,194.391,484.650,0.01347,-0.00056,-0.000395,0.000433,0,1,16.000,0.988,2,1,0.01511,-0.00036,-0.000711,-0.00164,-0.00020,0.000316,0.000000,1.000000,0.044830,0.025500,1,2,2,1
11,post_landing,109,1816.0,60,194.401,484.652,0.02176,-0.00053,-0.000664,0.000210,0,1,16.000,0.996,2,1,0.01347,-0.00056,-0.000395,0.00829,0.00003,-0.000269,0.000000,1.000000,0.044586,0.025500,1,2,2,1
11,post_landing,110,1832.0,60,194.413,484.652,-0.00923,0.00023,0.000389,-0.000067,0,1,16.000,1.006,2,1,0.02176,-0.00053,-0.000664,-0.03099,0.00076,0.001053,0.000000,1.000000,0.039215,0.024000,1,2,2,1
11,post_landing,111,1849.0,60,194.396,484.649,-0.02346,0.00064,0.000508,0.000459,0,1,16.000,0.987,2,1,-0.00923,0.00023,0.000389,-0.01423,0.00041,0.000119,0.000000,1.000000,0.044399,0.025500,1,2,2,1
11,post_landing,112,1865.0,60,194.383,484.648,-0.01958,0.00047,0.000500,0.000591,0,1,16.000,0.983,2,1,-0.02346,0.00064,0.000508,0.00388,-0.00017,-0.000008,0.000000,1.000000,0.043944,0.025500,1,2,2,1
11,post_landing,113,1882.0,60,194.374,484.644,0.01273,-0.00030,-0.000423,0.000842,0,1,16.000,0.973,2,1,-0.01958,0.00047,0.000500,0.03231,-0.00077,-0.000923,0.000000,1.000000,0.041132,0.024000,1,2,2,1
11,post_landing,114,1899.0,60,194.371,484.645,0.01339,-0.00032,-0.000568,0.000936,0,1,16.000,0.970,2,1,0.01273,-0.00030,-0.000423,0.00066,-0.00001,-0.000145,0.000000,1.000000,0.042158,0.025500,1,2,2,1
11,post_landing,115,1915.0,60,194.372,484.646,-0.01857,0.00044,0.000604,0.000860,0,1,16.000,0.973,2,1,0.01339,-0.00032,-0.000568,-0.03196,0.00076,0.001172,0.000000,1.000000,0.044746,0.025500,1,2,2,1
11,post_landing,116,1932.0,60,194.360,484.642,0.01493,-0.00044,-0.000647,0.001136,0,1,16.000,0.963,2,1,-0.01857,0.00044,0.000604,0.03350,-0.00088,-0.001252,0.000000,1.000000,0.038697,0.024000,1,2,2,1
11,post_landing,117,1949.0,60,194.351,484.641,-0.02674,0.00054,0.000855,0.001417,0,1,16.000,0.953,2,1,0.01493,-0.00044,-0.000647,-0.04167,0.00098,0.001502,0.000000,1.000000,0.044679,0.025500,1,2,2,1
11,post_landing,118,1965.0,60,194.336,484.638,-0.02357,0.00054,0.000597,0.001720,0,1,16.000,0.941,2,1,-0.02674,0.00054,0.000855,0.00317,0.00000,-0.000258,0.000000,1.000000,0.042235,0.025500,1,2,2,1
11,post_landing,119,1982.0,60,194.335,484.638,-0.00964,-0.00066,0.000395,0.001609,0,1,16.000,0.946,2,1,-0.02357,0.00054,0.000597,0.01393,-0.00120,-0.000202,0.000000,1.000000,0.040900,0.024000,1,2,2,1
11,post_landing,120,1999.0,60,194.335,484.638,0.00000,0.00000,0.000000,0.001609,1,0,0.000,0.000,0,0,-0.00964,-0.00066,0.000395,0.00964,0.00066,-0.000395,,,,,0,0,0,0
12,falling,0,8.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,11.0,,195.000,96.794,0.00000,0.62465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.08075,0.000000,,,,,0,0,0,0
12,falling,2,26.0,,195.000,97.492,0.00000,0.86500,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.62465,0.000000,0.00000,0.24035,0.000000,,,,,0,0,0,0
12,falling,3,42.0,,195.000,98.474,0.00000,1.11784,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.86500,0.000000,0.00000,0.25284,0.000000,,,,,0,0,0,0
12,falling,4,59.0,,195.000,99.783,0.00000,1.38255,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11784,0.000000,0.00000,0.26471,0.000000,,,,,0,0,0,0
12,falling,5,76.0,,195.000,101.360,0.00000,1.64323,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.38255,0.000000,0.00000,0.26068,0.000000,,,,,0,0,0,0
12,falling,6,92.0,,195.000,103.083,0.00000,1.88492,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.64323,0.000000,0.00000,0.24170,0.000000,,,,,0,0,0,0
12,falling,7,109.0,,195.000,105.167,0.00000,2.13796,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88492,0.000000,0.00000,0.25304,0.000000,,,,,0,0,0,0
12,falling,8,126.0,,195.000,107.507,0.00000,2.38715,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13796,0.000000,0.00000,0.24919,0.000000,,,,,0,0,0,0
12,falling,9,142.0,,195.000,109.937,0.00000,2.61819,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.38715,0.000000,0.00000,0.23104,0.000000,,,,,0,0,0,0
12,falling,10,159.0,,195.000,112.762,0.00000,2.86007,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61819,0.000000,0.00000,0.24188,0.000000,,,,,0,0,0,0
12,falling,20,326.0,,195.000,152.631,0.00000,5.03686,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.84096,0.000000,0.00000,0.19590,0.000000,,,,,0,0,0,0
12,falling,30,492.0,,195.000,213.015,0.00000,6.92151,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74237,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
12,falling,40,659.0,,195.000,290.897,0.00000,8.54270,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38860,0.000000,0.00000,0.15410,0.000000,,,,,0,0,0,0
12,falling,50,826.0,,195.000,383.234,0.00000,9.92950,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79683,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
12,falling,59,976.0,,195.000,477.735,0.00000,11.01607,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90017,0.000000,0.00000,0.11589,0.000000,,,,,0,0,0,0
12,falling,60,992.0,,195.000,489.044,0.00000,11.13020,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.01607,0.000000,0.00000,0.11413,0.000000,,,,,0,0,0,0
12,post_landing,61,1009.0,61,195.222,492.844,0.00000,1.82775,0.000000,0.078277,0,1,0.000,-17.986,1,1,0.00000,11.13020,0.000000,0.85778,-9.30244,0.101067,0.000000,1.000000,0.033259,0.023205,1,1,2,1
12,post_landing,62,1026.0,61,196.422,494.129,0.00000,1.16065,0.000000,0.146032,0,1,0.000,-19.852,1,1,0.00000,1.82775,0.000000,1.40100,-0.66710,0.058408,0.000000,1.000000,0.042796,0.024014,1,1,2,1
12,post_landing,63,1042.0,61,197.823,495.041,0.00000,0.96939,0.000000,0.190658,0,1,0.000,-21.033,1,1,0.00000,1.16065,0.000000,1.29163,-0.19126,0.046121,0.000000,1.000000,0.044984,0.023826,1,1,2,1
12,post_landing,64,1059.0,61,198.976,495.787,1.09465,0.86985,0.039714,0.225439,0,1,0.000,-21.923,1,1,0.00000,0.96939,0.000000,1.09465,-0.09954,0.039714,0.000000,1.000000,0.040680,0.022567,1,1,2,1
12,post_landing,65,1076.0,61,200.055,496.740,1.06486,1.00729,0.043846,0.267838,0,1,0.000,-22.973,1,1,1.09465,0.86985,0.039714,-0.02979,0.13743,0.004132,0.000000,1.000000,0.043321,0.023969,1,1,2,1
12,post_landing,66,1092.0,61,201.146,497.815,1.08721,1.12685,0.046838,0.313520,0,1,0.000,-24.059,1,1,1.06486,1.00729,0.043846,0.02235,0.11957,0.002992,0.000000,1.000000,0.043176,0.023982,1,1,2,1
12,post_landing,67,1109.0,61,202.191,498.709,0.94407,-0.17494,0.008443,0.359364,0,1,46.816,-1.689,2,2,1.08721,1.12685,0.046838,-0.14314,-1.30179,-0.038395,0.000000,1.000000,0.535488,0.249339,2,2,4,2
12,post_landing,68,1126.0,61,202.949,498.224,0.50899,-0.23984,0.011183,0.369609,0,1,0.000,21.487,1,1,0.94407,-0.17494,0.008443,-0.43508,-0.06490,0.002740,0.000000,1.000000,0.041230,0.024723,1,1,2,1
12,post_landing,69,1142.0,61,203.389,497.993,0.33259,-0.19528,0.009200,0.380395,0,1,0.000,21.239,1,1,0.50899,-0.23984,0.011183,-0.17640,0.04456,-0.001983,0.000000,1.000000,0.043789,0.025170,1,1,2,1
12,post_landing,70,1159.0,61,203.667,497.827,0.22770,-0.13108,0.006226,0.388173,0,1,0.000,21.060,1,1,0.33259,-0.19528,0.009200,-0.10490,0.06420,-0.002974,0.000000,1.000000,0.040205,0.023701,1,1,2,1
12,post_landing,71,1176.0,61,203.864,497.724,0.13979,-0.05612,0.002680,0.393152,0,1,0.000,20.944,1,1,0.22770,-0.13108,0.006226,-0.08790,0.07496,-0.003546,0.000000,1.000000,0.043832,0.025171,1,1,2,1
12,post_landing,72,1193.0,61,203.974,497.696,0.05591,0.01809,-0.000865,0.394521,0,1,0.000,20.912,1,1,0.13979,-0.05612,0.002680,-0.08388,0.07420,-0.003545,0.000000,1.000000,0.044891,0.023834,1,1,2,1
12,post_landing,73,1209.0,61,203.999,497.736,-0.02350,0.08635,-0.004120,0.392528,0,1,0.000,20.958,1,1,0.05591,0.01809,-0.000865,-0.07941,0.06826,-0.003255,0.000000,1.000000,0.041175,0.022525,1,1,2,1
12,post_landing,74,1226.0,61,203.945,497.854,-0.10224,0.16076,-0.007624,0.387001,0,1,0.000,21.087,1,1,-0.02350,0.08635,-0.004120,-0.07874,0.07441,-0.003504,0.000000,1.000000,0.044858,0.023837,1,1,2,1
12,post_landing,75,1242.0,61,203.811,498.046,-0.18027,0.23585,-0.011075,0.377936,0,1,0.000,21.296,1,1,-0.10224,0.16076,-0.007624,-0.07803,0.07509,-0.003451,0.000000,1.000000,0.044813,0.023841,1,1,2,1
12,post_landing,76,1259.0,61,203.612,498.296,-0.25404,0.30749,-0.014259,0.366204,0,1,0.000,21.564,1,1,-0.18027,0.23585,-0.011075,-0.07376,0.07164,-0.003184,0.000000,1.000000,0.041057,0.022535,1,1,2,1
12,post_landing,77,1276.0,61,203.327,498.641,-0.32585,0.38831,-0.017715,0.350396,0,1,0.000,21.921,1,1,-0.25404,0.30749,-0.014259,-0.07181,0.08083,-0.003455,0.000000,1.000000,0.044675,0.023853,1,1,2,1
12,post_landing,78,1293.0,61,203.099,498.574,-0.12039,-0.00431,-0.000179,0.344605,0,1,0.000,-24.768,1,1,-0.32585,0.38831,-0.017715,0.20546,-0.39263,0.017536,0.000000,1.000000,0.045252,0.023803,1,1,2,1
12,post_landing,79,1309.0,61,203.023,498.596,-0.01711,0.07669,0.003092,0.345576,0,1,0.000,-24.790,1,1,-0.12039,-0.00431,-0.000179,0.10328,0.08100,0.003271,0.000000,1.000000,0.041190,0.022523,1,1,2,1
12,post_landing,80,1326.0,61,203.028,498.677,-0.00077,0.00018,-0.000019,0.348650,0,1,46.819,-1.450,2,2,-0.01711,0.07669,0.003092,0.01634,-0.07651,-0.003112,0.000000,1.000000,0.041832,0.021031,2,2,4,2
12,post_landing,81,1342.0,61,203.027,498.677,-0.00000,0.00000,-0.000000,0.348645,0,1,46.819,-1.450,2,2,-0.00077,0.00018,-0.000019,0.00077,-0.00018,0.000019,0.000000,1.000000,0.041956,0.020894,2,2,4,2
12,post_landing,82,1359.0,61,203.027,498.675,0.00000,-0.00000,0.000000,0.348645,0,1,46.819,-1.450,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.038240,0.019583,2,2,4,2
