piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"7","falling","0","28.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"7","falling","1","30.0","","195.000","97.099","0.00000","0.58234","0.58234","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.55000","0.000000","0.00000","0.03234","0.000000","","","","","0","0","0","0","","","",""
"7","falling","2","46.0","","195.000","97.906","0.00000","0.84062","0.84062","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.58234","0.000000","0.00000","0.25828","0.000000","","","","","0","0","0","0","","","",""
"7","falling","3","62.0","","195.000","98.957","0.00000","1.09519","1.09519","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","0.84062","0.000000","0.00000","0.25456","0.000000","","","","","0","0","0","0","","","",""
"7","falling","4","79.0","","195.000","100.249","0.00000","1.34608","1.34608","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.09519","0.000000","0.00000","0.25090","0.000000","","","","","0","0","0","0","","","",""
"7","falling","5","95.0","","195.000","101.890","0.00000","1.60882","1.60882","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.34608","0.000000","0.00000","0.26274","0.000000","","","","","0","0","0","0","","","",""
"7","falling","6","112.0","","195.000","103.795","0.00000","1.86754","1.86754","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.60882","0.000000","0.00000","0.25872","0.000000","","","","","0","0","0","0","","","",""
"7","falling","7","129.0","","195.000","105.818","0.00000","2.10731","2.10731","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","1.86754","0.000000","0.00000","0.23977","0.000000","","","","","0","0","0","0","","","",""
"7","falling","8","145.0","","195.000","108.224","0.00000","2.35840","2.35840","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.10731","0.000000","0.00000","0.25109","0.000000","","","","","0","0","0","0","","","",""
"7","falling","9","162.0","","195.000","110.882","0.00000","2.60565","2.60565","0.000000","0.000000","0","0","4.74000","1831.832","2.853","4.000","4.000","5.000","7.000","12.000","0.000","0.000","0","0","1.2705","102","204","102","107","84","0.00000","2.35840","0.000000","0.00000","0.24725","0.000000","","","","","0","0","0","0","","","",""
