piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"34","falling","0","8.0","","195.000","96.669","0.00000","0.45000","0.45000","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.00000","0.000000","0.00000","0.45000","0.000000","","","","","0","0","0","0","","","",""
"34","falling","1","14.0","","195.000","96.866","0.00000","0.54757","0.54757","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.45000","0.000000","0.00000","0.09757","0.000000","","","","","0","0","0","0","","","",""
"34","falling","2","31.0","","195.000","97.640","0.00000","0.80635","0.80635","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.54757","0.000000","0.00000","0.25878","0.000000","","","","","0","0","0","0","","","",""
"34","falling","3","47.0","","195.000","98.739","0.00000","1.07735","1.07735","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.80635","0.000000","0.00000","0.27100","0.000000","","","","","0","0","0","0","","","",""
"34","falling","4","64.0","","195.000","100.110","0.00000","1.34420","1.34420","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.07735","0.000000","0.00000","0.26685","0.000000","","","","","0","0","0","0","","","",""
"34","falling","5","81.0","","195.000","101.638","0.00000","1.59151","1.59151","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.34420","0.000000","0.00000","0.24731","0.000000","","","","","0","0","0","0","","","",""
"34","falling","6","97.0","","195.000","103.526","0.00000","1.85049","1.85049","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.59151","0.000000","0.00000","0.25898","0.000000","","","","","0","0","0","0","","","",""
"34","falling","7","114.0","","195.000","105.673","0.00000","2.10551","2.10551","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.85049","0.000000","0.00000","0.25502","0.000000","","","","","0","0","0","0","","","",""
"34","falling","8","131.0","","195.000","107.921","0.00000","2.34186","2.34186","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.10551","0.000000","0.00000","0.23635","0.000000","","","","","0","0","0","0","","","",""
"34","falling","9","147.0","","195.000","110.563","0.00000","2.58936","2.58936","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.34186","0.000000","0.00000","0.24750","0.000000","","","","","0","0","0","0","","","",""
"34","falling","10","164.0","","195.000","113.452","0.00000","2.83308","2.83308","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.58936","0.000000","0.00000","0.24372","0.000000","","","","","0","0","0","0","","","",""
"34","falling","11","181.0","","195.000","116.587","0.00000","3.07307","3.07307","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.83308","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"34","falling","12","197.0","","195.000","119.750","0.00000","3.29548","3.29548","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.07307","0.000000","0.00000","0.22241","0.000000","","","","","0","0","0","0","","","",""
"34","falling","13","214.0","","195.000","123.349","0.00000","3.52839","3.52839","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.29548","0.000000","0.00000","0.23291","0.000000","","","","","0","0","0","0","","","",""
"34","falling","14","231.0","","195.000","127.182","0.00000","3.75774","3.75774","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.52839","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
"34","falling","15","247.0","","195.000","130.994","0.00000","3.97030","3.97030","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.75774","0.000000","0.00000","0.21256","0.000000","","","","","0","0","0","0","","","",""
"34","falling","16","264.0","","195.000","135.271","0.00000","4.19288","4.19288","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.97030","0.000000","0.00000","0.22259","0.000000","","","","","0","0","0","0","","","",""
"34","falling","17","281.0","","195.000","139.771","0.00000","4.41207","4.41207","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.19288","0.000000","0.00000","0.21918","0.000000","","","","","0","0","0","0","","","",""
"34","falling","18","297.0","","195.000","144.201","0.00000","4.61520","4.61520","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.41207","0.000000","0.00000","0.20313","0.000000","","","","","0","0","0","0","","","",""
"34","falling","19","314.0","","195.000","149.126","0.00000","4.82792","4.82792","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.61520","0.000000","0.00000","0.21272","0.000000","","","","","0","0","0","0","","","",""
"34","falling","20","331.0","","195.000","154.264","0.00000","5.03739","5.03739","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.82792","0.000000","0.00000","0.20947","0.000000","","","","","0","0","0","0","","","",""
"34","falling","21","348.0","","195.000","159.286","0.00000","5.23151","5.23151","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.03739","0.000000","0.00000","0.19413","0.000000","","","","","0","0","0","0","","","",""
"34","falling","22","364.0","","195.000","164.830","0.00000","5.43481","5.43481","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.23151","0.000000","0.00000","0.20329","0.000000","","","","","0","0","0","0","","","",""
"34","falling","23","381.0","","195.000","170.577","0.00000","5.63499","5.63499","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.43481","0.000000","0.00000","0.20018","0.000000","","","","","0","0","0","0","","","",""
"34","falling","24","398.0","","195.000","176.165","0.00000","5.82051","5.82051","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.63499","0.000000","0.00000","0.18552","0.000000","","","","","0","0","0","0","","","",""
"34","falling","25","414.0","","195.000","182.300","0.00000","6.01479","6.01479","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.82051","0.000000","0.00000","0.19428","0.000000","","","","","0","0","0","0","","","",""
"34","falling","26","431.0","","195.000","188.630","0.00000","6.20610","6.20610","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.01479","0.000000","0.00000","0.19131","0.000000","","","","","0","0","0","0","","","",""
"34","falling","27","448.0","","195.000","194.759","0.00000","6.38340","6.38340","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.20610","0.000000","0.00000","0.17730","0.000000","","","","","0","0","0","0","","","",""
"34","falling","28","464.0","","195.000","201.459","0.00000","6.56906","6.56906","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.38340","0.000000","0.00000","0.18567","0.000000","","","","","0","0","0","0","","","",""
"34","falling","29","481.0","","195.000","207.930","0.00000","6.74113","6.74113","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.56906","0.000000","0.00000","0.17207","0.000000","","","","","0","0","0","0","","","",""
"34","falling","30","498.0","","195.000","214.990","0.00000","6.92133","6.92133","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.74113","0.000000","0.00000","0.18019","0.000000","","","","","0","0","0","0","","","",""
"34","falling","31","514.0","","195.000","222.231","0.00000","7.09877","7.09877","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.92133","0.000000","0.00000","0.17744","0.000000","","","","","0","0","0","0","","","",""
"34","falling","32","531.0","","195.000","229.650","0.00000","7.27349","7.27349","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.09877","0.000000","0.00000","0.17472","0.000000","","","","","0","0","0","0","","","",""
"34","falling","33","548.0","","195.000","236.788","0.00000","7.43542","7.43542","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.27349","0.000000","0.00000","0.16193","0.000000","","","","","0","0","0","0","","","",""
"34","falling","34","564.0","","195.000","244.545","0.00000","7.60499","7.60499","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.43542","0.000000","0.00000","0.16957","0.000000","","","","","0","0","0","0","","","",""
"34","falling","35","581.0","","195.000","251.997","0.00000","7.76214","7.76214","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.60499","0.000000","0.00000","0.15715","0.000000","","","","","0","0","0","0","","","",""
"34","falling","36","598.0","","195.000","260.082","0.00000","7.92672","7.92672","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.76214","0.000000","0.00000","0.16457","0.000000","","","","","0","0","0","0","","","",""
"34","falling","37","614.0","","195.000","268.332","0.00000","8.08877","8.08877","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.92672","0.000000","0.00000","0.16205","0.000000","","","","","0","0","0","0","","","",""
"34","falling","38","631.0","","195.000","276.746","0.00000","8.24834","8.24834","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.08877","0.000000","0.00000","0.15958","0.000000","","","","","0","0","0","0","","","",""
"34","falling","39","648.0","","195.000","284.806","0.00000","8.39624","8.39624","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.24834","0.000000","0.00000","0.14789","0.000000","","","","","0","0","0","0","","","",""
"34","falling","40","664.0","","195.000","293.528","0.00000","8.55111","8.55111","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.39624","0.000000","0.00000","0.15487","0.000000","","","","","0","0","0","0","","","",""
"34","falling","41","681.0","","195.000","302.406","0.00000","8.70361","8.70361","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.55111","0.000000","0.00000","0.15250","0.000000","","","","","0","0","0","0","","","",""
"34","falling","42","698.0","","195.000","310.897","0.00000","8.84494","8.84494","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.70361","0.000000","0.00000","0.14133","0.000000","","","","","0","0","0","0","","","",""
"34","falling","43","714.0","","195.000","320.070","0.00000","8.99295","8.99295","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.84494","0.000000","0.00000","0.14801","0.000000","","","","","0","0","0","0","","","",""
"34","falling","44","731.0","","195.000","329.391","0.00000","9.13869","9.13869","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","8.99295","0.000000","0.00000","0.14574","0.000000","","","","","0","0","0","0","","","",""
"34","falling","45","748.0","","195.000","338.294","0.00000","9.27376","9.27376","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.13869","0.000000","0.00000","0.13507","0.000000","","","","","0","0","0","0","","","",""
"34","falling","46","764.0","","195.000","347.898","0.00000","9.41520","9.41520","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.27376","0.000000","0.00000","0.14144","0.000000","","","","","0","0","0","0","","","",""
"34","falling","47","781.0","","195.000","357.062","0.00000","9.54629","9.54629","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.41520","0.000000","0.00000","0.13109","0.000000","","","","","0","0","0","0","","","",""
"34","falling","48","798.0","","195.000","366.939","0.00000","9.68357","9.68357","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.54629","0.000000","0.00000","0.13728","0.000000","","","","","0","0","0","0","","","",""
"34","falling","49","814.0","","195.000","376.954","0.00000","9.81874","9.81874","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.68357","0.000000","0.00000","0.13517","0.000000","","","","","0","0","0","0","","","",""
"34","falling","50","831.0","","195.000","386.501","0.00000","9.94402","9.94402","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.81874","0.000000","0.00000","0.12528","0.000000","","","","","0","0","0","0","","","",""
"34","falling","51","848.0","","195.000","396.777","0.00000","10.07521","10.07521","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","9.94402","0.000000","0.00000","0.13119","0.000000","","","","","0","0","0","0","","","",""
"34","falling","52","864.0","","195.000","407.186","0.00000","10.20439","10.20439","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.07521","0.000000","0.00000","0.12918","0.000000","","","","","0","0","0","0","","","",""
"34","falling","53","881.0","","195.000","417.097","0.00000","10.32411","10.32411","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.20439","0.000000","0.00000","0.11972","0.000000","","","","","0","0","0","0","","","",""
"34","falling","54","898.0","","195.000","427.756","0.00000","10.44949","10.44949","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.32411","0.000000","0.00000","0.12537","0.000000","","","","","0","0","0","0","","","",""
"34","falling","55","914.0","","195.000","438.540","0.00000","10.57294","10.57294","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.44949","0.000000","0.00000","0.12346","0.000000","","","","","0","0","0","0","","","",""
"34","falling","56","931.0","","195.000","449.448","0.00000","10.69451","10.69451","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.57294","0.000000","0.00000","0.12157","0.000000","","","","","0","0","0","0","","","",""
"34","falling","57","948.0","","195.000","459.823","0.00000","10.80718","10.80718","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.69451","0.000000","0.00000","0.11267","0.000000","","","","","0","0","0","0","","","",""
"34","falling","58","964.0","","195.000","470.967","0.00000","10.92516","10.92516","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.80718","0.000000","0.00000","0.11798","0.000000","","","","","0","0","0","0","","","",""
"34","falling","59","981.0","","195.000","482.229","0.00000","11.04134","11.04134","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","10.92516","0.000000","0.00000","0.11618","0.000000","","","","","0","0","0","0","","","",""
"34","post_landing","60","998.0","60","195.000","489.204","0.00000","0.00000","2.06230","0.013276","0.000000","0","1","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","38.000","-6.145","28","14","1.1538","74","148","74","79","73","0.00000","11.04134","0.000000","2.03101","-11.39926","0.013276","0.000000","1.000000","8.061931","4.333714","14","28","28","14","169.855","207.855","186.248","-6.145"
"34","post_landing","61","1015.0","60","197.040","487.020","1.70588","-0.19870","1.71741","0.004811","0.013334","0","1","5.67800","3952.389","3.007","18.000","17.012","19.012","29.024","36.010","29.024","-6.087","14","7","1.1538","74","148","74","79","73","0.00000","0.00000","0.013276","1.70588","-0.19870","-0.008465","0.000000","1.000000","4.044733","1.931722","7","14","14","7","176.441","205.465","186.583","-6.087"
"34","post_landing","62","1031.0","60","198.753","486.074","1.25184","0.00000","1.25184","0.009057","0.018166","0","1","5.67800","3952.389","3.007","18.000","17.015","19.015","29.032","36.012","19.015","-10.273","8","4","1.1538","74","148","74","79","73","1.70588","-0.19870","0.004811","-0.45404","0.19870","0.004246","0.000000","1.000000","1.940392","0.904511","4","8","8","4","178.973","197.988","188.346","-10.273"
