piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"17","falling","0","21.0","","195.000","96.901","0.00000","0.51667","0.51667","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.51667","0.000000","","","","","0","0","0","0","","","",""
"17","falling","1","23.0","","195.000","97.003","0.00000","0.56527","0.56527","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.51667","0.000000","0.00000","0.04861","0.000000","","","","","0","0","0","0","","","",""
"17","falling","2","39.0","","195.000","97.794","0.00000","0.82380","0.82380","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.56527","0.000000","0.00000","0.25853","0.000000","","","","","0","0","0","0","","","",""
"17","falling","3","55.0","","195.000","98.829","0.00000","1.07860","1.07860","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.82380","0.000000","0.00000","0.25480","0.000000","","","","","0","0","0","0","","","",""
"17","falling","4","72.0","","195.000","100.201","0.00000","1.34543","1.34543","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.07860","0.000000","0.00000","0.26683","0.000000","","","","","0","0","0","0","","","",""
"17","falling","5","89.0","","195.000","101.842","0.00000","1.60818","1.60818","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.34543","0.000000","0.00000","0.26275","0.000000","","","","","0","0","0","0","","","",""
"17","falling","6","105.0","","195.000","103.619","0.00000","1.85169","1.85169","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.60818","0.000000","0.00000","0.24351","0.000000","","","","","0","0","0","0","","","",""
"17","falling","7","122.0","","195.000","105.768","0.00000","2.10669","2.10669","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85169","0.000000","0.00000","0.25500","0.000000","","","","","0","0","0","0","","","",""
"17","falling","8","139.0","","195.000","108.173","0.00000","2.35779","2.35779","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.10669","0.000000","0.00000","0.25110","0.000000","","","","","0","0","0","0","","","",""
"17","falling","9","155.0","","195.000","110.660","0.00000","2.59051","2.59051","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.35779","0.000000","0.00000","0.23271","0.000000","","","","","0","0","0","0","","","",""
"17","falling","10","172.0","","195.000","113.551","0.00000","2.83421","2.83421","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.59051","0.000000","0.00000","0.24370","0.000000","","","","","0","0","0","0","","","",""
"17","falling","11","189.0","","195.000","116.489","0.00000","3.06006","3.06006","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.83421","0.000000","0.00000","0.22585","0.000000","","","","","0","0","0","0","","","",""
"17","falling","12","205.0","","195.000","119.851","0.00000","3.29658","3.29658","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.06006","0.000000","0.00000","0.23651","0.000000","","","","","0","0","0","0","","","",""
"17","falling","13","222.0","","195.000","123.451","0.00000","3.52947","3.52947","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.29658","0.000000","0.00000","0.23290","0.000000","","","","","0","0","0","0","","","",""
"17","falling","14","239.0","","195.000","127.285","0.00000","3.75880","3.75880","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.52947","0.000000","0.00000","0.22933","0.000000","","","","","0","0","0","0","","","",""
"17","falling","15","256.0","","195.000","131.098","0.00000","3.97134","3.97134","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.75880","0.000000","0.00000","0.21254","0.000000","","","","","0","0","0","0","","","",""
"17","falling","16","272.0","","195.000","135.375","0.00000","4.19391","4.19391","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","3.97134","0.000000","0.00000","0.22257","0.000000","","","","","0","0","0","0","","","",""
"17","falling","17","289.0","","195.000","139.877","0.00000","4.41308","4.41308","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","4.19391","0.000000","0.00000","0.21917","0.000000","","","","","0","0","0","0","","","",""
"17","falling","18","306.0","","195.000","144.308","0.00000","4.61620","4.61620","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","4.41308","0.000000","0.00000","0.20312","0.000000","","","","","0","0","0","0","","","",""
"17","falling","19","322.0","","195.000","149.234","0.00000","4.82891","4.82891","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","4.61620","0.000000","0.00000","0.21271","0.000000","","","","","0","0","0","0","","","",""
"17","falling","20","339.0","","195.000","154.373","0.00000","5.03836","5.03836","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","4.82891","0.000000","0.00000","0.20945","0.000000","","","","","0","0","0","0","","","",""
