piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"25","falling","0","15.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"25","falling","1","26.0","","195.000","97.456","0.00000","0.71172","0.71172","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.55000","0.000000","0.00000","0.16172","0.000000","","","","","0","0","0","0","","","",""
"25","falling","2","42.0","","195.000","98.460","0.00000","0.98416","0.98416","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.71172","0.000000","0.00000","0.27244","0.000000","","","","","0","0","0","0","","","",""
"25","falling","3","59.0","","195.000","99.737","0.00000","1.25244","1.25244","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","0.98416","0.000000","0.00000","0.26828","0.000000","","","","","0","0","0","0","","","",""
"25","falling","4","76.0","","195.000","101.178","0.00000","1.50107","1.50107","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.25244","0.000000","0.00000","0.24863","0.000000","","","","","0","0","0","0","","","",""
"25","falling","5","92.0","","195.000","102.975","0.00000","1.76143","1.76143","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.50107","0.000000","0.00000","0.26037","0.000000","","","","","0","0","0","0","","","",""
"25","falling","6","109.0","","195.000","105.033","0.00000","2.01782","2.01782","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","1.76143","0.000000","0.00000","0.25638","0.000000","","","","","0","0","0","0","","","",""
"25","falling","7","126.0","","195.000","107.198","0.00000","2.25543","2.25543","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.01782","0.000000","0.00000","0.23761","0.000000","","","","","0","0","0","0","","","",""
"25","falling","8","142.0","","195.000","109.753","0.00000","2.50425","2.50425","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.25543","0.000000","0.00000","0.24883","0.000000","","","","","0","0","0","0","","","",""
"25","falling","9","159.0","","195.000","112.557","0.00000","2.74927","2.74927","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.50425","0.000000","0.00000","0.24502","0.000000","","","","","0","0","0","0","","","",""
"25","falling","10","176.0","","195.000","115.414","0.00000","2.97635","2.97635","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.74927","0.000000","0.00000","0.22708","0.000000","","","","","0","0","0","0","","","",""
"25","falling","11","192.0","","195.000","118.693","0.00000","3.21414","3.21414","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","2.97635","0.000000","0.00000","0.23780","0.000000","","","","","0","0","0","0","","","",""
"25","falling","12","209.0","","195.000","122.210","0.00000","3.44830","3.44830","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.21414","0.000000","0.00000","0.23416","0.000000","","","","","0","0","0","0","","","",""
"25","falling","13","226.0","","195.000","125.729","0.00000","3.66531","3.66531","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.44830","0.000000","0.00000","0.21701","0.000000","","","","","0","0","0","0","","","",""
"25","falling","14","242.0","","195.000","129.699","0.00000","3.89257","3.89257","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.66531","0.000000","0.00000","0.22725","0.000000","","","","","0","0","0","0","","","",""
"25","falling","15","259.0","","195.000","133.898","0.00000","4.11634","4.11634","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","3.89257","0.000000","0.00000","0.22378","0.000000","","","","","0","0","0","0","","","",""
"25","falling","16","276.0","","195.000","138.321","0.00000","4.33670","4.33670","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.11634","0.000000","0.00000","0.22035","0.000000","","","","","0","0","0","0","","","",""
"25","falling","17","292.0","","195.000","142.681","0.00000","4.54092","4.54092","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.33670","0.000000","0.00000","0.20422","0.000000","","","","","0","0","0","0","","","",""
"25","falling","18","309.0","","195.000","147.530","0.00000","4.75477","4.75477","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.54092","0.000000","0.00000","0.21386","0.000000","","","","","0","0","0","0","","","",""
"25","falling","19","326.0","","195.000","152.595","0.00000","4.96536","4.96536","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.75477","0.000000","0.00000","0.21059","0.000000","","","","","0","0","0","0","","","",""
"25","falling","20","342.0","","195.000","157.549","0.00000","5.16052","5.16052","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","4.96536","0.000000","0.00000","0.19517","0.000000","","","","","0","0","0","0","","","",""
"25","falling","21","359.0","","195.000","163.021","0.00000","5.36490","5.36490","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.16052","0.000000","0.00000","0.20438","0.000000","","","","","0","0","0","0","","","",""
"25","falling","22","376.0","","195.000","168.699","0.00000","5.56615","5.56615","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.36490","0.000000","0.00000","0.20125","0.000000","","","","","0","0","0","0","","","",""
"25","falling","23","392.0","","195.000","174.221","0.00000","5.75266","5.75266","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.56615","0.000000","0.00000","0.18651","0.000000","","","","","0","0","0","0","","","",""
"25","falling","24","409.0","","195.000","180.288","0.00000","5.94798","5.94798","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.75266","0.000000","0.00000","0.19532","0.000000","","","","","0","0","0","0","","","",""
"25","falling","25","426.0","","195.000","186.551","0.00000","6.14031","6.14031","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","5.94798","0.000000","0.00000","0.19233","0.000000","","","","","0","0","0","0","","","",""
"25","falling","26","442.0","","195.000","192.617","0.00000","6.31856","6.31856","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.14031","0.000000","0.00000","0.17825","0.000000","","","","","0","0","0","0","","","",""
"25","falling","27","459.0","","195.000","199.253","0.00000","6.50522","6.50522","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.31856","0.000000","0.00000","0.18666","0.000000","","","","","0","0","0","0","","","",""
"25","falling","28","476.0","","195.000","206.075","0.00000","6.68902","6.68902","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.50522","0.000000","0.00000","0.18380","0.000000","","","","","0","0","0","0","","","",""
"25","falling","29","493.0","","195.000","212.660","0.00000","6.85937","6.85937","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.68902","0.000000","0.00000","0.17034","0.000000","","","","","0","0","0","0","","","",""
"25","falling","30","510.0","","195.000","219.839","0.00000","7.03775","7.03775","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","6.85937","0.000000","0.00000","0.17839","0.000000","","","","","0","0","0","0","","","",""
"25","falling","31","526.0","","195.000","227.197","0.00000","7.21341","7.21341","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.03775","0.000000","0.00000","0.17566","0.000000","","","","","0","0","0","0","","","",""
"25","falling","32","543.0","","195.000","234.278","0.00000","7.37620","7.37620","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.21341","0.000000","0.00000","0.16279","0.000000","","","","","0","0","0","0","","","",""
"25","falling","33","559.0","","195.000","241.975","0.00000","7.54668","7.54668","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.37620","0.000000","0.00000","0.17048","0.000000","","","","","0","0","0","0","","","",""
"25","falling","34","576.0","","195.000","249.844","0.00000","7.71455","7.71455","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.54668","0.000000","0.00000","0.16787","0.000000","","","","","0","0","0","0","","","",""
"25","falling","35","593.0","","195.000","257.399","0.00000","7.87012","7.87012","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.71455","0.000000","0.00000","0.15558","0.000000","","","","","0","0","0","0","","","",""
"25","falling","36","609.0","","195.000","265.593","0.00000","8.03304","8.03304","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","7.87012","0.000000","0.00000","0.16292","0.000000","","","","","0","0","0","0","","","",""
"25","falling","37","626.0","","195.000","273.951","0.00000","8.19347","8.19347","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","8.03304","0.000000","0.00000","0.16043","0.000000","","","","","0","0","0","0","","","",""
"25","falling","38","643.0","","195.000","281.959","0.00000","8.34215","8.34215","0.000000","0.000000","0","0","2.95800","422.016","3.375","16.000","16.000","16.000","16.000","17.000","0.000","0.000","0","0","1.8319","85","170","85","88","80","0.00000","8.19347","0.000000","0.00000","0.14868","0.000000","","","","","0","0","0","0","","","",""
