piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"4","falling","0","20.0","","195.000","96.616","0.00000","0.43333","0.43333","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.00000","0.000000","0.00000","0.43333","0.000000","","","","","0","0","0","0","","","",""
"4","falling","1","28.0","","195.000","96.846","0.00000","0.54727","0.54727","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.43333","0.000000","0.00000","0.11394","0.000000","","","","","0","0","0","0","","","",""
"4","falling","2","44.0","","195.000","97.685","0.00000","0.82223","0.82223","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.54727","0.000000","0.00000","0.27496","0.000000","","","","","0","0","0","0","","","",""
"4","falling","3","61.0","","195.000","98.799","0.00000","1.09298","1.09298","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.82223","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"4","falling","4","77.0","","195.000","100.090","0.00000","1.34391","1.34391","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.09298","0.000000","0.00000","0.25093","0.000000","","","","","0","0","0","0","","","",""
"4","falling","5","94.0","","195.000","101.728","0.00000","1.60668","1.60668","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.34391","0.000000","0.00000","0.26277","0.000000","","","","","0","0","0","0","","","",""
"4","falling","6","111.0","","195.000","103.631","0.00000","1.86543","1.86543","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.60668","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"4","falling","7","128.0","","195.000","105.652","0.00000","2.10524","2.10524","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.86543","0.000000","0.00000","0.23980","0.000000","","","","","0","0","0","0","","","",""
"4","falling","8","144.0","","195.000","108.056","0.00000","2.35636","2.35636","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.10524","0.000000","0.00000","0.25112","0.000000","","","","","0","0","0","0","","","",""
"4","falling","9","161.0","","195.000","110.711","0.00000","2.60364","2.60364","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.35636","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"4","falling","10","178.0","","195.000","113.431","0.00000","2.83282","2.83282","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.60364","0.000000","0.00000","0.22917","0.000000","","","","","0","0","0","0","","","",""
"4","falling","11","194.0","","195.000","116.565","0.00000","3.07281","3.07281","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.83282","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"4","falling","12","211.0","","195.000","119.940","0.00000","3.30913","3.30913","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.07281","0.000000","0.00000","0.23632","0.000000","","","","","0","0","0","0","","","",""
"4","falling","13","228.0","","195.000","123.327","0.00000","3.52814","3.52814","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.30913","0.000000","0.00000","0.21902","0.000000","","","","","0","0","0","0","","","",""
"4","falling","14","244.0","","195.000","127.160","0.00000","3.75750","3.75750","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.52814","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
"4","falling","15","261.0","","195.000","131.223","0.00000","3.98334","3.98334","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.75750","0.000000","0.00000","0.22584","0.000000","","","","","0","0","0","0","","","",""
"4","falling","16","278.0","","195.000","135.248","0.00000","4.19265","4.19265","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.98334","0.000000","0.00000","0.20931","0.000000","","","","","0","0","0","0","","","",""
"4","falling","17","294.0","","195.000","139.748","0.00000","4.41183","4.41183","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.19265","0.000000","0.00000","0.21919","0.000000","","","","","0","0","0","0","","","",""
"4","falling","18","311.0","","195.000","144.468","0.00000","4.62766","4.62766","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.41183","0.000000","0.00000","0.21583","0.000000","","","","","0","0","0","0","","","",""
"4","falling","19","328.0","","195.000","149.103","0.00000","4.82769","4.82769","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.62766","0.000000","0.00000","0.20003","0.000000","","","","","0","0","0","0","","","",""
"4","falling","20","344.0","","195.000","154.241","0.00000","5.03716","5.03716","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","4.82769","0.000000","0.00000","0.20947","0.000000","","","","","0","0","0","0","","","",""
"4","falling","21","361.0","","195.000","159.589","0.00000","5.24343","5.24343","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.03716","0.000000","0.00000","0.20626","0.000000","","","","","0","0","0","0","","","",""
"4","falling","22","378.0","","195.000","164.806","0.00000","5.43459","5.43459","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.24343","0.000000","0.00000","0.19116","0.000000","","","","","0","0","0","0","","","",""
"4","falling","23","394.0","","195.000","170.554","0.00000","5.63477","5.63477","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.43459","0.000000","0.00000","0.20018","0.000000","","","","","0","0","0","0","","","",""
"4","falling","24","411.0","","195.000","176.502","0.00000","5.83189","5.83189","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.63477","0.000000","0.00000","0.19712","0.000000","","","","","0","0","0","0","","","",""
"4","falling","25","428.0","","195.000","182.276","0.00000","6.01458","6.01458","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","5.83189","0.000000","0.00000","0.18269","0.000000","","","","","0","0","0","0","","","",""
