piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"15","falling","0","38.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"15","falling","1","40.0","","195.000","97.099","0.00000","0.58234","0.58234","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.55000","0.000000","0.00000","0.03234","0.000000","","","","","0","0","0","0","","","",""
"15","falling","2","57.0","","195.000","97.973","0.00000","0.85677","0.85677","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.58234","0.000000","0.00000","0.27442","0.000000","","","","","0","0","0","0","","","",""
"15","falling","3","73.0","","195.000","99.039","0.00000","1.11110","1.11110","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.85677","0.000000","0.00000","0.25433","0.000000","","","","","0","0","0","0","","","",""
"15","falling","4","90.0","","195.000","100.444","0.00000","1.37743","1.37743","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.11110","0.000000","0.00000","0.26633","0.000000","","","","","0","0","0","0","","","",""
"15","falling","5","107.0","","195.000","102.117","0.00000","1.63969","1.63969","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.37743","0.000000","0.00000","0.26226","0.000000","","","","","0","0","0","0","","","",""
"15","falling","6","123.0","","195.000","103.924","0.00000","1.88274","1.88274","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.63969","0.000000","0.00000","0.24306","0.000000","","","","","0","0","0","0","","","",""
"15","falling","7","140.0","","195.000","106.104","0.00000","2.13727","2.13727","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.88274","0.000000","0.00000","0.25453","0.000000","","","","","0","0","0","0","","","",""
"15","falling","8","157.0","","195.000","108.540","0.00000","2.38790","2.38790","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.13727","0.000000","0.00000","0.25063","0.000000","","","","","0","0","0","0","","","",""
"15","falling","9","173.0","","195.000","111.055","0.00000","2.62018","2.62018","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","27.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.38790","0.000000","0.00000","0.23228","0.000000","","","","","0","0","0","0","","","",""
