piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"21","falling","0","41.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"21","falling","1","43.0","","195.000","97.099","0.00000","0.58234","0.58234","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.55000","0.000000","0.00000","0.03234","0.000000","","","","","0","0","0","0","","","",""
"21","falling","2","57.0","","195.000","97.778","0.00000","0.80834","0.80834","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.58234","0.000000","0.00000","0.22600","0.000000","","","","","0","0","0","0","","","",""
"21","falling","3","74.0","","195.000","98.879","0.00000","1.07930","1.07930","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.80834","0.000000","0.00000","0.27097","0.000000","","","","","0","0","0","0","","","",""
"21","falling","4","91.0","","195.000","100.156","0.00000","1.33043","1.33043","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.07930","0.000000","0.00000","0.25112","0.000000","","","","","0","0","0","0","","","",""
"21","falling","5","107.0","","195.000","101.781","0.00000","1.59341","1.59341","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.33043","0.000000","0.00000","0.26298","0.000000","","","","","0","0","0","0","","","",""
"21","falling","6","124.0","","195.000","103.671","0.00000","1.85236","1.85236","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.59341","0.000000","0.00000","0.25895","0.000000","","","","","0","0","0","0","","","",""
"21","falling","7","141.0","","195.000","105.679","0.00000","2.09235","2.09235","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.85236","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"21","falling","8","157.0","","195.000","108.070","0.00000","2.34367","2.34367","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.09235","0.000000","0.00000","0.25132","0.000000","","","","","0","0","0","0","","","",""
"21","falling","9","174.0","","195.000","110.713","0.00000","2.59115","2.59115","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.34367","0.000000","0.00000","0.24748","0.000000","","","","","0","0","0","0","","","",""
"21","falling","10","191.0","","195.000","113.421","0.00000","2.82050","2.82050","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.59115","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
"21","falling","11","207.0","","195.000","116.542","0.00000","3.06068","3.06068","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.82050","0.000000","0.00000","0.24018","0.000000","","","","","0","0","0","0","","","",""
"21","falling","12","224.0","","195.000","119.906","0.00000","3.29719","3.29719","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.06068","0.000000","0.00000","0.23650","0.000000","","","","","0","0","0","0","","","",""
"21","falling","13","241.0","","195.000","123.281","0.00000","3.51638","3.51638","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.29719","0.000000","0.00000","0.21919","0.000000","","","","","0","0","0","0","","","",""
"21","falling","14","257.0","","195.000","127.102","0.00000","3.74591","3.74591","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.51638","0.000000","0.00000","0.22953","0.000000","","","","","0","0","0","0","","","",""
"21","falling","15","274.0","","195.000","131.153","0.00000","3.97193","3.97193","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.74591","0.000000","0.00000","0.22602","0.000000","","","","","0","0","0","0","","","",""
"21","falling","16","291.0","","195.000","135.168","0.00000","4.18140","4.18140","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.97193","0.000000","0.00000","0.20947","0.000000","","","","","0","0","0","0","","","",""
"21","falling","17","307.0","","195.000","139.656","0.00000","4.40076","4.40076","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.18140","0.000000","0.00000","0.21936","0.000000","","","","","0","0","0","0","","","",""
"21","falling","18","324.0","","195.000","144.365","0.00000","4.61676","4.61676","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.40076","0.000000","0.00000","0.21600","0.000000","","","","","0","0","0","0","","","",""
"21","falling","19","341.0","","195.000","148.990","0.00000","4.81694","4.81694","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.61676","0.000000","0.00000","0.20019","0.000000","","","","","0","0","0","0","","","",""
"21","falling","20","357.0","","195.000","154.117","0.00000","5.02658","5.02658","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.81694","0.000000","0.00000","0.20963","0.000000","","","","","0","0","0","0","","","",""
"21","falling","21","374.0","","195.000","159.455","0.00000","5.23301","5.23301","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.02658","0.000000","0.00000","0.20643","0.000000","","","","","0","0","0","0","","","",""
"21","falling","22","391.0","","195.000","164.662","0.00000","5.42432","5.42432","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.23301","0.000000","0.00000","0.19131","0.000000","","","","","0","0","0","0","","","",""
"21","falling","23","407.0","","195.000","170.399","0.00000","5.62466","5.62466","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.42432","0.000000","0.00000","0.20034","0.000000","","","","","0","0","0","0","","","",""
"21","falling","24","424.0","","195.000","176.337","0.00000","5.82193","5.82193","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.62466","0.000000","0.00000","0.19728","0.000000","","","","","0","0","0","0","","","",""
"21","falling","25","441.0","","195.000","182.102","0.00000","6.00477","6.00477","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.82193","0.000000","0.00000","0.18283","0.000000","","","","","0","0","0","0","","","",""
"21","falling","26","457.0","","195.000","188.422","0.00000","6.19623","6.19623","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.00477","0.000000","0.00000","0.19146","0.000000","","","","","0","0","0","0","","","",""
"21","falling","27","474.0","","195.000","194.935","0.00000","6.38476","6.38476","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.19623","0.000000","0.00000","0.18853","0.000000","","","","","0","0","0","0","","","",""
"21","falling","28","491.0","","195.000","201.232","0.00000","6.55948","6.55948","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.38476","0.000000","0.00000","0.17473","0.000000","","","","","0","0","0","0","","","",""
"21","falling","29","507.0","","195.000","208.109","0.00000","6.74246","6.74246","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.55948","0.000000","0.00000","0.18297","0.000000","","","","","0","0","0","0","","","",""
"21","falling","30","524.0","","195.000","215.170","0.00000","6.92263","6.92263","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.74246","0.000000","0.00000","0.18017","0.000000","","","","","0","0","0","0","","","",""
"21","falling","31","541.0","","195.000","221.976","0.00000","7.08961","7.08961","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.92263","0.000000","0.00000","0.16698","0.000000","","","","","0","0","0","0","","","",""
"21","falling","32","557.0","","195.000","229.386","0.00000","7.26447","7.26447","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.08961","0.000000","0.00000","0.17486","0.000000","","","","","0","0","0","0","","","",""
"21","falling","33","574.0","","195.000","236.971","0.00000","7.43666","7.43666","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.26447","0.000000","0.00000","0.17219","0.000000","","","","","0","0","0","0","","","",""
"21","falling","34","591.0","","195.000","244.264","0.00000","7.59624","7.59624","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.43666","0.000000","0.00000","0.15958","0.000000","","","","","0","0","0","0","","","",""
"21","falling","35","608.0","","195.000","252.182","0.00000","7.76335","7.76335","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.59624","0.000000","0.00000","0.16711","0.000000","","","","","0","0","0","0","","","",""
"21","falling","36","624.0","","195.000","260.269","0.00000","7.92790","7.92790","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.76335","0.000000","0.00000","0.16455","0.000000","","","","","0","0","0","0","","","",""
"21","falling","37","641.0","","195.000","268.026","0.00000","8.08041","8.08041","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","7.92790","0.000000","0.00000","0.15250","0.000000","","","","","0","0","0","0","","","",""
"21","falling","38","658.0","","195.000","276.431","0.00000","8.24011","8.24011","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","8.08041","0.000000","0.00000","0.15970","0.000000","","","","","0","0","0","0","","","",""
"21","falling","39","674.0","","195.000","284.996","0.00000","8.39737","8.39737","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","8.24011","0.000000","0.00000","0.15726","0.000000","","","","","0","0","0","0","","","",""
