piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"8","falling","0","26.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"8","falling","1","34.0","","195.000","97.355","0.00000","0.67937","0.67937","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.55000","0.000000","0.00000","0.12937","0.000000","","","","","0","0","0","0","","","",""
"8","falling","2","51.0","","195.000","98.326","0.00000","0.95231","0.95231","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.67937","0.000000","0.00000","0.27294","0.000000","","","","","0","0","0","0","","","",""
"8","falling","3","68.0","","195.000","99.484","0.00000","1.20527","1.20527","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","0.95231","0.000000","0.00000","0.25295","0.000000","","","","","0","0","0","0","","","",""
"8","falling","4","84.0","","195.000","100.983","0.00000","1.47016","1.47016","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.20527","0.000000","0.00000","0.26489","0.000000","","","","","0","0","0","0","","","",""
"8","falling","5","101.0","","195.000","102.749","0.00000","1.73100","1.73100","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.47016","0.000000","0.00000","0.26084","0.000000","","","","","0","0","0","0","","","",""
"8","falling","6","118.0","","195.000","104.643","0.00000","1.97274","1.97274","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.73100","0.000000","0.00000","0.24174","0.000000","","","","","0","0","0","0","","","",""
"8","falling","7","134.0","","195.000","106.913","0.00000","2.22589","2.22589","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","1.97274","0.000000","0.00000","0.25315","0.000000","","","","","0","0","0","0","","","",""
"8","falling","8","151.0","","195.000","109.438","0.00000","2.47517","2.47517","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.22589","0.000000","0.00000","0.24928","0.000000","","","","","0","0","0","0","","","",""
"8","falling","9","168.0","","195.000","112.036","0.00000","2.70619","2.70619","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.47517","0.000000","0.00000","0.23102","0.000000","","","","","0","0","0","0","","","",""
"8","falling","10","184.0","","195.000","115.043","0.00000","2.94812","2.94812","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.70619","0.000000","0.00000","0.24193","0.000000","","","","","0","0","0","0","","","",""
"8","falling","11","201.0","","195.000","118.293","0.00000","3.18635","3.18635","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","2.94812","0.000000","0.00000","0.23823","0.000000","","","","","0","0","0","0","","","",""
"8","falling","12","218.0","","195.000","121.564","0.00000","3.40713","3.40713","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.18635","0.000000","0.00000","0.22078","0.000000","","","","","0","0","0","0","","","",""
"8","falling","13","234.0","","195.000","125.275","0.00000","3.63833","3.63833","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.40713","0.000000","0.00000","0.23120","0.000000","","","","","0","0","0","0","","","",""
"8","falling","14","251.0","","195.000","129.218","0.00000","3.86600","3.86600","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.63833","0.000000","0.00000","0.22767","0.000000","","","","","0","0","0","0","","","",""
"8","falling","15","268.0","","195.000","133.132","0.00000","4.07700","4.07700","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","3.86600","0.000000","0.00000","0.21100","0.000000","","","","","0","0","0","0","","","",""
"8","falling","16","284.0","","195.000","137.516","0.00000","4.29795","4.29795","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.07700","0.000000","0.00000","0.22096","0.000000","","","","","0","0","0","0","","","",""
"8","falling","17","301.0","","195.000","142.122","0.00000","4.51553","4.51553","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.29795","0.000000","0.00000","0.21757","0.000000","","","","","0","0","0","0","","","",""
"8","falling","18","318.0","","195.000","146.650","0.00000","4.71717","4.71717","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.51553","0.000000","0.00000","0.20164","0.000000","","","","","0","0","0","0","","","",""
"8","falling","19","334.0","","195.000","151.677","0.00000","4.92833","4.92833","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.71717","0.000000","0.00000","0.21116","0.000000","","","","","0","0","0","0","","","",""
"8","falling","20","351.0","","195.000","156.916","0.00000","5.13626","5.13626","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","4.92833","0.000000","0.00000","0.20793","0.000000","","","","","0","0","0","0","","","",""
"8","falling","21","368.0","","195.000","162.032","0.00000","5.32896","5.32896","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.13626","0.000000","0.00000","0.19270","0.000000","","","","","0","0","0","0","","","",""
"8","falling","22","384.0","","195.000","167.673","0.00000","5.53077","5.53077","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.32896","0.000000","0.00000","0.20180","0.000000","","","","","0","0","0","0","","","",""
"8","falling","23","401.0","","195.000","173.517","0.00000","5.72948","5.72948","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.53077","0.000000","0.00000","0.19871","0.000000","","","","","0","0","0","0","","","",""
"8","falling","24","418.0","","195.000","179.194","0.00000","5.91364","5.91364","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.72948","0.000000","0.00000","0.18416","0.000000","","","","","0","0","0","0","","","",""
"8","falling","25","434.0","","195.000","185.423","0.00000","6.10649","6.10649","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","5.91364","0.000000","0.00000","0.19285","0.000000","","","","","0","0","0","0","","","",""
"8","falling","26","451.0","","195.000","191.845","0.00000","6.29640","6.29640","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.10649","0.000000","0.00000","0.18990","0.000000","","","","","0","0","0","0","","","",""
"8","falling","27","468.0","","195.000","198.059","0.00000","6.47240","6.47240","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.29640","0.000000","0.00000","0.17600","0.000000","","","","","0","0","0","0","","","",""
"8","falling","28","485.0","","195.000","204.849","0.00000","6.65670","6.65670","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.47240","0.000000","0.00000","0.18431","0.000000","","","","","0","0","0","0","","","",""
"8","falling","29","501.0","","195.000","211.824","0.00000","6.83819","6.83819","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.65670","0.000000","0.00000","0.18149","0.000000","","","","","0","0","0","0","","","",""
"8","falling","30","518.0","","195.000","218.550","0.00000","7.00639","7.00639","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","6.83819","0.000000","0.00000","0.16820","0.000000","","","","","0","0","0","0","","","",""
"8","falling","31","535.0","","195.000","225.876","0.00000","7.18252","7.18252","0.000000","0.000000","0","0","5.50800","2566.696","2.475","5.000","5.000","6.000","10.000","22.000","0.000","0.000","0","0","1.4251","68","136","68","69","57","0.00000","7.00639","0.000000","0.00000","0.17614","0.000000","","","","","0","0","0","0","","","",""
