piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"16","falling","0","29.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"16","falling","1","42.0","","195.000","97.622","0.00000","0.76023","0.76023","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.55000","0.000000","0.00000","0.21023","0.000000","","","","","0","0","0","0","","","",""
"16","falling","2","58.0","","195.000","98.597","0.00000","1.01595","1.01595","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.76023","0.000000","0.00000","0.25572","0.000000","","","","","0","0","0","0","","","",""
"16","falling","3","75.0","","195.000","99.907","0.00000","1.28374","1.28374","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.01595","0.000000","0.00000","0.26779","0.000000","","","","","0","0","0","0","","","",""
"16","falling","4","92.0","","195.000","101.485","0.00000","1.54743","1.54743","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.28374","0.000000","0.00000","0.26369","0.000000","","","","","0","0","0","0","","","",""
"16","falling","5","108.0","","195.000","103.205","0.00000","1.79182","1.79182","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.54743","0.000000","0.00000","0.24438","0.000000","","","","","0","0","0","0","","","",""
"16","falling","6","125.0","","195.000","105.294","0.00000","2.04773","2.04773","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.79182","0.000000","0.00000","0.25592","0.000000","","","","","0","0","0","0","","","",""
"16","falling","7","142.0","","195.000","107.640","0.00000","2.29974","2.29974","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.04773","0.000000","0.00000","0.25200","0.000000","","","","","0","0","0","0","","","",""
"16","falling","8","158.0","","195.000","110.072","0.00000","2.53329","2.53329","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","22.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.29974","0.000000","0.00000","0.23355","0.000000","","","","","0","0","0","0","","","",""
"16","falling","9","175.0","","195.000","112.905","0.00000","2.77786","2.77786","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","22.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.53329","0.000000","0.00000","0.24457","0.000000","","","","","0","0","0","0","","","",""
