piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"28","falling","0","25.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"28","falling","1","38.0","","195.000","97.622","0.00000","0.76023","0.76023","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.55000","0.000000","0.00000","0.21023","0.000000","","","","","0","0","0","0","","","",""
"28","falling","2","55.0","","195.000","98.675","0.00000","1.03193","1.03193","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","0.76023","0.000000","0.00000","0.27170","0.000000","","","","","0","0","0","0","","","",""
"28","falling","3","72.0","","195.000","99.907","0.00000","1.28374","1.28374","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.03193","0.000000","0.00000","0.25181","0.000000","","","","","0","0","0","0","","","",""
"28","falling","4","88.0","","195.000","101.485","0.00000","1.54743","1.54743","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.28374","0.000000","0.00000","0.26369","0.000000","","","","","0","0","0","0","","","",""
"28","falling","5","105.0","","195.000","103.329","0.00000","1.80709","1.80709","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.54743","0.000000","0.00000","0.25966","0.000000","","","","","0","0","0","0","","","",""
"28","falling","6","122.0","","195.000","105.294","0.00000","2.04773","2.04773","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","1.80709","0.000000","0.00000","0.24064","0.000000","","","","","0","0","0","0","","","",""
"28","falling","7","138.0","","195.000","107.640","0.00000","2.29974","2.29974","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.04773","0.000000","0.00000","0.25200","0.000000","","","","","0","0","0","0","","","",""
"28","falling","8","155.0","","195.000","110.239","0.00000","2.54788","2.54788","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.29974","0.000000","0.00000","0.24815","0.000000","","","","","0","0","0","0","","","",""
"28","falling","9","172.0","","195.000","112.906","0.00000","2.77786","2.77786","0.000000","0.000000","0","0","3.35200","665.675","2.082","3.000","3.000","4.000","5.000","30.000","0.000","0.000","0","0","1.4097","92","184","92","95","80","0.00000","2.54788","0.000000","0.00000","0.22998","0.000000","","","","","0","0","0","0","","","",""
