piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"13","falling","0","19.0","","195.000","96.781","0.00000","0.48333","0.48333","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.00000","0.000000","0.00000","0.48333","0.000000","","","","","0","0","0","0","","","",""
"13","falling","1","23.0","","195.000","96.950","0.00000","0.56449","0.56449","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.48333","0.000000","0.00000","0.08116","0.000000","","","","","0","0","0","0","","","",""
"13","falling","2","39.0","","195.000","97.740","0.00000","0.82303","0.82303","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.56449","0.000000","0.00000","0.25854","0.000000","","","","","0","0","0","0","","","",""
"13","falling","3","56.0","","195.000","98.856","0.00000","1.09377","1.09377","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","0.82303","0.000000","0.00000","0.27074","0.000000","","","","","0","0","0","0","","","",""
"13","falling","4","73.0","","195.000","100.244","0.00000","1.36037","1.36037","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.09377","0.000000","0.00000","0.26660","0.000000","","","","","0","0","0","0","","","",""
"13","falling","5","89.0","","195.000","101.787","0.00000","1.60745","1.60745","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.36037","0.000000","0.00000","0.24708","0.000000","","","","","0","0","0","0","","","",""
"13","falling","6","106.0","","195.000","103.690","0.00000","1.86619","1.86619","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.60745","0.000000","0.00000","0.25874","0.000000","","","","","0","0","0","0","","","",""
"13","falling","7","123.0","","195.000","105.854","0.00000","2.12097","2.12097","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","1.86619","0.000000","0.00000","0.25478","0.000000","","","","","0","0","0","0","","","",""
"13","falling","8","139.0","","195.000","108.117","0.00000","2.35709","2.35709","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.12097","0.000000","0.00000","0.23612","0.000000","","","","","0","0","0","0","","","",""
"13","falling","9","156.0","","195.000","110.773","0.00000","2.60436","2.60436","0.000000","0.000000","0","0","4.53600","3981.248","4.575","14.000","14.000","25.000","41.000","75.000","0.000","0.000","0","0","1.6000","57","114","57","60","65","0.00000","2.35709","0.000000","0.00000","0.24727","0.000000","","","","","0","0","0","0","","","",""
