piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"1","falling","0","0.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"1","falling","1","13.0","","195.000","97.565","0.00000","0.74406","0.74406","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.55000","0.000000","0.00000","0.19406","0.000000","","","","","0","0","0","0","","","",""
"1","falling","2","15.0","","195.000","97.707","0.00000","0.79205","0.79205","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.74406","0.000000","0.00000","0.04799","0.000000","","","","","0","0","0","0","","","",""
"1","falling","3","30.0","","195.000","98.636","0.00000","1.03136","1.03136","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.79205","0.000000","0.00000","0.23931","0.000000","","","","","0","0","0","0","","","",""
"1","falling","4","47.0","","195.000","99.960","0.00000","1.29891","1.29891","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.03136","0.000000","0.00000","0.26755","0.000000","","","","","0","0","0","0","","","",""
"1","falling","5","64.0","","195.000","101.445","0.00000","1.54687","1.54687","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.29891","0.000000","0.00000","0.24796","0.000000","","","","","0","0","0","0","","","",""
"1","falling","6","80.0","","195.000","103.288","0.00000","1.80654","1.80654","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.54687","0.000000","0.00000","0.25967","0.000000","","","","","0","0","0","0","","","",""
"1","falling","7","97.0","","195.000","105.392","0.00000","2.06223","2.06223","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.80654","0.000000","0.00000","0.25569","0.000000","","","","","0","0","0","0","","","",""
"1","falling","8","114.0","","195.000","107.599","0.00000","2.29920","2.29920","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.06223","0.000000","0.00000","0.23697","0.000000","","","","","0","0","0","0","","","",""
"1","falling","9","130.0","","195.000","110.197","0.00000","2.54736","2.54736","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.29920","0.000000","0.00000","0.24816","0.000000","","","","","0","0","0","0","","","",""
"1","falling","10","147.0","","195.000","113.045","0.00000","2.79172","2.79172","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.54736","0.000000","0.00000","0.24436","0.000000","","","","","0","0","0","0","","","",""
"1","falling","11","164.0","","195.000","115.942","0.00000","3.01818","3.01818","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.79172","0.000000","0.00000","0.22647","0.000000","","","","","0","0","0","0","","","",""
