piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,post_landing,76,1263.0,60,210.333,491.575,0.04434,0.08291,-0.003694,2.072679,0,1,0.000,26.653,1,1,0.16852,-0.01041,-0.000255,-0.12418,0.09331,-0.003440,0.000000,1.000000,0.037216,0.022865,1,1,2,1
26,post_landing,77,1279.0,60,210.334,491.720,-0.07157,0.19174,-0.007815,2.067316,0,1,0.000,26.810,1,1,0.04434,0.08291,-0.003694,-0.11591,0.10883,-0.004121,0.000000,1.000000,0.039978,0.024256,1,1,2,1
26,post_landing,78,1296.0,60,210.225,491.954,-0.18387,0.29237,-0.011372,2.058601,0,1,0.000,27.065,1,1,-0.07157,0.19174,-0.007815,-0.11229,0.10063,-0.003557,0.000000,1.000000,0.037123,0.022873,1,1,2,1
26,post_landing,79,1313.0,60,209.997,492.314,-0.29247,0.40688,-0.015454,2.045450,0,1,0.000,27.444,1,1,-0.18387,0.29237,-0.011372,-0.10860,0.11451,-0.004081,0.000000,1.000000,0.039947,0.024259,1,1,2,1
26,post_landing,80,1329.0,60,209.598,492.747,-0.49925,0.37417,-0.017643,2.029037,0,1,6.708,24.558,3,3,-0.29247,0.40688,-0.015454,-0.20678,-0.03271,-0.002189,0.000000,1.000000,0.047187,0.041141,3,3,6,3
26,post_landing,81,1346.0,60,209.088,493.145,-0.58879,0.45884,-0.021077,2.010934,0,1,2.235,22.830,2,2,-0.49925,0.37417,-0.017643,-0.08955,0.08468,-0.003434,0.000000,1.000000,0.061573,0.049313,2,2,4,2
26,post_landing,82,1363.0,60,208.454,493.622,-0.68102,0.55513,-0.024756,1.988149,0,1,0.000,22.343,1,1,-0.58879,0.45884,-0.021077,-0.09222,0.09628,-0.003679,0.000000,1.000000,0.045494,0.023782,1,1,2,1
26,post_landing,83,1379.0,60,207.729,494.228,-0.76690,0.66005,-0.028655,1.961469,0,1,0.000,23.066,1,1,-0.68102,0.55513,-0.024756,-0.08589,0.10492,-0.003899,0.000000,1.000000,0.043738,0.023933,1,1,2,1
26,post_landing,84,1396.0,60,206.919,494.946,-0.84762,0.77585,-0.032506,1.930900,0,1,0.000,23.874,1,1,-0.76690,0.66005,-0.028655,-0.08072,0.11580,-0.003851,0.000000,1.000000,0.043939,0.023916,1,1,2,1
26,post_landing,85,1413.0,60,206.083,495.732,-0.91653,0.89523,-0.036237,1.898471,0,1,0.000,24.707,1,1,-0.84762,0.77585,-0.032506,-0.06890,0.11938,-0.003730,0.000000,1.000000,0.040188,0.022609,1,1,2,1
26,post_landing,86,1429.0,60,205.126,496.700,-0.98067,1.03427,-0.040311,1.860109,0,1,0.000,25.659,1,1,-0.91653,0.89523,-0.036237,-0.06415,0.13904,-0.004074,0.000000,1.000000,0.043567,0.023948,1,1,2,1
26,post_landing,87,1446.0,60,204.169,497.742,-1.03033,1.17749,-0.044251,1.820144,0,1,0.000,26.611,1,1,-0.98067,1.03427,-0.040311,-0.04965,0.14322,-0.003940,0.000000,1.000000,0.039823,0.022641,1,1,2,1
26,post_landing,88,1462.0,60,203.106,499.009,-1.06928,1.34339,-0.048560,1.773549,0,1,0.000,27.666,1,1,-1.03033,1.17749,-0.044251,-0.03896,0.16590,-0.004309,0.000000,1.000000,0.043141,0.023985,1,1,2,1
26,post_landing,89,1479.0,60,202.010,500.448,-1.09072,1.52374,-0.052997,1.722527,0,1,0.000,28.753,1,1,-1.06928,1.34339,-0.048560,-0.02144,0.18035,-0.004437,0.000000,1.000000,0.042932,0.024003,1,1,2,1
26,post_landing,90,1496.0,60,200.965,501.927,-0.94986,-0.05818,-0.007203,1.670302,0,1,39.204,10.186,2,2,-1.09072,1.52374,-0.052997,0.14086,-1.58193,0.045794,0.000000,1.000000,0.145195,0.071092,2,2,4,2
26,post_landing,91,1512.0,60,200.181,501.746,-0.57160,-0.16962,-0.018627,1.656892,0,1,0.000,-9.159,1,1,-0.94986,-0.05818,-0.007203,0.37826,-0.11144,-0.011424,0.000000,1.000000,0.043694,0.025268,1,1,2,1
26,post_landing,92,1529.0,60,199.658,501.575,-0.44151,-0.15839,-0.018043,1.637814,0,1,0.000,-8.789,1,1,-0.57160,-0.16962,-0.018627,0.13010,0.01124,0.000583,0.000000,1.000000,0.043684,0.025172,1,1,2,1
26,post_landing,93,1546.0,60,199.264,501.432,-0.36527,-0.13033,-0.015394,1.621436,0,1,0.000,-8.469,1,1,-0.44151,-0.15839,-0.018043,0.07623,0.02806,0.002650,0.000000,1.000000,0.040095,0.023703,1,1,2,1
26,post_landing,94,1563.0,60,198.919,501.314,-0.29881,-0.09880,-0.012069,1.607067,0,1,0.000,-8.187,1,1,-0.36527,-0.13033,-0.015394,0.06646,0.03153,0.003325,0.000000,1.000000,0.043735,0.025172,1,1,2,1
26,post_landing,95,1579.0,60,198.640,501.225,-0.23492,-0.07047,-0.008844,1.596041,0,1,0.000,-7.969,1,1,-0.29881,-0.09880,-0.012069,0.06389,0.02832,0.003225,0.000000,1.000000,0.043771,0.025167,1,1,2,1
26,post_landing,96,1596.0,60,198.437,501.166,-0.17509,-0.04678,-0.005982,1.588606,0,1,0.000,-7.822,1,1,-0.23492,-0.07047,-0.008844,0.05983,0.02369,0.002862,0.000000,1.000000,0.041085,0.022532,1,1,2,1
26,post_landing,97,1612.0,60,198.292,501.154,-0.07451,-0.04359,-0.003736,1.583350,0,1,4.000,-9.717,5,3,-0.17509,-0.04678,-0.005982,0.10057,0.00319,0.002246,0.000000,1.000000,0.010901,0.004578,3,5,6,3
26,post_landing,98,1629.0,60,198.246,501.132,0.00430,0.00252,0.000214,1.581088,0,1,5.000,-10.172,6,3,-0.07451,-0.04359,-0.003736,0.07881,0.04610,0.003950,0.000000,1.000000,0.025985,0.008347,3,6,6,3
26,post_landing,99,1646.0,60,198.276,501.147,0.06829,0.02664,0.003439,1.582594,0,1,5.000,-10.202,6,3,0.00430,0.00252,0.000214,0.06399,0.02412,0.003224,0.000000,1.000000,0.023732,0.005837,3,6,6,3
26,post_landing,100,1663.0,60,198.361,501.188,0.12207,0.04794,0.006157,1.586860,0,1,3.999,-9.787,5,3,0.06829,0.02664,0.003439,0.05378,0.02130,0.002719,0.000000,1.000000,0.010067,-0.002771,3,5,6,3
26,post_landing,101,1680.0,60,198.506,501.245,0.17916,0.07191,0.009038,1.594226,0,1,2.999,-9.433,3,2,0.12207,0.04794,0.006157,0.05709,0.02397,0.002880,0.000000,1.000000,0.022917,-0.009642,2,3,4,2
26,post_landing,102,1696.0,60,198.703,501.283,0.22823,0.09379,0.012126,1.603330,0,1,0.000,-8.113,1,1,0.17916,0.07191,0.009038,0.04906,0.02188,0.003089,0.000000,1.000000,0.045012,0.022195,1,1,2,1
26,post_landing,103,1713.0,60,198.963,501.391,0.29663,0.12642,0.014138,1.616303,0,1,0.000,-8.369,1,1,0.22823,0.09379,0.012126,0.06840,0.03263,0.002011,0.000000,1.000000,0.043101,0.023988,1,1,2,1
26,post_landing,104,1729.0,60,199.275,501.531,0.32847,0.14561,0.019192,1.632698,0,1,0.000,-8.689,1,1,0.29663,0.12642,0.014138,0.03184,0.01918,0.005054,0.000000,1.000000,0.040239,0.024234,1,1,2,1
26,post_landing,105,1746.0,60,199.616,501.695,0.40716,0.19065,0.020056,1.651337,0,1,0.000,-9.051,1,1,0.32847,0.14561,0.019192,0.07870,0.04505,0.000864,0.000000,1.000000,0.041226,0.022520,1,1,2,1
26,post_landing,106,1763.0,60,200.050,501.897,0.32660,-0.00345,0.000487,1.673053,0,1,39.205,10.133,2,2,0.40716,0.19065,0.020056,-0.08056,-0.19410,-0.019569,0.000000,1.000000,0.047860,0.024651,2,2,4,2
26,post_landing,107,1779.0,60,200.250,501.895,0.06363,-0.00072,0.000033,1.673221,0,1,39.205,10.130,2,2,0.32660,-0.00345,0.000487,-0.26298,0.00273,-0.000455,0.000000,1.000000,0.049035,0.028108,2,2,4,2
26,post_landing,108,1796.0,60,200.265,501.893,0.00000,-0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.06363,-0.00072,0.000033,-0.06363,0.00072,-0.000033,0.000000,1.000000,0.045591,0.026932,2,2,4,2
26,post_landing,109,1813.0,60,200.265,501.895,0.00000,-0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,110,1829.0,60,200.265,501.895,0.00000,0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,111,1846.0,60,200.265,501.893,-0.00000,0.00000,-0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045589,0.026932,2,2,4,2
26,post_landing,112,1863.0,60,200.265,501.895,0.00000,-0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,113,1879.0,60,200.265,501.895,0.00000,0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,114,1896.0,60,200.265,501.893,-0.00000,0.00000,-0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045589,0.026932,2,2,4,2
26,post_landing,115,1913.0,60,200.265,501.895,0.00000,-0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,116,1929.0,60,200.265,501.895,0.00000,0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,117,1946.0,60,200.265,501.893,-0.00000,0.00000,-0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045589,0.026932,2,2,4,2
26,post_landing,118,1963.0,60,200.265,501.895,0.00000,-0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,119,1979.0,60,200.265,501.895,0.00000,0.00000,0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.049303,0.028242,2,2,4,2
26,post_landing,120,1996.0,60,200.265,501.893,-0.00000,0.00000,-0.000000,1.673228,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045589,0.026932,2,2,4,2
27,falling,0,11.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,23.0,,195.000,97.094,0.00000,0.73725,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.19334,0.000000,,,,,0,0,0,0
27,falling,2,40.0,,195.000,98.019,0.00000,1.00774,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.73725,0.000000,0.00000,0.27050,0.000000,,,,,0,0,0,0
27,falling,3,57.0,,195.000,99.137,0.00000,1.25854,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00774,0.000000,0.00000,0.25080,0.000000,,,,,0,0,0,0
27,falling,4,73.0,,195.000,100.589,0.00000,1.52111,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.25854,0.000000,0.00000,0.26257,0.000000,,,,,0,0,0,0
27,falling,5,90.0,,195.000,102.305,0.00000,1.77968,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.52111,0.000000,0.00000,0.25857,0.000000,,,,,0,0,0,0
27,falling,6,107.0,,195.000,104.283,0.00000,2.03432,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77968,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
27,falling,7,123.0,,195.000,106.378,0.00000,2.27041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03432,0.000000,0.00000,0.23609,0.000000,,,,,0,0,0,0
27,falling,8,140.0,,195.000,108.852,0.00000,2.51758,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.27041,0.000000,0.00000,0.24717,0.000000,,,,,0,0,0,0
27,falling,9,157.0,,195.000,111.406,0.00000,2.74676,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51758,0.000000,0.00000,0.22917,0.000000,,,,,0,0,0,0
27,falling,10,173.0,,195.000,114.361,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.74676,0.000000,0.00000,0.23993,0.000000,,,,,0,0,0,0
27,falling,20,340.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
27,falling,30,507.0,,195.000,216.795,0.00000,7.01528,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.00000,0.16715,0.000000,,,,,0,0,0,0
27,falling,40,673.0,,195.000,295.549,0.00000,8.62336,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47051,0.000000,0.00000,0.15285,0.000000,,,,,0,0,0,0
27,falling,50,840.0,,195.000,389.232,0.00000,10.00665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87516,0.000000,0.00000,0.13149,0.000000,,,,,0,0,0,0
27,falling,57,956.0,,195.000,461.976,0.00000,10.85197,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74057,0.000000,0.00000,0.11140,0.000000,,,,,0,0,0,0
27,falling,58,973.0,,195.000,473.120,0.00000,10.96860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85197,0.000000,0.00000,0.11663,0.000000,,,,,0,0,0,0
27,post_landing,59,990.0,59,194.966,481.009,0.00000,0.84977,0.000000,-0.018493,0,1,1.000,11.536,2,1,0.00000,10.96860,0.000000,-0.41063,-10.11882,-0.072382,0.000000,1.000000,0.294469,0.025500,1,2,2,1
27,post_landing,60,1007.0,59,194.125,481.294,-1.03855,0.14226,-0.014747,-0.043274,0,1,0.000,12.024,1,1,0.00000,0.84977,0.000000,-1.03855,-0.70751,-0.014747,0.000000,1.000000,0.037617,0.022830,1,1,2,1
27,post_landing,61,1023.0,59,193.133,481.537,-0.93190,0.28982,-0.023892,-0.062704,0,1,0.000,12.794,1,1,-1.03855,0.14226,-0.014747,0.10664,0.14757,-0.009145,0.000000,1.000000,0.044305,0.023885,1,1,2,1
27,post_landing,62,1040.0,59,192.174,481.869,-0.96659,0.33059,-0.025758,-0.087751,0,1,0.000,13.779,1,1,-0.93190,0.28982,-0.023892,-0.03469,0.04076,-0.001866,0.000000,1.000000,0.038605,0.024374,1,1,2,1
27,post_landing,63,1057.0,59,191.241,482.227,-0.99870,0.40375,-0.027005,-0.112914,0,1,0.000,14.759,1,1,-0.96659,0.33059,-0.025758,-0.03211,0.07316,-0.001247,0.000000,1.000000,0.040453,0.022587,1,1,2,1
27,post_landing,64,1073.0,59,190.211,482.660,-1.03781,0.45754,-0.028958,-0.141092,0,1,0.000,15.847,1,1,-0.99870,0.40375,-0.027005,-0.03911,0.05379,-0.001953,0.000000,1.000000,0.043679,0.023938,1,1,2,1
27,post_landing,65,1090.0,59,189.203,483.122,-1.08089,0.51576,-0.030507,-0.169359,0,1,0.000,16.925,1,1,-1.03781,0.45754,-0.028958,-0.04307,0.05822,-0.001549,0.000000,1.000000,0.039886,0.022635,1,1,2,1
27,post_landing,66,1106.0,59,188.087,483.678,-1.12691,0.58471,-0.032308,-0.201033,0,1,0.000,18.117,1,1,-1.08089,0.51576,-0.030507,-0.04602,0.06895,-0.001800,0.000000,1.000000,0.043444,0.023959,1,1,2,1
27,post_landing,67,1123.0,59,186.924,484.307,-1.17407,0.66125,-0.034181,-0.234568,0,1,0.000,19.359,1,1,-1.12691,0.58471,-0.032308,-0.04716,0.07654,-0.001874,0.000000,1.000000,0.043311,0.023970,1,1,2,1
27,post_landing,68,1140.0,59,185.785,484.970,-1.22012,0.73982,-0.035969,-0.267894,0,1,0.000,20.571,1,1,-1.17407,0.66125,-0.034181,-0.04605,0.07857,-0.001787,0.000000,1.000000,0.039741,0.022648,1,1,2,1
27,post_landing,69,1156.0,59,184.528,485.765,-1.26486,0.83437,-0.038111,-0.305251,0,1,0.000,21.904,1,1,-1.22012,0.73982,-0.035969,-0.04474,0.09455,-0.002142,0.000000,1.000000,0.043070,0.023991,1,1,2,1
27,post_landing,70,1173.0,59,183.226,486.659,-1.30858,0.93848,-0.040318,-0.344808,0,1,0.000,23.281,1,1,-1.26486,0.83437,-0.038111,-0.04372,0.10410,-0.002207,0.000000,1.000000,0.042952,0.024001,1,1,2,1
27,post_landing,71,1190.0,59,182.063,486.673,-0.91922,-0.22506,-0.010179,-0.367260,0,1,0.000,-21.831,1,1,-1.30858,0.93848,-0.040318,0.38936,-1.16353,0.030139,0.000000,1.000000,0.058291,0.034913,1,1,2,1
27,post_landing,72,1207.0,59,181.251,486.422,-0.64878,-0.27188,-0.013001,-0.379339,0,1,0.000,-21.414,1,1,-0.91922,-0.22506,-0.010179,0.27044,-0.04682,-0.002822,0.000000,1.000000,0.045567,0.025075,1,1,2,1
27,post_landing,73,1223.0,59,180.649,486.153,-0.51390,-0.23344,-0.011231,-0.392036,0,1,0.000,-20.973,1,1,-0.64878,-0.27188,-0.013001,0.13488,0.03844,0.001770,0.000000,1.000000,0.044490,0.025181,1,1,2,1
27,post_landing,74,1240.0,59,180.194,485.945,-0.41463,-0.18118,-0.008809,-0.401937,0,1,0.000,-20.627,1,1,-0.51390,-0.23344,-0.011231,0.09927,0.05226,0.002422,0.000000,1.000000,0.040319,0.023703,1,1,2,1
27,post_landing,75,1257.0,59,179.809,485.786,-0.32017,-0.12208,-0.005996,-0.409806,0,1,0.000,-20.350,1,1,-0.41463,-0.18118,-0.008809,0.09446,0.05910,0.002812,0.000000,1.000000,0.043775,0.025174,1,1,2,1
27,post_landing,76,1273.0,59,179.519,485.683,-0.22616,-0.06653,-0.003299,-0.414864,0,1,0.000,-20.172,1,1,-0.32017,-0.12208,-0.005996,0.09401,0.05554,0.002697,0.000000,1.000000,0.043814,0.025166,1,1,2,1
27,post_landing,77,1290.0,59,179.335,485.636,-0.13638,-0.01807,-0.000908,-0.417168,0,1,0.000,-20.090,1,1,-0.22616,-0.06653,-0.003299,0.08977,0.04847,0.002391,0.000000,1.000000,0.041228,0.022520,1,1,2,1
27,post_landing,78,1306.0,59,179.231,485.640,-0.04672,0.03523,0.001761,-0.417063,0,1,0.000,-20.094,1,1,-0.13638,-0.01807,-0.000908,0.08966,0.05329,0.002669,0.000000,1.000000,0.044849,0.023838,1,1,2,1
27,post_landing,79,1323.0,59,179.218,485.696,0.04317,0.08742,0.004332,-0.414291,0,1,0.000,-20.192,1,1,-0.04672,0.03523,0.001761,0.08989,0.05219,0.002571,0.000000,1.000000,0.044862,0.023837,1,1,2,1
27,post_landing,80,1340.0,59,179.290,485.795,0.12919,0.13527,0.006636,-0.409328,0,1,0.000,-20.367,1,1,0.04317,0.08742,0.004332,0.08602,0.04785,0.002304,0.000000,1.000000,0.041182,0.022524,1,1,2,1
27,post_landing,81,1356.0,59,179.454,485.955,0.21492,0.19060,0.009245,-0.401584,0,1,0.000,-20.639,1,1,0.12919,0.13527,0.006636,0.08573,0.05533,0.002609,0.000000,1.000000,0.044747,0.023847,1,1,2,1
27,post_landing,82,1373.0,59,179.705,486.171,0.30088,0.24752,0.011790,-0.391219,0,1,0.000,-21.002,1,1,0.21492,0.19060,0.009245,0.08597,0.05692,0.002545,0.000000,1.000000,0.044715,0.023849,1,1,2,1
