run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,36,1,240,480,241,8083;8086;8082;8089;8102;8104;8106;8136;8138;8140;8143;8144;8141,195.000,214.769,19.769,481.517,501.946,20.429,0.000000,0.785544,0.785544,0.188422,0.000000,-0.188422,4.448307,0.000000,-4.448307,0.161222,0.000000,-0.161222,0.480,41.720,34.914,1.258816,249,3.120,25.512,0.031069,-1.258816,0.161222,240,1.258816,8.719943,29
2,37,1,239,239,1,8149;8153,195.000,195.000,0.000,478.907,478.907,0.000,0.000000,0.000000,0.000000,-0.194292,-0.194292,0.000000,3.853993,3.853993,0.000000,-0.397520,-0.397520,0.000000,9.000,9.000,13.930,0.194292,239,9.000,13.930,-7.151944,0.194292,0.397520,239,0.194292,0.194292,1
2,37,2,254,255,2,8162;8165,194.296,194.181,-0.114,494.791,494.507,-0.284,-1.441133,-1.502365,-0.061232,-0.478767,-0.713796,-0.235029,-1.298546,-1.227204,0.071341,-0.256054,-0.230385,0.025669,1.995,3.966,5.301,0.294416,254,3.966,5.301,-5.902893,0.294416,0.121125,254,0.294416,0.529445,2
2,37,3,273,279,7,8161;8171;8175,191.071,188.752,-2.319,491.828,488.558,-3.271,-2.506154,-2.658696,-0.152542,-0.868985,-2.004252,-1.135266,-1.578117,-1.367224,0.210893,-0.144741,-0.066666,0.078075,0.464,3.390,20.541,0.414557,274,3.343,19.468,-0.129998,0.414557,0.071357,273,0.414557,1.334721,4
2,37,4,289,516,228,8161;8171;8175;8179;8164;8172;8213;8182,183.805,118.351,-65.454,486.131,497.065,10.934,-2.823242,-4.751230,-1.927988,-1.967858,0.000000,1.967858,-0.682712,0.000000,0.682712,-0.056381,0.000000,0.056381,0.362,55.036,38.171,0.401468,450,55.036,11.714,-0.146079,-0.401468,0.067465,449,0.401468,4.502711,18
