piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,post_landing,70,1192.0,59,209.816,495.873,1.64550,1.80883,0.065422,0.561144,0,1,0.000,-27.649,1,1,1.67377,1.62897,0.062479,-0.02827,0.17987,0.002942,0.000000,1.000000,0.037912,0.022805,1,1,2,1
36,post_landing,71,1209.0,59,211.471,497.803,1.59631,2.01309,0.068736,0.628866,0,1,0.000,-29.288,1,1,1.64550,1.80883,0.065422,-0.04919,0.20426,0.003314,0.000000,1.000000,0.041125,0.024158,1,1,2,1
36,post_landing,72,1225.0,59,213.067,499.945,1.52298,2.22956,0.072238,0.700029,0,1,0.000,-30.865,1,1,1.59631,2.01309,0.068736,-0.07333,0.21647,0.003502,0.000000,1.000000,0.041100,0.024160,1,1,2,1
36,post_landing,73,1242.0,59,214.674,501.801,1.72114,1.82753,0.089580,0.778931,0,1,2.828,-21.820,3,3,1.52298,2.22956,0.072238,0.19816,-0.40203,0.017342,0.000000,1.000000,0.006952,0.015407,3,3,6,3
36,post_landing,74,1259.0,59,215.873,501.117,0.88265,-0.73929,0.044228,0.835600,0,1,1.412,15.969,2,2,1.72114,1.82753,0.089580,-0.83849,-2.56682,-0.045352,0.000000,1.000000,0.090773,0.062282,2,2,4,2
36,post_landing,75,1275.0,59,216.745,500.382,0.81760,-0.62571,0.039606,0.878768,0,1,0.000,15.799,1,1,0.88265,-0.73929,0.044228,-0.06506,0.11357,-0.004622,0.000000,1.000000,0.042429,0.025113,1,1,2,1
36,post_landing,76,1292.0,59,217.504,499.820,0.75221,-0.53343,0.035475,0.915153,0,1,0.000,15.037,1,1,0.81760,-0.62571,0.039606,-0.06538,0.09228,-0.004131,0.000000,1.000000,0.039414,0.023712,1,1,2,1
36,post_landing,77,1309.0,59,218.241,499.316,0.68027,-0.44802,0.031336,0.949604,0,1,0.000,14.298,1,1,0.75221,-0.53343,0.035475,-0.07194,0.08541,-0.004139,0.000000,1.000000,0.043103,0.025182,1,1,2,1
36,post_landing,78,1325.0,59,218.905,498.892,0.60712,-0.37395,0.027432,0.979939,0,1,0.000,13.633,1,1,0.68027,-0.44802,0.031336,-0.07315,0.07407,-0.003904,0.000000,1.000000,0.043256,0.025174,1,1,2,1
36,post_landing,79,1342.0,59,219.461,498.557,0.53805,-0.31315,0.023953,1.004914,0,1,0.000,13.076,1,1,0.60712,-0.37395,0.027432,-0.06907,0.06080,-0.003479,0.000000,1.000000,0.039842,0.023704,1,1,2,1
36,post_landing,80,1359.0,59,219.980,498.264,0.46519,-0.25661,0.020440,1.027905,0,1,0.000,12.556,1,1,0.53805,-0.31315,0.023953,-0.07285,0.05653,-0.003513,0.000000,1.000000,0.043512,0.025178,1,1,2,1
36,post_landing,81,1375.0,59,220.425,498.024,0.39321,-0.20702,0.017102,1.047389,0,1,0.000,12.110,1,1,0.46519,-0.25661,0.020440,-0.07198,0.04960,-0.003338,0.000000,1.000000,0.043610,0.025169,1,1,2,1
36,post_landing,82,1392.0,59,220.777,497.840,0.32652,-0.16559,0.014099,1.062646,0,1,0.000,11.758,1,1,0.39321,-0.20702,0.017102,-0.06669,0.04142,-0.003003,0.000000,1.000000,0.040076,0.023696,1,1,2,1
36,post_landing,83,1409.0,59,221.082,497.689,0.25717,-0.12620,0.011023,1.075812,0,1,0.000,11.452,1,1,0.32652,-0.16559,0.014099,-0.06934,0.03940,-0.003076,0.000000,1.000000,0.043824,0.025178,1,1,2,1
36,post_landing,84,1425.0,59,221.317,497.575,0.18900,-0.09040,0.008071,1.085875,0,1,0.000,11.216,1,1,0.25717,-0.12620,0.011023,-0.06817,0.03580,-0.002952,0.000000,1.000000,0.043781,0.025165,1,1,2,1
36,post_landing,85,1442.0,59,221.472,497.517,0.11510,-0.06508,0.004912,1.092448,0,1,2.236,12.180,2,2,0.18900,-0.09040,0.008071,-0.07390,0.02532,-0.003159,0.000000,1.000000,0.022970,0.007060,2,2,4,2
36,post_landing,86,1459.0,59,221.560,497.473,0.04016,-0.02251,0.001709,1.096213,0,1,2.236,12.091,2,2,0.11510,-0.06508,0.004912,-0.07494,0.04256,-0.003203,0.000000,1.000000,0.031905,0.011673,2,2,4,2
36,post_landing,87,1475.0,59,221.573,497.467,-0.03465,0.01683,-0.001071,1.096783,0,1,2.236,12.078,2,2,0.04016,-0.02251,0.001709,-0.07480,0.03934,-0.002780,0.000000,1.000000,0.034001,0.012186,2,2,4,2
36,post_landing,88,1492.0,59,221.521,497.490,-0.09068,0.04254,-0.003864,1.094668,0,1,2.236,12.127,2,2,-0.03465,0.01683,-0.001071,-0.05603,0.02571,-0.002792,0.000000,1.000000,0.026307,0.008649,2,2,4,2
36,post_landing,89,1509.0,59,221.405,497.552,-0.15336,0.07296,-0.006557,1.089715,0,1,2.236,12.244,2,2,-0.09068,0.04254,-0.003864,-0.06269,0.03042,-0.002694,0.000000,1.000000,0.023598,0.004499,2,2,4,2
36,post_landing,90,1525.0,59,221.225,497.647,-0.21529,0.10463,-0.009254,1.082026,0,1,2.235,12.424,2,2,-0.15336,0.07296,-0.006557,-0.06192,0.03168,-0.002697,0.000000,1.000000,0.014150,-0.004023,2,2,4,2
36,post_landing,91,1542.0,59,220.998,497.731,-0.27387,0.13559,-0.011753,1.072284,0,1,0.000,11.534,1,1,-0.21529,0.10463,-0.009254,-0.05859,0.03096,-0.002499,0.000000,1.000000,0.076888,0.019457,1,1,2,1
36,post_landing,92,1559.0,59,220.696,497.882,-0.33473,0.17116,-0.014478,1.059325,0,1,0.000,11.835,1,1,-0.27387,0.13559,-0.011753,-0.06085,0.03556,-0.002725,0.000000,1.000000,0.044774,0.023844,1,1,2,1
36,post_landing,93,1575.0,59,220.333,498.071,-0.39538,0.21009,-0.017228,1.043570,0,1,0.000,12.198,1,1,-0.33473,0.17116,-0.014478,-0.06065,0.03893,-0.002749,0.000000,1.000000,0.044659,0.023854,1,1,2,1
36,post_landing,94,1592.0,59,219.935,498.286,-0.45185,0.25029,-0.019870,1.026137,0,1,0.000,12.596,1,1,-0.39538,0.21009,-0.017228,-0.05647,0.04020,-0.002642,0.000000,1.000000,0.040904,0.022548,1,1,2,1
36,post_landing,95,1608.0,59,219.453,498.560,-0.51107,0.29748,-0.022754,1.004860,0,1,0.000,13.077,1,1,-0.45185,0.25029,-0.019870,-0.05922,0.04718,-0.002884,0.000000,1.000000,0.044503,0.023868,1,1,2,1
36,post_landing,96,1625.0,59,218.911,498.884,-0.56937,0.35016,-0.025716,0.980619,0,1,0.000,13.618,1,1,-0.51107,0.29748,-0.022754,-0.05830,0.05268,-0.002962,0.000000,1.000000,0.044409,0.023876,1,1,2,1
36,post_landing,97,1642.0,59,218.347,499.239,-0.62289,0.40543,-0.028592,0.954994,0,1,0.000,14.181,1,1,-0.56937,0.35016,-0.025716,-0.05353,0.05528,-0.002876,0.000000,1.000000,0.040659,0.022569,1,1,2,1
36,post_landing,98,1658.0,59,217.693,499.679,-0.67789,0.47102,-0.031755,0.924747,0,1,0.000,14.833,1,1,-0.62289,0.40543,-0.028592,-0.05500,0.06558,-0.003164,0.000000,1.000000,0.044181,0.023895,1,1,2,1
36,post_landing,99,1675.0,59,216.984,500.188,-0.73018,0.54451,-0.035040,0.891239,0,1,0.000,15.540,1,1,-0.67789,0.47102,-0.031755,-0.05229,0.07349,-0.003284,0.000000,1.000000,0.044047,0.023907,1,1,2,1
36,post_landing,100,1692.0,59,216.269,500.737,-0.77600,0.62166,-0.038250,0.856579,0,1,0.000,16.253,1,1,-0.73018,0.54451,-0.035040,-0.04582,0.07715,-0.003210,0.000000,1.000000,0.040305,0.022599,1,1,2,1
36,post_landing,101,1709.0,59,215.463,501.409,-0.82001,0.71288,-0.041799,0.816373,0,1,0.000,17.055,1,1,-0.77600,0.62166,-0.038250,-0.04401,0.09122,-0.003549,0.000000,1.000000,0.043753,0.023932,1,1,2,1
36,post_landing,102,1725.0,59,214.692,501.827,-0.39498,-0.30147,-0.012961,0.779790,0,1,2.828,-21.836,3,3,-0.82001,0.71288,-0.041799,0.42504,-1.01435,0.028838,0.000000,1.000000,0.085813,0.011706,3,3,6,3
36,post_landing,103,1742.0,59,214.422,501.556,-0.20113,-0.23807,-0.010344,0.767603,0,1,2.828,-21.600,3,3,-0.39498,-0.30147,-0.012961,0.19385,0.06340,0.002617,0.000000,1.000000,0.011120,-0.001472,3,3,6,3
36,post_landing,104,1759.0,59,214.253,501.372,-0.10789,-0.12539,-0.005489,0.758951,0,1,2.827,-21.431,3,3,-0.20113,-0.23807,-0.010344,0.09324,0.11267,0.004855,0.000000,1.000000,0.003994,-0.012215,3,3,6,3
36,post_landing,105,1775.0,59,214.179,501.292,-0.01446,-0.01668,-0.000732,0.755193,0,1,2.827,-21.357,3,3,-0.10789,-0.12539,-0.005489,0.09344,0.10872,0.004756,0.000000,1.000000,0.000438,-0.018726,3,3,6,3
36,post_landing,106,1792.0,59,214.196,501.289,0.07233,0.07833,0.003667,0.756083,0,1,1.414,-22.082,2,2,-0.01446,-0.01668,-0.000732,0.08678,0.09501,0.004400,0.000000,1.000000,0.020004,0.001837,2,2,4,2
36,post_landing,107,1808.0,59,214.304,501.411,0.16104,0.17639,0.008216,0.761546,0,1,1.414,-22.189,2,2,0.07233,0.07833,0.003667,0.08871,0.09806,0.004549,0.000000,1.000000,0.026620,0.007091,2,2,4,2
36,post_landing,108,1825.0,59,214.488,501.630,0.24525,0.25622,0.012658,0.770975,0,1,2.828,-21.666,3,3,0.16104,0.17639,0.008216,0.08421,0.07983,0.004442,0.000000,1.000000,0.015940,0.002543,3,3,6,3
36,post_landing,109,1842.0,59,214.768,501.946,0.14184,-0.12477,0.007217,0.785514,0,1,41.012,-2.854,8,8,0.24525,0.25622,0.012658,-0.10341,-0.38099,-0.005441,0.000000,1.000000,0.043186,0.026075,8,8,16,8
36,post_landing,110,1859.0,59,214.877,501.860,0.05361,-0.04904,0.002795,0.791166,0,1,5.657,14.716,5,5,0.14184,-0.12477,0.007217,-0.08822,0.07573,-0.004422,0.000000,1.000000,0.057267,0.041477,5,5,10,5
36,post_landing,111,1875.0,59,214.900,501.844,-0.02545,0.01858,-0.001208,0.792359,0,1,5.657,14.693,5,5,0.05361,-0.04904,0.002795,-0.07906,0.06762,-0.004003,0.000000,1.000000,0.064830,0.043502,5,5,10,5
36,post_landing,112,1892.0,59,214.854,501.877,-0.08663,0.05384,-0.004521,0.789979,0,1,5.657,14.738,5,5,-0.02545,0.01858,-0.001208,-0.06118,0.03526,-0.003313,0.000000,1.000000,0.051472,0.035710,5,5,10,5
36,post_landing,113,1908.0,59,214.769,501.945,-0.00133,-0.00164,-0.000070,0.785561,0,1,41.012,-2.855,8,8,-0.08663,0.05384,-0.004521,0.08529,-0.05548,0.004451,0.000000,1.000000,0.032680,0.021075,8,8,16,8
36,post_landing,114,1925.0,59,214.769,501.944,-0.00000,-0.00000,-0.000000,0.785544,0,1,41.012,-2.854,8,8,-0.00133,-0.00164,-0.000070,0.00133,0.00164,0.000070,0.000000,1.000000,0.038033,0.019376,8,8,16,8
36,post_landing,115,1942.0,59,214.769,501.946,0.00000,0.00000,0.000000,0.785544,0,1,41.012,-2.854,8,8,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.041747,0.020686,8,8,16,8
36,post_landing,116,1958.0,59,214.769,501.946,0.00000,0.00000,0.000000,0.785544,0,1,41.012,-2.854,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.041747,0.020686,8,8,16,8
36,post_landing,117,1975.0,59,214.769,501.944,-0.00000,0.00000,-0.000000,0.785544,0,1,41.012,-2.854,8,8,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.038033,0.019376,8,8,16,8
36,post_landing,118,1992.0,59,214.769,501.946,0.00000,0.00000,0.000000,0.785544,0,1,41.012,-2.854,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.041747,0.020686,8,8,16,8
36,post_landing,119,2009.0,59,214.769,501.946,0.00000,0.00000,0.000000,0.785544,0,1,41.012,-2.854,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.041747,0.020686,8,8,16,8
37,falling,0,26.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,35.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
37,falling,2,51.0,,195.000,97.834,0.00000,0.96029,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.27123,0.000000,,,,,0,0,0,0
37,falling,3,68.0,,195.000,98.985,0.00000,1.22739,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96029,0.000000,0.00000,0.26710,0.000000,,,,,0,0,0,0
37,falling,4,84.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22739,0.000000,0.00000,0.24765,0.000000,,,,,0,0,0,0
37,falling,5,101.0,,195.000,101.982,0.00000,1.73431,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.25927,0.000000,,,,,0,0,0,0
37,falling,6,118.0,,195.000,103.914,0.00000,1.98964,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73431,0.000000,0.00000,0.25533,0.000000,,,,,0,0,0,0
37,falling,7,134.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.98964,0.000000,0.00000,0.23673,0.000000,,,,,0,0,0,0
37,falling,8,151.0,,195.000,108.395,0.00000,2.47422,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.24784,0.000000,,,,,0,0,0,0
37,falling,9,168.0,,195.000,111.075,0.00000,2.71829,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47422,0.000000,0.00000,0.24407,0.000000,,,,,0,0,0,0
37,falling,10,185.0,,195.000,113.821,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71829,0.000000,0.00000,0.22630,0.000000,,,,,0,0,0,0
37,falling,20,351.0,,195.000,154.779,0.00000,5.12173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.20695,0.000000,,,,,0,0,0,0
37,falling,30,518.0,,195.000,215.952,0.00000,6.99452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
37,falling,40,685.0,,195.000,293.994,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.14417,0.000000,,,,,0,0,0,0
37,falling,50,851.0,,195.000,387.428,0.00000,9.98358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.13184,0.000000,,,,,0,0,0,0
37,falling,60,1018.0,,194.767,483.783,-0.19078,4.11931,-0.390327,-0.477730,0,0,0.000,0.000,0,0,-0.19355,3.91009,-0.395999,0.00277,0.20923,0.005672,,,,,0,0,0,0
37,falling,66,1118.0,,191.928,492.180,-0.67987,-0.28879,-0.219436,-2.229567,0,0,0.000,0.000,0,0,-0.68975,-0.56207,-0.222625,0.00988,0.27328,0.003189,,,,,0,0,0,0
37,falling,67,1135.0,,191.241,492.068,-0.66953,-0.00269,-0.216098,-2.451259,0,0,0.000,0.000,0,0,-0.67987,-0.28879,-0.219436,0.01034,0.28611,0.003338,,,,,0,0,0,0
37,post_landing,68,1151.0,68,190.113,489.664,-1.80590,-1.56277,-0.096719,-2.599022,0,1,0.000,-19.411,1,1,-0.66953,-0.00269,-0.216098,-1.13637,-1.56008,0.119379,0.000000,1.000000,0.309000,0.023896,1,1,2,1
37,post_landing,69,1168.0,68,188.273,488.247,-1.99704,-1.29564,-0.066426,-2.674638,0,0,0.000,0.000,0,0,-1.80590,-1.56277,-0.096719,-0.19114,0.26713,0.030293,,,,,0,0,0,0
37,post_landing,70,1185.0,68,186.255,487.118,-1.96666,-0.99421,-0.065416,-2.741748,0,0,0.000,0.000,0,0,-1.99704,-1.29564,-0.066426,0.03038,0.30142,0.001011,,,,,0,0,0,0
37,post_landing,71,1201.0,68,184.268,486.293,-1.93674,-0.69738,-0.064421,-2.807836,0,0,0.000,0.000,0,0,-1.96666,-0.99421,-0.065416,0.02992,0.29684,0.000995,,,,,0,0,0,0
37,post_landing,72,1218.0,68,182.400,485.687,-1.93890,-0.58172,-0.052271,-2.862639,0,1,0.000,-10.568,1,1,-1.93674,-0.69738,-0.064421,-0.00216,0.11566,0.012149,0.000000,1.000000,0.032056,0.023871,1,1,2,1
37,post_landing,73,1235.0,68,180.460,485.177,-1.87546,-0.43940,-0.050709,-2.915623,0,1,0.000,-8.682,1,1,-1.93890,-0.58172,-0.052271,0.06344,0.14231,0.001562,0.000000,1.000000,0.033101,0.026301,1,1,2,1
37,post_landing,74,1251.0,68,178.577,484.786,-1.80495,-0.33529,-0.050386,-2.966035,0,1,0.000,-6.865,1,1,-1.87546,-0.43940,-0.050709,0.07051,0.10411,0.000323,0.000000,1.000000,0.038567,0.025072,1,1,2,1
37,post_landing,75,1268.0,68,176.866,484.501,-1.73975,-0.24355,-0.051234,-3.013205,0,1,0.000,-5.148,1,1,-1.80495,-0.33529,-0.050386,0.06520,0.09175,-0.000848,0.000000,1.000000,0.035228,0.023793,1,1,2,1
37,post_landing,76,1285.0,68,175.095,484.296,-1.73214,-0.16057,-0.044532,-3.061820,0,1,0.000,-3.367,1,1,-1.73975,-0.24355,-0.051234,0.00761,0.08298,0.006703,0.000000,1.000000,0.039015,0.025207,1,1,2,1
37,post_landing,77,1301.0,68,173.354,484.181,-1.69554,-0.07929,-0.043509,-3.107265,0,1,0.000,-1.695,1,1,-1.73214,-0.16057,-0.044532,0.03660,0.08127,0.001022,0.000000,1.000000,0.039551,0.025264,1,1,2,1
37,post_landing,78,1318.0,68,171.778,484.072,-1.60385,-0.30724,-0.040522,-3.151384,0,1,0.000,-7.068,1,1,-1.69554,-0.07929,-0.043509,0.09169,-0.22794,0.002988,0.000000,1.000000,0.035599,0.023004,1,1,2,1
37,post_landing,79,1334.0,68,170.175,483.811,-1.54712,-0.23490,-0.039545,-3.193019,0,1,0.000,-5.524,1,1,-1.60385,-0.30724,-0.040522,0.05673,0.07233,0.000977,0.000000,1.000000,0.042658,0.024895,1,1,2,1
37,post_landing,80,1351.0,68,168.620,483.621,-1.50481,-0.16559,-0.037821,-3.232749,0,1,0.000,-4.041,1,1,-1.54712,-0.23490,-0.039545,0.04231,0.06931,0.001724,0.000000,1.000000,0.042149,0.025179,1,1,2,1
37,post_landing,81,1368.0,68,167.204,483.495,-1.46586,-0.10319,-0.037293,-3.269970,0,1,0.000,-2.647,1,1,-1.50481,-0.16559,-0.037821,0.03895,0.06240,0.000527,0.000000,1.000000,0.036794,0.024027,1,1,2,1
37,post_landing,82,1385.0,68,165.725,483.425,-1.42566,-0.04576,-0.037812,-3.307359,0,1,0.000,-1.242,1,1,-1.46586,-0.10319,-0.037293,0.04020,0.05743,-0.000518,0.000000,1.000000,0.041071,0.024162,1,1,2,1
37,post_landing,83,1401.0,68,164.290,483.405,-1.41545,0.00836,-0.035244,-3.346130,0,1,0.000,0.216,1,1,-1.42566,-0.04576,-0.037812,0.01021,0.05412,0.002568,0.000000,1.000000,0.043089,0.023989,1,1,2,1
37,post_landing,84,1418.0,68,162.960,483.436,-1.40020,0.05963,-0.034895,-3.382260,0,1,0.000,1.575,1,1,-1.41545,0.00836,-0.035244,0.01525,0.05127,0.000349,0.000000,1.000000,0.040206,0.022608,1,1,2,1
37,post_landing,85,1434.0,68,161.560,483.525,-1.39089,0.11444,-0.034792,-3.420427,0,1,0.000,3.008,1,1,-1.40020,0.05963,-0.034895,0.00931,0.05481,0.000104,0.000000,1.000000,0.043914,0.023918,1,1,2,1
37,post_landing,86,1451.0,68,160.247,483.655,-1.37411,0.15010,-0.037274,-3.456246,0,1,0.000,4.350,1,1,-1.39089,0.11444,-0.034792,0.01678,0.03566,-0.002483,0.000000,1.000000,0.036645,0.022914,1,1,2,1
37,post_landing,87,1468.0,68,158.845,483.844,-1.37754,0.21277,-0.037613,-3.493461,0,1,0.000,5.737,1,1,-1.37411,0.15010,-0.037274,-0.00343,0.06267,-0.000339,0.000000,1.000000,0.039209,0.024322,1,1,2,1
37,post_landing,88,1485.0,68,157.437,484.086,-1.37973,0.26229,-0.039656,-3.531069,0,1,0.000,7.131,1,1,-1.37754,0.21277,-0.037613,-0.00218,0.04951,-0.002043,0.000000,1.000000,0.041677,0.024110,1,1,2,1
