piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,75,1265.0,59,186.806,475.669,-0.35358,-0.01802,-0.006399,-0.319237,0,1,0.000,-1.941,1,1,-0.35330,-0.01575,-0.008922,-0.00028,-0.00227,0.002523,0.000000,1.000000,0.046371,0.023707,1,1,2,1
6,post_landing,76,1281.0,59,186.464,475.655,-0.29580,-0.01034,-0.011675,-0.327131,0,1,0.000,-1.583,1,1,-0.35358,-0.01802,-0.006399,0.05778,0.00768,-0.005276,0.000000,1.000000,0.046086,0.023732,1,1,2,1
6,post_landing,77,1298.0,59,186.166,475.641,-0.31096,-0.00662,-0.008048,-0.335675,0,1,0.000,-1.195,1,1,-0.29580,-0.01034,-0.011675,-0.01516,0.00372,0.003627,0.000000,1.000000,0.040346,0.022596,1,1,2,1
6,post_landing,78,1314.0,59,185.839,475.636,-0.32212,-0.00730,-0.005082,-0.341875,0,1,0.000,-0.914,1,1,-0.31096,-0.00662,-0.008048,-0.01116,-0.00069,0.002966,0.000000,1.000000,0.045560,0.023777,1,1,2,1
6,post_landing,79,1331.0,59,185.522,475.632,-0.26404,-0.00375,-0.011227,-0.347827,0,1,0.000,-0.644,1,1,-0.32212,-0.00730,-0.005082,0.05808,0.00356,-0.006145,0.000000,1.000000,0.045301,0.023799,1,1,2,1
6,post_landing,80,1348.0,59,185.252,475.626,-0.28009,-0.00154,-0.008232,-0.355999,0,1,0.000,-0.273,1,1,-0.26404,-0.00375,-0.011227,-0.01606,0.00221,0.002995,0.000000,1.000000,0.041345,0.022510,1,1,2,1
6,post_landing,81,1364.0,59,184.956,475.627,-0.28428,0.00011,-0.006972,-0.362579,0,1,0.000,0.026,1,1,-0.28009,-0.00154,-0.008232,-0.00419,0.00165,0.001260,0.000000,1.000000,0.044839,0.023839,1,1,2,1
6,post_landing,82,1381.0,59,184.656,475.628,-0.29983,0.00204,-0.004468,-0.368097,0,1,0.000,0.277,1,1,-0.28428,0.00011,-0.006972,-0.01556,0.00194,0.002504,0.000000,1.000000,0.044702,0.023851,1,1,2,1
6,post_landing,83,1398.0,59,184.371,475.631,-0.30745,0.00397,-0.003193,-0.374937,0,1,0.000,0.587,1,1,-0.29983,0.00204,-0.004468,-0.00761,0.00193,0.001275,0.000000,1.000000,0.044843,0.023838,1,1,2,1
6,post_landing,84,1415.0,59,184.096,475.633,-0.31076,0.00573,-0.002696,-0.380417,0,1,0.000,0.836,1,1,-0.30745,0.00397,-0.003193,-0.00331,0.00175,0.000496,0.000000,1.000000,0.040880,0.022550,1,1,2,1
6,post_landing,85,1431.0,59,183.799,475.640,-0.27408,0.00493,-0.007524,-0.385541,0,1,0.000,1.068,1,1,-0.31076,0.00573,-0.002696,0.03668,-0.00080,-0.004827,0.000000,1.000000,0.045494,0.023782,1,1,2,1
6,post_landing,86,1448.0,59,183.541,475.648,-0.28154,0.00621,-0.006920,-0.393465,0,1,0.000,1.428,1,1,-0.27408,0.00493,-0.007524,-0.00746,0.00128,0.000604,0.000000,1.000000,0.041082,0.022533,1,1,2,1
6,post_landing,87,1464.0,59,183.242,475.658,-0.27593,0.01016,-0.008236,-0.398981,0,1,0.000,1.678,1,1,-0.28154,0.00621,-0.006920,0.00561,0.00395,-0.001317,0.000000,1.000000,0.045986,0.023740,1,1,2,1
6,post_landing,88,1481.0,59,182.946,475.671,-0.28299,0.01047,-0.008164,-0.405677,0,1,0.000,1.982,1,1,-0.27593,0.01016,-0.008236,-0.00705,0.00030,0.000073,0.000000,1.000000,0.046322,0.023711,1,1,2,1
6,post_landing,89,1498.0,59,182.675,475.686,-0.29397,0.01228,-0.007771,-0.413760,0,1,0.000,2.349,1,1,-0.28299,0.01047,-0.008164,-0.01098,0.00181,0.000393,0.000000,1.000000,0.039752,0.022647,1,1,2,1
6,post_landing,90,1515.0,59,182.367,475.706,-0.32265,0.02197,-0.005368,-0.420886,0,1,0.000,2.672,1,1,-0.29397,0.01228,-0.007771,-0.02868,0.00969,0.002402,0.000000,1.000000,0.045711,0.023764,1,1,2,1
6,post_landing,91,1531.0,59,182.051,475.727,-0.31559,0.03195,-0.007755,-0.428489,0,1,0.000,3.016,1,1,-0.32265,0.02197,-0.005368,0.00706,0.00998,-0.002387,0.000000,1.000000,0.042523,0.024038,1,1,2,1
6,post_landing,92,1548.0,59,181.740,475.748,-0.32214,0.02378,-0.008706,-0.435354,0,1,0.000,3.327,1,1,-0.31559,0.03195,-0.007755,-0.00655,-0.00817,-0.000951,0.000000,1.000000,0.043195,0.022351,1,1,2,1
6,post_landing,93,1564.0,59,181.400,475.778,-0.33724,0.02239,-0.008869,-0.443385,0,1,0.000,3.691,1,1,-0.32214,0.02378,-0.008706,-0.01510,-0.00139,-0.000163,0.000000,1.000000,0.047566,0.023605,1,1,2,1
6,post_landing,94,1581.0,59,181.047,475.810,-0.34938,0.02779,-0.009595,-0.451885,0,1,0.000,4.075,1,1,-0.33724,0.02239,-0.008869,-0.01213,0.00539,-0.000726,0.000000,1.000000,0.042039,0.024079,1,1,2,1
6,post_landing,95,1598.0,59,180.681,475.850,-0.37629,0.02989,-0.008780,-0.461063,0,1,0.000,4.490,1,1,-0.34938,0.02779,-0.009595,-0.02691,0.00210,0.000815,0.000000,1.000000,0.049069,0.023475,1,1,2,1
6,post_landing,96,1614.0,59,180.315,475.888,-0.39621,0.04203,-0.008809,-0.469566,0,1,0.000,4.874,1,1,-0.37629,0.02989,-0.008780,-0.01992,0.01215,-0.000029,0.000000,1.000000,0.043097,0.022360,1,1,2,1
6,post_landing,97,1631.0,59,179.907,475.937,-0.44391,0.05308,-0.005741,-0.478989,0,1,0.000,5.299,1,1,-0.39621,0.04203,-0.008809,-0.04771,0.01105,0.003068,0.000000,1.000000,0.040074,0.024248,1,1,2,1
6,post_landing,98,1648.0,59,179.496,475.982,-0.45370,0.05853,-0.007636,-0.487371,0,1,0.000,5.677,1,1,-0.44391,0.05308,-0.005741,-0.00979,0.00545,-0.001895,0.000000,1.000000,0.041457,0.022500,1,1,2,1
6,post_landing,99,1664.0,59,179.037,476.039,-0.47168,0.07011,-0.008872,-0.496819,0,1,0.000,6.102,1,1,-0.45370,0.05853,-0.007636,-0.01799,0.01157,-0.001236,0.000000,1.000000,0.049021,0.023480,1,1,2,1
6,post_landing,100,1681.0,59,178.547,476.096,-0.49862,0.07740,-0.009313,-0.505863,0,1,0.000,6.509,1,1,-0.47168,0.07011,-0.008872,-0.02693,0.00729,-0.000440,0.000000,1.000000,0.049286,0.023457,1,1,2,1
6,post_landing,101,1698.0,59,178.060,476.156,-0.52490,0.08379,-0.009863,-0.514961,0,1,0.000,6.917,1,1,-0.49862,0.07740,-0.009313,-0.02628,0.00639,-0.000551,0.000000,1.000000,0.045002,0.022196,1,1,2,1
6,post_landing,102,1714.0,59,177.518,476.232,-0.54992,0.09916,-0.010931,-0.525420,0,1,0.000,7.386,1,1,-0.52490,0.08379,-0.009863,-0.02502,0.01537,-0.001068,0.000000,1.000000,0.049679,0.023423,1,1,2,1
6,post_landing,103,1731.0,59,176.948,476.320,-0.57921,0.11256,-0.011811,-0.536838,0,1,0.000,7.897,1,1,-0.54992,0.09916,-0.010931,-0.02929,0.01340,-0.000880,0.000000,1.000000,0.049889,0.023405,1,1,2,1
6,post_landing,104,1748.0,59,176.383,476.412,-0.61094,0.12275,-0.012475,-0.548367,0,1,0.000,8.412,1,1,-0.57921,0.11256,-0.011811,-0.03173,0.01018,-0.000664,0.000000,1.000000,0.045499,0.022153,1,1,2,1
6,post_landing,105,1764.0,59,175.750,476.528,-0.64276,0.14284,-0.013550,-0.561473,0,1,0.000,8.996,1,1,-0.61094,0.12275,-0.012475,-0.03183,0.02009,-0.001075,0.000000,1.000000,0.050275,0.023372,1,1,2,1
6,post_landing,106,1781.0,59,175.084,476.659,-0.67842,0.16181,-0.014551,-0.575619,0,1,0.000,9.624,1,1,-0.64276,0.14284,-0.013550,-0.03566,0.01897,-0.001001,0.000000,1.000000,0.050458,0.023356,1,1,2,1
6,post_landing,107,1798.0,59,174.374,476.805,-0.72243,0.17670,-0.015012,-0.590233,0,1,0.000,10.272,1,1,-0.67842,0.16181,-0.014551,-0.04401,0.01489,-0.000461,0.000000,1.000000,0.050640,0.023340,1,1,2,1
6,post_landing,108,1814.0,59,173.669,476.960,-0.75930,0.19752,-0.016204,-0.605020,0,1,0.000,10.925,1,1,-0.72243,0.17670,-0.015012,-0.03687,0.02083,-0.001192,0.000000,1.000000,0.046066,0.022105,1,1,2,1
6,post_landing,109,1831.0,59,172.882,477.152,-0.80427,0.22312,-0.017087,-0.621901,0,1,0.000,11.667,1,1,-0.75930,0.19752,-0.016204,-0.04496,0.02560,-0.000883,0.000000,1.000000,0.050901,0.023318,1,1,2,1
6,post_landing,110,1848.0,59,172.100,477.355,-0.83916,0.23073,-0.019842,-0.638923,0,1,0.000,12.412,1,1,-0.80427,0.22312,-0.017087,-0.03489,0.00761,-0.002754,0.000000,1.000000,0.046224,0.022091,1,1,2,1
6,post_landing,111,1864.0,59,171.226,477.614,-0.88043,0.26843,-0.021694,-0.658988,0,1,0.000,13.286,1,1,-0.83916,0.23073,-0.019842,-0.04127,0.03770,-0.001852,0.000000,1.000000,0.042887,0.024006,1,1,2,1
6,post_landing,112,1881.0,59,170.303,477.904,-0.93912,0.28666,-0.022744,-0.680095,0,1,0.000,14.199,1,1,-0.88043,0.26843,-0.021694,-0.05869,0.01823,-0.001051,0.000000,1.000000,0.040171,0.024240,1,1,2,1
6,post_landing,113,1898.0,59,169.327,478.237,-0.99531,0.33135,-0.023635,-0.702697,0,1,0.000,15.170,1,1,-0.93912,0.28666,-0.022744,-0.05620,0.04468,-0.000891,0.000000,1.000000,0.050978,0.023311,1,1,2,1
6,post_landing,114,1915.0,59,168.361,478.592,-1.03104,0.42292,-0.024807,-0.725526,0,1,0.000,16.143,1,1,-0.99531,0.33135,-0.023635,-0.03572,0.09158,-0.001172,0.000000,1.000000,0.039293,0.022686,1,1,2,1
6,post_landing,115,1931.0,59,167.298,479.047,-1.06303,0.47756,-0.029201,-0.752644,0,1,0.000,17.287,1,1,-1.03104,0.42292,-0.024807,-0.03200,0.05464,-0.004394,0.000000,1.000000,0.037356,0.024482,1,1,2,1
6,post_landing,116,1948.0,59,166.237,479.528,-1.15273,0.49516,-0.027841,-0.779429,0,1,1.414,17.698,2,2,-1.06303,0.47756,-0.029201,-0.08970,0.01760,0.001360,0.000000,1.000000,0.039843,0.018056,2,2,4,2
6,post_landing,117,1964.0,59,165.051,480.082,-1.22066,0.54467,-0.028733,-0.809669,0,1,1.414,18.945,2,2,-1.15273,0.49516,-0.027841,-0.06792,0.04951,-0.000892,0.000000,1.000000,0.041501,0.042760,2,2,4,2
6,post_landing,118,1981.0,59,163.794,480.643,-1.26645,0.62115,-0.031469,-0.840217,0,1,0.000,19.480,1,1,-1.22066,0.54467,-0.028733,-0.04580,0.07648,-0.002736,0.000000,1.000000,0.046817,0.023669,1,1,2,1
6,post_landing,119,1998.0,59,162.555,481.243,-1.32987,0.67239,-0.033539,-0.870162,0,1,0.000,20.681,1,1,-1.26645,0.62115,-0.031469,-0.06342,0.05124,-0.002070,0.000000,1.000000,0.053518,0.021464,1,1,2,1
7,falling,0,19.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,21.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
7,falling,2,37.0,,195.000,97.391,0.00000,0.83321,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.25698,0.000000,,,,,0,0,0,0
7,falling,3,53.0,,195.000,98.343,0.00000,1.08651,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83321,0.000000,0.00000,0.25330,0.000000,,,,,0,0,0,0
7,falling,4,70.0,,195.000,99.621,0.00000,1.35169,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08651,0.000000,0.00000,0.26518,0.000000,,,,,0,0,0,0
7,falling,5,87.0,,195.000,101.166,0.00000,1.61284,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35169,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
7,falling,6,104.0,,195.000,102.860,0.00000,1.85497,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61284,0.000000,0.00000,0.24213,0.000000,,,,,0,0,0,0
7,falling,7,120.0,,195.000,104.914,0.00000,2.10847,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85497,0.000000,0.00000,0.25349,0.000000,,,,,0,0,0,0
7,falling,8,137.0,,195.000,107.224,0.00000,2.35810,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10847,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
7,falling,9,154.0,,195.000,109.627,0.00000,2.58956,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35810,0.000000,0.00000,0.23146,0.000000,,,,,0,0,0,0
7,falling,10,170.0,,195.000,112.423,0.00000,2.83188,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58956,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
7,falling,20,337.0,,195.000,152.335,0.00000,5.02478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81633,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
7,falling,30,504.0,,195.000,212.190,0.00000,6.90063,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73181,0.000000,0.00000,0.16881,0.000000,,,,,0,0,0,0
7,falling,40,670.0,,195.000,289.879,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37036,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
7,falling,50,837.0,,195.000,382.647,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
7,falling,60,1004.0,,195.451,478.951,0.81174,2.20977,0.150309,0.121134,0,0,0.000,0.000,0,0,0.00000,11.00256,0.000000,0.81174,-8.79278,0.150309,,,,,0,0,0,0
7,falling,61,1021.0,,196.271,481.363,0.79939,2.45787,0.148023,0.272989,0,0,0.000,0.000,0,0,0.81174,2.20977,0.150309,-0.01235,0.24810,-0.002287,,,,,0,0,0,0
7,post_landing,62,1038.0,62,197.227,480.703,1.33139,-0.75163,0.049783,0.371693,0,1,0.000,13.152,1,1,0.79939,2.45787,0.148023,0.53200,-3.20950,-0.098240,0.000000,1.000000,0.053511,0.030165,1,1,2,1
7,post_landing,63,1054.0,62,198.567,480.214,1.43925,-0.47563,0.035751,0.411362,0,1,0.000,11.542,1,1,1.33139,-0.75163,0.049783,0.10786,0.27600,-0.014032,0.000000,1.000000,0.002685,0.025831,1,1,2,1
7,post_landing,64,1071.0,62,200.016,479.832,1.38015,-0.36584,0.034359,0.446927,0,1,0.000,10.084,1,1,1.43925,-0.47563,0.035751,-0.05910,0.10979,-0.001392,0.000000,1.000000,0.041287,0.025438,1,1,2,1
7,post_landing,65,1087.0,62,201.399,479.509,1.32506,-0.26819,0.033023,0.481402,0,1,0.000,8.658,1,1,1.38015,-0.36584,0.034359,-0.05508,0.09765,-0.001336,0.000000,1.000000,0.047204,0.025104,1,1,2,1
7,post_landing,66,1104.0,62,202.656,479.266,1.27510,-0.22499,0.031291,0.511472,0,1,0.000,7.406,1,1,1.32506,-0.26819,0.033023,-0.04996,0.04320,-0.001733,0.000000,1.000000,0.035299,0.023887,1,1,2,1
7,post_landing,67,1121.0,62,203.927,479.054,1.23214,-0.16557,0.029501,0.543207,0,1,0.000,6.077,1,1,1.27510,-0.22499,0.031291,-0.04296,0.05941,-0.001789,0.000000,1.000000,0.046133,0.024675,1,1,2,1
7,post_landing,68,1137.0,62,205.093,478.902,1.18099,-0.13469,0.029427,0.570657,0,1,0.000,4.923,1,1,1.23214,-0.16557,0.029501,-0.05115,0.03088,-0.000074,0.000000,1.000000,0.040108,0.023455,1,1,2,1
7,post_landing,69,1154.0,62,206.287,478.780,1.14407,-0.10679,0.028286,0.599120,0,1,0.000,3.722,1,1,1.18099,-0.13469,0.029427,-0.03692,0.02790,-0.001141,0.000000,1.000000,0.046498,0.024612,1,1,2,1
7,post_landing,70,1171.0,62,207.448,478.694,1.13210,-0.07146,0.025343,0.626338,0,1,0.000,2.571,1,1,1.14407,-0.10679,0.028286,-0.01197,0.03533,-0.002943,0.000000,1.000000,0.043364,0.025003,1,1,2,1
7,post_landing,71,1187.0,62,208.502,478.641,1.10215,-0.03924,0.025351,0.652611,0,1,0.000,1.458,1,1,1.13210,-0.07146,0.025343,-0.02995,0.03222,0.000008,0.000000,1.000000,0.040642,0.022570,1,1,2,1
7,post_landing,72,1204.0,62,209.603,478.618,1.08055,-0.00903,0.025007,0.679262,0,1,0.000,0.328,1,1,1.10215,-0.03924,0.025351,-0.02160,0.03021,-0.000344,0.000000,1.000000,0.044309,0.023884,1,1,2,1
7,post_landing,73,1221.0,62,210.699,478.623,1.08036,0.01856,0.023065,0.704178,0,1,0.000,-0.728,1,1,1.08055,-0.00903,0.025007,-0.00019,0.02758,-0.001942,0.000000,1.000000,0.044348,0.023881,1,1,2,1
7,post_landing,74,1237.0,62,211.778,478.655,1.05661,0.04454,0.024428,0.729117,0,1,0.000,-1.786,1,1,1.08036,0.01856,0.023065,-0.02375,0.02599,0.001363,0.000000,1.000000,0.043005,0.023996,1,1,2,1
7,post_landing,75,1254.0,62,212.782,478.708,1.02628,0.06784,0.027249,0.752926,0,1,0.000,-2.794,1,1,1.05661,0.04454,0.024428,-0.03034,0.02329,0.002821,0.000000,1.000000,0.039376,0.022679,1,1,2,1
7,post_landing,76,1271.0,62,213.834,478.799,1.04655,0.09747,0.025188,0.779676,0,1,0.000,-3.925,1,1,1.02628,0.06784,0.027249,0.02028,0.02963,-0.002061,0.000000,1.000000,0.041562,0.024120,1,1,2,1
7,post_landing,77,1287.0,62,214.840,478.903,1.04743,0.12235,0.025906,0.803514,0,1,0.000,-4.930,1,1,1.04655,0.09747,0.025188,0.00088,0.02489,0.000718,0.000000,1.000000,0.043019,0.022366,1,1,2,1
7,post_landing,78,1304.0,62,215.916,479.045,1.03850,0.14700,0.028430,0.829170,0,1,0.000,-6.009,1,1,1.04743,0.12235,0.025906,-0.00894,0.02464,0.002523,0.000000,1.000000,0.040466,0.024214,1,1,2,1
7,post_landing,79,1321.0,62,216.997,479.221,1.08789,0.18773,0.025070,0.856040,0,1,0.000,-7.135,1,1,1.03850,0.14700,0.028430,0.04939,0.04074,-0.003359,0.000000,1.000000,0.039755,0.024275,1,1,2,1
7,post_landing,80,1337.0,62,218.027,479.420,1.10834,0.19820,0.025957,0.882070,0,1,0.000,-8.220,1,1,1.08789,0.18773,0.025070,0.02045,0.01046,0.000887,0.000000,1.000000,0.043620,0.022315,1,1,2,1
7,post_landing,81,1354.0,62,219.154,479.660,1.13186,0.26328,0.026191,0.909137,0,1,0.000,-9.343,1,1,1.10834,0.19820,0.025957,0.02353,0.06509,0.000234,0.000000,1.000000,0.048059,0.023562,1,1,2,1
7,post_landing,82,1371.0,62,220.315,479.926,1.16049,0.30288,0.027087,0.936052,0,1,0.000,-10.453,1,1,1.13186,0.26328,0.026191,0.02862,0.03959,0.000896,0.000000,1.000000,0.049172,0.023467,1,1,2,1
7,post_landing,83,1387.0,62,221.435,480.214,1.18850,0.34446,0.028280,0.962446,0,1,0.000,-11.534,1,1,1.16049,0.30288,0.027087,0.02802,0.04158,0.001193,0.000000,1.000000,0.042957,0.022372,1,1,2,1
