run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,solver_delta_angular_velocity,correction_delta_angular_velocity,total_delta_angular_velocity,decomposition_residual,decomposition_consistent,observed_delta_angular_velocity,observed_vs_event_residual,observed_vs_total_residual,observed_consistent,start_pre_angular_velocity,start_solver_delta_angular_velocity,start_correction_delta_angular_velocity,start_total_delta_angular_velocity,sum_solver_delta_angular_including_start,sum_correction_delta_angular_including_start,sum_total_delta_angular_including_start,inclusive_decomposition_residual,inclusive_consistent,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,36,1,239,536,298,2605;2604;2611;2624;2626;2628;2658;2660;2662;2665;2666,195.000,216.095,21.095,481.017,501.948,20.931,0.000000,0.783587,0.783587,0.087756,-0.000000,-0.087756,4.683475,0.000000,-4.683475,0.077261,-0.000000,-0.077261,0.229701,-0.169334,0.060367,0.137628,0,-0.077261,0.000000,-0.137628,0,0.000000,0.257535,-0.180275,0.077261,0.487236,-0.349609,0.137628,0.137628,0,0.477,41.722,34.876,0.844377,245,3.073,22.757,-0.037521,-0.844377,0.077261,239,0.844377,7.147106,26
1,37,1,239,240,2,2671;2675;2700;2704,195.000,194.899,-0.101,479.657,480.013,0.356,0.000000,-0.096645,-0.096645,-0.399433,-0.495134,-0.095701,3.253459,3.311847,0.058389,-0.380456,-0.363332,0.017124,0.017124,0.000000,0.017124,0.000000,1,0.017124,0.000000,0.000000,1,0.000000,-0.380456,0.000000,-0.380456,-0.363332,0.000000,-0.363332,0.000000,1,3.082,14.000,15.430,0.399433,239,14.000,15.430,-7.766020,0.399433,0.380456,239,0.399433,0.495134,2
1,37,2,256,256,1,2684;2687;2695;2696;2738,192.971,192.971,0.000,494.697,494.697,0.000,-1.511319,-1.511319,0.000000,-1.270054,-1.270054,0.000000,-1.481935,-1.481935,0.000000,-0.195364,-0.195364,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,1,-0.343345,0.158785,-0.010804,0.147981,0.158785,-0.010804,0.147981,0.000000,1,6.988,6.988,4.955,0.802157,256,6.988,4.955,-5.630312,0.802157,0.147981,256,0.802157,0.802157,1
1,37,3,278,283,6,2683;2693,186.291,184.076,-2.215,491.025,488.277,-2.748,-2.538886,-2.674738,-0.135852,-1.332750,-2.228770,-0.896019,-1.309559,-1.396684,-0.087125,-0.139072,-0.074501,0.064571,0.152960,-0.088389,0.064571,0.000000,1,0.064571,0.000000,0.000000,1,-0.180584,0.138373,-0.096861,0.041512,0.291333,-0.185251,0.106083,0.000000,1,0.450,1.958,20.282,0.285359,279,1.918,19.224,-0.256561,0.285359,0.041512,278,0.285359,1.054804,4
1,37,4,291,524,234,2683;2693;2697;2701;2676;2686;2694;2735;2704,179.639,112.726,-66.913,486.133,497.064,10.931,-2.823048,-4.751276,-1.928229,-2.192954,0.000000,2.192954,-0.802321,0.000000,0.802321,-0.067883,0.000000,0.067883,0.067883,0.000000,0.067883,0.000000,1,0.067883,0.000000,0.000000,1,-0.072545,0.004662,0.000000,0.004662,0.072545,0.000000,0.072545,0.000000,1,0.361,55.035,38.187,0.214130,429,55.035,11.583,-0.973488,-0.214130,0.076552,429,0.214130,3.541162,18
