run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,21,intermediate,complete,109,59,49,8.592,8519.244,3.325,59,10,5,0,0,10.98221,0,-0.010029,-0.010029,0,-0.010029,0,0,-0.010029,-0.3779,-11.25586,-0.010029,0.33857,0.24267,0.010029,1.1759999999999877,1.3809999999999718,0.025004,1.3809999999999718,,0,1,89,1,20,20,108,stable_confirmed,CONTACT_MOTION,,,,50,100,50,50,44,-27.308,31.692,1.570796,2.191574,1562;1562;1563;1563;1589;1589;1590;1590;1604;1604,:;:;:;:;:;:;:;:;:;:,31.691574;27.691574;31.691574;26.691574;25.691574;-27.308426;26.691574;-27.308426;31.691574;-27.308426,226.692:521.826;222.692:521.826;226.692:520.826;221.692:520.826;220.692:520.826;167.692:520.826;221.692:521.826;167.692:521.826;226.692:519.826;167.692:519.826,31.692:37.681;27.692:37.681;31.692:36.681;26.692:36.681;25.692:36.681;-27.308:36.681;26.692:37.681;-27.308:37.681;31.692:35.681;-27.308:35.681,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.377898:-0.317834;0.377898:-0.277718;0.367869:-0.317834;0.367869:-0.267689;0.367869:-0.257660;0.367869:0.273876;0.377898:-0.267689;0.377898:0.273876;0.357840:-0.317834;0.357840:0.273876,0.377898:-0.317834;0.377898:-0.277718;0.367869:-0.317834;0.367869:-0.267689;0.367869:-0.257660;0.367869:0.273876;0.377898:-0.267689;0.377898:0.273876;0.357840:-0.317834;0.357840:0.273876,,,,,,,,0,240,0.000000,-0.377895,-0.377895,11.068362,-0.273647,-11.342009,0.000000,-0.010029,-0.010029,0.000000,1.256757,59.000,2.192,geometry-edge,-0.377895,0.000000,-0.377895,-11.342009,-0.010029,240,59.000,2.192,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.398442,,0.350000,1.000000,-11.342009,0.377895,-97.450540,3.246875,-85.439339,-85.439339,5,10,10,17d:17e,0.000000,1.000000,1.570796,-1.000000,0.000000,2.398442,,0.350000,1.000000,-11.342009,0.377895,-97.450540,3.246875,-85.439339,-85.439339,5,10,10,17d:17e
1,22,intermediate,complete,174,60,113,3.966,1328.128,2.502,5,6,3,0,0,11.00934,0,0.028338,0.028338,0,0.028338,0,0,0,-0.59787,-11.13055,0.028338,1.40615,0.69301,0.113353,14.204000000000008,1.6800000000000068,0.477966,1.4700000000000273,154,1,0,154,1,20,20,173,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,617,-1,173,67,134,67,70,54,-1.968,4.032,1.570796,1.031518,1616;1616;1618;1618;1620;1620,:;:;:;:;:;:,3.031518;-0.968482;3.031518;-1.968482;4.031518;-1.968482,198.032:522.024;194.032:522.024;198.032:521.024;193.032:521.024;199.032:520.024;193.032:520.024,3.032:35.539;-0.968:35.539;3.032:34.539;-1.968:34.539;4.032:33.539;-1.968:33.539,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.439054,4.981,geometry-edge,12.007,0.108772,-0.071606,0.068605,1,244,0.000000,-0.597873,-0.597873,11.090151,-0.121203,-11.211354,0.000000,0.028338,0.028338,0.000000,1.436761,6.000,1.032,geometry-edge,-0.967548,0.000000,-0.967548,-0.193411,0.067207,245,5.007,0.286,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.255294,,0.350000,1.000000,-11.211354,0.597873,-44.464230,2.371165,37.636648,37.636648,3,6,6,18t:18w,0.000000,1.000000,1.570796,-1.000000,0.000000,1.032176,,0.350000,1.000000,-0.193411,0.967548,-0.767070,3.837296,89.258872,89.258872,2,3,4,18t:18w
1,23,intermediate,complete,110,60,49,3.404,1817.289,0.999,56,2,1,0,0,11.07001,0,-0.217634,-0.217634,0.051697,-0.165937,-0.11502,2.17969,0,-0.11502,-8.89032,-0.165937,0.29797,2.17969,0.010906,1.306999999999988,0.9839999999999804,0.049417,0.7529999999999859,,0,1,90,1,20,20,109,stable_confirmed,CONTACT_MOTION,,,,71,142,71,78,70,9.902,18.902,1.570796,14.40188,1714;1714,:;:,18.901880;9.901880,213.902:521.026;204.902:521.026,18.902:27.071;9.902:27.071,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,-0.115016:2.179693;-0.115016:2.179693,0.237539,9.000,geometry-edge,14.402,0.000000,-0.217634,-0.165937,1,244,0.000000,-0.115016,-0.115016,11.155156,2.179693,-8.975462,0.000000,-0.165937,-0.165937,0.000000,2.395289,9.000,14.402,geometry-edge,-0.115016,0.000000,-0.115016,-8.975462,-0.165937,244,9.000,14.402,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.481958,,0.350000,1.000000,-8.975462,0.115016,-30.552474,0.391516,-301.555962,-395.503546,1,2,2,1aq:1bm,0.000000,1.000000,1.570796,-1.000000,0.000000,0.481958,,0.350000,1.000000,-8.975462,0.115016,-30.552474,0.391516,-301.555962,-395.503546,1,2,2,1aq:1bm
1,24,intermediate,complete,133,60,72,4.054,1448.135,12.846,7,4,2,0,0,11.00913,0,-0.30436,-0.30436,0.133877,-0.170483,-0.20162,3.27245,0,-0.20162,-7.73667,-0.170483,1.46729,3.27245,0.08504,46.132000000000005,14.010999999999967,1.859627,0,,0,1,113,1,20,20,132,stable_confirmed,CONTACT_MOTION,,,,66,132,66,67,62,10.557,16.557,1.570796,13.556734,1759;1759;1761;1761,:;:;:;:,16.556734;14.556734;12.556734;10.556734,211.557:521.024;209.557:521.024;207.557:521.024;205.557:521.024,16.557:34.289;14.557:34.289;12.557:34.289;10.557:34.289,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,-0.201621:3.272454;-0.201621:3.272454;-0.201621:3.272454;-0.201621:3.272454,0.439864,6.000,geometry-edge,13.557,0.000000,-0.304360,-0.170483,1,244,0.000000,-0.201621,-0.201621,11.089937,3.272454,-7.817483,0.000000,-0.170483,-0.170483,0.000000,1.741766,6.000,13.557,geometry-edge,-0.437653,-0.424953,-0.862606,-1.039807,0.001749,246,6.121,15.758,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.950237,,0.350000,1.000000,-7.817483,0.201621,-31.692076,0.817372,-246.882061,-440.753720,2,4,4,1cr:1cv,0.000000,1.000000,1.570796,-1.000000,0.000000,0.410590,,0.350000,1.000000,-1.039807,0.437653,-4.215378,1.774245,2.532759,2.532759,2,4,4,1cr:1cx
1,25,intermediate,complete,165,72,92,2.958,422.016,3.375,16,2,2,1.876326,0.37065,2.82002,0.127912,0.03555,-0.090985,0,-0.090985,0.5232,-0.17594,0.03555,0.15255,-2.99596,-0.092361,0.56307,0.17594,0.03555,7.167000000000002,0.23099999999999454,0.27584999999999993,0.23099999999999454,145,1,0,145,1,20,20,164,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,583,-3,164,85,170,85,88,80,-0.305,2.857,1.570796,1.275699,1869;1906,:;:,2.856630;-0.305232,203.208:521.010;200.046:521.062,2.857:23.512;-0.305:23.564,0.000000:1.000000;0.000000:1.000000,-0.835878:0.101555;-0.837701:-0.010851,-0.312682:-0.074386;-0.314506:-0.186792,0.682593,1.000,geometry-edge,11.936,0.000000,0.454846,0.144371,1,238,0.000000,0.079783,0.079783,10.997474,5.281636,-5.715837,0.000000,0.144371,0.144371,0.000000,1.898631,1.000,11.936,geometry-edge,0.365818,0.079783,0.445601,-5.636184,0.009407,239,16.063,5.980,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.938561,,0.350000,1.000000,-5.715837,-0.079783,-16.907447,-0.235999,60.926926,191.952264,1,2,2,1en:1ep,0.000000,1.000000,1.570796,-1.000000,0.000000,0.936879,,0.350000,1.000000,-5.636184,-0.365818,-16.671833,-1.082090,3.969890,3.969890,3,5,6,1en:1ep
