run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,solver_delta_angular_velocity,correction_delta_angular_velocity,total_delta_angular_velocity,decomposition_residual,decomposition_consistent,observed_delta_angular_velocity,observed_vs_event_residual,observed_vs_total_residual,observed_consistent,start_pre_angular_velocity,start_solver_delta_angular_velocity,start_correction_delta_angular_velocity,start_total_delta_angular_velocity,sum_solver_delta_angular_including_start,sum_correction_delta_angular_including_start,sum_total_delta_angular_including_start,inclusive_decomposition_residual,inclusive_consistent,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,6,1,241,243,3,428;416,195.000,195.133,0.133,478.568,478.392,-0.176,0.000000,0.071803,0.071803,0.120286,0.565917,0.445630,1.180508,-1.360613,-2.541122,0.214033,0.062564,-0.151469,-0.165623,0.014154,-0.151469,0.000000,1,-0.151469,0.000000,0.000000,1,0.000000,0.225923,-0.011890,0.214033,0.060299,0.002265,0.062564,0.000000,1,2.138,34.113,13.976,0.281444,242,34.113,1.305,-2.617451,-0.281444,0.214033,241,0.281444,0.565917,3
1,6,2,271,488,218,416;412;413;456;460;461,198.896,236.967,38.071,476.006,499.792,23.786,0.487843,1.537017,1.049174,0.684892,0.000000,-0.684892,0.149928,0.000000,-0.149928,0.038845,0.000000,-0.038845,-0.038845,0.000000,-0.038845,-0.000000,1,-0.038845,-0.000000,0.000000,1,0.056516,-0.017671,0.000000,-0.017671,-0.056516,0.000000,-0.056516,0.000000,1,1.051,62.066,37.887,1.334072,390,62.042,8.110,-2.796856,1.334072,0.062705,390,1.334072,3.736806,8
1,7,1,240,561,322,477;483;480,195.000,206.997,11.997,477.736,482.136,4.399,0.000000,0.276945,0.276945,0.236618,-0.009242,-0.245860,2.815338,-0.004938,-2.820276,0.108857,-0.001075,-0.109933,0.143729,-0.112202,0.031527,0.141460,0,-0.109933,0.000000,-0.141460,0,0.000000,0.248122,-0.139265,0.108857,0.391851,-0.251466,0.140385,0.141460,0,2.027,42.719,24.315,0.733761,245,2.064,16.060,-0.050613,-0.733761,0.108857,240,0.733761,6.049333,19
1,8,1,238,651,414,581;582;607;645;642,195.000,209.100,14.100,480.337,493.092,12.755,0.000000,0.487455,0.487455,0.128566,-0.015910,-0.144476,5.970356,0.002658,-5.967698,0.109734,0.000542,-0.109192,0.946268,-0.494170,0.452098,0.561290,0,-0.109192,-0.000000,-0.561290,0,0.000000,0.263363,-0.153628,0.109734,1.209631,-0.647798,0.561832,0.561290,0,0.394,33.615,38.972,1.532344,249,2.158,32.993,0.035548,-1.532344,0.109734,238,1.532344,21.739180,39
1,9,1,238,560,323,652;654;656;670;724;657,195.000,211.516,16.516,479.795,492.085,12.290,0.000000,0.587326,0.587326,0.176096,-0.000000,-0.176096,6.952191,-0.000000,-6.952191,0.135867,-0.000000,-0.135867,0.596017,-0.341545,0.254473,0.390339,0,-0.135867,0.000000,-0.390339,0,0.000000,0.232914,-0.097048,0.135867,0.828932,-0.438592,0.390339,0.390339,0,0.255,34.125,40.690,2.293905,249,33.956,25.802,-1.790139,-2.293905,0.135867,238,2.293905,13.518350,24
1,10,1,242,244,3,742;746;751;766;775,195.000,195.354,0.354,487.377,485.897,-1.481,0.000000,0.010405,0.010405,0.691456,0.701485,0.010029,-1.125198,-0.975211,0.149987,0.020828,0.019985,-0.000844,-0.000844,0.000000,-0.000844,0.000000,1,-0.000844,0.000000,0.000000,1,0.000000,0.020828,0.000000,0.020828,0.019985,0.000000,0.019985,0.000000,1,8.010,52.000,22.819,0.691456,242,52.000,4.177,-12.223699,-0.691456,0.020828,242,0.691456,0.703585,3
1,10,2,265,464,200,746;742,198.879,195.193,-3.686,483.388,486.669,3.281,0.110827,-0.025039,-0.135865,0.583439,0.000000,-0.583439,-0.096096,0.000000,0.096096,0.004119,0.000000,-0.004119,-0.004119,0.000000,-0.004119,-0.000000,1,-0.004119,-0.000000,0.000000,1,0.018544,-0.014424,0.000000,-0.014424,-0.018544,0.000000,-0.018544,0.000000,1,7.024,48.035,23.984,0.103326,324,48.035,4.039,-0.744352,-0.103326,0.016148,324,0.103326,2.925618,6
