piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,23,366.0,,195.000,170.014,0.00000,5.61261,5.61261,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,24,383.0,,195.000,175.580,0.00000,5.79845,5.79845,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,25,401.0,,195.000,181.693,0.00000,5.99307,5.99307,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,26,416.0,,195.000,188.002,0.00000,6.18471,6.18471,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,27,433.0,,195.000,194.502,0.00000,6.37342,6.37342,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,28,450.0,,195.000,200.789,0.00000,6.54831,6.54831,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,29,466.0,,195.000,207.655,0.00000,6.73145,6.73145,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,30,483.0,,195.000,214.705,0.00000,6.91179,6.91179,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,31,500.0,,195.000,221.501,0.00000,7.07893,7.07893,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,32,516.0,,195.000,228.900,0.00000,7.25396,7.25396,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,33,533.0,,195.000,236.475,0.00000,7.42630,7.42630,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,34,550.0,,195.000,243.757,0.00000,7.58603,7.58603,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,35,566.0,,195.000,251.665,0.00000,7.75330,7.75330,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,36,583.0,,195.000,259.742,0.00000,7.91801,7.91801,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,37,600.0,,195.000,267.490,0.00000,8.07065,8.07065,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,38,616.0,,195.000,275.885,0.00000,8.23051,8.23051,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,39,633.0,,195.000,284.440,0.00000,8.38791,8.38791,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,650.0,,195.000,292.633,0.00000,8.53379,8.53379,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,667.0,,195.000,301.493,0.00000,8.68656,8.68656,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,683.0,,195.000,310.507,0.00000,8.83699,8.83699,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,700.0,,195.000,319.672,0.00000,8.98512,8.98512,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,717.0,,195.000,328.429,0.00000,9.12240,9.12240,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,733.0,,195.000,337.881,0.00000,9.26616,9.26616,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,750.0,,195.000,347.477,0.00000,9.40772,9.40772,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,767.0,,195.000,356.634,0.00000,9.53891,9.53891,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,783.0,,195.000,366.504,0.00000,9.67630,9.67630,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,800.0,,195.000,376.512,0.00000,9.81159,9.81159,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,817.0,,195.000,386.051,0.00000,9.93697,9.93697,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,833.0,,195.000,396.321,0.00000,10.06827,10.06827,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,850.0,,195.000,406.722,0.00000,10.19755,10.19755,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,867.0,,195.000,416.627,0.00000,10.31738,10.31738,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,883.0,,195.000,427.279,0.00000,10.44285,10.44285,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,900.0,,195.000,438.056,0.00000,10.56641,10.56641,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,917.0,,195.000,448.310,0.00000,10.68092,10.68092,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,934.0,,195.000,459.327,0.00000,10.80084,10.80084,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,951.0,,195.000,470.464,0.00000,10.91892,10.91892,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,969.0,59,195.000,475.677,1.77984,-0.28699,1.80283,-0.117969,0.000000,0,1,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,12.000,0.713,20,10,1.0110,88,176,88,91,83
1,post_landing,60,985.0,59,196.684,474.662,1.54352,-0.57995,1.64887,-0.060459,-0.111620,0,1,4.34800,1775.255,7.415,3.000,2.099,6.074,12.037,12.482,11.043,5.321,13,7,1.0110,88,176,88,91,83
1,post_landing,61,1001.0,59,198.234,473.580,1.26642,-0.15826,1.27627,-0.018617,-0.172345,0,1,4.34800,1775.255,7.415,3.000,2.142,6.083,11.180,12.680,2.142,6.941,3,2,1.0110,88,176,88,91,83
1,post_landing,62,1017.0,59,199.506,473.313,1.05195,-0.20027,1.07084,-0.005697,-0.191043,0,1,4.34800,1775.255,7.415,3.000,2.153,6.081,11.180,12.731,0.982,8.412,2,1,1.0110,88,176,88,91,83
1,post_landing,63,1034.0,59,200.502,473.356,1.05104,-0.13285,1.05940,-0.008964,-0.196434,0,1,4.34800,1775.255,7.415,3.000,2.157,6.080,11.179,12.745,0.000,8.178,1,1,1.0110,88,176,88,91,83
1,post_landing,64,1051.0,59,201.557,473.437,1.04482,-0.14232,1.05447,-0.011098,-0.205437,0,1,4.34800,1775.255,7.415,3.000,2.162,6.078,11.177,12.768,0.000,8.607,1,1,1.0110,88,176,88,91,83
1,post_landing,65,1067.0,59,202.607,473.534,0.32258,-0.07049,0.33019,0.048984,-0.216584,0,1,4.34800,1775.255,7.415,3.000,2.168,6.075,11.173,12.794,0.000,9.138,1,1,1.0110,88,176,88,91,83
1,post_landing,66,1084.0,59,202.912,473.156,0.31542,0.04936,0.31926,0.034108,-0.170236,0,1,4.34800,1775.255,7.415,3.000,2.141,6.083,11.180,12.674,0.986,7.419,2,1,1.0110,88,176,88,91,83
1,post_landing,67,1101.0,59,203.229,472.949,0.27241,0.12859,0.30123,0.026228,-0.135978,0,1,4.34800,1775.255,7.415,3.000,2.117,6.080,11.170,12.567,0.991,5.777,2,1,1.0110,88,176,88,91,83
1,post_landing,68,1117.0,59,203.502,472.827,0.12255,0.08954,0.15177,0.030243,-0.109635,0,1,4.34800,1775.255,7.415,3.000,2.097,6.073,12.037,12.475,0.994,4.510,2,1,1.0110,88,176,88,91,83
1,post_landing,69,1134.0,59,203.618,472.729,-0.02416,0.03382,0.04156,0.034794,-0.081020,0,1,4.34800,1775.255,7.415,3.000,2.074,6.061,12.042,12.365,0.997,3.130,2,1,1.0110,88,176,88,91,83
1,post_landing,70,1151.0,59,203.594,472.669,-0.15196,0.02021,0.15330,0.038503,-0.046074,0,1,4.34800,1775.255,7.415,3.000,2.044,6.040,12.033,12.218,0.999,1.441,2,1,1.0110,88,176,88,91,83
1,post_landing,71,1167.0,59,203.441,472.669,0.39913,0.01257,0.39933,-0.023499,-0.007401,0,1,4.34800,1775.255,7.415,3.000,2.007,6.007,12.007,12.037,1.000,-0.429,2,1,1.0110,88,176,88,91,83
1,post_landing,72,1184.0,59,203.819,472.658,-0.01071,0.01801,0.02095,0.018855,-0.029635,0,1,4.34800,1775.255,7.415,3.000,2.029,6.027,12.024,12.143,1.000,0.646,2,1,1.0110,88,176,88,91,83
1,post_landing,73,1201.0,59,203.808,472.666,0.37930,0.00000,0.37930,-0.023857,-0.010698,0,1,4.34800,1775.255,7.415,3.000,2.011,6.010,12.010,12.053,1.000,-0.270,2,1,1.0110,88,176,88,91,83
1,post_landing,74,1217.0,59,204.189,472.661,0.47313,-0.01359,0.47332,-0.031032,-0.034659,0,1,4.34800,1775.255,7.415,3.000,2.033,6.031,12.027,12.166,0.999,0.889,2,1,1.0110,88,176,88,91,83
1,post_landing,75,1234.0,59,204.637,472.692,-0.11825,0.03764,0.12410,0.029827,-0.064021,0,1,4.34800,1775.255,7.415,3.000,2.060,6.052,12.039,12.295,0.998,2.309,2,1,1.0110,88,176,88,91,83
1,post_landing,76,1251.0,59,204.518,472.661,-0.22013,0.01680,0.22077,0.033187,-0.034063,0,1,4.34800,1775.255,7.415,3.000,2.033,6.031,12.027,12.163,0.999,0.860,2,1,1.0110,88,176,88,91,83
1,post_landing,77,1268.0,59,204.297,472.676,0.39816,0.01452,0.39843,-0.033424,-0.000731,0,1,4.34800,1775.255,7.415,3.000,2.001,6.001,12.001,12.004,1.000,-0.752,2,1,1.0110,88,176,88,91,83
1,post_landing,78,1284.0,59,204.674,472.659,-0.17943,0.01475,0.18004,0.027736,-0.032356,0,1,4.34800,1775.255,7.415,3.000,2.031,6.029,12.026,12.155,0.999,0.778,2,1,1.0110,88,176,88,91,83
1,post_landing,79,1301.0,59,204.494,472.672,-0.30838,0.00000,0.30838,0.035505,-0.004499,0,1,4.34800,1775.255,7.415,3.000,2.004,6.004,12.004,12.022,1.000,-0.570,2,1,1.0110,88,176,88,91,83
1,post_landing,80,1318.0,59,204.184,472.709,0.23890,0.06558,0.24773,-0.023492,0.031162,0,1,4.34800,1775.255,7.415,3.000,2.030,8.027,12.056,12.181,1.000,-2.294,2,1,1.0110,88,176,88,91,83
1,post_landing,81,1334.0,59,204.424,472.681,-0.31977,-0.01366,0.32006,0.035826,0.007567,0,1,4.34800,1775.255,7.415,3.000,2.008,8.007,12.015,12.045,1.000,-1.153,2,1,1.0110,88,176,88,91,83
1,post_landing,82,1351.0,59,204.121,472.728,0.29628,0.04515,0.29970,-0.029661,0.041464,0,1,4.34800,1775.255,7.415,3.000,2.040,8.035,12.073,12.238,0.999,-2.792,2,1,1.0110,88,176,88,91,83
1,post_landing,83,1368.0,59,204.419,472.684,0.23683,0.04604,0.24126,-0.018496,0.011673,0,1,4.34800,1775.255,7.415,3.000,2.012,8.011,12.023,12.069,1.000,-1.352,2,1,1.0110,88,176,88,91,83
1,post_landing,84,1384.0,59,204.657,472.669,0.27867,0.01491,0.27907,-0.019904,-0.006903,0,1,4.34800,1775.255,7.415,3.000,2.007,6.007,12.007,12.034,1.000,-0.454,2,1,1.0110,88,176,88,91,83
1,post_landing,85,1401.0,59,204.920,472.658,0.32134,0.00000,0.32134,-0.021906,-0.025736,0,1,4.34800,1775.255,7.415,3.000,2.025,6.024,12.022,12.125,1.000,0.458,2,1,1.0110,88,176,88,91,83
1,post_landing,86,1418.0,59,205.243,472.671,0.35689,-0.03078,0.35822,-0.023795,-0.047738,0,1,4.34800,1775.255,7.415,3.000,2.045,6.041,12.034,12.225,0.999,1.522,2,1,1.0110,88,176,88,91,83
1,post_landing,87,1434.0,59,205.602,472.709,0.38980,-0.04873,0.39284,-0.026002,-0.071638,0,1,4.34800,1775.255,7.415,3.000,2.066,6.056,12.041,12.327,0.997,2.677,2,1,1.0110,88,176,88,91,83
1,post_landing,88,1451.0,59,205.970,472.775,0.42431,-0.04498,0.42668,-0.028485,-0.096240,0,1,4.34800,1775.255,7.415,3.000,2.087,6.068,12.041,12.425,0.995,3.864,2,1,1.0110,88,176,88,91,83
1,post_landing,89,1468.0,59,206.397,472.893,0.45220,-0.06606,0.45700,-0.031332,-0.124850,0,1,4.34800,1775.255,7.415,3.000,2.109,6.078,12.031,12.529,0.992,5.242,2,1,1.0110,88,176,88,91,83
1,post_landing,90,1485.0,59,206.851,473.070,-0.11670,0.12757,0.17290,0.027479,-0.156319,0,1,4.34800,1775.255,7.415,3.000,2.131,6.083,11.177,12.632,0.000,6.259,1,1,1.0110,88,176,88,91,83
1,post_landing,91,1501.0,59,206.740,472.918,-0.18332,0.09770,0.20773,0.025531,-0.130319,0,1,4.34800,1775.255,7.415,3.000,2.113,6.079,11.167,12.548,0.992,5.505,2,1,1.0110,88,176,88,91,83
1,post_landing,92,1518.0,59,206.556,472.807,-0.24046,0.11054,0.26465,0.024480,-0.104675,0,1,4.34800,1775.255,7.415,3.000,2.094,6.072,12.039,12.457,0.995,4.271,2,1,1.0110,88,176,88,91,83
1,post_landing,93,1535.0,59,206.315,472.729,-0.29336,0.08496,0.30541,0.023962,-0.080088,0,1,4.34800,1775.255,7.415,3.000,2.074,6.061,12.042,12.362,0.997,3.085,2,1,1.0110,88,176,88,91,83
