run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
2,36,intermediate,complete,120,59,60,4.756,2213.019,1.122,5,2,1,0.040122,0,10.98902,0,0,3.58102,0,0.4276,-7.40799,0.166526,1.44874,3.58102,0.074005,25.92999999999998,20.173000000000002,0.966647,0,,0,1,63,126,63,63,48,-22.612,-19.615,1.570796,-21.113458,8083;8083,-19.615:39.253;-22.612:39.133,-19.614665;-22.612251,0.375000,5.000,geometry-edge,19.524,0.000000,0.252711,0.157945,1,239,0.000000,0.288901,0.288901,11.046508,4.356685,-6.689824,0.000000,0.157945,0.157945,0.000000,0.787264,5.000,19.524,geometry-edge,1.639700,0.000000,1.639700,-0.076510,0.024410,245,3.114,25.090,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.562384,,0.350000,1.000000,-6.689824,-0.288901,-31.816801,-1.374014,349.534538,2,4,4,68h:68j,0.000000,1.000000,1.570796,-1.000000,0.000000,0.041333,,0.350000,1.000000,-0.076510,-1.639700,-0.363881,-7.798412,54.019827,1,1,2,68h:68j
2,37,intermediate,complete,128,67,60,3.776,957.905,2.374,13,4,4,-2.485393,-0.70413,-0.13967,-0.224007,-0.98662,-1.55147,-0.108887,-0.28249,-1.41179,0.115119,1.72342,1.55147,0.108887,60.964,8.937999999999988,1.82327,8.937999999999988,,0,1,71,142,71,83,62,-22.842,-18.635,1.570796,-20.738408,8161;8171;8175;8179,-22.842:28.960;-21.440:28.777;-20.037:28.595;-18.635:28.413,-22.842049;-21.439622;-20.037195;-18.634768,0.397826,4.817,geometry-edge,20.433,-0.221446,0.186920,-0.108887,1,239,0.000000,-0.262608,-0.262608,11.002556,3.738819,-7.263737,0.000000,-0.390195,-0.390195,0.000000,2.487380,9.000,13.930,geometry-edge,-0.343601,-0.986620,-1.330222,0.070354,0.017404,273,3.382,20.342,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.183727,,0.350000,1.000000,-7.263737,0.262608,-27.427870,0.991608,-373.770277,2,4,4,6aa:6ad,0.000000,1.000000,1.570796,-1.000000,0.000000,0.546559,,0.350000,1.000000,0.070354,0.343601,0.265655,1.297439,16.671085,3,3,6,6aa:6ap
