run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,1,1,239,480,242,5484;5491,195.000,195.964,0.964,473.151,472.638,-0.513,0.000000,-0.039254,-0.039254,0.483314,-0.074119,-0.557433,-0.098224,0.001419,0.099643,-0.035973,0.000301,0.036274,1.009,3.000,2.378,0.854190,241,1.030,0.696,-0.009751,-0.854190,0.079968,241,0.854190,4.385920,5
2,2,1,239,480,242,5577;5589,195.000,224.036,29.036,476.914,482.392,5.478,0.000000,0.540443,0.540443,0.483927,1.403183,0.919257,-0.161983,0.730077,0.892060,-0.037800,0.034478,0.072278,0.000,6.000,21.402,0.656771,241,3.032,0.381,-0.149901,-0.656771,0.069868,241,0.656771,4.078991,6
2,3,1,244,484,241,5664;5667;5662;5671,195.000,196.200,1.200,488.223,488.224,0.001,0.000000,-0.038180,-0.038180,-0.338244,-0.000000,0.338244,2.919173,-0.000000,-2.919173,-0.254644,0.000000,0.254644,6.037,60.133,35.367,0.338244,244,8.000,15.312,-8.182712,0.338244,0.254644,244,0.338244,1.885783,7
2,4,1,240,480,241,5750;5758;5787;5751;5800,195.000,236.953,41.953,476.029,498.868,22.840,0.000000,1.079025,1.079025,0.208125,-0.000000,-0.208125,-0.039757,0.000000,0.039758,0.060382,-0.000000,-0.060382,0.508,64.411,37.179,0.319467,416,15.646,30.192,-0.407183,-0.319467,0.094135,417,0.319467,5.636902,14
2,5,1,240,241,2,5805;5818;5831,195.000,194.845,-0.155,481.386,480.677,-0.709,0.000000,-0.049580,-0.049580,-0.609077,-0.892632,-0.283555,0.649180,0.717530,0.068350,-0.195178,-0.122775,0.072403,5.043,11.000,9.354,0.892632,241,5.043,9.354,0.068350,0.892632,0.195178,240,0.892632,1.501709,2
2,5,2,256,480,225,5803;5838;5882;5880;5881;5886;5860;5870;5885,191.584,144.185,-47.399,485.295,499.142,13.846,-0.498146,-1.988432,-1.490286,-0.949001,0.000000,0.949001,-0.356515,0.000000,0.356515,-0.044728,0.000000,0.044728,0.000,41.624,26.424,0.255068,402,41.624,6.879,-0.997953,-0.255068,0.079306,402,0.255068,4.935065,18
