run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,1,1,238,240,3,5484;5490,195.000,195.442,0.442,473.152,472.613,-0.539,0.000000,-0.041386,-0.041386,0.596104,1.231592,0.635488,-0.127982,-0.010453,0.117529,-0.049005,-0.124429,-0.075425,1.012,3.000,1.194,0.596104,238,3.000,0.787,-11.077789,-0.596104,0.064913,239,0.596104,1.231592,2
3,1,2,281,480,200,5488;5493;5568;5482,207.146,216.765,9.619,486.125,491.792,5.667,-1.223843,-1.006838,0.217005,0.953411,-0.000001,-0.953412,0.435850,-0.000000,-0.435850,-0.038064,-0.000000,0.038064,0.850,68.796,36.200,0.479869,282,4.106,24.469,-0.116436,0.479869,0.068971,281,0.479869,2.880646,8
3,2,1,238,480,243,5576;5588;5575;5649;5583;5589;5593,195.000,243.629,48.629,476.414,496.860,20.446,0.000000,1.283407,1.283407,0.157034,-0.123647,-0.280681,-0.009752,-0.013238,-0.003486,0.019473,-0.001172,-0.020645,0.000,48.764,33.189,0.223982,435,0.896,21.895,-0.853051,-0.223982,0.084603,444,0.223982,5.143229,18
3,3,1,244,484,241,5661;5663;5666;5668,195.000,193.432,-1.568,488.973,488.222,-0.751,0.000000,-0.038448,-0.038448,-0.051376,0.000003,0.051379,0.007342,-0.000003,-0.007344,0.001215,-0.000000,-0.001216,6.035,60.000,35.439,0.077700,268,59.073,8.876,-0.194393,-0.077700,0.014082,268,0.077700,0.769764,6
3,4,1,240,480,241,5750;5756;5787;5800,195.000,235.086,40.086,476.529,498.860,22.332,0.000000,1.078411,1.078411,0.269946,0.000022,-0.269923,-0.057392,-0.000004,0.057387,0.037120,0.000000,-0.037119,0.505,64.413,37.426,0.269946,240,9.000,2.944,-11.039535,-0.269946,0.070852,403,0.269946,4.281997,10
3,5,1,240,241,2,5805;5816;5830,195.000,194.898,-0.102,481.386,480.744,-0.641,0.000000,-0.059057,-0.059057,-0.400007,-0.543893,-0.143886,0.768745,0.836638,0.067893,-0.232485,-0.175099,0.057386,5.050,11.000,9.730,0.543893,241,5.050,9.730,0.067893,0.543893,0.232485,240,0.543893,0.943900,2
3,5,2,254,480,227,5803;5840;5881;5882;5880;5886;5860;5870,193.174,150.985,-42.189,484.875,499.146,14.271,-0.614242,-1.987993,-1.373752,-0.697954,-0.000000,0.697954,-0.200243,-0.000000,0.200243,-0.123398,0.000000,0.123398,0.000,41.627,26.400,0.326090,255,2.998,0.456,0.071599,0.326090,0.081776,360,0.326090,4.722912,19
