piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
36,post_landing,75,1278.0,59,216.289,501.273,0.85615,-0.72872,0.043224,0.827194,0,1,2.826,15.429,3,3,1.66681,1.82312,0.084974,-0.81066,-2.55183,-0.041749,0.000000,1.000000,0.135483,0.096507,3,3,6,3
36,post_landing,76,1295.0,59,217.135,500.532,0.78999,-0.61652,0.038549,0.869304,0,1,0.000,15.993,1,1,0.85615,-0.72872,0.043224,-0.06616,0.11219,-0.004675,0.000000,1.000000,0.041049,0.025562,1,1,2,1
36,post_landing,77,1311.0,59,217.867,499.979,0.72363,-0.52466,0.034384,0.904666,0,1,0.000,15.259,1,1,0.78999,-0.61652,0.038549,-0.06635,0.09187,-0.004165,0.000000,1.000000,0.039468,0.023713,1,1,2,1
36,post_landing,78,1328.0,59,218.574,499.483,0.65062,-0.43941,0.030203,0.937993,0,1,0.000,14.549,1,1,0.72363,-0.52466,0.034384,-0.07301,0.08525,-0.004181,0.000000,1.000000,0.043158,0.025181,1,1,2,1
36,post_landing,79,1344.0,59,219.207,499.068,0.57634,-0.36523,0.026250,0.967159,0,1,0.000,13.915,1,1,0.65062,-0.43941,0.030203,-0.07428,0.07418,-0.003953,0.000000,1.000000,0.043305,0.025174,1,1,2,1
36,post_landing,80,1361.0,59,219.733,498.741,0.50614,-0.30409,0.022717,0.990985,0,1,0.000,13.388,1,1,0.57634,-0.36523,0.026250,-0.07021,0.06114,-0.003533,0.000000,1.000000,0.039880,0.023704,1,1,2,1
36,post_landing,81,1378.0,59,220.219,498.458,0.43195,-0.24692,0.019142,1.012696,0,1,0.000,12.901,1,1,0.50614,-0.30409,0.022717,-0.07418,0.05717,-0.003575,0.000000,1.000000,0.043549,0.025177,1,1,2,1
36,post_landing,82,1395.0,59,220.630,498.227,0.35856,-0.19642,0.015732,1.030834,0,1,0.000,12.489,1,1,0.43195,-0.24692,0.019142,-0.07339,0.05050,-0.003410,0.000000,1.000000,0.043640,0.025169,1,1,2,1
36,post_landing,83,1411.0,59,220.949,498.054,0.29043,-0.15388,0.012654,1.044760,0,1,0.000,12.171,1,1,0.35856,-0.19642,0.015732,-0.06812,0.04254,-0.003077,0.000000,1.000000,0.040118,0.023697,1,1,2,1
36,post_landing,84,1428.0,59,221.216,497.915,0.21943,-0.11301,0.009492,1.056417,0,1,0.000,11.902,1,1,0.29043,-0.15388,0.012654,-0.07100,0.04088,-0.003162,0.000000,1.000000,0.043788,0.025177,1,1,2,1
36,post_landing,85,1445.0,59,221.413,497.815,0.14948,-0.07538,0.006446,1.064894,0,1,0.000,11.706,1,1,0.21943,-0.11301,0.009492,-0.06996,0.03762,-0.003046,0.000000,1.000000,0.043808,0.025166,1,1,2,1
36,post_landing,86,1461.0,59,221.533,497.755,0.08481,-0.04222,0.003653,1.070033,0,1,0.000,11.586,1,1,0.14948,-0.07538,0.006446,-0.06467,0.03316,-0.002793,0.000000,1.000000,0.040166,0.022611,1,1,2,1
36,post_landing,87,1478.0,59,221.593,497.726,0.01736,-0.00859,0.000740,1.072655,0,1,0.000,11.525,1,1,0.08481,-0.04222,0.003653,-0.06745,0.03364,-0.002913,0.000000,1.000000,0.044988,0.023826,1,1,2,1
36,post_landing,88,1495.0,59,221.585,497.730,-0.04926,0.02439,-0.002113,1.072312,0,1,0.000,11.533,1,1,0.01736,-0.00859,0.000740,-0.06661,0.03297,-0.002853,0.000000,1.000000,0.044877,0.023836,1,1,2,1
36,post_landing,89,1511.0,59,221.516,497.763,-0.11106,0.05540,-0.004772,1.069314,0,1,0.000,11.603,1,1,-0.04926,0.02439,-0.002113,-0.06180,0.03101,-0.002659,0.000000,1.000000,0.041087,0.022532,1,1,2,1
36,post_landing,90,1528.0,59,221.378,497.834,-0.17581,0.08899,-0.007593,1.063413,0,1,0.000,11.740,1,1,-0.11106,0.05540,-0.004772,-0.06475,0.03359,-0.002821,0.000000,1.000000,0.044914,0.023832,1,1,2,1
36,post_landing,91,1545.0,59,221.175,497.938,-0.24007,0.12418,-0.010400,1.054627,0,1,0.000,11.943,1,1,-0.17581,0.08899,-0.007593,-0.06427,0.03519,-0.002807,0.000000,1.000000,0.044804,0.023842,1,1,2,1
36,post_landing,92,1562.0,59,220.907,498.078,-0.30354,0.16152,-0.013232,1.042982,0,1,0.000,12.211,1,1,-0.24007,0.12418,-0.010400,-0.06347,0.03734,-0.002832,0.000000,1.000000,0.044756,0.023846,1,1,2,1
36,post_landing,93,1578.0,59,220.595,498.245,-0.36272,0.19940,-0.015921,1.029353,0,1,0.000,12.523,1,1,-0.30354,0.16152,-0.013232,-0.05918,0.03788,-0.002689,0.000000,1.000000,0.041001,0.022540,1,1,2,1
36,post_landing,94,1595.0,59,220.203,498.467,-0.42477,0.24316,-0.018834,1.012077,0,1,0.000,12.915,1,1,-0.36272,0.19940,-0.015921,-0.06205,0.04376,-0.002913,0.000000,1.000000,0.044626,0.023857,1,1,2,1
36,post_landing,95,1611.0,59,219.776,498.715,-0.48242,0.28848,-0.021624,0.993060,0,1,0.000,13.341,1,1,-0.42477,0.24316,-0.018834,-0.05766,0.04532,-0.002790,0.000000,1.000000,0.040877,0.022550,1,1,2,1
36,post_landing,96,1628.0,59,219.263,499.031,-0.54252,0.34169,-0.024667,0.969938,0,1,0.000,13.854,1,1,-0.48242,0.28848,-0.021624,-0.06010,0.05321,-0.003043,0.000000,1.000000,0.044451,0.023872,1,1,2,1
36,post_landing,97,1645.0,59,218.689,499.402,-0.60109,0.40099,-0.027797,0.943690,0,1,0.000,14.426,1,1,-0.54252,0.34169,-0.024667,-0.05856,0.05930,-0.003130,0.000000,1.000000,0.044344,0.023881,1,1,2,1
36,post_landing,98,1661.0,59,218.056,499.836,-0.65753,0.46721,-0.031030,0.914222,0,1,0.000,15.057,1,1,-0.60109,0.40099,-0.027797,-0.05644,0.06622,-0.003233,0.000000,1.000000,0.044222,0.023892,1,1,2,1
36,post_landing,99,1678.0,59,217.409,500.308,-0.70801,0.53664,-0.034176,0.883419,0,1,0.000,15.702,1,1,-0.65753,0.46721,-0.031030,-0.05048,0.06944,-0.003146,0.000000,1.000000,0.040470,0.022585,1,1,2,1
36,post_landing,100,1695.0,59,216.670,500.889,-0.75802,0.61879,-0.037642,0.847382,0,1,0.000,16.439,1,1,-0.70801,0.53664,-0.034176,-0.05001,0.08214,-0.003466,0.000000,1.000000,0.043949,0.023915,1,1,2,1
36,post_landing,101,1712.0,59,215.882,501.571,-0.81747,0.66440,-0.042066,0.807773,0,1,1.414,16.516,2,2,-0.75802,0.61879,-0.037642,-0.05944,0.04561,-0.004424,0.000000,1.000000,0.012154,0.009468,2,2,4,2
36,post_landing,102,1728.0,59,215.193,501.664,-0.31566,-0.37556,-0.016287,0.771975,0,1,2.828,-21.685,3,3,-0.81747,0.66440,-0.042066,0.50180,-1.03995,0.025779,0.000000,1.000000,0.195319,-0.011330,3,3,6,3
36,post_landing,103,1745.0,59,214.907,501.317,-0.22325,-0.25863,-0.011337,0.757324,0,1,1.414,-22.106,2,2,-0.31566,-0.37556,-0.016287,0.09241,0.11692,0.004950,0.000000,1.000000,0.021296,0.005346,2,2,4,2
36,post_landing,104,1762.0,59,214.716,501.104,-0.12963,-0.14737,-0.006515,0.747650,0,1,1.413,-21.914,2,2,-0.22325,-0.25863,-0.011337,0.09362,0.11126,0.004822,0.000000,1.000000,0.015710,-0.001509,2,2,4,2
36,post_landing,105,1778.0,59,214.624,501.001,-0.04142,-0.04654,-0.002066,0.743022,0,1,1.413,-21.822,2,2,-0.12963,-0.14737,-0.006515,0.08821,0.10084,0.004449,0.000000,1.000000,0.009730,-0.006259,2,2,4,2
36,post_landing,106,1795.0,59,214.617,500.997,0.05226,0.05491,0.002601,0.742705,0,1,1.413,-21.816,2,2,-0.04142,-0.04654,-0.002066,0.09368,0.10144,0.004667,0.000000,1.000000,0.014446,-0.006322,2,2,4,2
36,post_landing,107,1811.0,59,214.705,501.092,0.14180,0.15057,0.007103,0.747068,0,1,1.413,-21.903,2,2,0.05226,0.05491,0.002601,0.08954,0.09566,0.004502,0.000000,1.000000,0.016637,-0.003163,2,2,4,2
36,post_landing,108,1828.0,59,214.870,501.273,0.22329,0.24151,0.011315,0.755371,0,1,1.414,-22.068,2,2,0.14180,0.15057,0.007103,0.08149,0.09094,0.004212,0.000000,1.000000,0.018042,0.001459,2,2,4,2
36,post_landing,109,1845.0,59,215.129,501.579,0.31234,0.32470,0.016079,0.768564,0,1,2.828,-21.619,3,3,0.22329,0.24151,0.011315,0.08906,0.08319,0.004764,0.000000,1.000000,0.006187,0.001308,3,3,6,3
36,post_landing,110,1862.0,59,215.476,501.946,0.17586,-0.15439,0.008940,0.786558,0,1,41.012,-2.874,8,8,0.31234,0.32470,0.016079,-0.13649,-0.47909,-0.007139,0.000000,1.000000,0.083139,0.041480,8,8,16,8
36,post_landing,111,1878.0,59,215.612,501.822,0.09172,-0.08349,0.004771,0.793620,0,1,5.657,14.669,5,5,0.17586,-0.15439,0.008940,-0.08414,0.07090,-0.004170,0.000000,1.000000,0.059291,0.046951,5,5,10,5
36,post_landing,112,1895.0,59,215.673,501.778,0.00755,-0.00683,0.000391,0.796792,0,1,5.656,14.608,5,5,0.09172,-0.08349,0.004771,-0.08417,0.07666,-0.004379,0.000000,1.000000,0.075861,0.056169,5,5,10,5
36,post_landing,113,1912.0,59,215.653,501.793,-0.06118,0.03747,-0.003176,0.795783,0,1,5.657,14.627,5,5,0.00755,-0.00683,0.000391,-0.06873,0.04430,-0.003567,0.000000,1.000000,0.072518,0.053355,5,5,10,5
36,post_landing,114,1928.0,59,215.573,501.853,-0.12189,0.07545,-0.006351,0.791604,0,1,5.657,14.707,5,5,-0.06118,0.03747,-0.003176,-0.06070,0.03798,-0.003175,0.000000,1.000000,0.054723,0.040423,5,5,10,5
36,post_landing,115,1945.0,59,215.458,501.945,-0.01514,-0.01854,-0.000794,0.785613,0,1,41.012,-2.856,8,8,-0.12189,0.07545,-0.006351,0.10674,-0.09399,0.005558,0.000000,1.000000,0.026732,0.020365,8,8,16,8
36,post_landing,116,1962.0,59,215.455,501.946,-0.00000,-0.00000,-0.000000,0.785411,0,1,41.012,-2.852,8,8,-0.01514,-0.01854,-0.000794,0.01514,0.01854,0.000794,0.000000,1.000000,0.044610,0.023551,8,8,16,8
36,post_landing,117,1978.0,59,215.455,501.945,-0.00000,0.00000,-0.000000,0.785411,0,1,41.012,-2.852,8,8,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.040897,0.022240,8,8,16,8
36,post_landing,118,1995.0,59,215.455,501.946,0.00000,0.00000,0.000000,0.785411,0,1,41.012,-2.852,8,8,-0.00000,0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044611,0.023550,8,8,16,8
36,post_landing,119,2012.0,59,215.455,501.946,0.00000,0.00000,0.000000,0.785411,0,1,41.012,-2.852,8,8,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044612,0.023550,8,8,16,8
37,falling,0,26.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
37,falling,1,36.0,,195.000,97.048,0.00000,0.72119,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.17729,0.000000,,,,,0,0,0,0
37,falling,2,52.0,,195.000,97.893,0.00000,0.97609,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.72119,0.000000,0.00000,0.25490,0.000000,,,,,0,0,0,0
37,falling,3,69.0,,195.000,99.059,0.00000,1.24296,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.97609,0.000000,0.00000,0.26686,0.000000,,,,,0,0,0,0
37,falling,4,86.0,,195.000,100.495,0.00000,1.50576,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.24296,0.000000,0.00000,0.26280,0.000000,,,,,0,0,0,0
37,falling,5,103.0,,195.000,102.087,0.00000,1.74943,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.50576,0.000000,0.00000,0.24366,0.000000,,,,,0,0,0,0
37,falling,6,119.0,,195.000,104.034,0.00000,2.00452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.74943,0.000000,0.00000,0.25510,0.000000,,,,,0,0,0,0
37,falling,7,136.0,,195.000,106.240,0.00000,2.25574,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.00452,0.000000,0.00000,0.25122,0.000000,,,,,0,0,0,0
37,falling,8,153.0,,195.000,108.545,0.00000,2.48866,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.25574,0.000000,0.00000,0.23292,0.000000,,,,,0,0,0,0
37,falling,9,169.0,,195.000,111.239,0.00000,2.73252,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48866,0.000000,0.00000,0.24385,0.000000,,,,,0,0,0,0
37,falling,10,186.0,,195.000,114.180,0.00000,2.97266,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.73252,0.000000,0.00000,0.24014,0.000000,,,,,0,0,0,0
37,falling,20,353.0,,195.000,155.087,0.00000,5.13379,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.93930,0.000000,0.00000,0.19449,0.000000,,,,,0,0,0,0
37,falling,30,520.0,,195.000,216.372,0.00000,7.00490,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.83760,0.000000,0.00000,0.16730,0.000000,,,,,0,0,0,0
37,falling,40,687.0,,195.000,295.029,0.00000,8.61443,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46144,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
37,falling,50,854.0,,195.000,388.629,0.00000,9.99896,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86736,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
37,falling,57,970.0,,195.000,461.976,0.00000,10.85198,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73355,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
37,falling,58,987.0,,195.000,472.460,0.00000,10.96178,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85198,0.000000,0.00000,0.10980,0.000000,,,,,0,0,0,0
37,post_landing,59,1004.0,59,194.899,480.013,0.00000,3.31185,0.000000,-0.096645,0,1,2.986,14.943,2,1,0.00000,10.96178,0.000000,-0.49513,-7.64993,-0.363332,0.000000,1.000000,0.513572,0.025500,1,2,2,1
37,post_landing,60,1020.0,59,194.398,483.539,-0.48760,3.54318,-0.357805,-0.463713,0,0,0.000,0.000,0,0,0.00000,3.31185,0.000000,-0.48760,0.23133,-0.357805,,,,,0,0,0,0
37,post_landing,61,1038.0,59,193.906,487.299,-0.48018,3.77099,-0.352362,-0.825198,0,0,0.000,0.000,0,0,-0.48760,3.54318,-0.357805,0.00742,0.22781,0.005443,,,,,0,0,0,0
37,post_landing,62,1054.0,59,193.449,491.046,-0.47331,3.98221,-0.347315,-1.160431,0,0,0.000,0.000,0,0,-0.48018,3.77099,-0.352362,0.00688,0.21122,0.005047,,,,,0,0,0,0
37,post_landing,63,1071.0,59,192.971,494.697,-1.27005,-1.48194,-0.184560,-1.511318,0,1,6.988,-4.955,10,5,-0.47331,3.98221,-0.347315,-0.79675,-5.46415,0.162755,0.000000,1.000000,0.422755,-0.129052,5,10,10,5
37,post_landing,64,1087.0,59,191.688,493.380,-1.25073,-1.17768,-0.181752,-1.697776,0,0,0.000,0.000,0,0,-1.27005,-1.48194,-0.184560,0.01932,0.30426,0.002808,,,,,0,0,0,0
37,post_landing,65,1104.0,59,190.498,492.419,-1.23282,-0.89558,-0.179149,-1.870693,0,0,0.000,0.000,0,0,-1.25073,-1.17768,-0.181752,0.01791,0.28210,0.002603,,,,,0,0,0,0
37,post_landing,66,1120.0,59,189.252,491.694,-1.21406,-0.60025,-0.176424,-2.051684,0,0,0.000,0.000,0,0,-1.23282,-0.89558,-0.179149,0.01875,0.29534,0.002725,,,,,0,0,0,0
37,post_landing,67,1137.0,59,188.026,491.267,-1.19560,-0.30941,-0.173740,-2.229922,0,0,0.000,0.000,0,0,-1.21406,-0.60025,-0.176424,0.01847,0.29084,0.002684,,,,,0,0,0,0
37,post_landing,68,1154.0,59,186.888,491.133,-1.17847,-0.03974,-0.171251,-2.395217,0,0,0.000,0.000,0,0,-1.19560,-0.30941,-0.173740,0.01712,0.26966,0.002488,,,,,0,0,0,0
37,post_landing,69,1171.0,59,185.684,490.625,-1.40861,-1.54849,-0.115203,-2.559098,0,1,1.385,-19.955,2,2,-1.17847,-0.03974,-0.171251,-0.23014,-1.50875,0.056048,0.000000,1.000000,0.179094,-0.142425,2,2,4,2
37,post_landing,70,1187.0,59,183.908,488.560,-2.04397,-1.33849,-0.069796,-2.658398,0,1,0.000,-17.516,1,1,-1.40861,-1.54849,-0.115203,-0.63536,0.21001,0.045407,0.000000,1.000000,0.025000,0.033193,1,1,2,1
37,post_landing,71,1204.0,59,181.942,487.515,-2.06189,-1.05409,-0.062649,-2.722068,0,1,0.000,-15.415,1,1,-2.04397,-1.33849,-0.069796,-0.01792,0.28440,0.007147,0.000000,1.000000,0.009074,0.025282,1,1,2,1
37,post_landing,72,1221.0,59,179.858,486.612,-2.03339,-0.77577,-0.060277,-2.785171,0,1,0.000,-13.271,1,1,-2.06189,-1.05409,-0.062649,0.02850,0.27832,0.002372,0.000000,1.000000,0.036753,0.025090,1,1,2,1
37,post_landing,73,1237.0,59,177.818,485.878,-1.97826,-0.64104,-0.055202,-2.845148,0,1,0.000,-11.185,1,1,-2.03339,-0.77577,-0.060277,0.05513,0.13473,0.005075,0.000000,1.000000,0.038776,0.025328,1,1,2,1
37,post_landing,74,1254.0,59,175.950,485.337,-1.92699,-0.50587,-0.052168,-2.897797,0,1,0.000,-9.320,1,1,-1.97826,-0.64104,-0.055202,0.05127,0.13517,0.003034,0.000000,1.000000,0.042185,0.023370,1,1,2,1
37,post_landing,75,1271.0,59,174.028,484.885,-1.85379,-0.36887,-0.052750,-2.952185,0,1,0.000,-7.366,1,1,-1.92699,-0.50587,-0.052168,0.07320,0.13700,-0.000583,0.000000,1.000000,0.045905,0.025146,1,1,2,1
37,post_landing,76,1287.0,59,172.165,484.545,-1.79788,-0.26418,-0.051496,-3.005217,0,1,0.000,-5.440,1,1,-1.85379,-0.36887,-0.052750,0.05592,0.10470,0.001255,0.000000,1.000000,0.045011,0.025161,1,1,2,1
37,post_landing,77,1304.0,59,170.461,484.322,-1.76355,-0.16924,-0.048999,-3.053817,0,1,0.000,-3.661,1,1,-1.79788,-0.26418,-0.051496,0.03433,0.09493,0.002497,0.000000,1.000000,0.034879,0.024024,1,1,2,1
37,post_landing,78,1321.0,59,168.688,484.187,-1.72163,-0.08909,-0.048398,-3.103699,0,1,0.000,-1.826,1,1,-1.76355,-0.16924,-0.048999,0.04191,0.08015,0.000600,0.000000,1.000000,0.044096,0.025076,1,1,2,1
37,post_landing,79,1338.0,59,166.947,484.086,-1.63359,-0.33133,-0.043655,-3.149476,0,1,0.000,-7.139,1,1,-1.72163,-0.08909,-0.048398,0.08805,-0.24224,0.004744,0.000000,1.000000,0.021026,0.025884,1,1,2,1
37,post_landing,80,1354.0,59,165.406,483.819,-1.59374,-0.24396,-0.041043,-3.191362,0,1,0.000,-5.586,1,1,-1.63359,-0.33133,-0.043655,0.03985,0.08738,0.002611,0.000000,1.000000,0.042213,0.023553,1,1,2,1
37,post_landing,81,1371.0,59,163.812,483.617,-1.54733,-0.17216,-0.039857,-3.233793,0,1,0.000,-4.002,1,1,-1.59374,-0.24396,-0.041043,0.04640,0.07180,0.001186,0.000000,1.000000,0.044729,0.024758,1,1,2,1
