run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
3,6,intermediate,complete,120,59,60,4.956,1754.612,4.805,35,2,1,-0.036347,0,10.99581,0,0.07875,0,0,0.07875,-12.68232,-0.112422,1.27386,3.11617,0.109813,4.437000000000012,24.984000000000037,2.005379,4.650000000000034,,0,1,63,126,63,66,67,-14.525,-3.532,1.570796,-9.028452,5903;5903,-14.525:43.013;-3.532:42.614,-14.524819;-3.532085,0.700000,1.940,geometry-edge,20.633,-0.085004,-0.036473,-0.095946,1,238,0.000000,-0.543606,-0.543606,11.022895,-1.200666,-12.223561,0.000000,-0.065342,-0.065342,0.000000,1.355311,35.000,0.422,geometry-edge,-0.543606,0.000000,-0.543606,-12.223561,-0.065342,238,35.000,0.422,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.520660,,0.350000,1.000000,-12.223561,0.543606,-60.579968,2.694113,-114.649223,5,10,10,4jk:4jz,0.000000,1.000000,1.570796,-1.000000,0.000000,2.520660,,0.350000,1.000000,-12.223561,0.543606,-60.579968,2.694113,-114.649223,5,10,10,4jk:4jz
3,7,intermediate,complete,120,59,60,4.74,1831.832,2.853,4,4,2,0,0,10.91396,0,0.2096,2.83391,0,0.2096,-8.08006,0.165856,1.42789,2.83391,0.035426,14.00800000000001,4.4389999999999645,0.37489,0,,0,1,102,204,102,107,84,-15.103,-11.103,1.570796,-13.102954,5954;5954;5960;5960,-12.103:43.789;-14.103:43.789;-11.103:42.789;-15.103:42.789,-12.102954;-14.102954;-11.102954;-15.102954,0.337623,4.000,geometry-edge,13.103,0.000000,0.250395,0.165856,1,240,0.000000,0.209599,0.209599,10.995795,2.833906,-8.161889,0.000000,0.165856,0.165856,0.000000,1.972626,4.000,13.103,geometry-edge,0.967552,0.209599,1.177151,-0.107476,0.013364,245,2.098,17.817,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.196864,,0.350000,1.000000,-8.161889,-0.209599,-38.687356,-0.993500,303.820291,2,4,4,4ld:4le,0.000000,1.000000,1.570796,-1.000000,0.000000,0.047271,,0.350000,1.000000,-0.107476,-0.967552,-0.509436,-4.586195,24.480230,1,1,2,4ld:4le
3,8,intermediate,complete,121,60,60,5.508,2566.696,2.475,5,1,1,0.087333,0,11.01609,0,0,3.94862,0,0.44245,-7.06748,0.140559,0.84732,3.94862,0.031313,17.263000000000005,10.947000000000003,0.529446,0,,0,1,68,136,68,69,57,-27.967,-27.967,1.570796,-27.9672,6059,-27.967:38.896,-27.967200,0.700000,2.000,geometry-edge,25.468,0.000000,0.254769,0.076431,1,241,0.000000,0.059069,0.059069,11.016092,6.271876,-4.744216,0.000000,0.076431,0.076431,0.000000,2.098986,2.000,25.468,geometry-edge,1.548611,0.000000,1.548611,0.027411,0.014888,253,2.177,34.158,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.575359,,0.350000,1.000000,-4.744216,-0.059069,-26.131142,-0.325353,196.174546,1,2,2,4o9:4ob,0.000000,1.000000,1.570796,-1.000000,0.000000,0.040053,,0.350000,1.000000,0.027411,-1.548611,0.150979,-8.529749,38.214032,1,1,2,4o9:4ob
3,9,intermediate,complete,120,59,60,5.038,2670.843,2.201,5,3,2,0.035063,0,10.96179,0,0.2894,6.0145,0,0.2894,-4.94729,0.175693,2.34503,6.0145,0.076549,27.768,11.591000000000008,0.9688980000000001,0,,0,1,78,156,78,82,79,-35.134,-31.102,1.570796,-33.118071,6130;6130;6131,-32.136:41.129;-35.134:41.024;-31.102:40.164,-32.136214;-35.134370;-31.101773,0.375000,5.000,geometry-edge,32.175,0.000000,0.234596,0.146622,1,239,0.000000,0.102886,0.102886,11.016100,7.011640,-4.004459,0.000000,0.146622,0.146622,0.000000,1.552566,5.000,32.175,geometry-edge,1.800895,0.289404,2.090300,-0.025494,0.088928,249,9.929,14.259,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.621780,,0.350000,1.000000,-4.004459,-0.102886,-20.174465,-0.518341,391.605035,2,4,4,4q7:4qa,0.000000,1.000000,1.570796,-1.000000,0.000000,0.050010,,0.350000,1.000000,-0.025494,-1.800895,-0.128439,-9.072912,237.511786,1,1,2,4q7:4qs
3,10,intermediate,complete,121,60,60,6.51,5147.624,3.157,50,2,1,0.009798,0,11.07003,0,0,0,0,0.70135,-12.05371,0.01999,0.73313,0.68701,0.025847,6.132000000000005,3.751000000000033,0.183509,2.9920000000000186,,0,1,97,194,97,102,84,18.835,26.835,1.570796,22.834864,6221;6221,26.835:35.113;18.835:35.034,26.834672;18.835056,,,,,,,,0,242,0.000000,0.691227,0.691227,11.096845,-1.124862,-12.221707,0.000000,0.020814,0.020814,0.000000,1.662818,52.000,4.177,geometry-edge,0.691227,0.000000,0.691227,-12.221707,0.020814,242,52.000,4.177,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.230837,,0.350000,1.000000,-12.221707,-0.691227,-79.563311,-4.499885,107.141389,5,10,10,4sf:4st,0.000000,1.000000,1.570796,-1.000000,0.000000,2.230837,,0.350000,1.000000,-12.221707,-0.691227,-79.563311,-4.499885,107.141389,5,10,10,4sf:4st
