run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,6,intermediate,complete,185,59,125,4.956,1754.612,4.805,35,4,2,-0.015149,0,10.96179,0,0.018902,0.078538,0,0.078538,0,0,0,-1.26297,-12.03518,0.018902,1.71883,0.77535,0.071995,28.385999999999996,2.7420000000000186,0.407221,2.7180000000000177,165,1,0,165,1,20,20,184,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,663,-3,184,63,126,63,66,67,-16.448,-4.435,1.570796,-10.441438,428;428;432;432,:;:;:;:,-15.433290;-4.434552;-16.448324;-4.449701,179.411:521.518;190.410:521.351;178.396:520.533;190.394:520.351,-15.433:42.696;-4.435:42.529;-16.448:41.711;-4.450:41.529,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.049124,11.010,geometry-edge,10.144,0.000000,0.076590,0.072828,1,239,0.000000,-0.613681,-0.613681,11.019487,-1.148619,-12.168107,0.000000,-0.059635,-0.059635,0.000000,1.694495,35.000,0.422,geometry-edge,-1.738710,0.000000,-1.738710,-0.998453,0.072828,241,11.010,10.144,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.348289,,0.350000,1.000000,-12.168107,0.613681,-60.305137,3.041402,-104.636991,-104.636991,5,10,10,be:bw,0.000000,1.000000,1.570796,-1.000000,0.000000,0.188665,,0.350000,1.000000,-0.998453,1.738710,-4.948335,8.617046,127.784314,134.385914,1,2,2,be:bw
1,7,intermediate,complete,160,59,100,4.74,1831.832,2.853,4,2,1,0.054139,0,10.96861,0,0.107207,-0.00933,0,-0.00933,0,1.58695,0,0.51908,-9.38167,0.107207,1.31409,1.58695,0.033953,13.784999999999997,4.230000000000018,0.31108800000000003,0,140,1,0,140,1,20,20,159,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,563,-3,159,102,204,102,107,84,-16.452,-14.455,1.570796,-15.453271,477;477,:;:,-14.454736;-16.451806,180.671:521.024;178.674:520.916,-14.455:43.070;-16.452:42.962,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,0.000000:1.586946;0.000000:1.586946,0.561275,4.000,geometry-edge,13.103,0.000000,0.250395,0.109855,1,238,0.000000,0.209599,0.209599,10.995794,2.833905,-8.161888,0.000000,0.109855,0.109855,0.000000,1.974056,4.000,13.103,geometry-edge,1.124415,0.000000,1.124415,0.002803,0.009874,245,2.102,17.989,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.195434,,0.350000,1.000000,-8.161888,-0.209599,-38.687350,-0.993500,201.235082,458.681801,2,4,4,d7:d9,0.000000,1.000000,1.570796,-1.000000,0.000000,0.035340,,0.350000,1.000000,0.002803,-1.124415,0.013285,-5.329726,18.088047,60.293489,1,1,2,d7:d9
1,8,intermediate,complete,182,60,121,5.508,2566.696,2.475,5,1,1,0.079671,0,11.01612,0,0.133075,-0.004019,0,-0.004019,0,3.69968,0,0.44414,-7.31644,0.133075,0.85844,3.69968,0.032037,18.318000000000012,11.188000000000045,0.5518519999999999,0,162,1,0,162,1,20,20,181,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,648,0,181,68,136,68,69,57,-27.668,-27.668,1.570796,-27.668382,581,:,-27.668382,167.467:521.026,-27.668:39.109,0.000000:1.000000,0.000000:0.000000,0.000000:3.699680,0.700000,2.000,geometry-edge,25.468,0.000000,0.254770,0.076431,1,241,0.000000,0.059069,0.059069,11.016124,6.271894,-4.744230,0.000000,0.076431,0.076431,0.000000,2.090290,2.000,25.468,geometry-edge,1.420709,0.000000,1.420709,0.034998,0.013262,253,2.163,33.286,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.584062,,0.350000,1.000000,-4.744230,-0.059069,-26.131218,-0.325353,196.175120,653.917066,1,2,2,g3:g5,0.000000,1.000000,1.570796,-1.000000,0.000000,0.038936,,0.350000,1.000000,0.034998,-1.420709,0.192766,-7.825267,34.040087,113.466957,1,1,2,g3:g5
1,9,intermediate,complete,141,59,81,5.038,2670.843,2.201,5,4,2,0,0,10.92765,0,0.234075,0.234075,-0.136544,0.097531,0.11615,7.00233,0,0.11615,-3.92532,0.097531,1.48912,7.00233,0.050895,26.622000000000014,12.798000000000002,0.872073,0,,0,1,121,1,20,20,140,stable_confirmed,CONTACT_MOTION,,,,78,156,78,82,79,-34.675,-29.675,1.570796,-32.174672,652;652;654;654,:;:;:;:,-30.674672;-33.674672;-29.674672;-34.674672,164.325:521.526;161.325:521.526;165.325:520.526;160.325:520.526,-30.675:42.230;-33.675:42.230;-29.675:41.230;-34.675:41.230,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.116149:7.002330;0.116149:7.002330;0.116149:7.002330;0.116149:7.002330,0.583333,5.000,geometry-edge,32.175,0.000000,0.234075,0.097531,1,240,0.000000,0.116149,0.116149,11.014422,7.002330,-4.012092,0.000000,0.097531,0.097531,0.000000,1.716194,5.000,32.175,geometry-edge,1.504360,0.116149,1.620509,0.014823,0.019637,261,0.276,10.229,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.625303,,0.350000,1.000000,-4.012092,-0.116149,-20.212918,-0.585158,260.490223,625.176536,2,4,4,i1:i4,0.000000,1.000000,1.570796,-1.000000,0.000000,0.045942,,0.350000,1.000000,0.014823,-1.504360,0.074680,-7.578966,52.446126,127.476342,1,1,2,i1:im
1,10,intermediate,complete,119,66,52,6.51,5147.624,3.157,50,1,1,0.125297,0.64707,0.50102,0.018516,0.001788,0.000543,0,0.000543,0.49328,-0.04141,0.001788,-0.15379,-0.54243,-0.016728,0.81662,0.64966,0.027671,6.579999999999984,3.6970000000000027,0.195844,0.08400000000000318,,0,1,99,1,20,20,118,stable_confirmed,CONTACT_MOTION,,,,97,194,97,102,84,22.609,22.609,1.570796,22.609427,746,:,22.609427,222.118:521.027,22.609:37.971,0.000000:1.000000,-0.067901:0.040431,0.425375:-0.000975,,,,,,,,0,241,0.000000,0.702733,0.702733,11.083456,-1.123682,-12.207138,0.000000,0.020307,0.020307,0.000000,2.461695,50.000,4.177,geometry-edge,0.702733,0.000000,0.702733,-12.207138,0.020307,241,50.000,4.177,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.064005,,0.350000,1.000000,-12.207138,-0.702733,-79.468466,-4.574795,104.533579,104.533579,3,6,6,k9:kq,0.000000,1.000000,1.570796,-1.000000,0.000000,1.064005,,0.350000,1.000000,-12.207138,-0.702733,-79.468466,-4.574795,104.533579,104.533579,3,6,6,k9:kq
