run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,11,intermediate,complete,140,60,79,7.92,8547.864,7.191,25,2,1,-0.000743,0,11.08346,0,-0.001436,-0.000376,0,-0.000376,-0.0178,0,-0.001436,-0.0178,-11.08851,-0.001436,0.02916,0.00191,0.001436,0.10999999999998522,0.013000000000033651,0.0020940000000000004,0.013000000000033651,120,1,0,120,1,20,20,139,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,480,0,139,78,156,78,80,67,-6.969,9.031,1.570796,1.031046,844;844,:;:,-6.968951;9.031044,187.985:521.025;203.985:521.014,-6.969:36.377;9.031:36.365,0.000000:1.000000;0.000000:1.000000,0.052232:0.010006;0.052215:-0.012967,0.034429:0.010006;0.034412:-0.012967,,,,,,,,0,241,0.000000,-0.062576,-0.062576,11.083456,-0.009154,-11.092610,0.000000,-0.001520,-0.001520,0.000000,1.270854,28.000,0.004,geometry-edge,-0.062576,0.000000,-0.062576,-11.092610,-0.001520,241,28.000,0.004,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.588180,,0.350000,1.000000,-11.092610,0.062576,-87.853472,0.495603,-12.996863,-12.996863,3,6,6,n0:ng,0.000000,1.000000,1.570796,-1.000000,0.000000,2.588180,,0.350000,1.000000,-11.092610,0.062576,-87.853472,0.495603,-12.996863,-12.996863,3,6,6,n0:ng
1,12,intermediate,complete,111,61,49,3.718,2601.283,4.837,6,1,1,0.080176,0,11.13692,0,0.094513,-0.010896,0,-0.010896,0,1.71622,0,1.0916,-9.42071,0.094513,1.09751,1.71622,0.047863,9.033000000000015,5.7970000000000255,0.30369999999999997,0,,0,1,91,1,20,20,110,stable_confirmed,CONTACT_MOTION,,,,65,130,65,66,71,-18.039,-18.039,1.570796,-18.039198,917,:,-18.039198,177.322:521.026,-18.039:28.146,0.000000:1.000000,0.000000:0.000000,0.000000:1.716217,0.500000,6.000,geometry-edge,17.727,0.000000,0.195509,0.097754,1,245,0.000000,0.235931,0.235931,11.136925,2.910917,-8.226008,0.000000,0.097754,0.097754,0.000000,2.296137,6.000,17.727,geometry-edge,1.369606,0.000000,1.369606,-0.090152,0.029597,249,4.081,20.609,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.076479,,0.350000,1.000000,-8.226008,-0.235931,-30.584297,-0.877191,254.286910,508.573820,2,4,4,p8:ph,0.000000,1.000000,1.570796,-1.000000,0.000000,0.037890,,0.350000,1.000000,-0.090152,-1.369606,-0.335185,-5.092195,76.990165,226.359044,1,1,2,p8:ph
1,13,intermediate,complete,117,60,56,4.536,3981.248,4.575,14,4,2,0,0,11.10356,0,-0.008721,-0.008721,0,-0.008721,-0.09749,0,-0.008721,-0.09749,-11.10432,-0.008721,0.29138,0.12403,0.012623,4.727000000000004,0.4399999999999977,0.202217,0,,0,1,97,1,20,20,116,stable_confirmed,CONTACT_MOTION,,,,57,114,57,60,65,-0.109,6.891,1.570796,3.390653,978;978;979;979,:;:;:;:,1.890653;-0.109347;6.890653;4.890653,196.891:521.026;194.891:521.026;201.891:521.026;199.891:521.026,1.891:23.489;-0.109:23.489;6.891:23.489;4.891:23.489,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.204844:-0.016488;0.204844:0.000954;0.204844:-0.060093;0.204844:-0.042651,0.107354:-0.016488;0.107354:0.000954;0.107354:-0.060093;0.107354:-0.042651,,,,,,,,0,244,0.000000,-0.097489,-0.097489,11.188321,-0.000756,-11.189078,0.000000,-0.008721,-0.008721,0.000000,2.613787,7.000,3.391,geometry-edge,0.122837,-0.236584,-0.113746,-0.009550,-0.000310,339,37.851,12.443,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.271884,,0.350000,1.000000,-11.189078,0.097489,-50.753656,0.442211,-34.720463,-34.720463,2,4,4,r3:r6,0.000000,1.000000,1.570796,-1.000000,0.000000,0.040705,,0.350000,1.000000,-0.009550,-0.122837,-0.043318,-0.557191,-1.235614,-1.235614,2,2,4,r3:r9
1,14,intermediate,complete,165,59,105,7.566,7101.376,6.276,25,4,2,0,0,11.0026,0,0.017364,0.017364,0,0.017364,0,0,0,0.58849,-11.10165,0.017364,0.55289,0.11601,0.017147,11.679000000000002,0.9970000000000141,0.312643,0.9970000000000141,145,1,0,145,1,20,20,164,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,580,0,164,71,142,71,80,78,-18.596,6.404,1.570796,-6.095691,1052;1052;1056;1056,:;:;:;:,4.404309;-15.595691;6.404309;-18.595691,199.404:521.526;179.404:521.526;201.404:520.526;176.404:520.526,4.404:34.931;-15.596:34.931;6.404:33.931;-18.596:33.931,0.000000:1.000000;0.000000:1.000000;0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,0.000000:0.000000;0.000000:0.000000;0.000000:0.000000;0.000000:0.000000,,,,,,,,0,240,0.000000,0.588489,0.588489,11.088520,-0.099042,-11.187562,0.000000,0.017364,0.017364,0.000000,1.704280,25.000,6.096,geometry-edge,0.599858,0.000000,0.599858,-0.072011,0.016617,241,20.004,5.739,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.656040,,0.350000,1.000000,-11.187562,-0.588489,-84.645093,-4.452505,123.310838,123.310838,2,4,4,sq:t8,0.000000,1.000000,1.570796,-1.000000,0.000000,0.535803,,0.350000,1.000000,-0.072011,-0.599858,-0.544836,-4.538526,118.005989,118.005989,1,2,2,sq:t8
1,15,intermediate,complete,240,59,180,5.814,3593.304,4.465,13,1,1,-0.050932,0,11.00939,0,-0.186952,0.01355,0,0.01355,0,2.37257,0,-0.44144,-8.63682,-0.186952,1.97516,2.84592,0.173672,53.533000000000015,10.427999999999997,2.365916,0,220,1,0,220,1,20,20,239,stable_confirmed,SLEEP_AFTER_GROUND_CONTACT,881,-1,239,55,110,55,55,49,12.673,12.673,1.570796,12.67314,1116,:,12.673140,207.615:521.060,12.673:37.336,0.000000:1.000000,0.000000:0.000000,0.000000:2.372566,0.132723,6.287,geometry-edge,6.345,-0.170530,0.051822,-0.125585,1,239,0.000000,-0.230716,-0.230716,11.066726,2.310571,-8.756155,0.000000,-0.200502,-0.200502,0.000000,0.861786,13.000,17.256,geometry-edge,-0.617574,0.000000,-0.617574,0.061758,-0.175680,241,13.035,20.851,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.492997,,0.350000,1.000000,-8.756155,0.230716,-50.908286,1.341383,-720.464408,-720.464408,2,4,4,ur:v0,0.000000,1.000000,1.570796,-1.000000,0.000000,0.037458,,0.350000,1.000000,0.061758,0.617574,0.359063,3.590576,-631.271456,-631.271456,1,1,2,ur:v0
