run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,solver_delta_angular_velocity,correction_delta_angular_velocity,total_delta_angular_velocity,decomposition_residual,decomposition_consistent,observed_delta_angular_velocity,observed_vs_event_residual,observed_vs_total_residual,observed_consistent,start_pre_angular_velocity,start_solver_delta_angular_velocity,start_correction_delta_angular_velocity,start_total_delta_angular_velocity,sum_solver_delta_angular_including_start,sum_correction_delta_angular_including_start,sum_total_delta_angular_including_start,inclusive_decomposition_residual,inclusive_consistent,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,11,1,241,480,240,844;850;855,195.000,195.016,0.016,485.654,484.639,-1.014,0.000000,-0.001828,-0.001828,-0.062576,0.010152,0.072728,-0.009154,-0.000265,0.008889,-0.001520,-0.000159,0.001361,0.001361,0.000000,0.001361,-0.000000,1,0.001361,-0.000000,0.000000,1,0.000000,-0.001520,0.000000,-0.001520,-0.000159,0.000000,-0.000159,0.000000,1,16.000,28.000,1.518,0.062576,241,28.000,0.004,-11.092610,0.062576,0.001520,241,0.062576,3.899848,3
1,12,1,245,444,200,917;920;960,195.000,203.673,8.673,492.025,498.676,6.651,0.000000,0.348082,0.348082,0.235931,-0.000000,-0.235931,2.910917,0.000000,-2.910917,0.097754,-0.000000,-0.097754,0.139615,-0.099980,0.039635,0.137389,0,-0.097754,0.000000,-0.137389,0,0.000000,0.195509,-0.097754,0.097754,0.335123,-0.197734,0.137389,0.137389,0,0.343,50.921,26.535,1.369606,249,4.081,20.609,-0.090152,-1.369606,0.097754,245,1.369606,5.931769,11
1,13,1,244,468,225,978;979;981,195.000,190.385,-4.615,497.537,497.971,0.434,0.000000,-0.197403,-0.197403,-0.097489,-0.000000,0.097489,-0.000756,-0.000000,0.000756,-0.008721,-0.000000,0.008721,0.008721,0.000000,0.008721,0.000000,1,0.008721,0.000000,0.000000,1,0.000000,-0.008721,0.000000,-0.008721,-0.000000,0.000000,-0.000000,0.000000,1,2.015,37.851,29.288,0.122837,339,37.851,12.443,-0.009550,-0.122837,0.008721,244,0.122837,1.010953,7
1,14,1,240,580,341,1052;1056;1072,195.000,202.097,7.097,486.595,485.857,-0.738,0.000000,0.172581,0.172581,0.588489,0.053621,-0.534867,-0.099042,0.002530,0.101572,0.017364,0.002801,-0.014564,0.002801,0.000000,0.002801,0.017364,0,-0.014564,0.000000,-0.017364,0,0.000000,0.017364,0.000000,0.017364,0.020165,0.000000,0.020165,0.017364,0,0.128,25.000,9.838,0.599858,241,20.004,5.739,-0.072011,-0.599858,0.017364,240,0.599858,5.468431,7
1,15,1,239,241,3,1116;1119,195.000,194.829,-0.171,483.593,484.334,0.741,0.000000,-0.098423,-0.098423,-0.230716,-0.617574,-0.386858,2.310571,2.434324,0.123754,-0.200502,-0.175680,0.024822,-0.162130,0.000000,-0.162130,-0.186952,0,0.024822,0.000000,0.186952,0,0.000000,-0.200502,0.000000,-0.200502,-0.362632,0.000000,-0.362632,-0.186952,0,13.000,13.035,20.851,0.617574,241,13.035,20.851,0.061758,0.617574,0.200502,239,0.617574,1.059019,3
1,15,2,250,252,3,1137;1141;1145,193.474,192.780,-0.694,489.693,489.040,-0.653,-0.483826,-0.542402,-0.058576,-1.109277,-1.820534,-0.711257,-1.024820,-0.875599,0.149221,-0.125585,-0.094043,0.031543,0.038018,-0.006475,0.031543,0.000000,1,0.031543,0.000000,0.000000,1,-0.170530,0.051822,-0.006878,0.044944,0.089840,-0.013353,0.076487,0.000000,1,1.032,6.287,7.214,0.513359,251,3.219,6.925,0.074753,0.513359,0.044944,250,0.513359,1.221065,3
1,15,3,275,881,607,1161;1162;1159;1160;1146;1142;1138;1122;1121,182.779,156.209,-26.570,488.707,494.077,5.370,-1.059039,-1.934047,-0.875008,-1.790108,0.085939,1.876047,-0.167233,0.008501,0.175734,-0.076830,0.003457,0.080287,0.080287,0.000000,0.080287,-0.000000,1,0.080287,-0.000000,0.000000,1,-0.086595,0.009765,0.000000,0.009765,0.090053,0.000000,0.090053,-0.000000,1,0.000,24.646,26.331,0.200927,338,4.903,0.587,0.032987,0.200927,0.024391,348,0.200927,10.415228,51
