piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"24","falling","0","8.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","1","25.0","","195.000","97.292","0.00000","0.80134","0.80134","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.54390","0.000000","0.00000","0.25744","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","2","40.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.80134","0.000000","0.00000","0.25375","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","3","57.0","","195.000","99.460","0.00000","1.32076","1.32076","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.05510","0.000000","0.00000","0.26566","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","4","74.0","","195.000","100.974","0.00000","1.58238","1.58238","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","14.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.32076","0.000000","0.00000","0.26162","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","5","91.0","","195.000","102.639","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.58238","0.000000","0.00000","0.24257","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","6","107.0","","195.000","104.663","0.00000","2.07890","2.07890","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.82495","0.000000","0.00000","0.25395","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","7","124.0","","195.000","106.943","0.00000","2.32898","2.32898","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.07890","0.000000","0.00000","0.25009","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","8","141.0","","195.000","109.318","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.32898","0.000000","0.00000","0.23187","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","9","157.0","","195.000","112.086","0.00000","2.80361","2.80361","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.56086","0.000000","0.00000","0.24275","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","10","174.0","","195.000","115.098","0.00000","3.04267","3.04267","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.80361","0.000000","0.00000","0.23906","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","11","191.0","","195.000","118.352","0.00000","3.27810","3.27810","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.04267","0.000000","0.00000","0.23543","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","12","207.0","","195.000","121.630","0.00000","3.49638","3.49638","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.27810","0.000000","0.00000","0.21828","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","13","224.0","","195.000","125.342","0.00000","3.72490","3.72490","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.49638","0.000000","0.00000","0.22852","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","14","241.0","","195.000","129.285","0.00000","3.94995","3.94995","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.72490","0.000000","0.00000","0.22505","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","15","258.0","","195.000","133.203","0.00000","4.15861","4.15861","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.94995","0.000000","0.00000","0.20866","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","16","274.0","","195.000","137.584","0.00000","4.37705","4.37705","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.15861","0.000000","0.00000","0.21845","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","17","291.0","","195.000","142.186","0.00000","4.59218","4.59218","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.37705","0.000000","0.00000","0.21513","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","18","308.0","","195.000","146.714","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.59218","0.000000","0.00000","0.19946","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","19","324.0","","195.000","151.735","0.00000","5.00046","5.00046","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","4.79164","0.000000","0.00000","0.20882","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","20","341.0","","195.000","156.967","0.00000","5.20610","5.20610","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.00046","0.000000","0.00000","0.20564","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","21","358.0","","195.000","162.080","0.00000","5.39677","5.39677","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.20610","0.000000","0.00000","0.19067","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","22","374.0","","195.000","167.712","0.00000","5.59638","5.59638","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.39677","0.000000","0.00000","0.19961","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","23","391.0","","195.000","173.546","0.00000","5.79296","5.79296","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.59638","0.000000","0.00000","0.19658","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","24","408.0","","195.000","179.216","0.00000","5.97522","5.97522","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.79296","0.000000","0.00000","0.18226","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","25","424.0","","195.000","185.433","0.00000","6.16603","6.16603","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","5.97522","0.000000","0.00000","0.19081","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","26","441.0","","195.000","191.842","0.00000","6.35395","6.35395","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.16603","0.000000","0.00000","0.18791","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","27","458.0","","195.000","198.442","0.00000","6.53900","6.53900","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.35395","0.000000","0.00000","0.18505","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","28","475.0","","195.000","204.822","0.00000","6.71057","6.71057","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.53900","0.000000","0.00000","0.17158","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","29","492.0","","195.000","211.782","0.00000","6.89020","6.89020","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.71057","0.000000","0.00000","0.17963","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","30","508.0","","195.000","218.923","0.00000","7.06710","7.06710","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","6.89020","0.000000","0.00000","0.17690","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","31","525.0","","195.000","225.806","0.00000","7.23111","7.23111","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.06710","0.000000","0.00000","0.16401","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","32","541.0","","195.000","233.291","0.00000","7.40282","7.40282","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.23111","0.000000","0.00000","0.17171","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","33","558.0","","195.000","240.950","0.00000","7.57192","7.57192","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.40282","0.000000","0.00000","0.16910","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","34","575.0","","195.000","248.313","0.00000","7.72870","7.72870","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.57192","0.000000","0.00000","0.15678","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","35","592.0","","195.000","256.301","0.00000","7.89284","7.89284","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.72870","0.000000","0.00000","0.16414","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","36","608.0","","195.000","264.455","0.00000","8.05448","8.05448","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","7.89284","0.000000","0.00000","0.16164","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","37","625.0","","195.000","272.278","0.00000","8.20435","8.20435","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.05448","0.000000","0.00000","0.14987","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","38","642.0","","195.000","280.746","0.00000","8.36125","8.36125","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.20435","0.000000","0.00000","0.15690","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","39","658.0","","195.000","289.374","0.00000","8.51577","8.51577","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.36125","0.000000","0.00000","0.15452","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","40","675.0","","195.000","298.157","0.00000","8.66794","8.66794","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.51577","0.000000","0.00000","0.15217","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","41","692.0","","195.000","306.563","0.00000","8.80902","8.80902","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.66794","0.000000","0.00000","0.14108","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","42","708.0","","195.000","315.642","0.00000","8.95673","8.95673","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.80902","0.000000","0.00000","0.14771","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"24","falling","43","725.0","","195.000","324.871","0.00000","9.10218","9.10218","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","8.95673","0.000000","0.00000","0.14546","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
