piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,0,11.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
26,falling,1,15.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
26,falling,2,32.0,,195.000,97.551,0.00000,0.88098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27245,0.000000,,,,,0,0,0,0
26,falling,3,49.0,,195.000,98.621,0.00000,1.14929,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.88098,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26831,0.000000,,,,,0,0,0,0
26,falling,4,65.0,,195.000,99.873,0.00000,1.39806,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.14929,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24877,0.000000,,,,,0,0,0,0
26,falling,5,82.0,,195.000,101.466,0.00000,1.65850,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.39806,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26044,0.000000,,,,,0,0,0,0
26,falling,6,99.0,,195.000,103.321,0.00000,1.91499,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.65850,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25648,0.000000,,,,,0,0,0,0
26,falling,7,115.0,,195.000,105.303,0.00000,2.15279,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.91499,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23780,0.000000,,,,,0,0,0,0
26,falling,8,132.0,,195.000,107.657,0.00000,2.40175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.15279,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24896,0.000000,,,,,0,0,0,0
26,falling,9,149.0,,195.000,110.264,0.00000,2.64693,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.40175,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24518,0.000000,,,,,0,0,0,0
26,falling,10,166.0,,195.000,112.941,0.00000,2.87425,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.64693,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.22732,0.000000,,,,,0,0,0,0
26,falling,20,332.0,,195.000,153.247,0.00000,5.06122,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.85334,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20788,0.000000,,,,,0,0,0,0
26,falling,30,499.0,,195.000,213.858,0.00000,6.94247,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.76365,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17882,0.000000,,,,,0,0,0,0
26,falling,40,666.0,,195.000,291.935,0.00000,8.56073,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.40691,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15382,0.000000,,,,,0,0,0,0
26,falling,50,833.0,,195.000,385.037,0.00000,9.95277,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82045,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13232,0.000000,,,,,0,0,0,0
26,falling,59,983.0,,195.000,479.733,0.00000,11.03639,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92081,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11558,0.000000,,,,,0,0,0,0
26,falling,60,1000.0,,195.100,485.684,0.25060,3.88952,0.326022,0.159353,0,0,0.000,0.000,0,0,0.00000,11.03639,0.000000,0.326022,-0.001178,0.000000,-0.001178,0.25060,-7.14687,0.326022,,,,,0,0,0,0
26,post_landing,61,1017.0,61,195.480,487.525,1.26234,-1.30188,0.152400,0.461006,0,1,2.236,2.336,2,2,0.25060,3.88952,0.326022,0.152400,-0.060764,0.000000,-0.060764,1.01174,-5.19141,-0.173621,0.000000,1.000000,0.061453,0.019204,2,2,4,2
26,post_landing,62,1033.0,61,196.756,486.304,1.24314,-1.00037,0.150082,0.614973,0,0,0.000,0.000,0,0,1.26234,-1.30188,0.152400,0.150082,-0.000576,0.000000,-0.000576,-0.01920,0.30152,-0.002318,,,,,0,0,0,0
26,post_landing,63,1050.0,61,197.939,485.477,1.22533,-0.72081,0.147932,0.757760,0,0,0.000,0.000,0,0,1.24314,-1.00037,0.150082,0.147932,-0.000534,0.000000,-0.000534,-0.01780,0.27956,-0.002150,,,,,0,0,0,0
26,post_landing,64,1066.0,61,199.176,484.914,1.20669,-0.42813,0.145682,0.907214,0,0,0.000,0.000,0,0,1.22533,-0.72081,0.147932,0.145682,-0.000559,0.000000,-0.000559,-0.01864,0.29268,-0.002250,,,,,0,0,0,0
26,post_landing,65,1083.0,61,200.396,484.655,1.18834,-0.13991,0.143466,1.054394,0,0,0.000,0.000,0,0,1.20669,-0.42813,0.145682,0.143466,-0.000551,0.000000,-0.000551,-0.01836,0.28822,-0.002216,,,,,0,0,0,0
26,post_landing,66,1100.0,61,201.526,484.680,1.17132,0.12733,0.141411,1.190886,0,0,0.000,0.000,0,0,1.18834,-0.13991,0.143466,0.141411,-0.000511,0.000000,-0.000511,-0.01702,0.26723,-0.002055,,,,,0,0,0,0
26,post_landing,67,1116.0,61,202.710,484.988,1.15350,0.40710,0.139260,1.333751,0,0,0.000,0.000,0,0,1.17132,0.12733,0.141411,0.139260,-0.000535,0.000000,-0.000535,-0.01782,0.27977,-0.002151,,,,,0,0,0,0
26,post_landing,68,1133.0,61,203.875,485.580,1.13595,0.68262,0.137141,1.474443,0,0,0.000,0.000,0,0,1.15350,0.40710,0.139260,0.137141,-0.000527,0.000000,-0.000527,-0.01755,0.27552,-0.002118,,,,,0,0,0,0
26,post_landing,69,1150.0,61,204.956,486.388,1.11968,0.93807,0.135177,1.604918,0,0,0.000,0.000,0,0,1.13595,0.68262,0.137141,0.135177,-0.000488,0.000000,-0.000488,-0.01627,0.25545,-0.001964,,,,,0,0,0,0
26,post_landing,70,1167.0,61,206.087,487.516,1.10265,1.20551,0.133121,1.741485,0,0,0.000,0.000,0,0,1.11968,0.93807,0.135177,0.133121,-0.000511,0.000000,-0.000511,-0.01703,0.26744,-0.002056,,,,,0,0,0,0
26,post_landing,71,1183.0,61,207.201,488.914,1.08587,1.46889,0.131096,1.875975,0,0,0.000,0.000,0,0,1.10265,1.20551,0.133121,0.131096,-0.000503,0.000000,-0.000503,-0.01677,0.26337,-0.002025,,,,,0,0,0,0
26,post_landing,72,1200.0,61,208.234,490.471,1.07032,1.71308,0.129218,2.000698,0,0,0.000,0.000,0,0,1.08587,1.46889,0.131096,0.129218,-0.000467,0.000000,-0.000467,-0.01555,0.24419,-0.001878,,,,,0,0,0,0
26,post_landing,73,1217.0,61,209.140,491.121,0.31807,-0.28460,0.009838,2.102086,0,1,6.693,22.429,5,4,1.07032,1.71308,0.129218,0.009838,-0.003115,0.000000,-0.003115,-0.75225,-1.99768,-0.119380,0.000000,1.000000,0.132072,-0.112357,4,5,8,4
26,post_landing,74,1233.0,61,209.417,490.563,0.19167,-0.16032,0.008142,2.111503,0,1,0.000,25.489,1,1,0.31807,-0.28460,0.009838,0.008142,-0.000399,0.000000,-0.000399,-0.12640,0.12428,-0.001696,0.000000,1.000000,0.043284,0.026200,1,1,2,1
26,post_landing,75,1250.0,61,209.561,490.402,0.08030,-0.06665,0.004254,2.117827,0,1,0.000,25.296,1,1,0.19167,-0.16032,0.008142,0.004254,-0.000896,0.000000,-0.000896,-0.11137,0.09367,-0.003888,0.000000,1.000000,0.049939,0.023538,1,1,2,1
26,post_landing,76,1267.0,61,209.597,490.331,-0.03838,0.03085,0.000480,2.120783,0,1,0.000,25.206,1,1,0.08030,-0.06665,0.004254,0.000480,-0.000982,0.000000,-0.000982,-0.11868,0.09750,-0.003774,0.000000,1.000000,0.056891,0.022803,1,1,2,1
26,post_landing,77,1283.0,61,209.513,490.355,-0.15459,0.12669,-0.003307,2.119827,0,1,0.000,25.235,1,1,-0.03838,0.03085,0.000480,-0.003307,-0.000947,0.000000,-0.000947,-0.11622,0.09584,-0.003787,0.000000,1.000000,0.056695,0.022820,1,1,2,1
26,post_landing,78,1300.0,61,209.327,490.468,-0.26112,0.21682,-0.006927,2.115294,0,1,0.000,25.374,1,1,-0.15459,0.12669,-0.003307,-0.006927,-0.000862,0.000000,-0.000862,-0.10652,0.09013,-0.003620,0.000000,1.000000,0.051452,0.021642,1,1,2,1
26,post_landing,79,1317.0,61,209.019,490.683,-0.37226,0.31506,-0.010619,2.106912,0,1,0.000,25.629,1,1,-0.26112,0.21682,-0.006927,-0.010619,-0.000954,0.000000,-0.000954,-0.11114,0.09825,-0.003692,0.000000,1.000000,0.056676,0.022822,1,1,2,1
26,post_landing,80,1333.0,61,208.600,490.998,-0.47925,0.41696,-0.014364,2.094699,0,1,0.000,25.998,1,1,-0.37226,0.31506,-0.010619,-0.014364,-0.000941,0.000000,-0.000941,-0.10699,0.10190,-0.003745,0.000000,1.000000,0.056570,0.022831,1,1,2,1
26,post_landing,81,1350.0,61,208.106,491.392,-0.57546,0.51724,-0.017991,2.079609,0,1,0.000,26.448,1,1,-0.47925,0.41696,-0.014364,-0.017991,-0.000882,0.000000,-0.000882,-0.09621,0.10028,-0.003627,0.000000,1.000000,0.051439,0.021643,1,1,2,1
