piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
1,falling,23,367.0,,195.000,170.714,0.00000,5.63609,5.63609,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,24,384.0,,195.000,176.663,0.00000,5.83319,5.83319,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,25,401.0,,195.000,182.439,0.00000,6.01586,6.01586,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,26,418.0,,195.000,188.770,0.00000,6.20715,6.20715,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,27,434.0,,195.000,195.293,0.00000,6.39552,6.39552,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,28,451.0,,195.000,201.601,0.00000,6.57009,6.57009,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,3.000,11.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,29,467.0,,195.000,208.489,0.00000,6.75290,6.75290,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,30,484.0,,195.000,215.560,0.00000,6.93291,6.93291,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,31,501.0,,195.000,222.376,0.00000,7.09975,7.09975,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,32,517.0,,195.000,229.796,0.00000,7.27445,7.27445,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,33,534.0,,195.000,237.391,0.00000,7.44649,7.44649,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,34,551.0,,195.000,244.693,0.00000,7.60592,7.60592,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,35,567.0,,195.000,252.621,0.00000,7.77289,7.77289,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,36,584.0,,195.000,260.717,0.00000,7.93730,7.93730,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,37,601.0,,195.000,268.483,0.00000,8.08967,8.08967,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,38,618.0,,195.000,276.898,0.00000,8.24923,8.24923,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,39,634.0,,195.000,285.472,0.00000,8.40635,8.40635,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,40,651.0,,195.000,293.682,0.00000,8.55196,8.55196,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,41,667.0,,195.000,302.561,0.00000,8.70445,8.70445,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,42,684.0,,195.000,311.592,0.00000,8.85461,8.85461,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,43,701.0,,195.000,320.226,0.00000,8.99377,8.99377,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,44,718.0,,195.000,329.549,0.00000,9.13949,9.13949,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,45,734.0,,195.000,339.017,0.00000,9.28299,9.28299,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,46,751.0,,195.000,348.057,0.00000,9.41599,9.41599,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,47,767.0,,195.000,357.803,0.00000,9.55525,9.55525,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,48,784.0,,195.000,367.689,0.00000,9.69239,9.69239,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,49,801.0,,195.000,377.116,0.00000,9.81949,9.81949,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,50,817.0,,195.000,387.268,0.00000,9.95258,9.95258,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,51,834.0,,195.000,397.553,0.00000,10.08364,10.08364,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,52,851.0,,195.000,407.350,0.00000,10.20510,10.20510,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,53,867.0,,195.000,417.889,0.00000,10.33230,10.33230,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,54,884.0,,195.000,428.555,0.00000,10.45755,10.45755,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,55,901.0,,195.000,438.706,0.00000,10.57363,10.57363,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,56,917.0,,195.000,449.615,0.00000,10.69518,10.69518,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,57,934.0,,195.000,460.646,0.00000,10.81488,10.81488,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,falling,58,951.0,,195.000,471.135,0.00000,10.92581,10.92581,0.000000,0.000000,0,0,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,59,968.0,59,195.000,475.677,1.03669,-0.14661,1.04701,-0.059822,0.000000,0,1,4.34800,1775.255,7.415,3.000,1.000,3.000,12.000,12.000,0.000,0.000,0,10,1.0110,88,176,88,91,83
1,post_landing,60,984.0,59,196.041,474.532,-0.51295,-0.29913,0.59380,0.039353,-0.060085,0,1,4.34800,1775.255,7.415,3.000,2.056,6.049,12.038,12.279,0.000,0.000,0,7,1.0110,88,176,88,91,83
1,post_landing,61,1001.0,59,195.526,473.150,-0.33393,0.00000,0.33393,0.007319,-0.020559,0,1,4.34800,1775.255,7.415,3.000,2.020,6.019,12.018,12.100,0.000,0.000,0,2,1.0110,88,176,88,91,83
1,post_landing,62,1017.0,59,195.210,472.662,-0.49227,0.00000,0.49227,0.012755,-0.013634,0,1,4.34800,1775.255,7.415,3.000,2.013,6.013,12.013,12.067,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,63,1034.0,59,194.716,472.676,-0.62779,-0.01348,0.62794,0.014628,-0.000823,0,1,4.34800,1775.255,7.415,3.000,2.001,6.001,12.001,12.004,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,64,1051.0,59,194.122,472.683,-0.60787,-0.03180,0.60870,0.007915,0.013017,0,1,4.34800,1775.255,7.415,3.000,2.013,8.012,12.025,12.077,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,65,1068.0,59,193.511,472.694,-0.61660,-0.05045,0.61866,0.012629,0.020967,0,1,4.34800,1775.255,7.415,3.000,2.021,8.019,12.039,12.123,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,66,1084.0,59,192.892,472.714,-0.57073,-0.06895,0.57488,0.011496,0.033652,0,1,4.34800,1775.255,7.415,3.000,2.033,8.029,12.060,12.195,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,67,1101.0,59,192.352,472.736,-0.52876,-0.07223,0.53367,0.010877,0.044529,0,1,4.34800,1775.255,7.415,3.000,2.043,8.037,12.077,12.255,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,68,1118.0,59,191.821,472.767,-0.50332,-0.09464,0.51214,0.012456,0.055454,0,1,4.34800,1775.255,7.415,3.000,2.052,8.043,12.092,12.314,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,69,1134.0,59,191.315,472.808,-0.46589,-0.10857,0.47837,0.012748,0.067965,0,1,4.34800,1775.255,7.415,3.000,2.063,8.049,12.108,12.380,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,70,1151.0,59,190.847,472.858,-0.43123,-0.12034,0.44771,0.013472,0.080769,0,1,4.34800,1775.255,7.415,3.000,2.074,8.055,12.122,12.445,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,71,1168.0,59,190.439,472.913,-0.39952,-0.11036,0.41448,0.013987,0.093516,0,1,4.34800,1775.255,7.415,3.000,2.085,8.058,12.134,12.508,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,72,1184.0,59,190.038,472.987,-0.36980,-0.13701,0.39437,0.015688,0.107564,0,1,4.34800,1775.255,7.415,3.000,2.096,8.061,12.145,12.575,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,73,1201.0,59,189.688,473.075,-0.50309,-0.05271,0.50584,0.030398,0.122407,0,1,4.34800,1775.255,7.415,3.000,2.107,8.062,12.154,12.643,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,74,1218.0,59,189.183,473.287,-0.37886,-0.12912,0.40026,0.021738,0.152939,0,1,4.34800,1775.255,7.415,3.000,2.129,9.200,12.317,12.774,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,75,1234.0,59,188.802,473.463,-0.35328,-0.12597,0.37507,0.023346,0.174772,0,1,4.34800,1775.255,7.415,3.000,7.241,9.211,12.339,12.860,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,76,1251.0,59,188.468,473.612,-0.34819,0.14251,0.37623,0.023009,0.196861,0,0,4.34800,1775.255,7.415,3.000,7.256,9.217,12.355,12.942,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,77,1268.0,59,188.118,473.916,0.36002,-0.46855,0.59089,-0.011468,0.219971,0,1,4.34800,1775.255,7.415,3.000,7.268,9.220,12.365,13.020,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,78,1284.0,59,188.480,473.780,0.49796,-0.39851,0.63779,-0.007477,0.208453,0,1,4.34800,1775.255,7.415,3.000,7.262,9.219,12.361,12.982,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,79,1301.0,59,188.951,473.659,0.49079,-0.12610,0.50673,-0.007369,0.201378,0,0,4.34800,1775.255,7.415,3.000,7.259,9.218,12.358,12.958,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,80,1318.0,59,189.444,473.640,0.52724,0.06048,0.53069,-0.006826,0.193977,0,1,4.34800,1775.255,7.415,3.000,7.254,9.217,12.353,12.932,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,81,1334.0,59,189.973,473.575,0.56097,0.13030,0.57590,-0.006606,0.187121,0,1,4.34800,1775.255,7.415,3.000,7.250,9.215,12.349,12.907,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,82,1351.0,59,190.504,473.516,0.59723,0.12179,0.60952,-0.006056,0.180870,0,1,4.34800,1775.255,7.415,3.000,7.246,9.213,12.344,12.884,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,83,1368.0,59,191.104,473.464,0.62576,0.13664,0.64050,-0.005907,0.174787,0,1,4.34800,1775.255,7.415,3.000,7.241,9.211,12.339,12.861,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,84,1384.0,59,191.733,473.413,0.65216,0.13611,0.66621,-0.005723,0.168855,0,1,4.34800,1775.255,7.415,3.000,7.237,9.208,12.333,12.838,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,85,1401.0,59,192.350,473.366,0.68171,0.11571,0.69146,-0.005599,0.163440,0,1,4.34800,1775.255,7.415,3.000,7.232,9.205,12.328,12.816,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,86,1418.0,59,193.034,473.323,0.70396,0.26712,0.75293,-0.010541,0.157816,0,1,4.34800,1775.255,7.415,3.000,2.132,9.202,12.322,12.794,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,87,1434.0,59,193.741,473.242,0.72455,0.26109,0.77015,-0.012100,0.147229,0,1,4.34800,1775.255,7.415,3.000,2.125,9.196,12.310,12.750,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,88,1451.0,59,194.427,473.159,0.74878,0.20221,0.77560,-0.013287,0.135780,0,1,4.34800,1775.255,7.415,3.000,2.117,8.062,12.160,12.702,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,89,1468.0,59,195.179,473.074,0.76603,0.21538,0.79573,-0.014869,0.122435,0,1,4.34800,1775.255,7.415,3.000,2.107,8.062,12.154,12.643,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,90,1484.0,59,195.948,472.987,0.78200,0.19045,0.80486,-0.015911,0.107501,0,1,4.34800,1775.255,7.415,3.000,2.096,8.061,12.145,12.574,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,91,1501.0,59,196.688,472.908,0.80201,0.13347,0.81304,-0.017237,0.092446,0,1,4.34800,1775.255,7.415,3.000,2.084,8.058,12.133,12.503,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,92,1518.0,59,197.494,472.835,0.81530,0.13112,0.82578,-0.018537,0.075134,0,1,4.34800,1775.255,7.415,3.000,2.069,8.052,12.116,12.417,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,93,1534.0,59,198.313,472.770,0.82761,0.10702,0.83450,-0.019804,0.056516,0,1,4.34800,1775.255,7.415,3.000,2.053,8.044,12.094,12.320,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,94,1551.0,59,199.096,472.720,0.84426,0.06181,0.84652,-0.021652,0.037778,0,1,4.34800,1775.255,7.415,3.000,2.036,8.032,12.067,12.218,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,95,1567.0,59,199.944,472.688,0.85441,0.04365,0.85553,-0.023214,0.016031,0,1,4.34800,1775.255,7.415,3.000,2.016,8.015,12.031,12.095,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,96,1584.0,59,200.802,472.669,0.86381,0.01207,0.86389,-0.025026,-0.007285,0,1,4.34800,1775.255,7.415,3.000,2.007,6.007,12.007,12.036,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,97,1601.0,59,201.619,472.658,0.22309,0.00000,0.22309,0.036894,-0.030964,0,1,4.34800,1775.255,7.415,3.000,2.030,6.028,12.025,12.149,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,98,1617.0,59,201.843,472.680,0.14370,-0.01353,0.14433,0.034922,0.006092,0,1,4.34800,1775.255,7.415,3.000,2.006,8.006,12.012,12.036,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,99,1634.0,59,201.988,472.730,0.56961,0.08916,0.57655,-0.015358,0.041167,0,1,4.34800,1775.255,7.415,3.000,2.039,8.034,12.072,12.237,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,100,1651.0,59,202.527,472.700,0.15173,-0.02876,0.15443,0.026597,0.026636,0,1,4.34800,1775.255,7.415,3.000,2.026,8.024,12.049,12.156,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,101,1668.0,59,202.679,472.761,0.03483,-0.04377,0.05594,0.032827,0.053350,0,1,4.34800,1775.255,7.415,3.000,2.050,8.042,12.090,12.303,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,102,1684.0,59,202.714,472.882,0.45965,0.15911,0.48641,-0.016282,0.086321,0,1,4.34800,1775.255,7.415,3.000,2.079,8.056,12.128,12.473,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,103,1701.0,59,203.149,472.817,-0.05217,-0.01996,0.05586,0.037955,0.070916,0,1,4.34800,1775.255,7.415,3.000,2.066,8.051,12.112,12.395,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,104,1718.0,59,203.097,472.996,0.42674,0.18254,0.46414,-0.016874,0.109037,0,1,4.34800,1775.255,7.415,3.000,2.097,8.061,12.146,12.582,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,105,1734.0,59,203.525,472.908,0.06750,-0.08819,0.11106,0.025310,0.092089,0,1,4.34800,1775.255,7.415,3.000,2.083,8.058,12.133,12.501,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,106,1751.0,59,203.589,473.037,-0.08093,-0.02823,0.08572,0.036056,0.116036,0,1,4.34800,1775.255,7.415,3.000,2.102,8.062,12.151,12.614,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,107,1767.0,59,203.508,473.281,-0.00826,-0.09773,0.09808,0.027530,0.152251,0,1,4.34800,1775.255,7.415,3.000,2.129,9.199,12.316,12.771,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,108,1784.0,59,203.499,473.507,-0.07142,-0.06833,0.09885,0.032623,0.179901,0,1,4.34800,1775.255,7.415,3.000,7.245,9.213,12.343,12.880,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,109,1801.0,59,203.432,473.725,-0.07040,0.19932,0.21138,0.032153,0.210768,0,0,4.34800,1775.255,7.415,3.000,7.264,9.219,12.362,12.990,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,110,1818.0,59,203.361,474.173,0.73254,-0.48889,0.88070,-0.010846,0.243063,0,1,4.34800,1775.255,7.415,3.000,7.276,9.217,12.369,13.091,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,111,1834.0,59,204.097,473.971,0.72133,-0.19808,0.74803,-0.010680,0.232169,0,0,4.34800,1775.255,7.415,3.000,7.272,9.219,12.368,13.059,0.000,0.000,0,0,1.0110,88,176,88,91,83
1,post_landing,112,1851.0,59,204.779,473.934,0.35380,-0.07094,0.36084,0.014051,0.222064,0,1,4.34800,1775.255,7.415,3.000,7.269,9.219,12.366,13.027,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,113,1868.0,59,205.135,474.092,0.12857,-0.02528,0.13103,0.019129,0.236177,0,1,4.34800,1775.255,7.415,3.000,7.274,9.218,12.369,13.071,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,114,1884.0,59,205.264,474.321,1.04288,0.09126,1.04687,-0.039100,0.255390,0,1,4.34800,1775.255,7.415,3.000,7.278,9.213,12.369,41.524,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,115,1901.0,59,206.251,474.357,0.65714,0.03394,0.65802,0.001796,0.218394,0,1,4.34800,1775.255,7.415,3.000,7.267,9.220,12.365,13.015,0.000,0.000,0,3,1.0110,88,176,88,91,83
1,post_landing,116,1918.0,59,206.911,474.374,0.79434,-0.56462,0.97456,0.003609,0.220197,0,1,4.34800,1775.255,7.415,3.000,7.268,9.220,12.366,13.021,0.000,0.000,0,3,1.0110,88,176,88,91,83
1,post_landing,117,1934.0,59,207.709,473.958,-0.19369,-0.14995,0.24495,0.049376,0.223822,0,1,4.34800,1775.255,7.415,3.000,7.269,9.219,12.367,13.032,0.000,0.000,0,1,1.0110,88,176,88,91,83
1,post_landing,118,1951.0,59,207.525,473.961,-0.19090,0.11887,0.22488,0.048665,0.270540,0,0,4.34800,1775.255,7.415,3.000,7.280,9.474,12.365,41.590,0.000,0.000,0,0,1.0110,88,176,88,91,83
2,falling,0,22.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,1,26.0,,195.000,97.137,0.00000,0.59851,0.59851,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
