run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,1,1,240,480,241,6;5;3;42,195.000,225.402,30.402,472.651,475.372,2.722,0.000000,0.638900,0.638900,0.095741,0.073880,-0.021862,0.002764,-0.032330,-0.035093,0.009756,0.003238,-0.006518,0.562,33.120,17.762,0.147607,434,33.120,1.321,-0.715246,0.147607,0.013042,434,0.147607,3.647477,7
2,2,1,240,242,3,98;110,195.000,195.458,0.458,476.914,476.310,-0.604,0.000000,-0.058667,-0.058667,0.661541,0.886495,0.224954,-0.247024,-0.231617,0.015407,-0.070312,-0.112494,-0.042183,3.017,6.000,1.495,1.140275,241,3.017,0.306,-0.303612,-1.140275,0.160637,241,1.140275,2.055596,3
2,2,2,287,480,194,95;110,204.605,212.637,8.032,490.725,493.250,2.525,-1.219420,-0.965612,0.253808,0.592345,0.000034,-0.592311,-0.128506,0.000026,0.128532,-0.008855,-0.000012,0.008843,1.624,48.257,32.554,0.187067,334,48.256,9.684,-0.066643,0.187067,0.086527,287,0.187067,1.841740,6
2,3,1,244,484,241,185;183;193,195.000,196.039,1.039,487.721,488.219,0.498,0.000000,-0.038687,-0.038687,-0.090038,-0.000001,0.090038,3.292629,-0.000003,-3.292631,-0.235041,0.000000,0.235041,6.036,60.132,35.395,0.090627,262,59.071,8.992,-0.044130,0.090627,0.235041,244,0.090627,1.121395,6
2,4,1,238,480,243,272;278;309;322,195.000,237.134,42.134,476.029,498.872,22.844,0.000000,1.079270,1.079270,0.132443,0.000000,-0.132443,-0.046725,0.000000,0.046725,0.084055,0.000000,-0.084055,0.511,64.413,37.439,0.386864,241,5.028,3.269,0.006396,-0.386864,0.084055,238,0.386864,5.043230,13
2,5,1,239,239,1,327,195.000,195.000,0.000,480.386,480.386,0.000,0.000000,0.000000,0.000000,-0.126928,-0.126928,0.000000,1.399166,1.399166,0.000000,-0.258288,-0.258288,0.000000,5.000,5.000,7.374,0.126928,239,5.000,7.374,-9.620322,0.126928,0.258288,239,0.126928,0.126928,1
2,5,2,250,251,2,325,194.659,194.582,-0.077,484.885,484.992,0.106,-0.693274,-0.751313,-0.058039,-0.302505,-0.655078,-0.352574,0.298235,0.367928,0.069693,-0.228480,-0.169284,0.059195,2.875,2.947,4.135,0.352574,251,2.875,4.135,0.069693,0.352574,0.059195,251,0.352574,0.532812,2
2,5,3,284,524,241,392;377;382;407;408,189.483,193.486,4.002,497.088,499.139,2.051,-2.069033,-1.989010,0.080023,-0.542804,-0.000000,0.542804,0.856559,-0.000000,-0.856559,-0.094905,0.000000,0.094905,0.000,40.310,26.335,0.356231,285,2.232,26.007,-1.051536,-0.356231,0.055113,284,0.356231,3.916978,10
