run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
2,6,intermediate,complete,120,59,60,4.956,1754.612,4.805,35,2,1,-0.010486,0,10.98902,0,0,0,0,-1.72905,-11.98724,0.075447,1.70274,0.70133,0.074299,28.251000000000005,2.7069999999999936,0.391886,2.269999999999982,,0,1,63,126,63,66,67,-15.632,-4.633,1.570796,-10.13251,425;425,-15.632:42.623;-4.633:42.508,-15.632208;-4.632812,,,,,,,,0,238,0.000000,-0.613681,-0.613681,11.017818,-1.148391,-12.166209,0.000000,-0.059618,-0.059618,0.000000,1.854426,35.000,0.422,geometry-edge,-0.644465,-0.613681,-1.258146,0.075226,0.077957,239,12.029,10.449,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.187934,,0.350000,1.000000,-12.166209,0.613681,-60.295733,3.041402,-104.606976,5,10,10,be:bt,0.000000,1.000000,1.570796,-1.000000,0.000000,1.190463,,0.350000,1.000000,0.075226,0.644465,0.372820,3.193970,136.784678,2,4,4,be:bt
2,7,intermediate,complete,123,62,60,4.74,1831.832,2.853,4,1,1,0.375307,0.80693,2.58242,0.158173,1.25633,-0.6574,0.042502,0.44939,-3.23982,-0.115671,1.68056,1.09494,0.076123,59.55800000000002,15.552000000000021,1.6303789999999998,2.0389999999999873,,0,1,102,204,102,107,84,13.006,13.006,1.570796,13.005798,479,13.006:40.366,13.005798,0.237592,5.000,geometry-edge,12.603,0.000000,0.240102,0.183056,1,241,0.000000,0.365879,0.365879,11.009345,2.540765,-8.468580,0.000000,0.183056,0.183056,0.000000,1.153718,5.000,12.603,geometry-edge,0.365879,0.000000,0.365879,-8.468580,0.183056,241,5.000,12.603,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.686490,,0.350000,1.000000,-8.468580,-0.365879,-40.141071,-1.734268,335.327197,3,6,6,d7:d8,0.000000,1.000000,1.570796,-1.000000,0.000000,2.686490,,0.350000,1.000000,-8.468580,-0.365879,-40.141071,-1.734268,335.327197,3,6,6,d7:d8
2,8,intermediate,complete,121,60,60,5.508,2566.696,2.475,5,1,1,0.092152,0,11.00931,0,0,3.92143,0,0.49769,-7.08788,0.138582,0.92895,3.92143,0.034572,18.252999999999986,10.830000000000041,0.575962,0,,0,1,68,136,68,69,57,-28.154,-28.154,1.570796,-28.154311,581,-28.154:38.761,-28.154311,0.700000,2.000,geometry-edge,25.468,0.000000,0.254249,0.076275,1,241,0.000000,0.066684,0.066684,11.009312,6.263816,-4.745496,0.000000,0.076275,0.076275,0.000000,2.764236,2.000,25.468,geometry-edge,1.425065,0.000000,1.425065,0.026417,0.013917,253,2.172,33.863,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.075963,,0.350000,1.000000,-4.745496,-0.066684,-26.138190,-0.367293,195.774021,1,2,2,g3:g5,0.000000,1.000000,1.570796,-1.000000,0.000000,0.041708,,0.350000,1.000000,0.026417,-1.425065,0.145506,-7.849257,35.721098,1,1,2,g3:g5
2,9,intermediate,complete,120,59,60,5.038,2670.843,2.201,5,4,2,0.022033,0,10.94815,0,0.17321,5.52032,0,0.17321,-5.42783,0.14449,1.71338,5.52032,0.056955,25.387999999999977,12.119999999999948,0.882868,0,,0,1,78,156,78,82,79,-35.575,-30.576,1.570796,-33.075192,652;652;653;653,-31.598:41.544;-34.597:41.478;-30.576:40.566;-35.575:40.456,-31.597587;-34.596858;-30.575799;-35.574585,0.625000,3.000,geometry-edge,32.175,0.000000,0.231290,0.086734,1,239,0.000000,0.054082,0.054082,11.005950,7.134826,-3.871124,0.000000,0.086734,0.086734,0.000000,2.045662,3.000,32.175,geometry-edge,1.736093,0.173211,1.909304,0.027850,0.030698,257,0.287,10.606,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.793683,,0.350000,1.000000,-3.871124,-0.054082,-19.502721,-0.272464,231.652281,1,2,2,i1:i4,0.000000,1.000000,1.570796,-1.000000,0.000000,0.042566,,0.350000,1.000000,0.027850,-1.736093,0.140309,-8.746436,81.990832,1,1,2,i1:im
2,10,intermediate,complete,128,67,60,6.51,5147.624,3.157,50,1,1,-0.51283,-0.55223,0.3153,-0.061627,-0.7722,-0.62902,-0.02834,-0.21997,-0.94432,0.033287,1.22803,0.6983,0.037393,25.724999999999994,9.009000000000015,0.689106,2.282000000000039,,0,1,97,194,97,102,84,-20.275,-20.275,1.570796,-20.274827,740,-20.275:41.080,-20.274827,0.388792,4.890,geometry-edge,19.434,-0.061627,0.032232,-0.041927,1,241,0.000000,-0.084642,-0.084642,11.083456,3.876605,-7.206850,0.000000,-0.200765,-0.200765,0.000000,1.794251,8.000,23.177,geometry-edge,-0.274944,-0.084642,-0.359586,-5.423160,0.121837,242,48.041,4.798,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.896202,,0.350000,1.000000,-7.206850,0.084642,-46.916595,0.551022,-1033.463124,1,2,2,k9:kn,0.000000,1.000000,1.570796,-1.000000,0.000000,0.927345,,0.350000,1.000000,-5.423160,0.274944,-35.304773,1.789886,627.169624,2,3,4,k9:km
