run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,11,1,241,480,240,844;850,195.000,194.734,-0.266,485.154,484.646,-0.508,0.000000,0.000699,0.000699,-0.084300,0.016822,0.101122,0.000599,-0.000402,-0.001001,-0.002080,-0.000558,0.001521,16.000,25.000,1.504,0.084300,241,25.000,1.504,-11.069431,0.084300,0.002080,241,0.084300,3.761058,2
2,12,1,245,488,244,917;960,195.000,203.025,8.025,491.523,498.677,7.153,0.000000,0.348699,0.348699,0.097471,-0.000000,-0.097471,3.120250,0.000000,-3.120250,0.098517,-0.000000,-0.098517,0.343,50.921,26.547,1.428974,253,4.109,22.143,0.020010,-1.428974,0.098517,245,1.428974,7.126141,12
2,13,1,244,482,239,977;978;982,195.000,190.150,-4.850,497.537,497.989,0.452,0.000000,-0.196216,-0.196216,-0.097555,0.000000,0.097555,-0.000757,-0.000000,0.000757,-0.008726,0.000000,0.008726,2.016,37.851,29.298,0.097555,244,7.000,3.391,-11.195694,0.097555,0.008726,244,0.097555,0.690772,5
2,14,1,240,480,241,1052;1071,195.000,200.554,5.554,486.095,485.855,-0.240,0.000000,0.170280,0.170280,0.141305,-0.228320,-0.369624,-0.149074,-0.010252,0.138821,0.035917,-0.005866,-0.041784,0.130,20.025,9.890,0.141305,240,20.000,5.596,-11.230879,-0.141305,0.035917,240,0.141305,3.171093,6
2,15,1,239,241,3,1116;1117,195.000,194.829,-0.171,483.593,484.333,0.739,0.000000,-0.098292,-0.098292,-0.230716,-0.617608,-0.386892,2.307637,2.431413,0.123776,-0.200245,-0.175422,0.024823,13.000,13.035,20.846,0.617608,241,13.035,20.846,0.061769,0.617608,0.200245,239,0.617608,1.059065,3
2,15,2,250,252,3,1137;1141;1145,193.474,192.789,-0.685,489.697,489.069,-0.628,-0.483130,-0.538124,-0.054995,-1.109110,-1.759795,-0.650686,-1.024537,-0.875319,0.149218,-0.119635,-0.087330,0.032305,1.025,6.286,7.347,0.509608,250,6.286,6.366,-3.927576,0.509608,0.050644,250,0.509608,1.160293,3
2,15,3,275,480,206,1161;1162;1159;1160;1146;1142;1138;1122;1124;1121,183.121,154.708,-28.414,488.821,494.103,5.281,-1.017886,-1.924798,-0.906913,-1.706864,0.896860,2.603724,-0.244203,0.096573,0.340776,-0.069767,0.034654,0.104422,0.000,24.637,26.195,0.202271,357,24.623,14.708,-0.597589,-0.202271,0.020535,357,0.202271,4.343683,23
