piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,post_landing,64,1072.0,59,186.665,476.132,-1.03756,0.00996,-0.008143,0.291345,0,0,0.000,0.000,0,0,-1.46052,-0.25898,0.043437,0.42297,0.26894,-0.051580,,,,,0,0,0,0
6,post_landing,65,1089.0,59,185.670,476.256,-0.94651,0.13518,-0.020097,0.275880,0,1,0.000,5.951,1,1,-1.03756,0.00996,-0.008143,0.09105,0.12522,-0.011954,0.000000,1.000000,0.048304,0.023541,1,1,2,1
6,post_landing,66,1105.0,59,184.699,476.385,-0.97123,0.15231,-0.019686,0.255667,0,1,0.000,6.855,1,1,-0.94651,0.13518,-0.020097,-0.02473,0.01714,0.000412,0.000000,1.000000,0.048904,0.023490,1,1,2,1
6,post_landing,67,1122.0,59,183.773,476.532,-0.98185,0.17236,-0.021394,0.235272,0,1,0.000,7.764,1,1,-0.97123,0.15231,-0.019686,-0.01062,0.02005,-0.001708,0.000000,1.000000,0.039041,0.022708,1,1,2,1
6,post_landing,68,1139.0,59,182.764,476.712,-1.01274,0.20491,-0.021157,0.213766,0,1,0.000,8.719,1,1,-0.98185,0.17236,-0.021394,-0.03089,0.03255,0.000237,0.000000,1.000000,0.049686,0.023422,1,1,2,1
6,post_landing,69,1156.0,59,181.723,476.911,-1.04230,0.23285,-0.021817,0.192077,0,1,0.000,9.678,1,1,-1.01274,0.20491,-0.021157,-0.02956,0.02794,-0.000660,0.000000,1.000000,0.050017,0.023394,1,1,2,1
6,post_landing,70,1172.0,59,180.719,477.129,-1.07435,0.26310,-0.022373,0.170389,0,1,0.000,10.632,1,1,-1.04230,0.23285,-0.021817,-0.03205,0.03026,-0.000556,0.000000,1.000000,0.035810,0.022986,1,1,2,1
6,post_landing,71,1189.0,59,179.631,477.414,-1.08872,0.28400,-0.026460,0.145095,0,1,0.000,11.739,1,1,-1.07435,0.26310,-0.022373,-0.01437,0.02090,-0.004088,0.000000,1.000000,0.044605,0.023859,1,1,2,1
6,post_landing,72,1206.0,59,178.506,477.743,-1.14979,0.34425,-0.024172,0.118370,0,1,0.000,12.900,1,1,-1.08872,0.28400,-0.026460,-0.06106,0.06025,0.002289,0.000000,1.000000,0.037210,0.024494,1,1,2,1
6,post_landing,73,1222.0,59,177.398,478.069,-1.17882,0.36250,-0.027561,0.093987,0,1,0.000,13.952,1,1,-1.14979,0.34425,-0.024172,-0.02903,0.01826,-0.003389,0.000000,1.000000,0.035441,0.023017,1,1,2,1
6,post_landing,74,1239.0,59,176.185,478.475,-1.21871,0.44971,-0.028046,0.066241,0,1,0.000,15.138,1,1,-1.17882,0.36250,-0.027561,-0.03989,0.08721,-0.000486,0.000000,1.000000,0.050242,0.023375,1,1,2,1
6,post_landing,75,1256.0,59,174.932,478.810,-1.18486,-0.14476,-0.019254,0.040650,0,1,0.000,-6.799,1,1,-1.21871,0.44971,-0.028046,0.03385,-0.59447,0.008793,0.000000,1.000000,0.035162,0.024670,1,1,2,1
6,post_landing,76,1272.0,59,173.856,478.665,-1.08228,-0.15493,-0.024304,0.018089,0,1,0.000,-5.845,1,1,-1.18486,-0.14476,-0.019254,0.10258,-0.01017,-0.005051,0.000000,1.000000,0.036261,0.024238,1,1,2,1
6,post_landing,77,1289.0,59,172.796,478.469,-0.96475,-0.32144,-0.018993,-0.006198,0,1,0.000,-15.815,1,1,-1.08228,-0.15493,-0.024304,0.11753,-0.16651,0.005311,0.000000,1.000000,0.045386,0.025926,1,1,2,1
6,post_landing,78,1306.0,59,171.843,478.194,-0.89012,-0.26788,-0.015856,-0.024078,0,1,0.000,-15.051,1,1,-0.96475,-0.32144,-0.018993,0.07463,0.05356,0.003138,0.000000,1.000000,0.035581,0.025309,1,1,2,1
6,post_landing,79,1322.0,59,170.970,477.967,-0.80644,-0.22641,-0.014033,-0.039480,0,1,0.000,-14.390,1,1,-0.89012,-0.26788,-0.015856,0.08368,0.04147,0.001823,0.000000,1.000000,0.037052,0.025268,1,1,2,1
6,post_landing,80,1339.0,59,170.228,477.781,-0.72612,-0.19520,-0.012814,-0.052556,0,1,0.000,-13.826,1,1,-0.80644,-0.22641,-0.014033,0.08032,0.03121,0.001219,0.000000,1.000000,0.035702,0.023772,1,1,2,1
6,post_landing,81,1356.0,59,169.518,477.620,-0.65516,-0.16412,-0.010291,-0.064548,0,1,0.000,-13.306,1,1,-0.72612,-0.19520,-0.012814,0.07096,0.03108,0.002523,0.000000,1.000000,0.036845,0.025328,1,1,2,1
6,post_landing,82,1372.0,59,168.880,477.492,-0.58159,-0.13566,-0.008531,-0.074290,0,1,0.000,-12.883,1,1,-0.65516,-0.16412,-0.010291,0.07357,0.02846,0.001760,0.000000,1.000000,0.036887,0.025281,1,1,2,1
6,post_landing,83,1389.0,59,168.351,477.389,-0.50672,-0.11321,-0.007851,-0.082258,0,1,0.000,-12.535,1,1,-0.58159,-0.13566,-0.008531,0.07488,0.02245,0.000680,0.000000,1.000000,0.036229,0.023735,1,1,2,1
6,post_landing,84,1406.0,59,167.861,477.302,-0.44151,-0.09227,-0.005684,-0.089408,0,1,0.000,-12.223,1,1,-0.50672,-0.11321,-0.007851,0.06521,0.02094,0.002167,0.000000,1.000000,0.038324,0.025305,1,1,2,1
6,post_landing,85,1423.0,59,167.437,477.242,-0.37760,-0.07181,-0.003706,-0.094404,0,1,0.000,-12.004,1,1,-0.44151,-0.09227,-0.005684,0.06391,0.02046,0.001978,0.000000,1.000000,0.036944,0.025310,1,1,2,1
6,post_landing,86,1439.0,59,167.100,477.202,-0.31041,-0.05374,-0.002946,-0.097678,0,1,0.000,-11.861,1,1,-0.37760,-0.07181,-0.003706,0.06718,0.01807,0.000760,0.000000,1.000000,0.035772,0.022989,1,1,2,1
6,post_landing,87,1457.0,59,166.808,477.176,-0.24820,-0.03654,-0.001183,-0.099993,0,1,0.000,-11.760,1,1,-0.31041,-0.05374,-0.002946,0.06221,0.01720,0.001763,0.000000,1.000000,0.038959,0.024344,1,1,2,1
6,post_landing,88,1473.0,59,166.579,477.170,-0.18706,-0.01950,0.000522,-0.100541,0,1,0.000,-11.736,1,1,-0.24820,-0.03654,-0.001183,0.06114,0.01704,0.001706,0.000000,1.000000,0.038110,0.024417,1,1,2,1
6,post_landing,89,1489.0,59,166.412,477.183,-0.12632,-0.00258,0.002150,-0.099382,0,1,0.000,-11.786,1,1,-0.18706,-0.01950,0.000522,0.06074,0.01692,0.001628,0.000000,1.000000,0.037414,0.024477,1,1,2,1
6,post_landing,90,1506.0,59,166.315,477.209,-0.06228,0.01365,0.002750,-0.097121,0,1,0.000,-11.885,1,1,-0.12632,-0.00258,0.002150,0.06403,0.01623,0.000599,0.000000,1.000000,0.035757,0.022990,1,1,2,1
6,post_landing,91,1523.0,59,166.274,477.252,-0.00349,0.03024,0.004513,-0.093661,0,1,0.000,-12.037,1,1,-0.06228,0.01365,0.002750,0.05879,0.01660,0.001763,0.000000,1.000000,0.038660,0.024370,1,1,2,1
6,post_landing,92,1539.0,59,166.293,477.315,0.05516,0.04867,0.006243,-0.088402,0,1,0.000,-12.267,1,1,-0.00349,0.03024,0.004513,0.05866,0.01843,0.001730,0.000000,1.000000,0.037434,0.024475,1,1,2,1
6,post_landing,93,1556.0,59,166.368,477.391,0.11837,0.06704,0.006906,-0.082219,0,1,0.000,-12.537,1,1,0.05516,0.04867,0.006243,0.06321,0.01837,0.000663,0.000000,1.000000,0.035705,0.022995,1,1,2,1
6,post_landing,94,1573.0,59,166.510,477.491,0.17603,0.08714,0.008862,-0.074444,0,1,0.000,-12.876,1,1,0.11837,0.06704,0.006906,0.05766,0.02010,0.001956,0.000000,1.000000,0.037826,0.024441,1,1,2,1
6,post_landing,95,1590.0,59,166.712,477.617,0.23700,0.11108,0.010427,-0.064804,0,1,0.000,-13.295,1,1,0.17603,0.08714,0.008862,0.06097,0.02395,0.001565,0.000000,1.000000,0.037108,0.024503,1,1,2,1
6,post_landing,96,1606.0,59,166.963,477.752,0.30236,0.13351,0.011108,-0.054672,0,1,0.000,-13.734,1,1,0.23700,0.11108,0.010427,0.06536,0.02243,0.000681,0.000000,1.000000,0.036030,0.022967,1,1,2,1
6,post_landing,97,1623.0,59,167.292,477.924,0.36090,0.16099,0.013252,-0.042505,0,1,0.000,-14.260,1,1,0.30236,0.13351,0.011108,0.05855,0.02748,0.002143,0.000000,1.000000,0.037217,0.024494,1,1,2,1
6,post_landing,98,1640.0,59,167.683,478.129,0.42553,0.19317,0.014751,-0.028449,0,1,0.000,-14.864,1,1,0.36090,0.16099,0.013252,0.06462,0.03218,0.001500,0.000000,1.000000,0.037310,0.024486,1,1,2,1
6,post_landing,99,1656.0,59,168.114,478.345,0.49208,0.22316,0.015777,-0.014081,0,1,0.000,-15.479,1,1,0.42553,0.19317,0.014751,0.06655,0.02999,0.001025,0.000000,1.000000,0.035627,0.023001,1,1,2,1
6,post_landing,100,1673.0,59,168.653,478.574,0.61034,0.06708,0.010259,0.001156,0,1,11.000,-10.627,2,1,0.49208,0.22316,0.015777,0.11826,-0.15608,-0.005518,0.000000,1.000000,0.031888,0.025500,1,2,2,1
6,post_landing,101,1690.0,59,169.257,478.648,0.61229,0.08700,0.012789,0.014462,0,1,0.000,-5.692,1,1,0.61034,0.06708,0.010259,0.00195,0.01991,0.002530,0.000000,1.000000,0.048166,0.023553,1,1,2,1
6,post_landing,102,1706.0,59,169.839,478.729,0.60853,0.08866,0.016486,0.028361,0,1,0.000,-6.280,1,1,0.61229,0.08700,0.012789,-0.00376,0.00167,0.003698,0.000000,1.000000,0.037839,0.022811,1,1,2,1
6,post_landing,103,1723.0,59,170.465,478.823,0.55677,-0.14022,0.010327,0.045433,0,1,23.022,4.509,2,2,0.60853,0.08866,0.016486,-0.05176,-0.22889,-0.006160,0.000000,1.000000,0.087982,0.044908,2,2,4,2
6,post_landing,104,1740.0,59,170.990,478.640,0.47147,-0.13305,0.007038,0.055317,0,1,0.000,15.602,1,1,0.55677,-0.14022,0.010327,-0.08531,0.00717,-0.003289,0.000000,1.000000,0.036630,0.026148,1,1,2,1
6,post_landing,105,1756.0,59,171.415,478.549,0.39755,-0.09829,0.004856,0.061176,0,1,0.000,15.354,1,1,0.47147,-0.13305,0.007038,-0.07392,0.03476,-0.002182,0.000000,1.000000,0.034221,0.023801,1,1,2,1
6,post_landing,106,1773.0,59,171.790,478.490,0.31977,-0.06591,0.002599,0.065158,0,1,0.000,15.184,1,1,0.39755,-0.09829,0.004856,-0.07778,0.03238,-0.002257,0.000000,1.000000,0.036842,0.025292,1,1,2,1
6,post_landing,107,1790.0,59,172.084,478.461,0.23946,-0.03690,0.000790,0.067110,0,1,0.000,15.101,1,1,0.31977,-0.06591,0.002599,-0.08032,0.02901,-0.001809,0.000000,1.000000,0.038036,0.024423,1,1,2,1
6,post_landing,108,1806.0,59,172.284,478.453,0.16113,-0.01279,-0.000514,0.067495,0,1,0.000,15.085,1,1,0.23946,-0.03690,0.000790,-0.07832,0.02411,-0.001304,0.000000,1.000000,0.036060,0.022964,1,1,2,1
6,post_landing,109,1823.0,59,172.421,478.478,0.08839,0.01626,-0.002853,0.065981,0,1,0.000,15.149,1,1,0.16113,-0.01279,-0.000514,-0.07274,0.02905,-0.002339,0.000000,1.000000,0.037470,0.024472,1,1,2,1
6,post_landing,110,1840.0,59,172.481,478.532,0.01136,0.04505,-0.004595,0.062414,0,1,0.000,15.301,1,1,0.08839,0.01626,-0.002853,-0.07703,0.02879,-0.001743,0.000000,1.000000,0.037911,0.024434,1,1,2,1
6,post_landing,111,1856.0,59,172.464,478.614,-0.06506,0.07384,-0.006383,0.057068,0,1,0.000,15.528,1,1,0.01136,0.04505,-0.004595,-0.07642,0.02878,-0.001788,0.000000,1.000000,0.037965,0.024429,1,1,2,1
6,post_landing,112,1873.0,59,172.374,478.714,-0.14061,0.10021,-0.007685,0.050592,0,1,0.000,15.802,1,1,-0.06506,0.07384,-0.006383,-0.07556,0.02638,-0.001302,0.000000,1.000000,0.035817,0.022985,1,1,2,1
6,post_landing,113,1890.0,59,172.208,478.830,-0.17537,-0.03700,-0.002966,0.043206,0,1,23.022,4.603,2,2,-0.14061,0.10021,-0.007685,-0.03476,-0.13721,0.004719,0.000000,1.000000,0.032473,0.027967,2,2,4,2
6,post_landing,114,1906.0,59,172.034,478.839,-0.11293,-0.01856,-0.005615,0.041469,0,1,23.022,4.677,2,2,-0.17537,-0.03700,-0.002966,0.06244,0.01844,-0.002649,0.000000,1.000000,0.063016,0.047044,2,2,4,2
6,post_landing,115,1923.0,59,171.930,478.789,-0.10891,-0.01933,-0.000760,0.037675,0,1,0.000,-6.674,1,1,-0.11293,-0.01856,-0.005615,0.00402,-0.00077,0.004855,0.000000,1.000000,0.040512,0.022582,1,1,2,1
6,post_landing,116,1940.0,59,171.841,478.782,-0.03618,-0.00454,-0.004221,0.036293,0,1,0.000,-6.615,1,1,-0.10891,-0.01933,-0.000760,0.07273,0.01478,-0.003461,0.000000,1.000000,0.041102,0.024160,1,1,2,1
6,post_landing,117,1956.0,59,171.802,478.768,0.00271,0.00152,-0.003640,0.034253,0,1,0.000,-6.529,1,1,-0.03618,-0.00454,-0.004221,0.03889,0.00606,0.000581,0.000000,1.000000,0.041171,0.024154,1,1,2,1
6,post_landing,118,1973.0,59,171.797,478.762,0.01536,0.00252,-0.000259,0.033452,0,1,0.000,-6.495,1,1,0.00271,0.00152,-0.003640,0.01265,0.00100,0.003381,0.000000,1.000000,0.044292,0.022257,1,1,2,1
6,post_landing,119,1990.0,59,171.826,478.764,0.05583,0.00943,-0.000079,0.033548,0,1,0.000,-6.500,1,1,0.01536,0.00252,-0.000259,0.04047,0.00691,0.000180,0.000000,1.000000,0.041186,0.024153,1,1,2,1
7,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
7,falling,1,6.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
7,falling,2,21.0,,195.000,97.338,0.00000,0.81723,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.24100,0.000000,,,,,0,0,0,0
7,falling,3,38.0,,195.000,98.343,0.00000,1.08651,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81723,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
7,falling,4,55.0,,195.000,99.536,0.00000,1.33618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08651,0.000000,0.00000,0.24967,0.000000,,,,,0,0,0,0
7,falling,5,71.0,,195.000,101.066,0.00000,1.59757,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33618,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
7,falling,6,88.0,,195.000,102.860,0.00000,1.85498,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59757,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
7,falling,7,104.0,,195.000,104.784,0.00000,2.09364,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85498,0.000000,0.00000,0.23866,0.000000,,,,,0,0,0,0
7,falling,8,121.0,,195.000,107.080,0.00000,2.34350,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09364,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
7,falling,9,138.0,,195.000,109.627,0.00000,2.58956,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34350,0.000000,0.00000,0.24606,0.000000,,,,,0,0,0,0
7,falling,10,155.0,,195.000,112.250,0.00000,2.81770,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58956,0.000000,0.00000,0.22814,0.000000,,,,,0,0,0,0
7,falling,20,321.0,,195.000,152.031,0.00000,5.01258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80395,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
7,falling,30,488.0,,195.000,212.190,0.00000,6.90063,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72116,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
7,falling,40,656.0,,195.000,289.879,0.00000,8.52474,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37036,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
7,falling,50,823.0,,195.000,382.646,0.00000,9.92181,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78901,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
7,falling,60,990.0,,195.455,479.090,0.81866,2.35086,0.160471,0.130223,0,0,0.000,0.000,0,0,0.00000,11.00935,0.000000,0.81866,-8.65848,0.160471,,,,,0,0,0,0
7,falling,61,1006.0,,196.234,481.486,0.80693,2.58242,0.158173,0.282894,0,0,0.000,0.000,0,0,0.81866,2.35086,0.160471,-0.01173,0.23156,-0.002298,,,,,0,0,0,0
7,post_landing,62,1023.0,62,197.218,480.655,1.25633,-0.65740,0.042502,0.375307,0,1,0.000,13.006,1,1,0.80693,2.58242,0.158173,0.44939,-3.23982,-0.115671,0.000000,1.000000,0.026000,0.030888,1,1,2,1
7,post_landing,63,1040.0,62,198.550,480.213,1.33633,-0.36568,0.031452,0.411622,0,1,0.000,11.532,1,1,1.25633,-0.65740,0.042502,0.08000,0.29171,-0.011050,0.000000,1.000000,0.018635,0.026090,1,1,2,1
7,post_landing,64,1056.0,62,199.802,479.888,1.27165,-0.30234,0.030048,0.441353,0,1,0.000,10.313,1,1,1.33633,-0.36568,0.031452,-0.06468,0.06334,-0.001403,0.000000,1.000000,0.037646,0.023534,1,1,2,1
7,post_landing,65,1073.0,62,201.060,479.593,1.19414,-0.28281,0.029244,0.472000,0,1,0.000,9.048,1,1,1.27165,-0.30234,0.030048,-0.07750,0.01953,-0.000805,0.000000,1.000000,0.047004,0.024714,1,1,2,1
7,post_landing,66,1090.0,62,202.255,479.347,1.13781,-0.23485,0.027844,0.501107,0,1,0.000,7.838,1,1,1.19414,-0.28281,0.029244,-0.05634,0.04796,-0.001400,0.000000,1.000000,0.041871,0.025512,1,1,2,1
7,post_landing,67,1106.0,62,203.336,479.160,1.10192,-0.16901,0.025820,0.526468,0,1,0.000,6.779,1,1,1.13781,-0.23485,0.027844,-0.03589,0.06584,-0.002024,0.000000,1.000000,0.036707,0.023919,1,1,2,1
7,post_landing,68,1123.0,62,204.429,478.996,1.05731,-0.13584,0.024497,0.553069,0,1,0.000,5.663,1,1,1.10192,-0.16901,0.025820,-0.04461,0.03317,-0.001323,0.000000,1.000000,0.040025,0.025703,1,1,2,1
7,post_landing,69,1140.0,62,205.488,478.870,1.02568,-0.10334,0.022556,0.577525,0,1,0.000,4.634,1,1,1.05731,-0.13584,0.024497,-0.03163,0.03250,-0.001941,0.000000,1.000000,0.038334,0.025788,1,1,2,1
7,post_landing,70,1156.0,62,206.441,478.773,0.98009,-0.08832,0.022957,0.600379,0,1,0.000,3.669,1,1,1.02568,-0.10334,0.022556,-0.04559,0.01502,0.000401,0.000000,1.000000,0.037668,0.023930,1,1,2,1
7,post_landing,71,1173.0,62,207.426,478.702,0.94232,-0.05997,0.023111,0.623398,0,1,0.000,2.696,1,1,0.98009,-0.08832,0.022957,-0.03777,0.02835,0.000154,0.000000,1.000000,0.043990,0.024944,1,1,2,1
7,post_landing,72,1190.0,62,208.378,478.653,0.91910,-0.03447,0.022345,0.646079,0,1,0.000,1.735,1,1,0.94232,-0.05997,0.023111,-0.02322,0.02550,-0.000766,0.000000,1.000000,0.043014,0.023996,1,1,2,1
7,post_landing,73,1207.0,62,209.306,478.625,0.88979,-0.01610,0.022901,0.668401,0,1,0.000,0.789,1,1,0.91910,-0.03447,0.022345,-0.02932,0.01838,0.000556,0.000000,1.000000,0.044801,0.023842,1,1,2,1
7,post_landing,74,1223.0,62,210.158,478.616,0.91819,0.00231,0.017908,0.689512,0,1,0.000,-0.107,1,1,0.88979,-0.01610,0.022901,0.02840,0.01840,-0.004993,0.000000,1.000000,0.040551,0.022578,1,1,2,1
7,post_landing,75,1240.0,62,211.067,478.628,0.88599,0.01788,0.020078,0.709703,0,1,0.000,-0.963,1,1,0.91819,0.00231,0.017908,-0.03220,0.01557,0.002169,0.000000,1.000000,0.045205,0.023807,1,1,2,1
7,post_landing,76,1257.0,62,211.971,478.655,0.86358,0.03468,0.021764,0.729404,0,1,0.000,-1.798,1,1,0.88599,0.01788,0.020078,-0.02241,0.01680,0.001687,0.000000,1.000000,0.043245,0.023976,1,1,2,1
7,post_landing,77,1273.0,62,212.810,478.696,0.88127,0.05444,0.019629,0.748756,0,1,0.000,-2.617,1,1,0.86358,0.03468,0.021764,0.01769,0.01976,-0.002135,0.000000,1.000000,0.039521,0.022667,1,1,2,1
7,post_landing,78,1290.0,62,213.713,478.756,0.87796,0.07109,0.020363,0.767904,0,1,0.000,-3.427,1,1,0.88127,0.05444,0.019629,-0.00331,0.01665,0.000734,0.000000,1.000000,0.044962,0.023828,1,1,2,1
7,post_landing,79,1307.0,62,214.599,478.840,0.87237,0.08512,0.021961,0.789622,0,1,0.000,-4.344,1,1,0.87796,0.07109,0.020363,-0.00559,0.01403,0.001598,0.000000,1.000000,0.041658,0.024112,1,1,2,1
7,post_landing,80,1323.0,62,215.444,478.936,0.89940,0.10498,0.020434,0.809865,0,1,0.000,-5.198,1,1,0.87237,0.08512,0.021961,0.02703,0.01986,-0.001527,0.000000,1.000000,0.044851,0.022209,1,1,2,1
7,post_landing,81,1340.0,62,216.356,479.059,0.89877,0.14302,0.022305,0.831550,0,1,0.000,-6.109,1,1,0.89940,0.10498,0.020434,-0.00063,0.03803,0.001871,0.000000,1.000000,0.040408,0.024219,1,1,2,1
7,post_landing,82,1357.0,62,217.290,479.200,0.91408,0.14960,0.023532,0.853009,0,1,0.000,-7.008,1,1,0.89877,0.14302,0.022305,0.01531,0.00658,0.001228,0.000000,1.000000,0.045812,0.023755,1,1,2,1
7,post_landing,83,1373.0,62,218.177,479.363,0.94815,0.19261,0.022425,0.875056,0,1,0.000,-7.928,1,1,0.91408,0.14960,0.023532,0.03407,0.04301,-0.001107,0.000000,1.000000,0.043773,0.022301,1,1,2,1
7,post_landing,84,1390.0,62,219.147,479.563,0.94941,0.19921,0.026408,0.898594,0,1,0.000,-8.907,1,1,0.94815,0.19261,0.022425,0.00126,0.00659,0.003983,0.000000,1.000000,0.044769,0.023845,1,1,2,1
