piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
19,falling,28,482.0,,195.000,203.247,0.00000,6.61369,6.61369,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,29,499.0,,195.000,210.179,0.00000,6.79583,6.79583,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,30,516.0,,195.000,217.294,0.00000,6.97519,6.97519,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,31,533.0,,195.000,224.150,0.00000,7.14142,7.14142,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,32,549.0,,195.000,231.611,0.00000,7.31549,7.31549,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,33,566.0,,195.000,239.248,0.00000,7.48689,7.48689,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,34,583.0,,195.000,246.588,0.00000,7.64575,7.64575,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,35,599.0,,195.000,254.556,0.00000,7.81210,7.81210,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,36,616.0,,195.000,262.692,0.00000,7.97591,7.97591,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,37,633.0,,195.000,270.494,0.00000,8.12772,8.12772,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,38,649.0,,195.000,278.947,0.00000,8.28670,8.28670,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,39,666.0,,195.000,287.559,0.00000,8.44325,8.44325,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,40,683.0,,195.000,295.804,0.00000,8.58833,8.58833,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,41,699.0,,195.000,304.719,0.00000,8.74026,8.74026,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,42,716.0,,195.000,313.786,0.00000,8.88987,8.88987,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,43,733.0,,195.000,322.454,0.00000,9.02852,9.02852,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,44,749.0,,195.000,331.811,0.00000,9.17372,9.17372,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,45,766.0,,195.000,341.314,0.00000,9.31670,9.31670,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,46,783.0,,195.000,350.385,0.00000,9.44920,9.44920,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,47,799.0,,195.000,360.165,0.00000,9.58796,9.58796,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,48,816.0,,195.000,370.084,0.00000,9.72460,9.72460,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,49,833.0,,195.000,379.541,0.00000,9.85123,9.85123,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,50,850.0,,195.000,390.332,0.00000,9.99164,9.99164,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,51,866.0,,195.000,400.042,0.00000,10.11443,10.11443,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,52,883.0,,195.000,410.490,0.00000,10.24301,10.24301,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,53,900.0,,195.000,420.438,0.00000,10.36218,10.36218,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,54,916.0,,195.000,431.134,0.00000,10.48697,10.48697,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,55,933.0,,195.000,441.956,0.00000,10.60985,10.60985,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,56,950.0,,195.000,452.251,0.00000,10.72374,10.72374,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,57,966.0,,195.000,463.311,0.00000,10.84300,10.84300,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,58,983.0,,195.000,474.491,0.00000,10.96043,10.96043,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,59,1000.0,59,195.000,481.882,-2.84929,0.00000,2.84929,0.087185,0.000000,0,1,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,12.000,8.332,12,6,1.8824,72,144,72,73,59
19,post_landing,60,1016.0,59,192.138,479.872,-2.09262,-0.32409,2.11757,-0.014857,0.087568,0,1,4.00600,1049.179,2.425,8.000,7.061,8.057,9.874,11.692,9.787,5.827,8,4,1.8824,72,144,72,73,59
19,post_landing,61,1033.0,59,190.036,478.952,-1.86868,-0.01969,1.86879,-0.012132,0.072646,0,1,4.00600,1049.179,2.425,8.000,7.054,8.051,9.901,11.751,7.054,7.815,3,2,1.8824,72,144,72,73,59
19,post_landing,62,1050.0,59,188.268,478.584,-1.33859,0.05184,1.33960,-0.034607,0.061166,0,1,4.00600,1049.179,2.425,8.000,7.048,8.046,9.920,11.794,6.987,8.265,2,1,1.8824,72,144,72,73,59
19,post_landing,63,1066.0,59,186.924,478.925,-1.31811,0.33438,1.35986,-0.034078,0.026407,0,0,4.00600,1049.179,2.425,8.000,7.024,8.024,9.970,11.917,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,64,1083.0,59,185.600,479.442,-1.70619,0.14601,1.71243,0.017515,-0.007820,0,1,4.00600,1049.179,2.425,8.000,8.008,9.015,11.031,12.062,7.000,11.157,2,1,1.8824,72,144,72,73,59
19,post_landing,65,1100.0,59,183.986,479.258,-1.26304,0.05153,1.26409,-0.019884,0.008752,0,1,4.00600,1049.179,2.425,8.000,7.008,8.008,9.991,11.973,7.000,10.467,2,1,1.8824,72,144,72,73,59
19,post_landing,66,1117.0,59,182.717,479.469,-0.92554,0.03837,0.92633,-0.029671,-0.011220,0,1,4.00600,1049.179,2.425,8.000,8.011,9.022,11.044,12.089,7.000,11.299,2,1,1.8824,72,144,72,73,59
19,post_landing,67,1133.0,59,181.787,479.725,-0.66557,0.00000,0.66557,-0.030047,-0.041021,0,1,4.00600,1049.179,2.425,8.000,8.034,9.074,11.155,12.318,0.000,9.034,1,1,1.8824,72,144,72,73,59
19,post_landing,68,1150.0,59,181.158,479.990,-0.89091,-0.25136,0.92569,-0.005070,-0.069450,0,1,4.00600,1049.179,2.425,8.000,8.050,9.117,11.251,12.526,0.000,10.205,1,1,1.8824,72,144,72,73,59
19,post_landing,69,1167.0,59,180.263,480.045,-0.83684,-0.23885,0.87026,-0.009095,-0.074542,0,1,4.00600,1049.179,2.425,8.000,8.052,9.124,11.267,12.562,0.000,10.414,1,1,1.8824,72,144,72,73,59
19,post_landing,70,1183.0,59,179.422,480.140,-0.54551,0.03755,0.54680,-0.036677,-0.083677,0,1,4.00600,1049.179,2.425,8.000,8.056,9.136,11.296,20.682,0.000,10.789,1,1,1.8824,72,144,72,73,59
19,post_landing,71,1200.0,59,178.906,480.468,-0.53765,0.30368,0.61749,-0.036148,-0.118380,0,0,4.00600,1049.179,2.425,8.000,8.062,9.173,11.395,20.923,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,72,1217.0,59,178.366,481.016,-0.39383,0.09637,0.40545,-0.029246,-0.154687,0,1,4.00600,1049.179,2.425,8.000,1.142,9.201,11.485,21.302,0.000,13.664,1,1,1.8824,72,144,72,73,59
19,post_landing,73,1233.0,59,177.971,481.428,-0.66979,-0.52827,0.85304,-0.023308,-0.184062,0,1,4.00600,1049.179,2.425,8.000,1.166,9.214,11.546,21.492,0.000,14.834,1,1,1.8824,72,144,72,73,59
19,post_landing,74,1250.0,59,177.298,481.206,-0.65954,-0.23685,0.70078,-0.022951,-0.207472,0,0,4.00600,1049.179,2.425,8.000,1.185,9.219,12.773,21.631,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,75,1267.0,59,176.674,481.238,-0.65004,0.03323,0.65089,-0.022621,-0.229188,0,0,4.00600,1049.179,2.425,8.000,1.201,9.219,12.822,21.976,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,76,1283.0,59,176.021,481.561,-0.64010,0.31605,0.71387,-0.022275,-0.251908,0,0,4.00600,1049.179,2.425,8.000,1.218,9.214,12.868,22.111,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,77,1300.0,59,175.378,482.167,-0.63031,0.59455,0.86647,-0.021934,-0.274281,0,0,4.00600,1049.179,2.425,8.000,1.233,9.205,12.906,22.232,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,78,1317.0,59,174.782,482.986,-0.62123,0.85265,1.05496,-0.021618,-0.295035,0,0,4.00600,1049.179,2.425,8.000,1.248,3.743,12.935,22.625,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,79,1333.0,59,174.158,483.767,-1.12081,0.15040,1.13085,0.002541,-0.316748,0,1,4.00600,1049.179,2.425,8.000,1.262,3.785,12.960,22.743,0.000,19.945,1,1,1.8824,72,144,72,73,59
19,post_landing,80,1350.0,59,173.032,483.725,-0.88623,0.06189,0.88839,-0.017135,-0.314195,0,1,4.00600,1049.179,2.425,8.000,1.260,3.780,12.958,22.730,0.000,19.850,1,1,1.8824,72,144,72,73,59
19,post_landing,81,1367.0,59,172.193,484.016,-0.85303,0.12451,0.86207,-0.005073,-0.330409,0,1,4.00600,1049.179,2.425,8.000,1.270,3.811,12.973,22.811,0.000,20.453,1,1,1.8824,72,144,72,73,59
19,post_landing,82,1383.0,59,171.337,484.142,-0.73004,0.04540,0.73145,-0.015332,-0.335504,0,1,4.00600,1049.179,2.425,8.000,1.273,3.820,12.977,26.327,0.000,20.641,1,1,1.8824,72,144,72,73,59
19,post_landing,83,1400.0,59,170.603,484.445,-0.65977,0.04330,0.66119,-0.014619,-0.350904,0,1,4.00600,1049.179,2.425,8.000,1.283,3.848,21.875,26.411,0.000,21.208,1,1,1.8824,72,144,72,73,59
19,post_landing,84,1417.0,59,169.979,484.738,-0.59382,0.05164,0.59606,-0.013170,-0.364736,0,1,4.00600,1049.179,2.425,8.000,1.291,3.873,21.895,27.772,0.000,21.712,1,1,1.8824,72,144,72,73,59
19,post_landing,85,1433.0,59,169.383,485.034,-0.55028,0.08334,0.55656,-0.025069,-0.377964,0,1,4.00600,1049.179,2.425,8.000,1.298,3.895,21.910,27.841,0.000,22.190,1,1,1.8824,72,144,72,73,59
19,post_landing,86,1450.0,59,168.830,485.406,-0.54186,0.36539,0.65355,-0.024685,-0.403143,0,0,4.00600,1049.179,2.425,8.000,1.312,3.936,21.927,29.273,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,87,1467.0,59,168.317,486.008,-0.53406,0.62680,0.82347,-0.024330,-0.426499,0,0,4.00600,1049.179,2.425,8.000,2.648,5.296,22.345,29.379,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,88,1483.0,59,167.781,486.757,-0.69002,0.16723,0.71000,-0.016890,-0.450936,0,1,4.00600,1049.179,2.425,8.000,2.672,5.343,22.359,31.246,0.000,24.757,1,1,1.8824,72,144,72,73,59
19,post_landing,89,1500.0,59,167.088,487.172,-0.58495,0.12810,0.59881,-0.014598,-0.467900,0,1,4.00600,1049.179,2.425,8.000,2.687,5.374,22.811,31.324,0.000,25.336,1,1,1.8824,72,144,72,73,59
19,post_landing,90,1517.0,59,166.534,487.522,-0.48413,0.11806,0.49831,-0.012752,-0.481712,0,1,4.00600,1049.179,2.425,8.000,2.699,15.690,22.820,31.381,0.000,25.801,1,1,1.8824,72,144,72,73,59
19,post_landing,91,1534.0,59,166.048,487.860,-0.40425,0.10578,0.41786,-0.012857,-0.494521,0,1,4.00600,1049.179,2.425,8.000,2.710,15.714,22.825,31.903,0.000,26.229,1,1,1.8824,72,144,72,73,59
19,post_landing,92,1550.0,59,165.642,488.201,-0.35396,0.09674,0.36694,-0.012131,-0.507434,0,1,4.00600,1049.179,2.425,8.000,2.720,15.735,22.825,33.317,0.000,26.655,1,1,1.8824,72,144,72,73,59
19,post_landing,93,1567.0,59,165.307,488.506,-0.31476,0.09335,0.32831,-0.010797,-0.518912,0,1,4.00600,1049.179,2.425,8.000,2.729,15.752,23.318,34.729,0.000,27.030,1,1,1.8824,72,144,72,73,59
19,post_landing,94,1584.0,59,164.991,488.806,-0.27104,0.19193,0.33211,-0.020904,-0.529757,0,1,4.00600,1049.179,2.425,8.000,2.737,15.766,26.922,34.774,0.000,27.382,1,1,1.8824,72,144,72,73,59
19,post_landing,95,1600.0,59,164.719,489.288,-0.26689,0.47233,0.54252,-0.020584,-0.550753,0,0,4.00600,1049.179,2.425,8.000,15.788,16.311,28.301,35.373,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,96,1617.0,59,164.451,489.974,-0.35576,0.18606,0.40148,-0.014660,-0.571427,0,1,4.00600,1049.179,2.425,8.000,15.802,16.343,29.682,36.832,0.000,28.701,1,1,1.8824,72,144,72,73,59
19,post_landing,97,1634.0,59,164.114,490.370,-0.37818,0.13591,0.40186,-0.007841,-0.585298,0,1,4.00600,1049.179,2.425,8.000,15.808,16.913,29.678,41.037,0.000,29.130,1,1,1.8824,72,144,72,73,59
19,post_landing,98,1650.0,59,163.734,490.705,-0.39649,0.07138,0.40286,-0.005817,-0.593173,0,1,4.00600,1049.179,2.425,8.000,15.810,16.928,29.673,42.456,15.810,21.465,2,2,1.8824,72,144,72,73,59
19,post_landing,99,1667.0,59,163.336,490.906,-0.37754,0.06936,0.38386,-0.005620,-0.599016,0,1,4.00600,1049.179,2.425,8.000,16.375,16.939,29.669,42.478,15.811,21.642,3,3,1.8824,72,144,72,73,59
19,post_landing,100,1684.0,59,162.979,491.033,-0.35893,0.06707,0.36514,-0.005373,-0.604333,0,1,4.00600,1049.179,2.425,8.000,16.380,16.948,29.663,42.497,15.811,21.803,3,3,1.8824,72,144,72,73,59
19,post_landing,101,1700.0,59,162.618,491.167,-0.34950,0.06644,0.35576,-0.005261,-0.609730,0,1,4.00600,1049.179,2.425,8.000,16.384,16.957,25.884,42.515,15.811,21.965,3,3,1.8824,72,144,72,73,59
19,post_landing,102,1717.0,59,162.267,491.295,-0.34426,0.13589,0.37011,-0.009468,-0.615013,0,1,4.00600,1049.179,2.425,8.000,16.388,16.965,25.904,42.531,15.811,22.123,3,3,1.8824,72,144,72,73,59
19,post_landing,103,1734.0,59,161.941,491.392,-0.37921,0.15346,0.40908,-0.010416,-0.623972,0,1,4.00600,1049.179,2.425,8.000,16.393,16.977,25.936,43.141,15.809,22.390,2,2,1.8824,72,144,72,73,59
19,post_landing,104,1750.0,59,161.561,491.625,-0.41431,0.17253,0.44880,-0.011380,-0.634433,0,1,4.00600,1049.179,2.425,8.000,16.398,16.990,25.972,44.573,15.805,22.699,2,2,1.8824,72,144,72,73,59
19,post_landing,105,1767.0,59,161.144,491.588,-0.71282,0.23796,0.75149,0.015360,-0.645863,0,1,4.00600,1049.179,2.425,8.000,16.400,17.002,26.007,44.606,0.000,15.135,1,1,1.8824,72,144,72,73,59
19,post_landing,106,1784.0,59,160.470,491.704,-0.49529,0.20500,0.53604,-0.013985,-0.631330,0,1,4.00600,1049.179,2.425,8.000,16.396,16.987,25.962,44.563,15.806,22.608,3,3,1.8824,72,144,72,73,59
19,post_landing,107,1801.0,59,159.973,491.883,-0.51633,0.20373,0.55507,-0.015519,-0.645377,0,1,4.00600,1049.179,2.425,8.000,16.400,17.002,26.006,44.605,15.799,23.020,2,2,1.8824,72,144,72,73,59
19,post_landing,108,1817.0,59,159.454,491.824,-0.50149,0.05095,0.50407,-0.029157,-0.660964,0,1,4.00600,1049.179,2.425,8.000,16.401,17.015,26.048,44.642,0.000,15.579,1,1,1.8824,72,144,72,73,59
19,post_landing,109,1834.0,59,158.979,492.129,-0.49427,0.31688,0.58713,-0.028738,-0.688552,0,0,4.00600,1049.179,2.425,8.000,0.635,21.251,26.744,44.681,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,110,1850.0,59,158.483,492.711,-0.57781,0.07517,0.58268,-0.017037,-0.717416,0,1,4.00600,1049.179,2.425,8.000,0.657,24.082,29.630,46.000,0.000,17.205,1,1,1.8824,72,144,72,73,59
19,post_landing,111,1867.0,59,157.903,493.012,-0.45851,0.06642,0.46329,-0.015876,-0.734528,0,1,4.00600,1049.179,2.425,8.000,0.670,9.887,29.660,46.010,0.000,17.687,1,1,1.8824,72,144,72,73,59
19,post_landing,112,1884.0,59,157.469,493.279,-0.37834,0.06104,0.38324,-0.013752,-0.749550,0,1,4.00600,1049.179,2.425,8.000,0.681,9.893,29.679,46.008,0.000,18.107,1,1,1.8824,72,144,72,73,59
19,post_landing,113,1901.0,59,157.089,493.536,-0.31384,0.04805,0.31750,-0.013828,-0.763362,0,1,4.00600,1049.179,2.425,8.000,0.691,9.897,36.038,45.998,0.000,18.489,1,1,1.8824,72,144,72,73,59
19,post_landing,114,1917.0,59,156.774,493.795,-0.26823,0.04455,0.27191,-0.013212,-0.777251,0,1,4.00600,1049.179,2.425,8.000,0.701,9.899,37.470,45.978,0.000,18.869,1,1,1.8824,72,144,72,73,59
19,post_landing,115,1934.0,59,156.520,494.029,-0.23702,0.04651,0.24154,-0.011795,-0.789752,0,1,4.00600,1049.179,2.425,8.000,0.710,9.899,37.479,45.952,0.000,19.208,1,1,1.8824,72,144,72,73,59
19,post_landing,116,1951.0,59,156.282,494.264,-0.20471,0.08630,0.22216,-0.023012,-0.801599,0,1,4.00600,1049.179,2.425,8.000,0.718,12.031,39.616,41.053,0.000,19.527,1,1,1.8824,72,144,72,73,59
19,post_landing,117,1967.0,59,156.076,494.639,-0.20158,0.36832,0.41987,-0.022660,-0.824713,0,0,4.00600,1049.179,2.425,8.000,0.734,12.039,39.623,41.092,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,118,1985.0,59,155.885,495.157,-0.29899,0.12143,0.32271,-0.014716,-0.846153,0,1,4.00600,1049.179,2.425,8.000,8.555,15.614,39.611,44.852,0.000,20.701,1,1,1.8824,72,144,72,73,59
