piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
4,falling,13,223.0,,195.000,123.223,0.00000,3.52704,3.52704,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,14,239.0,,195.000,127.054,0.00000,3.75641,3.75641,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,15,256.0,,195.000,131.116,0.00000,3.98227,3.98227,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,16,273.0,,195.000,135.140,0.00000,4.19159,4.19159,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,17,289.0,,195.000,139.639,0.00000,4.41080,4.41080,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,18,306.0,,195.000,144.358,0.00000,4.62664,4.62664,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,19,323.0,,195.000,148.992,0.00000,4.82669,4.82669,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,20,339.0,,195.000,154.129,0.00000,5.03617,5.03617,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,21,356.0,,195.000,159.476,0.00000,5.24245,5.24245,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,22,373.0,,195.000,164.692,0.00000,5.43363,5.43363,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,23,389.0,,195.000,170.439,0.00000,5.63383,5.63383,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,24,406.0,,195.000,176.386,0.00000,5.83096,5.83096,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,25,423.0,,195.000,182.532,0.00000,6.02508,6.02508,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,26,439.0,,195.000,188.489,0.00000,6.20499,6.20499,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,27,456.0,,195.000,195.010,0.00000,6.39338,6.39338,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,28,473.0,,195.000,201.315,0.00000,6.56799,6.56799,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,29,489.0,,195.000,208.201,0.00000,6.75083,6.75083,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,30,506.0,,195.000,215.271,0.00000,6.93087,6.93087,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,31,523.0,,195.000,222.084,0.00000,7.09774,7.09774,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,32,539.0,,195.000,229.502,0.00000,7.27247,7.27247,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,33,556.0,,195.000,237.096,0.00000,7.44454,7.44454,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,34,573.0,,195.000,244.396,0.00000,7.60400,7.60400,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,35,590.0,,195.000,252.322,0.00000,7.77100,7.77100,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,36,606.0,,195.000,260.416,0.00000,7.93543,7.93543,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,37,623.0,,195.000,268.675,0.00000,8.09735,8.09735,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,38,640.0,,195.000,276.593,0.00000,8.24742,8.24742,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,39,656.0,,195.000,285.166,0.00000,8.40457,8.40457,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,40,673.0,,195.000,293.896,0.00000,8.55931,8.55931,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,41,690.0,,195.000,302.251,0.00000,8.70272,8.70272,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,42,706.0,,195.000,311.281,0.00000,8.85290,8.85290,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,43,723.0,,195.000,320.461,0.00000,9.00079,9.00079,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,44,740.0,,195.000,329.234,0.00000,9.13784,9.13784,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,45,756.0,,195.000,338.701,0.00000,9.28137,9.28137,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,46,773.0,,195.000,348.312,0.00000,9.42270,9.42270,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,47,790.0,,195.000,357.483,0.00000,9.55368,9.55368,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,48,806.0,,195.000,367.368,0.00000,9.69084,9.69084,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,49,823.0,,195.000,377.391,0.00000,9.82590,9.82590,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,50,840.0,,195.000,386.944,0.00000,9.95108,9.95108,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,51,856.0,,195.000,397.227,0.00000,10.08216,10.08216,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,52,873.0,,195.000,407.643,0.00000,10.21123,10.21123,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,53,890.0,,195.000,417.560,0.00000,10.33086,10.33086,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,54,906.0,,195.000,428.226,0.00000,10.45613,10.45613,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,55,923.0,,195.000,439.017,0.00000,10.57948,10.57948,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,56,940.0,,195.000,449.283,0.00000,10.69381,10.69381,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,57,956.0,,195.000,460.313,0.00000,10.81352,10.81352,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,58,973.0,,195.000,471.463,0.00000,10.93141,10.93141,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,59,990.0,59,195.000,479.055,1.46343,-1.54535,2.12832,0.061896,0.000000,0,1,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,11.000,-3.944,14,7,1.8861,54,108,54,54,62
4,post_landing,60,1007.0,59,196.385,476.567,1.56480,-1.33877,2.05935,0.030391,0.058564,0,1,2.63600,378.793,10.821,9.000,6.048,9.043,11.040,11.040,8.985,-5.514,4,2,1.8861,54,108,54,54,62
4,post_landing,61,1023.0,59,197.956,474.486,1.54086,-1.03495,1.85617,0.029926,0.089089,0,0,2.63600,378.793,10.821,9.000,6.065,9.053,11.045,11.045,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,62,1040.0,59,199.504,472.916,1.51729,-0.73578,1.68628,0.029469,0.119147,0,0,2.63600,378.793,10.821,9.000,6.076,9.055,10.167,11.041,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,63,1057.0,59,200.940,471.819,1.49544,-0.45852,1.56415,0.029044,0.147030,0,0,2.63600,378.793,10.821,9.000,6.082,6.228,10.185,11.028,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,64,1073.0,59,202.442,471.123,1.47256,-0.16817,1.48213,0.028600,0.176202,0,0,2.63600,378.793,10.821,9.000,6.082,6.258,10.196,11.005,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,65,1090.0,59,203.921,470.823,1.45003,0.11773,1.45480,0.028162,0.204927,0,0,2.63600,378.793,10.821,9.000,1.183,6.281,10.198,10.973,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,66,1107.0,59,205.293,471.191,1.42915,0.38271,1.47950,0.027757,0.231574,0,0,2.63600,378.793,10.821,9.000,1.203,6.299,9.448,10.936,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,67,1123.0,59,206.728,471.864,1.40728,0.66018,1.55444,0.027332,0.259452,0,0,2.63600,378.793,10.821,9.000,1.223,6.312,9.468,10.888,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,68,1140.0,59,208.142,472.816,1.38575,0.93342,1.67080,0.026914,0.286904,0,0,2.63600,378.793,10.821,9.000,1.242,6.321,9.481,10.833,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,69,1157.0,59,209.453,473.955,1.36580,1.18664,1.80929,0.026526,0.312370,0,0,2.63600,378.793,10.821,9.000,1.259,6.324,9.486,10.775,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,70,1173.0,59,210.824,475.436,1.34490,1.45182,1.97902,0.026120,0.339013,0,0,2.63600,378.793,10.821,9.000,1.276,6.324,9.485,10.706,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,71,1190.0,59,212.175,477.183,1.32432,1.71294,2.16518,0.025721,0.365248,0,0,2.63600,378.793,10.821,9.000,1.291,6.319,9.478,10.632,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,72,1207.0,59,213.428,479.060,1.30525,1.95494,2.35063,0.025350,0.389584,0,0,2.63600,378.793,10.821,9.000,1.305,6.310,9.465,10.556,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,73,1223.0,59,214.739,480.297,1.46451,0.32330,1.49977,0.042481,0.415046,0,1,2.63600,378.793,10.821,9.000,1.318,1.722,7.104,10.469,1.722,-16.774,5,3,1.8861,54,108,54,54,62
4,post_landing,74,1240.0,59,216.210,480.685,2.01029,-0.09313,2.01244,-0.020879,0.457714,0,1,2.63600,378.793,10.821,9.000,1.339,1.781,7.150,10.310,1.339,-18.715,2,2,1.8861,54,108,54,54,62
4,post_landing,75,1257.0,59,218.112,480.342,2.33064,-0.50722,2.38520,-0.012363,0.437959,0,1,2.63600,378.793,10.821,9.000,1.330,1.754,7.130,10.386,1.330,-17.914,2,2,1.8861,54,108,54,54,62
4,post_landing,76,1274.0,59,220.453,479.857,2.22026,-0.33022,2.24468,0.007110,0.425542,0,1,2.63600,378.793,10.821,9.000,1.324,1.736,7.116,10.432,0.000,-18.068,1,1,1.8861,54,108,54,54,62
4,post_landing,77,1290.0,59,222.683,479.603,2.18629,-0.04183,2.18669,0.007001,0.432684,0,0,2.63600,378.793,10.821,9.000,1.327,1.746,7.124,10.406,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,78,1307.0,59,224.752,479.651,2.15481,0.22544,2.16657,0.006901,0.439308,0,0,2.63600,378.793,10.821,9.000,1.330,1.756,7.132,10.381,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,79,1323.0,59,226.916,480.166,2.12184,0.50532,2.18118,0.006795,0.446239,0,0,2.63600,378.793,10.821,9.000,1.334,1.765,7.139,10.354,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,80,1340.0,59,229.047,480.608,2.38099,0.01261,2.38102,-0.008874,0.453064,0,1,2.63600,378.793,10.821,9.000,1.337,1.775,7.146,10.328,1.337,-18.527,2,2,1.8861,54,108,54,54,62
4,post_landing,81,1357.0,59,231.300,480.456,2.14134,0.00000,2.14134,0.017960,0.444667,0,1,2.63600,378.793,10.821,9.000,1.333,1.763,7.137,10.360,1.333,-18.187,2,2,1.8861,54,108,54,54,62
4,post_landing,82,1373.0,59,233.451,480.552,1.91276,0.06719,1.91394,0.022254,0.462706,0,1,2.63600,378.793,10.821,9.000,1.341,1.788,7.155,10.290,0.000,-19.587,1,1,1.8861,54,108,54,54,62
4,post_landing,83,1390.0,59,235.372,480.908,1.88350,0.34950,1.91565,0.021914,0.485058,0,0,2.63600,378.793,10.821,9.000,1.351,1.817,7.173,10.197,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,84,1407.0,59,237.154,481.422,1.78616,0.23223,1.80119,0.003999,0.505793,0,1,2.63600,378.793,10.821,9.000,1.359,1.844,7.187,19.716,0.000,-21.314,1,1,1.8861,54,108,54,54,62
4,post_landing,85,1424.0,59,238.948,481.714,1.55165,0.12773,1.55689,0.024188,0.509809,0,1,2.63600,378.793,10.821,9.000,1.361,1.849,7.189,19.718,1.361,-20.792,2,2,1.8861,54,108,54,54,62
4,post_landing,86,1440.0,59,240.507,482.045,1.61578,-0.21156,1.62957,0.040255,0.534103,0,1,2.63600,378.793,10.821,9.000,1.370,1.879,7.201,21.093,0.000,-22.427,1,1,1.8861,54,108,54,54,62
4,post_landing,87,1457.0,59,242.035,482.100,1.59251,0.05815,1.59357,0.039675,0.572192,0,0,2.63600,378.793,10.821,9.000,1.382,2.465,7.210,21.089,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,88,1473.0,59,243.635,482.448,1.56815,0.34060,1.60471,0.039068,0.612041,0,0,2.63600,378.793,10.821,9.000,1.393,2.542,7.209,21.383,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,89,1490.0,59,245.210,483.079,1.54415,0.61872,1.66350,0.038471,0.651281,0,0,2.63600,378.793,10.821,9.000,2.008,2.614,7.197,21.401,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,90,1507.0,59,246.671,483.920,1.52192,0.87648,1.75626,0.037917,0.687681,0,0,2.63600,378.793,10.821,9.000,2.042,2.677,7.175,21.388,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,91,1523.0,59,248.200,485.090,1.49863,1.14640,1.88683,0.037336,0.725765,0,0,2.63600,378.793,10.821,9.000,2.075,2.739,7.143,21.344,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,92,1540.0,59,249.705,486.530,1.47570,1.41219,2.04254,0.036765,0.763265,0,0,2.63600,378.793,10.821,9.000,2.105,2.796,7.101,21.271,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,93,1557.0,59,251.187,488.237,1.45312,1.67392,2.21666,0.036203,0.800192,0,0,2.63600,378.793,10.821,9.000,2.132,2.849,7.049,21.211,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,94,1573.0,59,252.562,490.077,1.43220,1.91648,2.39251,0.035681,0.834446,0,0,2.63600,378.793,10.821,9.000,2.153,2.894,19.104,21.188,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,95,1590.0,59,254.000,491.755,1.54644,0.70880,1.70114,0.023288,0.870284,0,1,2.63600,378.793,10.821,9.000,2.174,3.703,19.848,21.137,2.174,-32.954,5,3,1.8861,54,108,54,54,62
4,post_landing,96,1607.0,59,255.464,492.326,1.31184,0.36680,1.36215,0.020417,0.892319,0,1,2.63600,378.793,10.821,9.000,2.185,3.742,16.699,21.092,1.406,-33.978,2,2,1.8861,54,108,54,54,62
4,post_landing,97,1624.0,59,256.781,492.920,1.10940,0.24492,1.13611,0.017618,0.912826,0,1,2.63600,378.793,10.821,9.000,2.194,3.776,16.761,21.041,0.000,-33.859,1,1,1.8861,54,108,54,54,62
4,post_landing,98,1640.0,59,257.896,493.455,1.09242,0.52450,1.21182,0.017348,0.930521,0,0,2.63600,378.793,10.821,9.000,2.201,3.805,16.808,20.990,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,99,1657.0,59,258.929,494.092,0.91665,0.29777,0.96380,0.015183,0.946936,0,1,2.63600,378.793,10.821,9.000,2.207,16.036,17.075,20.937,0.000,-34.799,1,1,1.8861,54,108,54,54,62
4,post_landing,100,1674.0,59,259.850,494.624,0.76708,0.21909,0.79775,0.012968,0.962186,0,1,2.63600,378.793,10.821,9.000,2.213,16.060,17.129,69.063,0.000,-35.206,1,1,1.8861,54,108,54,54,62
4,post_landing,101,1690.0,59,260.620,495.084,0.64005,0.18965,0.66755,0.011013,0.975211,0,1,2.63600,378.793,10.821,9.000,2.217,16.077,17.172,69.892,0.000,-35.547,1,1,1.8861,54,108,54,54,62
4,post_landing,102,1707.0,59,261.226,495.455,0.53328,0.17236,0.56044,0.009310,0.985631,0,1,2.63600,378.793,10.821,9.000,2.220,16.923,17.204,70.725,0.000,-35.816,1,1,1.8861,54,108,54,54,62
4,post_landing,103,1724.0,59,261.761,495.797,0.44289,0.17216,0.47518,0.007835,0.994982,0,1,2.63600,378.793,10.821,9.000,2.222,16.937,17.232,70.722,0.000,-36.054,1,1,1.8861,54,108,54,54,62
4,post_landing,104,1740.0,59,262.206,496.086,0.36709,0.17209,0.40542,0.006569,1.002851,0,1,2.63600,378.793,10.821,9.000,2.224,16.948,17.253,70.716,0.000,-36.251,1,1,1.8861,54,108,54,54,62
4,post_landing,105,1757.0,59,262.575,496.329,0.30375,0.35317,0.46583,0.010193,1.009449,0,1,2.63600,378.793,10.821,9.000,16.110,16.957,17.271,70.707,0.000,-36.415,1,1,1.8861,54,108,54,54,62
4,post_landing,106,1774.0,59,262.862,496.681,0.29958,0.45343,0.54346,0.011929,1.019093,0,1,2.63600,378.793,10.821,9.000,16.116,16.968,64.791,70.688,0.000,-36.652,1,1,1.8861,54,108,54,54,62
4,post_landing,107,1790.0,59,263.163,497.288,0.35082,0.51372,0.62208,0.013369,1.031075,0,1,2.63600,378.793,10.821,9.000,16.121,16.979,65.686,70.655,1.372,-37.628,2,2,1.8861,54,108,54,54,62
4,post_landing,108,1807.0,59,263.516,497.940,0.49830,0.41630,0.64931,0.018232,1.044502,0,1,2.63600,378.793,10.821,9.000,16.989,16.989,67.453,70.607,16.124,-30.565,5,4,1.8861,54,108,54,54,62
4,post_landing,109,1824.0,59,263.987,498.461,0.53285,0.43646,0.68879,0.019206,1.061753,0,1,2.63600,378.793,10.821,9.000,16.997,65.754,67.500,70.526,16.124,-30.958,3,3,1.8861,54,108,54,54,62
4,post_landing,110,1840.0,59,264.522,498.935,0.23681,0.01305,0.23717,-0.001871,1.081043,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.882,63.529,-6.327,3,3,1.8861,54,108,54,54,62
4,post_landing,111,1857.0,59,264.760,499.009,0.00084,0.02739,0.02740,0.002111,1.079164,0,1,2.63600,378.793,10.821,9.000,66.646,67.528,67.528,70.423,63.530,-6.285,4,4,1.8861,54,108,54,54,62
4,post_landing,112,1874.0,59,264.761,499.020,-0.02828,0.00000,0.02828,0.000000,1.081161,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.881,64.412,-5.888,5,4,1.8861,54,108,54,54,62
4,post_landing,113,1890.0,59,264.733,499.022,-0.01077,0.00000,0.01077,0.000000,1.081161,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.881,64.412,-5.888,5,4,1.8861,54,108,54,54,62
4,post_landing,114,1907.0,59,264.722,499.022,0.00010,0.00000,0.00010,0.000000,1.081161,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.881,64.412,-5.888,5,4,1.8861,54,108,54,54,62
4,post_landing,115,1924.0,59,264.722,498.916,-0.03017,0.00000,0.03017,0.000000,1.081161,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.881,64.412,-5.888,4,3,1.8861,54,108,54,54,62
4,post_landing,116,1940.0,59,264.692,498.938,-0.03790,0.00000,0.03790,0.000963,1.081161,0,1,2.63600,378.793,10.821,9.000,66.647,67.530,67.530,69.881,63.529,-6.330,3,3,1.8861,54,108,54,54,62
4,post_landing,117,1957.0,59,264.653,498.950,-0.01098,0.00000,0.01098,0.000000,1.082128,0,1,2.63600,378.793,10.821,9.000,66.648,67.530,67.530,69.878,63.529,-6.351,3,3,1.8861,54,108,54,54,62
4,post_landing,118,1974.0,59,264.643,498.947,-0.00089,0.00000,0.00089,0.000000,1.082128,0,1,2.63600,378.793,10.821,9.000,66.648,67.530,67.530,69.878,63.529,-6.351,3,3,1.8861,54,108,54,54,62
