piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
2,falling,0,13.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,1,28.0,,195.000,97.805,0.00000,0.80875,0.80875,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,2,45.0,,195.000,98.907,0.00000,1.07971,1.07971,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,3,62.0,,195.000,100.280,0.00000,1.34652,1.34652,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,4,78.0,,195.000,101.810,0.00000,1.59380,1.59380,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,5,95.0,,195.000,103.700,0.00000,1.85275,1.85275,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,6,112.0,,195.000,105.850,0.00000,2.10773,2.10773,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,7,129.0,,195.000,108.100,0.00000,2.34405,2.34405,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,8,145.0,,195.000,110.744,0.00000,2.59152,2.59152,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,9,162.0,,195.000,113.635,0.00000,2.83520,2.83520,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,10,179.0,,195.000,116.574,0.00000,3.06104,3.06104,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,11,195.0,,195.000,119.937,0.00000,3.29754,3.29754,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,12,212.0,,195.000,123.314,0.00000,3.51672,3.51672,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,13,229.0,,195.000,127.135,0.00000,3.74625,3.74625,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,14,245.0,,195.000,131.186,0.00000,3.97226,3.97226,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,15,262.0,,195.000,135.465,0.00000,4.19482,4.19482,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,16,278.0,,195.000,139.690,0.00000,4.40108,4.40108,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,17,295.0,,195.000,144.400,0.00000,4.61708,4.61708,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,18,312.0,,195.000,149.326,0.00000,4.82977,4.82977,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,19,328.0,,195.000,154.152,0.00000,5.02689,5.02689,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,20,345.0,,195.000,159.490,0.00000,5.23331,5.23331,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,21,362.0,,195.000,165.035,0.00000,5.43658,5.43658,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,22,378.0,,195.000,170.435,0.00000,5.62496,5.62496,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,23,395.0,,195.000,176.374,0.00000,5.82223,5.82223,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,24,412.0,,195.000,182.139,0.00000,6.00505,6.00505,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,25,428.0,,195.000,188.459,0.00000,6.19651,6.19651,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,26,445.0,,195.000,194.972,0.00000,6.38504,6.38504,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,27,462.0,,195.000,201.674,0.00000,6.57068,6.57068,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,28,478.0,,195.000,208.147,0.00000,6.74273,6.74273,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,29,495.0,,195.000,215.208,0.00000,6.92290,6.92290,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,30,512.0,,195.000,222.014,0.00000,7.08987,7.08987,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,31,528.0,,195.000,229.425,0.00000,7.26473,7.26473,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,32,545.0,,195.000,237.010,0.00000,7.43691,7.43691,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,33,562.0,,195.000,244.303,0.00000,7.59649,7.59649,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,34,578.0,,195.000,252.222,0.00000,7.76360,7.76360,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,35,595.0,,195.000,260.308,0.00000,7.92815,7.92815,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,36,612.0,,195.000,268.066,0.00000,8.08065,8.08065,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,37,629.0,,195.000,276.471,0.00000,8.24035,8.24035,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,38,645.0,,195.000,285.036,0.00000,8.39760,8.39760,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,39,662.0,,195.000,293.238,0.00000,8.54335,8.54335,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,40,678.0,,195.000,302.108,0.00000,8.69597,8.69597,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,41,695.0,,195.000,311.131,0.00000,8.84625,8.84625,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,42,712.0,,195.000,319.757,0.00000,8.98553,8.98553,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,43,728.0,,195.000,329.071,0.00000,9.13139,9.13139,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,44,745.0,,195.000,338.532,0.00000,9.27501,9.27501,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,45,762.0,,195.000,347.564,0.00000,9.40812,9.40812,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,46,778.0,,195.000,357.302,0.00000,9.54750,9.54750,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,47,795.0,,195.000,367.181,0.00000,9.68476,9.68476,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,48,812.0,,195.000,376.600,0.00000,9.81197,9.81197,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,49,828.0,,195.000,386.744,0.00000,9.94518,9.94518,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,50,845.0,,195.000,397.022,0.00000,10.07635,10.07635,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,51,862.0,,195.000,406.812,0.00000,10.19792,10.19792,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,52,878.0,,195.000,417.344,0.00000,10.32522,10.32522,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,53,895.0,,195.000,428.003,0.00000,10.45058,10.45058,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,54,912.0,,195.000,438.147,0.00000,10.56676,10.56676,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,55,928.0,,195.000,449.050,0.00000,10.68842,10.68842,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,56,945.0,,195.000,460.074,0.00000,10.80822,10.80822,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,57,962.0,,195.000,470.556,0.00000,10.91925,10.91925,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,58,979.0,58,195.000,478.939,0.56223,0.00000,0.56223,-0.009217,0.000000,0,1,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,8.000,-1.594,8,4,1.3076,83,166,83,90,76
2,post_landing,59,995.0,58,195.565,476.912,0.88775,0.00000,0.88775,-0.041652,-0.009257,0,1,4.14400,971.803,3.723,6.000,4.009,6.000,7.027,10.064,6.000,-0.190,4,2,1.3076,83,166,83,90,76
2,post_landing,60,1012.0,58,196.405,476.363,0.32617,0.00000,0.32617,0.013645,-0.048667,0,1,4.14400,971.803,3.723,6.000,4.044,5.993,7.138,10.329,2.996,1.078,2,1,1.3076,83,166,83,90,76
2,post_landing,61,1028.0,58,196.732,476.375,-0.06926,0.00000,0.06926,0.027334,-0.034963,0,1,4.14400,971.803,3.723,6.000,4.033,5.996,7.101,10.239,2.998,0.466,2,1,1.3076,83,166,83,90,76
2,post_landing,62,1045.0,58,196.663,476.420,0.38265,0.00000,0.38265,-0.024163,-0.007508,0,1,4.14400,971.803,3.723,6.000,4.007,6.000,7.022,10.052,3.000,-0.759,2,1,1.3076,83,166,83,90,76
2,post_landing,63,1062.0,58,197.025,476.378,-0.02241,0.00000,0.02241,0.019853,-0.030371,0,1,4.14400,971.803,3.723,6.000,4.029,5.997,7.088,10.208,2.999,0.262,2,1,1.3076,83,166,83,90,76
2,post_landing,64,1078.0,58,197.002,476.414,0.44821,0.00000,0.44821,-0.056066,-0.010431,0,1,4.14400,971.803,3.723,6.000,4.010,6.000,7.031,10.072,3.000,-0.628,2,1,1.3076,83,166,83,90,76
2,post_landing,65,1095.0,58,197.452,476.365,-0.09535,0.04775,0.10663,0.033876,-0.066743,0,1,4.14400,971.803,3.723,6.000,4.058,5.987,7.184,10.445,2.993,1.884,2,1,1.3076,83,166,83,90,76
2,post_landing,66,1112.0,58,197.362,476.373,-0.08833,0.00000,0.08833,0.027143,-0.034690,0,1,4.14400,971.803,3.723,6.000,4.032,5.996,7.100,10.237,2.998,0.454,2,1,1.3076,83,166,83,90,76
2,post_landing,67,1128.0,58,197.273,476.420,-0.08176,-0.05127,0.09651,0.023681,-0.007428,0,1,4.14400,971.803,3.723,6.000,4.007,6.000,7.022,10.052,3.000,-0.762,2,1,1.3076,83,166,83,90,76
2,post_landing,68,1145.0,58,197.191,476.438,-0.07568,-0.07727,0.10816,0.022315,0.016357,0,1,4.14400,971.803,3.723,6.000,5.016,5.999,6.048,8.950,3.000,-1.823,2,1,1.3076,83,166,83,90,76
2,post_landing,69,1162.0,58,197.120,476.453,-0.07012,-0.09609,0.11896,0.021910,0.037471,0,1,4.14400,971.803,3.723,6.000,5.034,5.996,6.108,8.881,2.998,-2.764,2,1,1.3076,83,166,83,90,76
2,post_landing,70,1178.0,58,197.049,476.493,-0.06490,-0.14396,0.15792,0.023741,0.059477,0,1,4.14400,971.803,3.723,6.000,5.051,5.989,6.168,8.806,2.995,-3.743,2,1,1.3076,83,166,83,90,76
2,post_landing,71,1195.0,58,196.984,476.565,-0.16507,-0.09935,0.19266,0.038310,0.083323,0,1,4.14400,971.803,3.723,6.000,5.066,5.979,6.229,8.719,0.000,-3.308,1,1,1.3076,83,166,83,90,76
2,post_landing,72,1212.0,58,196.828,476.708,-0.15294,-0.11177,0.18943,0.035536,0.119570,0,1,4.14400,971.803,3.723,6.000,5.084,5.957,6.315,8.578,0.000,-4.918,1,1,1.3076,83,166,83,90,76
2,post_landing,73,1228.0,58,196.674,476.910,-0.14156,-0.15589,0.21057,0.037164,0.155262,0,1,4.14400,971.803,3.723,6.000,5.094,5.928,6.392,8.428,0.000,-6.497,1,1,1.3076,83,166,83,90,76
2,post_landing,74,1245.0,58,196.532,477.063,-0.13939,0.12983,0.19049,0.036595,0.192589,0,0,4.14400,971.803,3.723,6.000,5.099,5.889,6.463,7.661,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,75,1262.0,58,196.400,477.459,-0.13739,0.39462,0.41786,0.036068,0.227214,0,0,4.14400,971.803,3.723,6.000,5.097,5.846,6.522,7.569,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,76,1278.0,58,196.262,477.891,-0.04834,0.00000,0.04834,0.014052,0.263441,0,1,4.14400,971.803,3.723,6.000,5.088,5.088,6.574,7.540,0.000,-11.225,1,1,1.3076,83,166,83,90,76
2,post_landing,77,1295.0,58,196.214,478.045,0.78588,0.04513,0.78718,-0.050690,0.277555,0,1,4.14400,971.803,3.723,6.000,5.083,5.083,6.592,7.554,0.000,-11.833,1,1,1.3076,83,166,83,90,76
2,post_landing,78,1312.0,58,196.957,477.774,1.34545,0.00000,1.34545,-0.039067,0.229593,0,1,4.14400,971.803,3.723,6.000,5.096,5.843,6.525,7.562,5.096,-10.130,3,2,1.3076,83,166,83,90,76
