piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
35,falling,0,16.0,,195.000,96.264,0.00000,0.30000,0.30000,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,1,32.0,,195.000,96.804,0.00000,0.56235,0.56235,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,2,48.0,,195.000,97.592,0.00000,0.82092,0.82092,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,3,64.0,,195.000,98.625,0.00000,1.07576,1.07576,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,4,81.0,,195.000,99.994,0.00000,1.34264,1.34264,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,5,98.0,,195.000,101.521,0.00000,1.58997,1.58997,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,6,114.0,,195.000,103.406,0.00000,1.84897,1.84897,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,7,131.0,,195.000,105.553,0.00000,2.10402,2.10402,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,8,148.0,,195.000,107.955,0.00000,2.35516,2.35516,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,14.000,18.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,9,164.0,,195.000,110.439,0.00000,2.58791,2.58791,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,40.000,58.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,10,181.0,,195.000,113.328,0.00000,2.83165,2.83165,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,40.000,58.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,11,198.0,,195.000,116.461,0.00000,3.07166,3.07166,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,12,214.0,,195.000,119.623,0.00000,3.29410,3.29410,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,13,231.0,,195.000,123.221,0.00000,3.52703,3.52703,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,14,248.0,,195.000,126.814,0.00000,3.74291,3.74291,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,15,264.0,,195.000,130.862,0.00000,3.96897,3.96897,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,16,281.0,,195.000,135.137,0.00000,4.19158,4.19158,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,17,298.0,,195.000,139.359,0.00000,4.39789,4.39789,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,18,314.0,,195.000,144.066,0.00000,4.61393,4.61393,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,19,331.0,,195.000,148.989,0.00000,4.82667,4.82667,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,20,348.0,,195.000,154.126,0.00000,5.03616,5.03616,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,21,364.0,,195.000,159.147,0.00000,5.23031,5.23031,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,22,381.0,,195.000,164.689,0.00000,5.43362,5.43362,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
35,falling,23,398.0,,195.000,170.436,0.00000,5.63381,5.63381,0.000000,0.000000,0,0,3.64800,4219.988,2.161,14.000,5.000,14.000,47.000,60.000,0.000,0.000,0,0,2.1192,38,76,38,38,48
