piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
19,falling,0,15.0,,195.000,96.565,0.00000,0.41667,0.41667,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,1,24.0,,195.000,96.869,0.00000,0.56329,0.56329,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,2,40.0,,195.000,97.658,0.00000,0.82185,0.82185,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,3,57.0,,195.000,98.773,0.00000,1.09261,1.09261,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,4,74.0,,195.000,100.159,0.00000,1.35922,1.35922,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,5,91.0,,195.000,101.701,0.00000,1.60632,1.60632,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,6,107.0,,195.000,103.603,0.00000,1.86507,1.86507,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,7,124.0,,195.000,105.766,0.00000,2.11987,2.11987,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,8,141.0,,195.000,108.027,0.00000,2.35601,2.35601,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,9,157.0,,195.000,110.683,0.00000,2.60330,2.60330,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,10,174.0,,195.000,113.587,0.00000,2.84680,2.84680,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,11,191.0,,195.000,116.536,0.00000,3.07247,3.07247,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,12,207.0,,195.000,119.911,0.00000,3.30880,3.30880,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,13,224.0,,195.000,123.523,0.00000,3.54151,3.54151,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,14,241.0,,195.000,127.130,0.00000,3.75718,3.75718,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,15,257.0,,195.000,131.193,0.00000,3.98302,3.98302,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,16,274.0,,195.000,135.483,0.00000,4.20542,4.20542,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,17,291.0,,195.000,139.718,0.00000,4.41153,4.41153,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,18,307.0,,195.000,144.438,0.00000,4.62736,4.62736,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,19,324.0,,195.000,149.374,0.00000,4.83990,4.83990,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,20,341.0,,195.000,154.210,0.00000,5.03687,5.03687,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,21,357.0,,195.000,159.558,0.00000,5.24314,5.24314,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,22,374.0,,195.000,165.113,0.00000,5.44625,5.44625,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,23,391.0,,195.000,170.522,0.00000,5.63449,5.63449,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,24,407.0,,195.000,176.470,0.00000,5.83162,5.83162,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,25,424.0,,195.000,182.616,0.00000,6.02573,6.02573,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,26,441.0,,195.000,188.574,0.00000,6.20562,6.20562,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,27,457.0,,195.000,195.096,0.00000,6.39401,6.39401,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,28,474.0,,195.000,201.807,0.00000,6.57952,6.57952,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,29,491.0,,195.000,208.288,0.00000,6.75144,6.75144,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,30,507.0,,195.000,215.358,0.00000,6.93147,6.93147,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,31,524.0,,195.000,222.609,0.00000,7.10876,7.10876,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,32,541.0,,195.000,229.591,0.00000,7.27306,7.27306,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,33,557.0,,195.000,237.185,0.00000,7.44511,7.44511,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,34,574.0,,195.000,244.952,0.00000,7.61454,7.61454,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,35,591.0,,195.000,252.413,0.00000,7.77155,7.77155,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,36,607.0,,195.000,260.508,0.00000,7.93598,7.93598,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,37,624.0,,195.000,268.767,0.00000,8.09789,8.09789,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,38,641.0,,195.000,276.685,0.00000,8.24795,8.24795,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,39,657.0,,195.000,285.259,0.00000,8.40509,8.40509,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,40,674.0,,195.000,293.990,0.00000,8.55983,8.55983,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,41,691.0,,195.000,302.345,0.00000,8.70323,8.70323,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,42,707.0,,195.000,311.375,0.00000,8.85341,8.85341,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,43,724.0,,195.000,320.557,0.00000,9.00128,9.00128,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,44,741.0,,195.000,329.329,0.00000,9.13833,9.13833,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,45,757.0,,195.000,338.797,0.00000,9.28185,9.28185,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,46,774.0,,195.000,348.408,0.00000,9.42317,9.42317,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,47,791.0,,195.000,357.580,0.00000,9.55414,9.55414,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,48,807.0,,195.000,367.466,0.00000,9.69130,9.69130,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,49,824.0,,195.000,377.488,0.00000,9.82635,9.82635,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,50,841.0,,195.000,387.042,0.00000,9.95152,9.95152,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,51,857.0,,195.000,397.326,0.00000,10.08259,10.08259,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,52,874.0,,195.000,407.742,0.00000,10.21166,10.21166,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,53,891.0,,195.000,417.660,0.00000,10.33128,10.33128,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,54,907.0,,195.000,428.326,0.00000,10.45655,10.45655,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,55,925.0,,195.000,439.117,0.00000,10.57990,10.57990,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,56,941.0,,195.000,449.384,0.00000,10.69421,10.69421,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,57,957.0,,195.000,460.414,0.00000,10.81392,10.81392,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,falling,58,974.0,,195.000,471.564,0.00000,10.93180,10.93180,0.000000,0.000000,0,0,4.00600,1049.179,2.425,8.000,8.000,8.000,10.000,12.000,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,59,991.0,59,195.000,480.382,-1.30156,0.01274,1.30162,-0.007296,0.000000,0,1,4.00600,1049.179,2.425,8.000,8.000,8.000,10.000,12.000,9.000,9.832,6,3,1.8824,72,144,72,73,59
19,post_landing,60,1007.0,59,193.693,479.935,-1.16735,0.00000,1.16735,0.007198,-0.007328,0,1,4.00600,1049.179,2.425,8.000,8.007,9.014,11.029,12.058,8.007,10.633,4,2,1.8824,72,144,72,73,59
19,post_landing,61,1024.0,59,192.520,479.384,-0.73541,0.00000,0.73541,-0.018298,-0.000099,0,1,4.00600,1049.179,2.425,8.000,8.000,9.000,11.000,12.001,7.000,10.836,2,1,1.8824,72,144,72,73,59
19,post_landing,62,1041.0,59,191.824,479.516,-0.70754,0.00000,0.70754,-0.004943,-0.017413,0,1,4.00600,1049.179,2.425,8.000,8.016,9.033,11.068,12.137,6.999,11.556,2,1,1.8824,72,144,72,73,59
19,post_landing,63,1057.0,59,191.114,479.558,-0.53892,0.07537,0.54417,-0.001354,-0.022378,0,1,4.00600,1049.179,2.425,8.000,8.020,9.042,11.087,12.176,6.998,11.761,2,1,1.8824,72,144,72,73,59
19,post_landing,64,1074.0,59,190.572,479.570,-0.41641,0.00000,0.41641,-0.012335,-0.023738,0,1,4.00600,1049.179,2.425,8.000,8.021,9.045,11.092,12.187,6.998,11.818,2,1,1.8824,72,144,72,73,59
19,post_landing,65,1091.0,59,190.178,479.678,-0.20218,0.00000,0.20218,-0.035654,-0.035409,0,1,4.00600,1049.179,2.425,8.000,8.030,9.065,11.135,12.276,0.000,8.802,1,1,1.8824,72,144,72,73,59
19,post_landing,66,1107.0,59,189.975,480.008,-0.26278,0.00000,0.26278,-0.024356,-0.071220,0,1,4.00600,1049.179,2.425,8.000,8.051,9.120,11.257,12.539,0.000,10.278,1,1,1.8824,72,144,72,73,59
19,post_landing,67,1124.0,59,189.711,480.279,-1.30962,0.22100,1.32813,0.119057,-0.095683,0,1,4.00600,1049.179,2.425,8.000,8.059,9.150,11.332,20.768,0.000,11.279,1,1,1.8824,72,144,72,73,59
19,post_landing,68,1141.0,59,188.472,479.645,-0.53264,-0.51710,0.74236,-0.055216,0.016967,0,1,4.00600,1049.179,2.425,8.000,7.016,8.016,9.982,11.947,7.999,9.640,4,2,1.8824,72,144,72,73,59
19,post_landing,69,1157.0,59,187.937,479.414,-0.52449,-0.22586,0.57106,-0.054371,-0.038492,0,0,4.00600,1049.179,2.425,8.000,8.033,9.070,11.146,12.299,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,70,1174.0,59,187.411,479.476,-0.51647,0.06093,0.52005,-0.053540,-0.093103,0,0,4.00600,1049.179,2.425,8.000,8.058,9.147,11.324,20.750,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,71,1191.0,59,186.922,479.790,-0.50903,0.32672,0.60486,-0.052769,-0.143760,0,0,4.00600,1049.179,2.425,8.000,1.133,9.194,11.460,21.083,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,72,1207.0,59,186.411,480.407,-0.50124,0.60505,0.78571,-0.051961,-0.196761,0,0,4.00600,1049.179,2.425,8.000,1.176,9.217,12.746,21.569,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,73,1224.0,59,185.907,481.304,-0.49357,0.87913,1.00821,-0.051166,-0.248950,0,0,4.00600,1049.179,2.425,8.000,1.216,9.215,12.862,22.094,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,74,1241.0,59,185.440,482.392,-0.48647,1.13314,1.23314,-0.050429,-0.297362,0,0,4.00600,1049.179,2.425,8.000,1.249,3.747,12.938,22.638,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,75,1257.0,59,184.952,483.819,-0.47902,1.39913,1.47886,-0.049658,-0.348013,0,0,4.00600,1049.179,2.425,8.000,1.281,3.843,12.986,26.396,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,76,1274.0,59,184.470,485.482,-0.62522,0.18559,0.65218,-0.007037,-0.397889,0,1,4.00600,1049.179,2.425,8.000,1.309,3.928,21.925,29.247,0.000,22.904,1,1,1.8824,72,144,72,73,59
19,post_landing,77,1291.0,59,183.879,485.650,-0.38309,0.03435,0.38463,-0.007206,-0.404548,0,1,4.00600,1049.179,2.425,8.000,1.313,3.939,21.928,29.280,0.000,23.140,1,1,1.8824,72,144,72,73,59
19,post_landing,78,1307.0,59,183.494,485.813,-0.30567,0.01591,0.30608,-0.008310,-0.411786,0,1,4.00600,1049.179,2.425,8.000,1.317,3.950,22.331,29.314,0.000,23.396,1,1,1.8824,72,144,72,73,59
19,post_landing,79,1324.0,59,183.187,486.006,-0.26369,0.01074,0.26391,-0.007885,-0.420132,0,1,4.00600,1049.179,2.425,8.000,1.321,3.963,22.340,29.352,0.000,23.689,1,1,1.8824,72,144,72,73,59
19,post_landing,80,1341.0,59,182.938,486.180,-0.23273,0.01272,0.23308,-0.007002,-0.427593,0,1,4.00600,1049.179,2.425,8.000,2.649,5.299,22.346,29.384,0.000,23.950,1,1,1.8824,72,144,72,73,59
19,post_landing,81,1357.0,59,182.704,486.354,-0.24325,0.00000,0.24325,-0.009106,-0.434625,0,1,4.00600,1049.179,2.425,8.000,2.656,5.312,22.351,29.413,0.000,24.195,1,1,1.8824,72,144,72,73,59
19,post_landing,82,1374.0,59,182.460,486.573,-0.24728,0.02641,0.24868,-0.017054,-0.443772,0,1,4.00600,1049.179,2.425,8.000,2.665,5.330,22.356,29.448,0.000,24.511,1,1,1.8824,72,144,72,73,59
19,post_landing,83,1391.0,59,182.226,486.854,-0.24372,0.29270,0.38088,-0.016809,-0.459908,0,0,4.00600,1049.179,2.425,8.000,2.680,5.360,22.361,31.288,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,84,1407.0,59,181.981,487.398,-0.25181,0.03968,0.25492,-0.006931,-0.476791,0,1,4.00600,1049.179,2.425,8.000,2.695,5.390,22.818,31.361,0.000,25.636,1,1,1.8824,72,144,72,73,59
19,post_landing,85,1424.0,59,181.728,487.585,-0.17178,0.01921,0.17285,-0.005755,-0.483752,0,1,4.00600,1049.179,2.425,8.000,2.701,15.694,22.821,31.854,0.000,25.870,1,1,1.8824,72,144,72,73,59
19,post_landing,86,1441.0,59,181.565,487.724,-0.15728,0.02257,0.15890,-0.006417,-0.489198,0,1,4.00600,1049.179,2.425,8.000,2.705,15.704,22.823,31.879,0.000,26.052,1,1,1.8824,72,144,72,73,59
19,post_landing,87,1457.0,59,181.407,487.895,-0.15009,0.02303,0.15185,-0.007026,-0.495643,0,1,4.00600,1049.179,2.425,8.000,2.711,15.716,22.825,31.908,0.000,26.266,1,1,1.8824,72,144,72,73,59
19,post_landing,88,1474.0,59,181.257,488.080,-0.14674,0.02479,0.14882,-0.006983,-0.502700,0,1,4.00600,1049.179,2.425,8.000,2.716,15.728,22.825,33.296,0.000,26.499,1,1,1.8824,72,144,72,73,59
19,post_landing,89,1491.0,59,181.118,488.253,-0.16023,0.02755,0.16258,-0.007732,-0.509306,0,1,4.00600,1049.179,2.425,8.000,2.721,15.738,22.825,33.325,0.000,26.717,1,1,1.8824,72,144,72,73,59
19,post_landing,90,1507.0,59,180.957,488.463,-0.16141,0.06681,0.17469,-0.016055,-0.517072,0,1,4.00600,1049.179,2.425,8.000,2.727,15.750,22.823,34.721,0.000,26.970,1,1,1.8824,72,144,72,73,59
19,post_landing,91,1524.0,59,180.795,488.819,-0.15894,0.34912,0.38360,-0.015809,-0.533198,0,0,4.00600,1049.179,2.425,8.000,2.739,15.770,26.923,34.787,0.000,0.000,0,0,1.8824,72,144,72,73,59
19,post_landing,92,1541.0,59,180.644,489.314,-0.18291,0.05785,0.19184,-0.006695,-0.548156,0,1,4.00600,1049.179,2.425,8.000,15.785,16.306,28.300,35.362,0.000,27.970,1,1,1.8824,72,144,72,73,59
19,post_landing,93,1557.0,59,180.461,489.509,-0.15252,0.03320,0.15610,-0.003528,-0.554881,0,1,4.00600,1049.179,2.425,8.000,15.791,16.318,28.302,36.766,0.000,28.183,1,1,1.8824,72,144,72,73,59
19,post_landing,94,1574.0,59,180.307,489.614,-0.15099,0.04885,0.15870,-0.003715,-0.558425,0,1,4.00600,1049.179,2.425,8.000,15.794,16.324,28.302,36.781,0.000,28.295,1,1,1.8824,72,144,72,73,59
19,post_landing,95,1591.0,59,180.165,489.711,-0.14735,0.04944,0.15542,-0.003804,-0.561940,0,1,4.00600,1049.179,2.425,8.000,15.796,16.329,29.681,36.796,0.000,28.405,1,1,1.8824,72,144,72,73,59
