piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
3,falling,17,296.0,,195.000,143.818,0.00000,4.59167,4.59167,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,18,312.0,,195.000,148.719,0.00000,4.80475,4.80475,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,19,329.0,,195.000,153.833,0.00000,5.01457,5.01457,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,20,346.0,,195.000,158.834,0.00000,5.20903,5.20903,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,21,362.0,,195.000,164.355,0.00000,5.41266,5.41266,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,22,379.0,,195.000,170.081,0.00000,5.61318,5.61318,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,23,396.0,,195.000,175.648,0.00000,5.79902,5.79902,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,24,412.0,,195.000,181.761,0.00000,5.99363,5.99363,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,25,429.0,,195.000,188.070,0.00000,6.18526,6.18526,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,26,446.0,,195.000,194.178,0.00000,6.36286,6.36286,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,27,462.0,,195.000,200.858,0.00000,6.54884,6.54884,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,28,479.0,,195.000,207.725,0.00000,6.73197,6.73197,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,29,496.0,,195.000,214.350,0.00000,6.90170,6.90170,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,30,512.0,,195.000,221.571,0.00000,7.07944,7.07944,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,31,529.0,,195.000,228.971,0.00000,7.25446,7.25446,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,32,546.0,,195.000,236.091,0.00000,7.41666,7.41666,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,33,562.0,,195.000,243.829,0.00000,7.58652,7.58652,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,34,579.0,,195.000,251.738,0.00000,7.75378,7.75378,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,35,596.0,,195.000,259.331,0.00000,7.90879,7.90879,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,36,612.0,,195.000,267.563,0.00000,8.07112,8.07112,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,37,629.0,,195.000,275.959,0.00000,8.23096,8.23096,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,38,646.0,,195.000,284.003,0.00000,8.37910,8.37910,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,39,662.0,,195.000,292.708,0.00000,8.53424,8.53424,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,40,679.0,,195.000,301.568,0.00000,8.68700,8.68700,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,41,697.0,,195.000,310.044,0.00000,8.82857,8.82857,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,42,712.0,,195.000,319.200,0.00000,8.97683,8.97683,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,43,729.0,,195.000,328.505,0.00000,9.12281,9.12281,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,44,746.0,,195.000,337.393,0.00000,9.25811,9.25811,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,45,762.0,,195.000,346.981,0.00000,9.39980,9.39980,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,46,779.0,,195.000,356.711,0.00000,9.53931,9.53931,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,47,796.0,,195.000,365.993,0.00000,9.66861,9.66861,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,48,812.0,,195.000,375.993,0.00000,9.80402,9.80402,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,49,829.0,,195.000,386.129,0.00000,9.93735,9.93735,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,50,846.0,,195.000,395.788,0.00000,10.06092,10.06092,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,51,862.0,,195.000,406.182,0.00000,10.19032,10.19032,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,52,879.0,,195.000,416.706,0.00000,10.31774,10.31774,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,53,896.0,,195.000,426.724,0.00000,10.43583,10.43583,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,54,912.0,,195.000,437.495,0.00000,10.55950,10.55950,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,55,929.0,,195.000,448.390,0.00000,10.68127,10.68127,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,56,945.0,,195.000,458.752,0.00000,10.79413,10.79413,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,57,962.0,,195.000,469.883,0.00000,10.91231,10.91231,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,falling,58,979.0,,195.000,480.464,0.00000,11.02184,11.02184,0.000000,0.000000,0,0,6.21800,2680.781,8.535,8.000,8.000,8.000,61.000,61.000,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,post_landing,59,995.0,59,195.000,490.122,0.01490,0.00000,0.01490,0.000000,0.000000,0,1,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,61.000,-10.188,16,8,1.1111,89,178,89,93,68
3,post_landing,60,1012.0,59,195.015,488.997,0.02578,0.00000,0.02578,0.000000,0.000000,0,1,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,60.000,-9.688,8,4,1.1111,89,178,89,93,68
3,post_landing,61,1029.0,59,195.039,488.245,-0.09954,0.01591,0.10080,0.001610,0.000000,0,1,6.21800,2680.781,8.535,8.000,8.000,60.000,61.000,61.000,8.000,15.312,4,2,1.1111,89,178,89,93,68
3,post_landing,62,1045.0,59,194.939,487.716,-0.28903,0.02390,0.29002,0.004760,0.001617,0,1,6.21800,2680.781,8.535,8.000,7.002,9.002,61.002,61.006,7.000,15.758,2,1,1.1111,89,178,89,93,68
3,post_landing,63,1062.0,59,194.649,487.624,-0.40147,0.04882,0.40443,0.005777,0.006398,0,1,6.21800,2680.781,8.535,8.000,7.006,9.006,61.005,61.024,7.000,15.598,2,1,1.1111,89,178,89,93,68
3,post_landing,64,1079.0,59,194.269,487.518,-0.44245,0.04261,0.44450,0.003765,0.011864,0,1,6.21800,2680.781,8.535,8.000,7.011,9.011,61.008,61.043,7.000,15.416,2,1,1.1111,89,178,89,93,68
3,post_landing,65,1095.0,59,193.825,487.449,-0.51621,0.10377,0.52653,0.008612,0.015645,0,1,6.21800,2680.781,8.535,8.000,7.015,9.015,61.008,61.055,6.999,15.289,2,1,1.1111,89,178,89,93,68
3,post_landing,66,1112.0,59,193.306,487.288,-0.56342,0.10903,0.57387,0.010090,0.024295,0,1,6.21800,2680.781,8.535,8.000,7.022,9.022,60.031,61.079,6.998,14.998,2,1,1.1111,89,178,89,93,68
3,post_landing,67,1129.0,59,192.773,487.111,-0.44786,0.06635,0.45274,-0.003061,0.033842,0,1,6.21800,2680.781,8.535,8.000,7.030,9.029,60.033,61.100,6.996,14.676,2,1,1.1111,89,178,89,93,68
3,post_landing,68,1145.0,59,192.323,487.169,-0.31819,-0.04170,0.32091,-0.018977,0.030768,0,1,6.21800,2680.781,8.535,8.000,7.027,9.027,60.033,61.094,6.997,14.780,2,1,1.1111,89,178,89,93,68
3,post_landing,69,1162.0,59,192.004,487.416,-0.31332,0.24227,0.39606,-0.018686,0.011708,0,0,6.21800,2680.781,8.535,8.000,7.011,9.011,61.008,61.043,0.000,0.000,0,0,1.1111,89,178,89,93,68
3,post_landing,70,1179.0,59,191.707,487.819,-0.27648,0.00000,0.27648,-0.005834,-0.005973,0,1,6.21800,2680.781,8.535,8.000,8.006,59.011,61.011,61.035,7.000,16.010,2,1,1.1111,89,178,89,93,68
3,post_landing,71,1195.0,59,191.430,487.895,-0.11504,0.00000,0.11504,-0.005612,-0.011832,0,1,6.21800,2680.781,8.535,8.000,8.011,59.020,61.019,61.067,7.000,16.205,2,1,1.1111,89,178,89,93,68
3,post_landing,72,1212.0,59,191.314,487.967,-0.06908,0.00000,0.06908,-0.006318,-0.017469,0,1,6.21800,2680.781,8.535,8.000,8.016,59.026,61.026,61.096,6.999,16.391,2,1,1.1111,89,178,89,93,68
3,post_landing,73,1229.0,59,191.249,488.043,-0.05232,0.00000,0.05232,-0.005656,-0.023448,0,1,6.21800,2680.781,8.535,8.000,59.031,60.054,61.054,61.147,6.998,16.588,2,1,1.1111,89,178,89,93,68
3,post_landing,74,1245.0,59,191.196,488.120,-0.05350,0.00000,0.05350,-0.005731,-0.029128,0,1,6.21800,2680.781,8.535,8.000,59.033,60.062,61.061,61.178,6.997,16.775,2,1,1.1111,89,178,89,93,68
3,post_landing,75,1262.0,59,191.142,488.289,0.04650,0.00000,0.04650,-0.001150,-0.034884,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.055,3,2,1.1111,89,178,89,93,68
3,post_landing,76,1279.0,59,191.186,488.274,0.01821,0.00000,0.01821,0.000000,-0.035973,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.212,59.034,-9.020,4,2,1.1111,89,178,89,93,68
3,post_landing,77,1295.0,59,191.205,488.276,0.02378,0.00000,0.02378,-0.000908,-0.035973,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.212,59.034,-9.020,4,2,1.1111,89,178,89,93,68
3,post_landing,78,1312.0,59,191.229,488.264,-0.00999,-0.03087,0.03244,0.001423,-0.036885,0,1,6.21800,2680.781,8.535,8.000,59.034,60.070,61.069,61.217,59.034,-8.990,4,2,1.1111,89,178,89,93,68
3,post_landing,79,1329.0,59,191.219,488.279,-0.00464,0.00000,0.00464,0.000000,-0.035538,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.210,59.034,-9.034,3,2,1.1111,89,178,89,93,68
3,post_landing,80,1345.0,59,191.215,488.281,0.00510,0.00000,0.00510,0.000000,-0.035538,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.210,59.034,-9.034,4,2,1.1111,89,178,89,93,68
3,post_landing,81,1362.0,59,191.220,488.281,-0.00316,0.00000,0.00316,0.000000,-0.035538,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.210,59.034,-9.034,4,2,1.1111,89,178,89,93,68
3,post_landing,82,1379.0,59,191.217,488.279,-0.01166,0.00000,0.01166,0.000000,-0.035538,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.210,59.034,-9.034,4,2,1.1111,89,178,89,93,68
3,post_landing,83,1395.0,59,191.205,488.281,0.00879,0.01874,0.02070,-0.000805,-0.035538,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.068,61.210,59.034,-9.034,4,2,1.1111,89,178,89,93,68
3,post_landing,84,1412.0,59,191.214,488.271,-0.00201,0.00000,0.00201,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,85,1429.0,59,191.212,488.269,-0.01958,0.02126,0.02890,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,86,1445.0,59,191.192,488.271,-0.00322,0.00000,0.00322,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,87,1462.0,59,191.189,488.271,-0.00770,0.00000,0.00770,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,88,1479.0,59,191.182,488.269,-0.00507,0.00000,0.00507,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,89,1495.0,59,191.177,488.271,-0.00038,0.00000,0.00038,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,90,1512.0,59,191.176,488.271,-0.00014,0.00000,0.00014,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,91,1529.0,59,191.176,488.269,-0.00966,0.00000,0.00966,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,92,1545.0,59,191.166,488.271,0.00552,0.00000,0.00552,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,93,1562.0,59,191.172,488.271,0.00466,-0.01371,0.01448,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,94,1579.0,59,191.176,488.269,-0.01614,0.00000,0.01614,0.000000,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,95,1595.0,59,191.160,488.271,0.01224,0.02516,0.02798,-0.001108,-0.036347,0,1,6.21800,2680.781,8.535,8.000,59.034,60.069,61.069,61.214,59.034,-9.008,4,2,1.1111,89,178,89,93,68
3,post_landing,96,1612.0,59,191.172,488.257,-0.01214,-0.01657,0.02054,0.000953,-0.037460,0,1,6.21800,2680.781,8.535,8.000,59.034,60.070,61.070,61.219,59.034,-8.971,4,2,1.1111,89,178,89,93,68
3,post_landing,97,1629.0,59,191.161,488.266,-0.04722,0.05043,0.06909,0.001634,-0.036559,0,1,6.21800,2680.781,8.535,8.000,59.034,60.070,61.069,61.215,59.034,-9.001,4,2,1.1111,89,178,89,93,68
3,post_landing,98,1645.0,59,191.114,488.289,0.00193,0.00000,0.00193,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,99,1662.0,59,191.115,488.289,-0.00737,0.00000,0.00737,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,100,1679.0,59,191.108,488.287,-0.01229,0.00000,0.01229,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,101,1695.0,59,191.096,488.289,0.00297,0.00000,0.00297,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,102,1712.0,59,191.099,488.289,-0.00023,0.00000,0.00023,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,103,1729.0,59,191.099,488.287,-0.00659,0.00000,0.00659,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,104,1745.0,59,191.092,488.289,0.00393,0.00000,0.00393,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,105,1762.0,59,191.096,488.289,-0.00087,0.00000,0.00087,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,106,1779.0,59,191.095,488.287,-0.00765,0.00000,0.00765,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,107,1795.0,59,191.088,488.289,0.00396,0.00000,0.00396,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,108,1812.0,59,191.092,488.289,0.00543,0.00000,0.00543,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,109,1829.0,59,191.097,488.287,-0.00928,0.00000,0.00928,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,110,1845.0,59,191.088,488.289,0.00111,0.00000,0.00111,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,111,1862.0,59,191.089,488.289,-0.00036,0.00000,0.00036,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,112,1879.0,59,191.088,488.287,-0.00866,0.00000,0.00866,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,113,1895.0,59,191.080,488.289,0.00413,0.01434,0.01492,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,114,1912.0,59,191.084,488.289,0.01641,0.00000,0.01641,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,115,1929.0,59,191.099,488.287,-0.00550,0.00000,0.00550,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,116,1945.0,59,191.094,488.289,0.00297,0.00000,0.00297,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,117,1962.0,59,191.097,488.289,0.00366,0.00000,0.00366,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,118,1979.0,59,191.100,488.287,-0.00873,0.00000,0.00873,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
3,post_landing,119,1995.0,59,191.091,488.289,0.00238,0.00000,0.00238,0.000000,-0.034917,0,1,6.21800,2680.781,8.535,8.000,59.034,60.068,61.068,61.207,59.034,-9.054,4,2,1.1111,89,178,89,93,68
