run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,23,1,1,247,START,1691;1706;1714;1721;1724,57.000,8.598,0.000000,0.199562,0.199562,11.176528,-0.157837,-11.334365,0.000000,0.008145,0.008145,-11.334365,-0.199562,195.000,0.000000,0.000,0.000000,10,10
1,23,1,2,248,PART_CHANGE,1691;1714;1721,56.002,8.148,0.199562,0.188100,-0.011462,-0.157837,-0.136153,0.021684,0.008145,0.006977,-0.001168,0.021684,0.011462,195.048,0.001948,0.048,0.001948,6,6
1,23,1,3,249,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1714,9.004,14.303,0.188100,0.166868,-0.021232,0.000000,-0.114587,-0.114587,0.006977,0.006239,-0.000738,-0.114587,0.021232,195.096,0.003720,0.096,0.003720,2,2
1,23,1,4,276,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1691;1714,55.030,8.048,-0.300831,-0.202675,0.098155,0.116255,-0.049381,-0.165636,-0.012161,-0.001559,0.010601,-0.165636,-0.098155,194.431,-0.021013,-0.569,-0.021013,2,4
1,24,1,1,244,START,1759;1761;1762,7.000,14.057,0.000000,-0.295523,-0.295523,11.090136,3.221025,-7.869111,0.000000,-0.269104,-0.269104,-7.869111,0.295523,195.000,0.000000,0.000,0.000000,6,6
1,24,1,2,245,PART_CHANGE+RESPONSE,1759;1761,6.123,15.799,-0.295523,-0.587284,-0.291760,3.221025,3.186166,-0.034859,0.000000,-0.192553,-0.192553,-0.034859,0.291760,194.925,-0.068359,-0.075,-0.068359,3,4
1,24,1,3,246,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1761,2.220,15.372,-0.587284,-0.797674,-0.210391,3.186166,2.798842,-0.387323,-0.192553,-0.190445,0.002108,-0.387323,0.210391,194.776,-0.117272,-0.224,-0.117272,2,2
1,24,1,4,247,RESPONSE,1761,2.302,16.888,-0.797674,-1.012044,-0.214370,2.798842,2.797688,-0.001154,-0.190445,-0.172948,0.017497,-0.001154,0.214370,194.573,-0.165650,-0.427,-0.165650,1,2
1,24,1,5,248,RESPONSE,1761,2.372,18.230,-1.012044,-1.323830,-0.311786,2.797688,2.688121,-0.109567,-0.172948,-0.166929,0.006019,-0.109567,0.311786,194.316,-0.209583,-0.684,-0.209583,1,2
1,24,2,1,252,START,1817,0.369,8.724,-1.308697,-1.425554,-0.116857,2.869081,-0.669251,-3.538331,-0.165021,-0.097188,0.067833,-3.538331,0.116857,192.979,-0.378229,0.000,0.000000,1,2
1,24,2,2,253,RESPONSE,1817,0.391,8.072,-0.295523,-1.599886,-1.304363,0.000000,-0.640841,-0.640841,0.000000,-0.061696,-0.061696,-0.640841,1.304363,192.638,-0.401470,-0.341,-0.023241,1,2
1,24,2,3,257,PART_CHANGE+WIDTH_CHANGE,1817;1818,2.678,7.586,-1.657627,-1.561157,0.096470,-0.434664,-0.488627,-0.053963,-0.054979,-0.059094,-0.004116,-0.053963,-0.096470,191.053,-0.457955,-1.925,-0.079726,2,4
1,24,2,4,259,PART_CHANGE+WIDTH_CHANGE,1818,0.468,7.857,-1.567086,-1.605272,-0.038186,-0.458355,-0.418154,0.040201,-0.056940,-0.052411,0.004529,0.040201,0.038186,190.259,-0.487431,-2.720,-0.109202,1,2
1,24,2,5,281,PART_CHANGE+WIDTH_CHANGE,1818;1819,2.788,0.920,-1.391276,-1.399624,-0.008348,0.005282,-0.044180,-0.049462,-0.046745,-0.045094,0.001652,-0.049462,0.008348,182.174,-0.757907,-10.804,-0.379678,2,4
1,24,2,6,289,PART_CHANGE+WIDTH_CHANGE,1819,1.496,0.952,-1.364314,-1.356490,0.007824,0.062423,0.072862,0.010439,-0.044197,-0.044551,-0.000353,0.010439,-0.007824,179.359,-0.845300,-13.620,-0.467071,1,2
1,24,2,7,311,PART_CHANGE+WIDTH_CHANGE,1819;1820,3.125,7.557,-1.365863,-1.393272,-0.027409,0.414095,0.320942,-0.093154,-0.047927,-0.048241,-0.000314,-0.093154,0.027409,171.961,-1.095611,-21.018,-0.717382,2,4
1,24,2,8,315,PART_CHANGE+WIDTH_CHANGE,1820,0.910,7.815,-1.445029,-1.420801,0.024227,0.402080,0.393927,-0.008153,-0.045005,-0.048113,-0.003108,-0.008153,-0.024227,170.534,-1.144070,-22.445,-0.765841,1,2
1,24,2,9,344,PART_CHANGE+WIDTH_CHANGE,1820;1821,2.999,17.267,-1.495101,-1.515192,-0.020090,1.188053,1.177352,-0.010701,-0.064542,-0.066314,-0.001772,-0.010701,0.020090,160.096,-1.547736,-32.883,-1.169507,3,4
1,24,2,10,345,PART_CHANGE+WIDTH_CHANGE,1813;1814;1816;1820;1821,6.000,16.149,-1.515192,-1.591275,-0.076084,1.177352,0.998735,-0.178617,-0.066314,-0.070594,-0.004280,-0.178617,0.076084,159.711,-1.564582,-33.268,-1.186353,9,10
1,24,2,11,346,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1808;1810;1811;1812;1813;1814;1816;1821,12.999,12.051,-1.591275,-1.668969,-0.077694,0.998735,0.435049,-0.563685,-0.070594,-0.074889,-0.004295,-0.563685,0.077694,159.307,-1.582514,-33.672,-1.204285,17,18
1,24,2,12,347,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1804;1811,3.998,7.975,-1.668969,-1.544595,0.124374,0.435049,0.472909,0.037860,-0.074889,-0.082469,-0.007580,0.037860,-0.124374,158.883,-1.601538,-34.096,-1.223309,3,4
1,24,2,13,348,PART_CHANGE+WIDTH_CHANGE,1811,2.996,7.939,-1.544595,-1.585710,-0.041116,0.472909,0.515255,0.042346,-0.082469,-0.079720,0.002749,0.042346,0.041116,158.490,-1.622487,-34.488,-1.244258,1,2
1,24,2,14,359,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1799;1811,41.221,6.688,-1.622267,-1.466633,0.155634,0.844180,-0.156103,-1.000283,-0.079174,-0.006091,0.073083,-1.000283,-0.155634,154.032,-1.838109,-38.946,-1.459880,2,4
1,24,2,15,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799,2.892,25.822,-1.466633,-1.367173,0.099460,-0.156103,-0.158064,-0.001961,-0.006091,-0.006171,-0.000079,-0.001961,-0.099460,153.681,-1.839565,-39.297,-1.461336,1,2
1,24,2,16,361,RESPONSE,1799,2.891,25.791,-1.367173,-1.214127,0.153046,-0.158064,-0.184085,-0.026021,-0.006171,-0.007182,-0.001012,-0.026021,-0.153046,153.334,-1.841133,-39.644,-1.462904,1,2
1,24,2,17,362,RESPONSE,1799,2.890,25.754,-1.214127,-1.006642,0.207485,-0.184085,-0.240816,-0.056731,-0.007182,-0.009035,-0.001852,-0.056731,-0.207485,153.026,-1.842957,-39.953,-1.464728,1,2
1,24,2,18,363,RESPONSE,1799,2.888,25.708,-1.006642,-0.845764,0.160878,-0.240816,-0.274149,-0.033333,-0.009035,-0.010056,-0.001021,-0.033333,-0.160878,152.770,-1.845252,-40.209,-1.467023,1,2
1,24,2,19,393,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.225,6.798,0.275647,0.218044,-0.057603,0.502588,-0.036544,-0.539132,0.018395,0.003083,-0.015311,-0.539132,0.057603,151.759,-1.832567,-41.219,-1.454338,2,4
1,24,2,20,394,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1811,2.898,12.351,0.218044,0.186688,-0.031356,-0.036544,-0.032502,0.004041,0.003083,0.002896,-0.000188,0.004041,0.031356,151.811,-1.831830,-41.167,-1.453601,1,2
1,24,2,21,406,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1799;1811,41.224,6.763,-0.035729,-0.000691,0.035038,0.057026,-0.000370,-0.057396,-0.005220,-0.000010,0.005210,-0.057396,-0.035038,152.013,-1.834311,-40.966,-1.456082,2,4
1,25,1,1,237,START,1825;1829;1832,16.000,4.436,0.000000,0.317679,0.317679,11.009391,-1.013891,-12.023282,0.000000,0.264676,0.264676,-12.023282,-0.317679,195.000,0.000000,0.000,0.000000,6,6
1,25,2,1,284,START,1878,0.290,4.610,0.267238,0.423384,0.156145,2.087428,-0.616211,-2.703639,0.222652,0.091141,-0.131510,-2.703639,-0.156145,198.418,2.847694,0.000,0.000000,1,2
1,25,3,1,288,START,1830,4.119,12.601,0.418544,0.517601,0.099057,-0.397479,-0.548768,-0.151289,0.090099,0.060913,-0.029186,-0.151289,-0.099057,198.846,2.939773,0.000,0.000000,1,2
1,25,4,1,294,START,1830,4.106,10.920,0.684234,0.681617,-0.002617,-0.203790,-0.168587,0.035203,0.024729,0.022333,-0.002396,0.035203,0.002617,199.801,2.988151,0.000,0.000000,1,2
1,25,4,2,427,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1830;1878,13.341,8.493,-0.712841,-0.734678,-0.021837,0.217387,0.051678,-0.165709,-0.022698,-0.019919,0.002779,-0.165709,0.021837,198.855,2.925197,-0.946,-0.062955,2,4
1,25,4,3,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1878,0.226,2.327,-0.715173,-0.737065,-0.021892,0.044378,0.061713,0.017334,-0.025166,-0.019913,0.005253,0.017334,0.021892,198.487,2.913744,-1.314,-0.074407,1,2
1,25,4,4,520,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1863;1869;1878,30.527,11.184,-1.553689,-1.425783,0.127906,1.705616,-0.179696,-1.885311,-0.065473,-0.055704,0.009769,-1.885311,-0.127906,173.250,2.134187,-26.551,-0.853964,3,6
1,25,4,5,521,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1863;1869,3.080,2.233,-1.425783,-1.012169,0.413614,-0.179696,-0.355443,-0.175747,-0.055704,-0.118553,-0.062849,-0.175747,-0.413614,172.909,2.120866,-26.892,-0.867285,2,4
1,25,4,6,522,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1863,0.867,0.455,-1.012169,-0.630692,0.381477,-0.355443,-0.287497,0.067946,-0.118553,-0.180911,-0.062358,0.067946,-0.381477,172.667,2.092516,-27.134,-0.895635,1,2
