run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,36,1,238,480,243,2605;2604;2611;2624;2626;2628;2658;2660;2662;2663;2664;2665;2666,195.000,214.496,19.496,481.016,501.946,20.931,0.000000,0.785375,0.785375,0.077735,-0.000000,-0.077735,4.687874,0.000000,-4.687874,0.096759,-0.000000,-0.096759,0.472,42.446,34.808,0.949449,249,3.127,25.974,0.027597,-0.949449,0.096759,238,0.949449,8.319687,29
1,37,1,239,240,2,2671;2675;2700;2704,195.000,194.899,-0.101,479.657,480.014,0.357,0.000000,-0.096712,-0.096712,-0.399433,-0.495118,-0.095684,3.255685,3.314065,0.058380,-0.380720,-0.363598,0.017122,3.083,14.000,15.430,0.399433,239,14.000,15.430,-7.770565,0.399433,0.380720,239,0.399433,0.495118,2
1,37,2,256,256,1,2684;2687;2695;2696;2738,192.999,192.999,0.000,494.795,494.795,0.000,-1.491954,-1.491954,0.000000,-1.168286,-1.168286,0.000000,-1.514883,-1.514883,0.000000,-0.189523,-0.189523,0.000000,6.978,6.978,5.464,0.700088,256,6.978,5.464,-5.655618,0.700088,0.154306,256,0.700088,0.700088,1
1,37,3,279,286,8,2683;2693,186.516,183.372,-3.145,490.935,487.755,-3.180,-2.543512,-2.706855,-0.163343,-1.234048,-2.171057,-0.937009,-1.228675,-1.169858,0.058817,-0.133664,-0.060736,0.072929,0.421,1.953,20.145,0.288426,280,1.914,19.125,-0.249557,0.288426,0.040692,279,0.288426,1.096262,4
1,37,4,294,480,187,2683;2693;2697;2701;2686;2694;2735;2704,179.144,112.678,-66.467,486.108,497.066,10.958,-2.825119,-4.751291,-1.926172,-2.073323,-0.000000,2.073323,-0.697115,-0.000000,0.697115,-0.058752,-0.000000,0.058752,0.366,53.038,38.190,0.192208,451,1.998,38.145,-0.038955,-0.192208,0.074864,443,0.192208,3.732257,19
