piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,post_landing,78,1300.0,74,214.274,492.698,0.01570,-0.01545,0.000555,2.030983,0,1,6.708,24.503,3,3,0.13076,-0.12694,0.004539,-0.11506,0.11150,-0.003984,0.000000,1.000000,0.025955,0.010770,3,3,6,3
26,post_landing,79,1317.0,74,214.245,492.724,-0.09845,0.07370,-0.003481,2.030035,0,1,6.708,24.530,3,3,0.01570,-0.01545,0.000555,-0.11416,0.08915,-0.004035,0.000000,1.000000,0.026592,0.007566,3,3,6,3
26,post_landing,80,1334.0,74,214.103,492.845,-0.20619,0.15616,-0.007326,2.025032,0,1,6.708,24.671,3,3,-0.09845,0.07370,-0.003481,-0.10774,0.08246,-0.003845,0.000000,1.000000,0.004661,-0.010799,3,3,6,3
26,post_landing,81,1351.0,74,213.853,493.028,-0.31177,0.24047,-0.011150,2.016133,0,1,2.236,22.685,2,2,-0.20619,0.15616,-0.007326,-0.10558,0.08431,-0.003824,0.000000,1.000000,0.021243,0.003636,2,2,4,2
26,post_landing,82,1367.0,74,213.520,493.300,-0.40886,0.32256,-0.014748,2.004175,0,1,2.235,23.018,2,2,-0.31177,0.24047,-0.011150,-0.09709,0.08209,-0.003598,0.000000,1.000000,0.003160,-0.010953,2,2,4,2
26,post_landing,83,1384.0,74,213.066,493.631,-0.50882,0.41513,-0.018549,1.987781,0,1,0.000,22.353,1,1,-0.40886,0.32256,-0.014748,-0.09995,0.09257,-0.003801,0.000000,1.000000,0.045209,0.023807,1,1,2,1
26,post_landing,84,1400.0,74,212.512,494.091,-0.60424,0.51383,-0.022467,1.967416,0,1,0.000,22.906,1,1,-0.50882,0.41513,-0.018549,-0.09542,0.09870,-0.003918,0.000000,1.000000,0.044102,0.023902,1,1,2,1
26,post_landing,85,1417.0,74,211.903,494.619,-0.68996,0.61439,-0.026132,1.944601,0,1,0.000,23.515,1,1,-0.60424,0.51383,-0.022467,-0.08572,0.10056,-0.003665,0.000000,1.000000,0.040581,0.022576,1,1,2,1
26,post_landing,86,1434.0,74,211.169,495.291,-0.77509,0.73018,-0.030122,1.916541,0,1,0.000,24.246,1,1,-0.68996,0.61439,-0.026132,-0.08512,0.11579,-0.003990,0.000000,1.000000,0.044087,0.023903,1,1,2,1
26,post_landing,87,1450.0,74,210.352,496.084,-0.85276,0.85672,-0.034189,1.884392,0,1,0.000,25.061,1,1,-0.77509,0.73018,-0.030122,-0.07767,0.12654,-0.004067,0.000000,1.000000,0.043918,0.023918,1,1,2,1
26,post_landing,88,1467.0,74,209.512,496.951,-0.91732,0.98669,-0.038103,1.850290,0,1,0.000,25.897,1,1,-0.85276,0.85672,-0.034189,-0.06456,0.12997,-0.003914,0.000000,1.000000,0.040147,0.022613,1,1,2,1
26,post_landing,89,1484.0,74,208.557,498.016,-0.97491,1.13730,-0.042366,1.809959,0,1,0.000,26.846,1,1,-0.91732,0.98669,-0.038103,-0.05760,0.15061,-0.004263,0.000000,1.000000,0.043510,0.023953,1,1,2,1
26,post_landing,90,1501.0,74,207.549,499.239,-1.01848,1.30157,-0.046741,1.765253,0,1,0.000,27.848,1,1,-0.97491,1.13730,-0.042366,-0.04356,0.16427,-0.004376,0.000000,1.000000,0.043292,0.023972,1,1,2,1
26,post_landing,91,1517.0,74,206.564,500.547,-1.04379,1.46902,-0.050966,1.719035,0,1,0.000,28.825,1,1,-1.01848,1.30157,-0.046741,-0.02531,0.16745,-0.004225,0.000000,1.000000,0.039583,0.022661,1,1,2,1
26,post_landing,92,1534.0,74,205.499,502.018,-0.77685,-0.00964,-0.001971,1.665502,0,1,42.190,8.784,4,3,-1.04379,1.46902,-0.050966,0.26694,-1.47866,0.048996,0.000000,1.000000,0.336955,0.218082,3,4,6,3
26,post_landing,93,1551.0,74,204.875,501.757,-0.42990,-0.10948,-0.012021,1.658059,0,1,0.000,-9.181,1,1,-0.77685,-0.00964,-0.001971,0.34695,-0.09984,-0.010050,0.000000,1.000000,0.045087,0.025118,1,1,2,1
26,post_landing,94,1567.0,74,204.514,501.650,-0.30857,-0.10220,-0.011431,1.646445,0,1,0.000,-8.957,1,1,-0.42990,-0.10948,-0.012021,0.12133,0.00728,0.000590,0.000000,1.000000,0.040210,0.023702,1,1,2,1
26,post_landing,95,1584.0,74,204.232,501.559,-0.23137,-0.07318,-0.008364,1.635950,0,1,0.000,-8.753,1,1,-0.30857,-0.10220,-0.011431,0.07720,0.02902,0.003067,0.000000,1.000000,0.043797,0.025172,1,1,2,1
26,post_landing,96,1601.0,74,204.023,501.497,-0.16298,-0.04331,-0.005030,1.628718,0,1,0.000,-8.612,1,1,-0.23137,-0.07318,-0.008364,0.06839,0.02986,0.003334,0.000000,1.000000,0.044801,0.023842,1,1,2,1
26,post_landing,97,1617.0,74,203.882,501.464,-0.09731,-0.01460,-0.001711,1.624875,0,1,0.000,-8.537,1,1,-0.16298,-0.04331,-0.005030,0.06567,0.02871,0.003319,0.000000,1.000000,0.044892,0.023834,1,1,2,1
26,post_landing,98,1634.0,74,203.812,501.457,-0.03533,0.01101,0.001291,1.624309,0,1,0.000,-8.526,1,1,-0.09731,-0.01460,-0.001711,0.06198,0.02562,0.003002,0.000000,1.000000,0.041183,0.022524,1,1,2,1
26,post_landing,99,1651.0,74,203.800,501.481,0.02678,0.03945,0.004600,1.626891,0,1,0.000,-8.576,1,1,-0.03533,0.01101,0.001291,0.06212,0.02843,0.003309,0.000000,1.000000,0.044883,0.023835,1,1,2,1
26,post_landing,100,1668.0,74,203.851,501.532,0.08910,0.06820,0.007847,1.632804,0,1,0.000,-8.692,1,1,0.02678,0.03945,0.004600,0.06232,0.02875,0.003247,0.000000,1.000000,0.044861,0.023837,1,1,2,1
26,post_landing,101,1684.0,74,203.957,501.606,0.14890,0.09590,0.010826,1.641369,0,1,0.000,-8.858,1,1,0.08910,0.06820,0.007847,0.05979,0.02770,0.002979,0.000000,1.000000,0.041122,0.022529,1,1,2,1
26,post_landing,102,1701.0,74,204.132,501.718,0.20927,0.12892,0.014174,1.653649,0,1,0.000,-9.096,1,1,0.14890,0.09590,0.010826,0.06037,0.03301,0.003348,0.000000,1.000000,0.044774,0.023844,1,1,2,1
26,post_landing,103,1718.0,74,204.367,501.863,0.27032,0.16469,0.017526,1.669325,0,1,0.000,-9.398,1,1,0.20927,0.12892,0.014174,0.06105,0.03578,0.003352,0.000000,1.000000,0.044710,0.023850,1,1,2,1
26,post_landing,104,1734.0,74,204.529,501.889,0.00084,-0.00039,0.000007,1.673603,0,1,39.205,10.123,2,2,0.27032,0.16469,0.017526,-0.26948,-0.16508,-0.017519,0.000000,1.000000,0.052952,0.034288,2,2,4,2
26,post_landing,105,1751.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00084,-0.00039,0.000007,-0.00084,0.00039,-0.000007,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,106,1768.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,107,1784.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,108,1801.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,109,1818.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,110,1834.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,111,1851.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,112,1868.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,113,1884.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,114,1901.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,115,1918.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,116,1934.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,117,1951.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,118,1968.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,119,1985.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,120,2001.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,121,2018.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,122,2035.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,123,2051.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,124,2068.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,125,2085.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,126,2101.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,127,2118.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,128,2135.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,129,2151.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,130,2168.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,131,2185.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,132,2202.0,74,204.529,501.891,0.00000,0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
26,post_landing,133,2218.0,74,204.529,501.889,-0.00000,0.00000,-0.000000,1.673604,0,1,39.205,10.123,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.052953,0.034296,2,2,4,2
26,post_landing,134,2235.0,74,204.529,501.891,0.00000,-0.00000,0.000000,1.673604,0,1,39.205,10.123,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.056667,0.035606,2,2,4,2
27,falling,0,7.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,10.0,,195.000,96.794,0.00000,0.62465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.08075,0.000000,,,,,0,0,0,0
27,falling,2,22.0,,195.000,97.330,0.00000,0.81713,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.62465,0.000000,0.00000,0.19247,0.000000,,,,,0,0,0,0
27,falling,3,39.0,,195.000,98.336,0.00000,1.08641,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81713,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
27,falling,4,56.0,,195.000,99.529,0.00000,1.33608,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08641,0.000000,0.00000,0.24967,0.000000,,,,,0,0,0,0
27,falling,5,72.0,,195.000,101.059,0.00000,1.59746,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33608,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
27,falling,6,89.0,,195.000,102.852,0.00000,1.85488,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59746,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
27,falling,7,106.0,,195.000,104.777,0.00000,2.09354,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85488,0.000000,0.00000,0.23866,0.000000,,,,,0,0,0,0
27,falling,8,122.0,,195.000,107.072,0.00000,2.34340,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09354,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
27,falling,9,139.0,,195.000,109.619,0.00000,2.58947,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34340,0.000000,0.00000,0.24606,0.000000,,,,,0,0,0,0
27,falling,10,156.0,,195.000,112.242,0.00000,2.81761,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58947,0.000000,0.00000,0.22814,0.000000,,,,,0,0,0,0
27,falling,20,323.0,,195.000,152.022,0.00000,5.01250,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81625,0.000000,0.00000,0.19625,0.000000,,,,,0,0,0,0
27,falling,30,489.0,,195.000,212.180,0.00000,6.90056,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72109,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
27,falling,40,656.0,,195.000,289.868,0.00000,8.52468,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37030,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
27,falling,50,824.0,,195.000,382.636,0.00000,9.92176,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78896,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
27,falling,58,957.0,,195.000,465.886,0.00000,10.89330,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78250,0.000000,0.00000,0.11080,0.000000,,,,,0,0,0,0
27,falling,59,974.0,,195.000,477.072,0.00000,11.00930,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89330,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
27,post_landing,60,991.0,60,194.718,481.815,0.00000,1.91751,0.000000,-0.083900,0,1,0.000,13.628,1,1,0.00000,11.00930,0.000000,-0.98421,-9.09179,-0.139514,0.000000,1.000000,0.018705,0.026084,1,1,2,1
27,post_landing,61,1007.0,60,193.391,482.799,0.00000,0.78504,0.000000,-0.149858,0,1,0.000,16.182,1,1,0.00000,1.91751,0.000000,-1.64842,-1.13246,-0.048234,0.000000,1.000000,0.039229,0.022692,1,1,2,1
27,post_landing,62,1024.0,60,191.725,483.322,-1.53124,0.59740,-0.035066,-0.180959,0,1,0.000,17.363,1,1,0.00000,0.78504,0.000000,-1.53124,-0.18765,-0.035066,0.000000,1.000000,0.037376,0.024480,1,1,2,1
27,post_landing,63,1041.0,60,190.202,484.008,-1.50081,0.76126,-0.038596,-0.218890,0,1,0.000,18.781,1,1,-1.53124,0.59740,-0.035066,0.03044,0.16386,-0.003530,0.000000,1.000000,0.048082,0.023560,1,1,2,1
27,post_landing,64,1057.0,60,188.674,484.804,-1.52804,0.85453,-0.040951,-0.259654,0,1,0.000,20.274,1,1,-1.50081,0.76126,-0.038596,-0.02723,0.09327,-0.002354,0.000000,1.000000,0.047833,0.023582,1,1,2,1
27,post_landing,65,1074.0,60,187.203,485.642,-1.55342,0.94994,-0.043294,-0.299641,0,1,0.000,21.705,1,1,-1.52804,0.85453,-0.040951,-0.02538,0.09541,-0.002343,0.000000,1.000000,0.045056,0.022191,1,1,2,1
27,post_landing,66,1091.0,60,185.613,486.647,-1.58391,1.07170,-0.045158,-0.344277,0,1,0.000,23.263,1,1,-1.55342,0.94994,-0.043294,-0.03048,0.12176,-0.001863,0.000000,1.000000,0.048641,0.023512,1,1,2,1
27,post_landing,67,1107.0,60,184.259,486.782,-0.98591,-0.31099,-0.014284,-0.362748,0,1,0.000,-21.986,1,1,-1.58391,1.07170,-0.045158,0.59800,-1.38268,0.030874,0.000000,1.000000,0.043727,0.025446,1,1,2,1
27,post_landing,68,1124.0,60,183.418,486.458,-0.74397,-0.34440,-0.016331,-0.377589,0,1,0.000,-21.475,1,1,-0.98591,-0.31099,-0.014284,0.24194,-0.03342,-0.002047,0.000000,1.000000,0.041140,0.023682,1,1,2,1
27,post_landing,69,1141.0,60,182.714,486.122,-0.61606,-0.29713,-0.014286,-0.393528,0,1,0.000,-20.921,1,1,-0.74397,-0.34440,-0.016331,0.12791,0.04727,0.002045,0.000000,1.000000,0.044254,0.025185,1,1,2,1
27,post_landing,70,1157.0,60,182.128,485.843,-0.51483,-0.23587,-0.011551,-0.407014,0,1,0.000,-20.449,1,1,-0.61606,-0.29713,-0.014286,0.10123,0.06126,0.002735,0.000000,1.000000,0.043782,0.025171,1,1,2,1
27,post_landing,71,1174.0,60,181.669,485.635,-0.42213,-0.18144,-0.009044,-0.417169,0,1,0.000,-20.090,1,1,-0.51483,-0.23587,-0.011551,0.09270,0.05443,0.002507,0.000000,1.000000,0.040211,0.023699,1,1,2,1
27,post_landing,72,1191.0,60,181.275,485.475,-0.32983,-0.12441,-0.006278,-0.425292,0,1,0.000,-19.802,1,1,-0.42213,-0.18144,-0.009044,0.09230,0.05703,0.002766,0.000000,1.000000,0.043756,0.025174,1,1,2,1
27,post_landing,73,1208.0,60,180.975,485.369,-0.23744,-0.07149,-0.003646,-0.430661,0,1,0.000,-19.611,1,1,-0.32983,-0.12441,-0.006278,0.09239,0.05292,0.002632,0.000000,1.000000,0.043810,0.025166,1,1,2,1
27,post_landing,74,1224.0,60,180.780,485.316,-0.14922,-0.02556,-0.001320,-0.433320,0,1,0.000,-19.516,1,1,-0.23744,-0.07149,-0.003646,0.08821,0.04593,0.002327,0.000000,1.000000,0.041162,0.022526,1,1,2,1
27,post_landing,75,1241.0,60,180.662,485.311,-0.06110,0.02485,0.001282,-0.433659,0,1,0.000,-19.504,1,1,-0.14922,-0.02556,-0.001320,0.08812,0.05041,0.002602,0.000000,1.000000,0.044851,0.023838,1,1,2,1
27,post_landing,76,1258.0,60,180.634,485.356,0.02724,0.07405,0.003784,-0.431399,0,1,0.000,-19.585,1,1,-0.06110,0.02485,0.001282,0.08834,0.04920,0.002501,0.000000,1.000000,0.044866,0.023836,1,1,2,1
27,post_landing,77,1274.0,60,180.695,485.450,0.11461,0.12353,0.006256,-0.426612,0,1,0.000,-19.755,1,1,0.02724,0.07405,0.003784,0.08737,0.04948,0.002472,0.000000,1.000000,0.044843,0.023838,1,1,2,1
27,post_landing,78,1291.0,60,180.835,485.583,0.19801,0.16977,0.008485,-0.419837,0,1,0.000,-19.996,1,1,0.11461,0.12353,0.006256,0.08341,0.04623,0.002229,0.000000,1.000000,0.041150,0.022527,1,1,2,1
27,post_landing,79,1308.0,60,181.067,485.778,0.28114,0.22396,0.011025,-0.410241,0,1,0.000,-20.335,1,1,0.19801,0.16977,0.008485,0.08312,0.05420,0.002540,0.000000,1.000000,0.044700,0.023851,1,1,2,1
