piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,10,161.0,,195.000,113.290,0.00000,2.90241,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.67550,0.000000,0.00000,0.22691,0.000000,,,,,0,0,0,0
11,falling,20,327.0,,195.000,153.857,0.00000,5.08545,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89026,0.000000,0.00000,0.19519,0.000000,,,,,0,0,0,0
11,falling,30,494.0,,195.000,214.693,0.00000,6.96331,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78481,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
11,falling,40,662.0,,195.000,292.963,0.00000,8.57866,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42511,0.000000,0.00000,0.15355,0.000000,,,,,0,0,0,0
11,falling,50,828.0,,195.000,386.232,0.00000,9.96819,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.83611,0.000000,0.00000,0.13208,0.000000,,,,,0,0,0,0
11,falling,58,962.0,,195.000,469.831,0.00000,10.93449,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.82429,0.000000,0.00000,0.11020,0.000000,,,,,0,0,0,0
11,falling,59,978.0,,195.000,481.058,0.00000,11.04986,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.93449,0.000000,0.00000,0.11537,0.000000,,,,,0,0,0,0
11,post_landing,60,996.0,60,194.965,484.650,-0.04405,0.00110,-0.001055,-0.000474,0,1,16.000,1.021,2,1,0.00000,11.04986,0.000000,-0.04405,-11.04876,-0.001055,0.000000,1.000000,0.540314,0.025500,1,2,2,1
11,post_landing,61,1012.0,60,194.930,484.645,0.00531,-0.00084,-0.000959,-0.001060,0,1,16.000,1.043,2,1,-0.04405,0.00110,-0.001055,0.04935,-0.00194,0.000096,0.000000,1.000000,0.038706,0.024000,1,2,2,1
11,post_landing,62,1029.0,60,194.941,484.642,0.01305,-0.00034,0.000144,-0.001587,0,1,16.000,1.062,2,1,0.00531,-0.00084,-0.000959,0.00775,0.00050,0.001102,0.000000,1.000000,0.043487,0.025500,1,2,2,1
11,post_landing,63,1045.0,60,194.949,484.644,0.01681,-0.00042,-0.000385,-0.001338,0,1,16.000,1.053,2,1,0.01305,-0.00034,0.000144,0.00375,-0.00008,-0.000529,0.000000,1.000000,0.044140,0.025500,1,2,2,1
11,post_landing,64,1062.0,60,194.963,484.639,0.02087,-0.00044,-0.000916,-0.001804,0,1,16.000,1.070,2,1,0.01681,-0.00042,-0.000385,0.00406,-0.00002,-0.000531,0.000000,1.000000,0.040843,0.024000,1,2,2,1
11,post_landing,65,1079.0,60,194.974,484.638,-0.00920,0.00024,0.000398,-0.002247,0,1,16.000,1.086,2,1,0.02087,-0.00044,-0.000916,-0.03007,0.00068,0.001314,0.000000,1.000000,0.042798,0.025500,1,2,2,1
11,post_landing,66,1095.0,60,194.964,484.641,-0.01946,0.00051,0.000569,-0.001864,0,1,16.000,1.072,2,1,-0.00920,0.00024,0.000398,-0.01026,0.00027,0.000171,0.000000,1.000000,0.042494,0.025500,1,2,2,1
11,post_landing,67,1112.0,60,194.955,484.640,-0.01343,0.00033,0.000409,-0.001671,0,1,16.000,1.065,2,1,-0.01946,0.00051,0.000569,0.00603,-0.00018,-0.000160,0.000000,1.000000,0.039196,0.024000,1,2,2,1
11,post_landing,68,1129.0,60,194.936,484.646,0.00897,-0.00029,-0.000564,-0.001127,0,1,16.000,1.045,2,1,-0.01343,0.00033,0.000409,0.02241,-0.00062,-0.000974,0.000000,1.000000,0.042979,0.025500,1,2,2,1
11,post_landing,69,1146.0,60,194.930,484.646,-0.01143,0.00029,0.000275,-0.001122,0,1,16.000,1.045,2,1,0.00897,-0.00029,-0.000564,-0.02040,0.00058,0.000840,0.000000,1.000000,0.044177,0.025500,1,2,2,1
11,post_landing,70,1162.0,60,194.940,484.642,-0.00895,0.00023,0.000598,-0.001425,0,1,16.000,1.056,2,1,-0.01143,0.00029,0.000275,0.00248,-0.00006,0.000323,0.000000,1.000000,0.040739,0.024000,1,2,2,1
11,post_landing,71,1179.0,60,194.942,484.644,0.02085,-0.00054,-0.000677,-0.001326,0,1,16.000,1.052,2,1,-0.00895,0.00023,0.000598,0.02980,-0.00077,-0.001276,0.000000,1.000000,0.044151,0.025500,1,2,2,1
11,post_landing,72,1196.0,60,194.935,484.646,0.01016,-0.00032,-0.000560,-0.001123,0,1,16.000,1.045,2,1,0.02085,-0.00054,-0.000677,-0.01069,0.00022,0.000117,0.000000,1.000000,0.042793,0.025500,1,2,2,1
11,post_landing,73,1212.0,60,194.935,484.644,-0.01626,0.00042,0.000604,-0.001216,0,1,16.000,1.048,2,1,0.01016,-0.00032,-0.000560,-0.02642,0.00073,0.001164,0.000000,1.000000,0.039421,0.024000,1,2,2,1
11,post_landing,74,1229.0,60,194.945,484.643,-0.01056,0.00034,0.000589,-0.001461,0,1,16.000,1.057,2,1,-0.01626,0.00042,0.000604,0.00570,-0.00008,-0.000014,0.000000,1.000000,0.044162,0.025500,1,2,2,1
11,post_landing,75,1246.0,60,194.940,484.645,-0.01806,0.00064,0.000496,-0.001210,0,1,16.000,1.048,2,1,-0.01056,0.00034,0.000589,-0.00750,0.00030,-0.000093,0.000000,1.000000,0.043376,0.025500,1,2,2,1
11,post_landing,76,1262.0,60,194.938,484.643,-0.01225,0.00030,0.000443,-0.001250,0,1,16.000,1.050,2,1,-0.01806,0.00064,0.000496,0.00581,-0.00034,-0.000053,0.000000,1.000000,0.039065,0.024000,1,2,2,1
11,post_landing,77,1279.0,60,194.939,484.645,0.01529,-0.00038,-0.000427,-0.001287,0,1,16.000,1.051,2,1,-0.01225,0.00030,0.000443,0.02754,-0.00067,-0.000871,0.000000,1.000000,0.044491,0.025500,1,2,2,1
11,post_landing,78,1296.0,60,194.940,484.645,0.00965,-0.00029,-0.000346,-0.001184,0,1,16.000,1.047,2,1,0.01529,-0.00038,-0.000427,-0.00563,0.00008,0.000081,0.000000,1.000000,0.042701,0.025500,1,2,2,1
11,post_landing,79,1312.0,60,194.934,484.644,-0.02179,0.00064,0.000453,-0.001095,0,1,16.000,1.044,2,1,0.00965,-0.00029,-0.000346,-0.03144,0.00093,0.000799,0.000000,1.000000,0.039290,0.024000,1,2,2,1
11,post_landing,80,1329.0,60,194.924,484.646,0.01450,-0.00037,-0.000579,-0.001017,0,1,16.000,1.041,2,1,-0.02179,0.00064,0.000453,0.03629,-0.00101,-0.001032,0.000000,1.000000,0.042927,0.025500,1,2,2,1
11,post_landing,81,1346.0,60,194.929,484.646,-0.01139,0.00027,0.000561,-0.001044,0,1,16.000,1.042,2,1,0.01450,-0.00037,-0.000579,-0.02589,0.00064,0.001140,0.000000,1.000000,0.042486,0.025500,1,2,2,1
11,post_landing,82,1362.0,60,194.919,484.649,-0.03289,0.00067,0.000889,-0.000692,0,1,16.000,1.029,2,1,-0.01139,0.00027,0.000561,-0.02150,0.00040,0.000328,0.000000,1.000000,0.042719,0.025500,1,2,2,1
11,post_landing,83,1379.0,60,194.900,484.649,-0.02793,0.00065,0.000598,-0.000415,0,1,16.000,1.019,2,1,-0.03289,0.00067,0.000889,0.00496,-0.00002,-0.000291,0.000000,1.000000,0.039642,0.024000,1,2,2,1
11,post_landing,84,1396.0,60,194.879,484.653,0.01930,-0.00047,-0.000656,0.000062,0,1,16.000,1.002,2,1,-0.02793,0.00065,0.000598,0.04722,-0.00112,-0.001253,0.000000,1.000000,0.043662,0.025500,1,2,2,1
11,post_landing,85,1412.0,60,194.904,484.650,0.02344,-0.00059,-0.000334,-0.000554,0,1,16.000,1.024,2,1,0.01930,-0.00047,-0.000656,0.00414,-0.00012,0.000322,0.000000,1.000000,0.044217,0.025500,1,2,2,1
11,post_landing,86,1429.0,60,194.902,484.651,0.01081,-0.00033,-0.000556,-0.000178,0,1,16.000,1.011,2,1,0.02344,-0.00059,-0.000334,-0.01263,0.00026,-0.000223,0.000000,1.000000,0.039121,0.024000,1,2,2,1
11,post_landing,87,1446.0,60,194.906,484.650,-0.01663,0.00040,0.000405,-0.000531,0,1,16.000,1.023,2,1,0.01081,-0.00033,-0.000556,-0.02744,0.00073,0.000962,0.000000,1.000000,0.042854,0.025500,1,2,2,1
11,post_landing,88,1463.0,60,194.892,484.652,-0.00656,0.00016,0.000099,-0.000231,0,1,16.000,1.012,2,1,-0.01663,0.00040,0.000405,0.01007,-0.00024,-0.000306,0.000000,1.000000,0.043959,0.025500,1,2,2,1
11,post_landing,89,1479.0,60,194.888,484.651,0.01224,-0.00029,-0.000417,-0.000124,0,1,16.000,1.009,2,1,-0.00656,0.00016,0.000099,0.01880,-0.00045,-0.000517,0.000000,1.000000,0.040323,0.024000,1,2,2,1
11,post_landing,90,1496.0,60,194.897,484.651,0.01245,-0.00031,-0.000281,-0.000376,0,1,16.000,1.018,2,1,0.01224,-0.00029,-0.000417,0.00021,-0.00002,0.000136,0.000000,1.000000,0.044117,0.025500,1,2,2,1
11,post_landing,91,1513.0,60,194.912,484.648,-0.02098,0.00052,0.000730,-0.000791,0,1,16.000,1.033,2,1,0.01245,-0.00031,-0.000281,-0.03342,0.00083,0.001011,0.000000,1.000000,0.044568,0.025500,1,2,2,1
11,post_landing,92,1529.0,60,194.916,484.645,-0.01845,0.00047,0.000586,-0.001067,0,1,16.000,1.043,2,1,-0.02098,0.00052,0.000730,0.00253,-0.00005,-0.000145,0.000000,1.000000,0.041044,0.024000,1,2,2,1
11,post_landing,93,1546.0,60,194.903,484.648,-0.02070,0.00052,0.000544,-0.000728,0,1,16.000,1.031,2,1,-0.01845,0.00047,0.000586,-0.00224,0.00005,-0.000042,0.000000,1.000000,0.042747,0.025500,1,2,2,1
11,post_landing,94,1563.0,60,194.894,484.649,-0.00233,-0.00054,-0.000048,-0.000583,0,1,16.000,1.025,2,1,-0.02070,0.00052,0.000544,0.01836,-0.00106,-0.000592,0.000000,1.000000,0.043088,0.025500,1,2,2,1
11,post_landing,95,1579.0,60,194.891,484.648,-0.01576,0.00039,0.000557,-0.000506,0,1,16.000,1.022,2,1,-0.00233,-0.00054,-0.000048,-0.01342,0.00093,0.000604,0.000000,1.000000,0.039327,0.024000,1,2,2,1
11,post_landing,96,1596.0,60,194.890,484.650,0.01802,-0.00045,-0.000593,-0.000528,0,1,16.000,1.023,2,1,-0.01576,0.00039,0.000557,0.03378,-0.00084,-0.001150,0.000000,1.000000,0.044723,0.025500,1,2,2,1
11,post_landing,97,1613.0,60,194.902,484.648,-0.01007,0.00053,0.000470,-0.000780,0,1,16.000,1.032,2,1,0.01802,-0.00045,-0.000593,-0.02809,0.00098,0.001064,0.000000,1.000000,0.043917,0.025500,1,2,2,1
11,post_landing,98,1629.0,60,194.894,484.648,-0.03153,0.00061,0.000840,-0.000529,0,1,16.000,1.023,2,1,-0.01007,0.00053,0.000470,-0.02146,0.00008,0.000370,0.000000,1.000000,0.039314,0.024000,1,2,2,1
11,post_landing,99,1646.0,60,194.879,484.651,0.00995,-0.00025,-0.000642,-0.000327,0,1,16.000,1.016,2,1,-0.03153,0.00061,0.000840,0.04147,-0.00085,-0.001482,0.000000,1.000000,0.042729,0.025500,1,2,2,1
11,post_landing,100,1663.0,60,194.890,484.648,-0.01403,0.00035,0.000687,-0.000805,0,1,16.000,1.033,2,1,0.00995,-0.00025,-0.000642,-0.02398,0.00060,0.001328,0.000000,1.000000,0.044342,0.025500,1,2,2,1
11,post_landing,101,1679.0,60,194.886,484.648,0.01777,-0.00044,-0.000722,-0.000576,0,1,16.000,1.025,2,1,-0.01403,0.00035,0.000687,0.03181,-0.00080,-0.001408,0.000000,1.000000,0.039320,0.024000,1,2,2,1
11,post_landing,102,1696.0,60,194.896,484.647,-0.01383,0.00034,0.000492,-0.000982,0,1,16.000,1.040,2,1,0.01777,-0.00044,-0.000722,-0.03160,0.00078,0.001214,0.000000,1.000000,0.043607,0.025500,1,2,2,1
11,post_landing,103,1713.0,60,194.900,484.646,-0.00696,0.00018,0.000374,-0.001057,0,1,16.000,1.042,2,1,-0.01383,0.00034,0.000492,0.00687,-0.00016,-0.000119,0.000000,1.000000,0.042719,0.025500,1,2,2,1
11,post_landing,104,1729.0,60,194.895,484.646,0.01158,-0.00028,-0.000440,-0.000855,0,1,16.000,1.035,2,1,-0.00696,0.00018,0.000374,0.01854,-0.00045,-0.000813,0.000000,1.000000,0.040863,0.024000,1,2,2,1
11,post_landing,105,1746.0,60,194.902,484.646,-0.01850,0.00060,0.000627,-0.001095,0,1,16.000,1.044,2,1,0.01158,-0.00028,-0.000440,-0.03008,0.00087,0.001067,0.000000,1.000000,0.042682,0.025500,1,2,2,1
11,post_landing,106,1763.0,60,194.908,484.644,-0.01419,0.00037,0.000572,-0.001322,0,1,16.000,1.052,2,1,-0.01850,0.00060,0.000627,0.00431,-0.00023,-0.000055,0.000000,1.000000,0.044614,0.025500,1,2,2,1
11,post_landing,107,1779.0,60,194.892,484.648,-0.01624,0.00063,0.000386,-0.000795,0,1,16.000,1.033,2,1,-0.01419,0.00037,0.000572,-0.00205,0.00026,-0.000186,0.000000,1.000000,0.042959,0.025500,1,2,2,1
11,post_landing,108,1796.0,60,194.889,484.646,0.01987,-0.00050,-0.000675,-0.000867,0,1,16.000,1.036,2,1,-0.01624,0.00063,0.000386,0.03612,-0.00113,-0.001062,0.000000,1.000000,0.040720,0.024000,1,2,2,1
11,post_landing,109,1813.0,60,194.892,484.647,0.01409,-0.00034,-0.000461,-0.000887,0,1,16.000,1.036,2,1,0.01987,-0.00050,-0.000675,-0.00579,0.00016,0.000215,0.000000,1.000000,0.043801,0.025500,1,2,2,1
11,post_landing,110,1829.0,60,194.883,484.649,0.01179,-0.00030,-0.000649,-0.000620,0,1,16.000,1.027,2,1,0.01409,-0.00034,-0.000461,-0.00230,0.00004,-0.000188,0.000000,1.000000,0.042737,0.025500,1,2,2,1
11,post_landing,111,1846.0,60,194.889,484.646,-0.01062,-0.00079,0.000482,-0.000895,0,1,16.000,1.037,2,1,0.01179,-0.00030,-0.000649,-0.02240,-0.00050,0.001131,0.000000,1.000000,0.039289,0.024000,1,2,2,1
11,post_landing,112,1863.0,60,194.892,484.647,0.01529,-0.00037,-0.000423,-0.000926,0,1,16.000,1.038,2,1,-0.01062,-0.00079,0.000482,0.02591,0.00042,-0.000905,0.000000,1.000000,0.044458,0.025500,1,2,2,1
11,post_landing,113,1880.0,60,194.892,484.648,-0.01471,0.00036,0.000461,-0.000830,0,1,16.000,1.034,2,1,0.01529,-0.00037,-0.000423,-0.03000,0.00073,0.000884,0.000000,1.000000,0.042749,0.025500,1,2,2,1
11,post_landing,114,1896.0,60,194.897,484.644,0.01387,-0.00035,-0.000591,-0.001145,0,1,16.000,1.046,2,1,-0.01471,0.00036,0.000461,0.02858,-0.00071,-0.001052,0.000000,1.000000,0.040965,0.024000,1,2,2,1
11,post_landing,115,1913.0,60,194.908,484.643,-0.01002,0.00026,0.000556,-0.001475,0,1,16.000,1.058,2,1,0.01387,-0.00035,-0.000591,-0.02388,0.00061,0.001147,0.000000,1.000000,0.042712,0.025500,1,2,2,1
11,post_landing,116,1930.0,60,194.893,484.647,-0.01695,0.00041,0.000404,-0.000871,0,1,16.000,1.036,2,1,-0.01002,0.00026,0.000556,-0.00694,0.00016,-0.000153,0.000000,1.000000,0.042707,0.025500,1,2,2,1
11,post_landing,117,1946.0,60,194.882,484.647,-0.02041,0.00051,0.000445,-0.000704,0,1,16.000,1.030,2,1,-0.01695,0.00041,0.000404,-0.00345,0.00010,0.000042,0.000000,1.000000,0.039510,0.024000,1,2,2,1
11,post_landing,118,1963.0,60,194.885,484.647,-0.01128,0.00029,0.000547,-0.000973,0,1,16.000,1.039,2,1,-0.02041,0.00051,0.000445,0.00912,-0.00022,0.000101,0.000000,1.000000,0.044414,0.025500,1,2,2,1
11,post_landing,119,1980.0,60,194.880,484.649,-0.01941,0.00049,0.000698,-0.000683,0,1,16.000,1.029,2,1,-0.01128,0.00029,0.000547,-0.00812,0.00020,0.000151,0.000000,1.000000,0.044170,0.025500,1,2,2,1
11,post_landing,120,1996.0,60,194.883,484.646,-0.02069,0.00052,0.000651,-0.000894,0,1,16.000,1.037,2,1,-0.01941,0.00049,0.000698,-0.00128,0.00004,-0.000046,0.000000,1.000000,0.041078,0.024000,1,2,2,1
12,falling,0,8.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,11.0,,195.000,96.794,0.00000,0.62465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.08075,0.000000,,,,,0,0,0,0
12,falling,2,24.0,,195.000,97.383,0.00000,0.83310,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.62465,0.000000,0.00000,0.20844,0.000000,,,,,0,0,0,0
12,falling,3,41.0,,195.000,98.405,0.00000,1.10213,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83310,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
12,falling,4,58.0,,195.000,99.612,0.00000,1.35158,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10213,0.000000,0.00000,0.24944,0.000000,,,,,0,0,0,0
12,falling,5,74.0,,195.000,101.158,0.00000,1.61273,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35158,0.000000,0.00000,0.26115,0.000000,,,,,0,0,0,0
12,falling,6,91.0,,195.000,102.967,0.00000,1.86991,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61273,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
12,falling,7,107.0,,195.000,104.906,0.00000,2.10836,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.86991,0.000000,0.00000,0.23845,0.000000,,,,,0,0,0,0
12,falling,8,124.0,,195.000,107.216,0.00000,2.35800,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10836,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
12,falling,9,141.0,,195.000,109.778,0.00000,2.60384,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35800,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
12,falling,10,158.0,,195.000,112.414,0.00000,2.83177,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60384,0.000000,0.00000,0.22794,0.000000,,,,,0,0,0,0
12,falling,20,324.0,,195.000,152.326,0.00000,5.02468,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81624,0.000000,0.00000,0.20845,0.000000,,,,,0,0,0,0
12,falling,30,491.0,,195.000,212.597,0.00000,6.91104,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73174,0.000000,0.00000,0.17931,0.000000,,,,,0,0,0,0
12,falling,40,658.0,,195.000,290.382,0.00000,8.53370,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37946,0.000000,0.00000,0.15424,0.000000,,,,,0,0,0,0
12,falling,50,825.0,,195.000,383.233,0.00000,9.92951,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.79684,0.000000,0.00000,0.13268,0.000000,,,,,0,0,0,0
12,falling,60,992.0,,195.000,488.374,0.00000,11.12353,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.01607,0.000000,0.00000,0.10745,0.000000,,,,,0,0,0,0
12,falling,61,1009.0,,195.244,493.022,0.59214,2.66068,0.185107,0.096978,0,0,0.000,0.000,0,0,0.00000,11.12353,0.000000,0.59214,-8.46285,0.185107,,,,,0,0,0,0
12,falling,62,1025.0,,195.842,495.890,0.58313,2.90191,0.182292,0.283989,0,0,0.000,0.000,0,0,0.59214,2.66068,0.185107,-0.00901,0.24124,-0.002816,,,,,0,0,0,0
12,post_landing,63,1042.0,63,196.492,496.881,1.36652,-2.04753,0.126916,0.447694,0,1,1.334,20.310,2,2,0.58313,2.90191,0.182292,0.78338,-4.94944,-0.055375,0.000000,1.000000,0.255738,-0.250311,2,2,4,2
12,post_landing,64,1059.0,63,198.211,494.432,1.85621,-1.87126,0.102887,0.560910,0,0,0.000,0.000,0,0,1.36652,-2.04753,0.126916,0.48969,0.17627,-0.024029,,,,,0,0,0,0
12,post_landing,65,1075.0,63,200.086,492.675,1.82797,-1.56108,0.101322,0.664856,0,0,0.000,0.000,0,0,1.85621,-1.87126,0.102887,-0.02824,0.31018,-0.001565,,,,,0,0,0,0
12,post_landing,66,1092.0,63,201.825,491.266,1.90306,-1.70258,0.083075,0.761253,0,1,0.000,20.363,1,1,1.82797,-1.56108,0.101322,0.07509,-0.14150,-0.018247,0.000000,1.000000,0.096447,0.018059,1,1,2,1
12,post_landing,67,1109.0,63,203.869,489.753,2.16162,-1.39497,0.069201,0.839945,0,1,0.000,17.960,1,1,1.90306,-1.70258,0.083075,0.25856,0.30761,-0.013874,0.000000,1.000000,0.006990,0.027090,1,1,2,1
12,post_landing,68,1126.0,63,206.053,488.524,2.12874,-1.09204,0.068148,0.909857,0,0,0.000,0.000,0,0,2.16162,-1.39497,0.069201,-0.03288,0.30293,-0.001053,,,,,0,0,0,0
12,post_landing,69,1142.0,63,208.207,487.578,2.12014,-0.85478,0.064762,0.978259,0,1,0.000,13.477,1,1,2.12874,-1.09204,0.068148,-0.00860,0.23726,-0.003386,0.000000,1.000000,0.038936,0.024346,1,1,2,1
12,post_landing,70,1159.0,63,210.234,486.824,2.10176,-0.70288,0.061068,1.038544,0,1,0.000,11.437,1,1,2.12014,-0.85478,0.064762,-0.01838,0.15190,-0.003693,0.000000,1.000000,0.034761,0.023897,1,1,2,1
12,post_landing,71,1176.0,63,212.352,486.191,2.03688,-0.54539,0.059811,1.099656,0,1,0.000,9.327,1,1,2.10176,-0.70288,0.061068,-0.06488,0.15749,-0.001258,0.000000,1.000000,0.037433,0.025353,1,1,2,1
12,post_landing,72,1192.0,63,214.421,485.701,2.01500,-0.41369,0.056626,1.158797,0,1,0.000,7.252,1,1,2.03688,-0.54539,0.059811,-0.02188,0.13169,-0.003185,0.000000,1.000000,0.039283,0.025184,1,1,2,1
12,post_landing,73,1209.0,63,216.332,485.361,1.95643,-0.29342,0.056012,1.212407,0,1,0.000,5.349,1,1,2.01500,-0.41369,0.056626,-0.05856,0.12027,-0.000614,0.000000,1.000000,0.035670,0.023786,1,1,2,1
12,post_landing,74,1226.0,63,218.320,485.121,1.92289,-0.17986,0.054344,1.268011,0,1,0.000,3.358,1,1,1.95643,-0.29342,0.056012,-0.03354,0.11356,-0.001668,0.000000,1.000000,0.039917,0.025334,1,1,2,1
12,post_landing,75,1242.0,63,220.275,484.999,1.90232,-0.28361,0.050610,1.322009,0,1,4.123,3.477,2,2,1.92289,-0.17986,0.054344,-0.02057,-0.10375,-0.003734,0.000000,1.000000,0.024275,0.018040,2,2,4,2
12,post_landing,76,1259.0,63,222.067,484.779,1.83588,-0.18822,0.050801,1.370644,0,1,0.000,3.781,1,1,1.90232,-0.28361,0.050610,-0.06644,0.09539,0.000192,0.000000,1.000000,0.037656,0.023708,1,1,2,1
12,post_landing,77,1277.0,63,223.920,484.635,1.78728,-0.09457,0.050382,1.421724,0,1,0.000,1.926,1,1,1.83588,-0.18822,0.050801,-0.04859,0.09364,-0.000419,0.000000,1.000000,0.040266,0.025322,1,1,2,1
12,post_landing,78,1292.0,63,225.742,484.585,1.77775,-0.00516,0.048483,1.471689,0,1,0.000,0.106,1,1,1.78728,-0.09457,0.050382,-0.00954,0.08942,-0.001899,0.000000,1.000000,0.041748,0.024104,1,1,2,1
12,post_landing,79,1309.0,63,227.428,484.618,1.75516,0.07649,0.047889,1.518141,0,1,0.000,-1.587,1,1,1.77775,-0.00516,0.048483,-0.02258,0.08164,-0.000594,0.000000,1.000000,0.038273,0.022774,1,1,2,1
12,post_landing,80,1326.0,63,229.201,484.753,1.72382,-0.20718,0.045732,1.566737,0,1,8.000,0.647,11,6,1.75516,0.07649,0.047889,-0.03134,-0.28367,-0.002157,0.000000,1.000000,0.000678,0.007235,6,11,12,6
12,post_landing,81,1343.0,63,230.920,484.533,1.63980,-0.22484,0.045529,1.612812,0,1,0.999,4.471,3,2,1.72382,-0.20718,0.045732,-0.08402,-0.01766,-0.000202,0.000000,1.000000,0.053959,0.046502,2,3,4,2
12,post_landing,82,1359.0,63,232.481,484.331,1.60834,-0.14914,0.044201,1.655629,0,1,0.000,3.403,1,1,1.63980,-0.22484,0.045529,-0.03147,0.07570,-0.001329,0.000000,1.000000,0.037314,0.024088,1,1,2,1
12,post_landing,83,1376.0,63,234.108,484.218,1.58342,-0.07397,0.042843,1.699882,0,1,0.000,1.776,1,1,1.60834,-0.14914,0.044201,-0.02492,0.07517,-0.001358,0.000000,1.000000,0.041281,0.025291,1,1,2,1
12,post_landing,84,1393.0,63,235.695,484.176,1.54602,-0.00678,0.042654,1.743710,0,1,0.000,0.162,1,1,1.58342,-0.07397,0.042843,-0.03740,0.06719,-0.000189,0.000000,1.000000,0.042574,0.024033,1,1,2,1
