run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,26,intermediate,complete,135,74,60,4.034,1163.861,2.725,11,2,2,1.99619,1.21809,2.05756,0.111245,0.62193,-0.30005,0.013029,-0.59616,-2.3576,-0.098216,1.04379,1.46902,0.050966,10.47399999999999,9.319999999999993,0.406674,0.7830000000000155,,0,1,76,152,76,82,72,22.122,24.356,1.570796,23.23896,1966;1953,22.122:27.583;24.356:27.498,22.121744;24.356176,0.427237,4.582,geometry-edge,20.205,0.111245,-0.128842,0.037449,1,241,0.000000,0.286080,0.286080,11.070020,3.473405,-7.596615,0.000000,0.332562,0.332562,0.000000,1.510503,14.000,17.004,geometry-edge,0.596182,0.868227,1.464409,0.075986,-0.070393,247,3.576,2.137,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.345117,,0.350000,1.000000,-7.596615,-0.286080,-30.644744,-1.154046,387.055517,3,6,6,1h2:1hb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.066905,,0.350000,1.000000,0.075986,-0.596182,0.306529,-2.404999,-81.927199,2,2,4,1h2:1h3
1,27,intermediate,complete,121,60,60,4.88,2744.433,3.428,6,1,1,-0.0839,0,11.0093,0,0,1.91751,0,-0.98421,-9.09179,-0.139514,1.58391,1.91751,0.045158,14.084000000000003,5.112000000000023,0.34975900000000004,0,,0,1,66,132,66,70,66,13.628,13.628,1.570796,13.62764,1991,13.628:39.210,13.627640,0.172789,6.000,geometry-edge,13.294,0.000000,-0.208084,-0.172130,1,242,0.000000,-0.409529,-0.409529,11.038022,2.214273,-8.823749,0.000000,-0.172130,-0.172130,0.000000,1.591904,6.000,13.294,geometry-edge,-1.676002,0.000000,-1.676002,0.013638,-0.014209,249,1.148,17.062,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.922254,,0.350000,1.000000,-8.823749,0.409529,-43.059896,1.998501,-472.398764,3,6,6,1j8:1jb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.041389,,0.350000,1.000000,0.013638,1.676002,0.066555,8.178889,-38.995403,1,1,2,1j8:1jb
1,28,intermediate,complete,121,60,60,3.352,665.675,2.082,3,1,1,0.241867,0.3239,3.13108,0.250563,0.83722,-0.43475,0.029577,0.51332,-3.56583,-0.220986,1.58003,2.1393,0.066282,43.726,16.624000000000024,1.2241929999999999,1.2150000000000318,,0,1,92,184,92,95,80,9.784,9.784,1.570796,9.783745,2058,9.784:38.529,9.783745,0.248577,3.000,geometry-edge,9.773,0.000000,0.359166,0.269885,1,238,0.000000,0.227379,0.227379,11.038113,3.048864,-7.989249,0.000000,0.269885,0.269885,0.000000,1.552586,3.000,9.773,geometry-edge,-0.294832,1.538104,1.243272,-2.142717,-0.064195,453,64.727,0.536,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.794929,,0.350000,1.000000,-7.989249,-0.227379,-26.779962,-0.762174,179.655874,2,4,4,1l4:1l7,0.000000,1.000000,1.570796,-1.000000,0.000000,0.946534,,0.350000,1.000000,-2.142717,0.294832,-7.182387,0.988278,-42.732893,6,9,12,1l4:1lu
1,29,intermediate,complete,120,59,60,4.632,1624.548,2.816,3,1,1,-0.079348,0,11.0026,0,0,1.33692,0,-0.67271,-9.66569,-0.131495,1.88342,1.89972,0.129494,49.279000000000025,11.165999999999997,2.138962,0,,0,1,83,166,83,91,70,10.927,10.927,1.570796,10.926534,2155,10.927:38.279,10.926534,0.241122,2.000,geometry-edge,8.858,0.000000,-0.218739,-0.165997,1,238,0.000000,-0.130104,-0.130104,11.031353,1.752993,-9.278360,0.000000,-0.165997,-0.165997,0.000000,2.756396,2.000,8.858,geometry-edge,0.446674,-1.823862,-1.377188,-1.441940,0.010248,282,25.899,1.128,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.089401,,0.350000,1.000000,-9.278360,0.130104,-42.977365,0.602643,-269.669555,1,2,2,1nq:1nv,0.000000,1.000000,1.570796,-1.000000,0.000000,0.238923,,0.350000,1.000000,-1.441940,-0.446674,-6.679068,-2.068995,16.647995,3,3,6,1nq:1nz
1,30,intermediate,complete,131,70,60,3.614,888.625,5.169,11,8,6,-2.109865,-0.36149,2.82563,-0.184273,-0.31077,-0.36616,-0.012545,0.05072,-3.1918,0.171727,1.11903,0.76428,0.059329,15.607,6.694000000000017,0.750801,0.9189999999999827,,0,1,61,122,61,63,64,-25.5,-17.439,1.570796,-21.469215,2262;2262;2254;2261;2261;2263;2268;2270,-22.756:24.814;-21.898:24.300;-25.500:24.124;-24.128:24.469;-23.270:23.955;-21.898:24.300;-20.527:24.645;-17.439:23.963,-22.756496;-21.898309;-25.499544;-24.128020;-23.269832;-21.898309;-20.526785;-17.438886,0.165412,5.051,geometry-edge,10.384,-0.234179,0.025876,-0.212584,1,241,0.000000,-0.272992,-0.272992,11.009275,0.345126,-10.664148,0.000000,-0.234179,-0.234179,0.000000,1.727142,11.000,6.887,geometry-edge,-0.458711,1.191148,0.732437,-1.003649,-0.022716,366,23.998,1.523,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.613047,,0.350000,1.000000,-10.664148,0.272992,-38.540232,0.986595,-208.097543,2,4,4,1q3:1qb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.261203,,0.350000,1.000000,-1.003649,0.458711,-3.627188,1.657782,-20.186112,4,7,8,1q3:1rh
