piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"29","falling","0","5.0","","195.000","98.799","0.00000","1.01898","1.01898","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","0.48333","0.000000","0.00000","0.53565","0.000000","","","","","0","0","0","0","","","",""
"29","falling","1","10.0","","195.000","102.326","0.00000","1.61512","1.61512","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.09773","0.000000","0.00000","0.51740","0.000000","","","","","0","0","0","0","","","",""
"29","falling","2","26.0","","195.000","108.770","0.00000","2.35333","2.35333","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","1.85853","0.000000","0.00000","0.49480","0.000000","","","","","0","0","0","0","","","",""
"29","falling","3","43.0","","195.000","117.508","0.00000","3.07342","3.07342","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","2.60066","0.000000","0.00000","0.47276","0.000000","","","","","0","0","0","0","","","",""
"29","falling","4","60.0","","195.000","128.331","0.00000","3.76143","3.76143","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","3.30973","0.000000","0.00000","0.45170","0.000000","","","","","0","0","0","0","","","",""
"29","falling","5","76.0","","195.000","140.870","0.00000","4.40591","4.40591","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","3.97393","0.000000","0.00000","0.43197","0.000000","","","","","0","0","0","0","","","",""
"29","falling","6","93.0","","195.000","155.553","0.00000","5.03456","5.03456","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","4.62183","0.000000","0.00000","0.41273","0.000000","","","","","0","0","0","0","","","",""
"29","falling","7","110.0","","195.000","172.056","0.00000","5.63521","5.63521","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","5.24087","0.000000","0.00000","0.39435","0.000000","","","","","0","0","0","0","","","",""
"29","falling","8","127.0","","195.000","189.916","0.00000","6.19786","6.19786","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","5.82073","0.000000","0.00000","0.37712","0.000000","","","","","0","0","0","0","","","",""
"29","falling","9","143.0","","195.000","209.788","0.00000","6.74669","6.74669","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","6.38636","0.000000","0.00000","0.36032","0.000000","","","","","0","0","0","0","","","",""
"29","falling","10","160.0","","195.000","231.250","0.00000","7.27107","7.27107","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","6.92680","0.000000","0.00000","0.34427","0.000000","","","","","0","0","0","0","","","",""
"29","falling","11","177.0","","195.000","253.755","0.00000","7.76227","7.76227","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","7.43304","0.000000","0.00000","0.32924","0.000000","","","","","0","0","0","0","","","",""
"29","falling","12","193.0","","195.000","278.159","0.00000","8.24142","8.24142","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","7.92684","0.000000","0.00000","0.31457","0.000000","","","","","0","0","0","0","","","",""
"29","falling","13","210.0","","195.000","303.950","0.00000","8.69922","8.69922","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","8.39866","0.000000","0.00000","0.30056","0.000000","","","","","0","0","0","0","","","",""
"29","falling","14","227.0","","195.000","330.510","0.00000","9.12805","9.12805","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","8.84062","0.000000","0.00000","0.28743","0.000000","","","","","0","0","0","0","","","",""
"29","falling","15","243.0","","195.000","358.869","0.00000","9.54635","9.54635","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","9.27172","0.000000","0.00000","0.27463","0.000000","","","","","0","0","0","0","","","",""
"29","falling","16","260.0","","195.000","388.440","0.00000","9.94602","9.94602","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","9.68363","0.000000","0.00000","0.26240","0.000000","","","","","0","0","0","0","","","",""
"29","falling","17","277.0","","195.000","418.541","0.00000","10.32040","10.32040","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","10.06947","0.000000","0.00000","0.25094","0.000000","","","","","0","0","0","0","","","",""
"29","falling","18","293.0","","195.000","450.353","0.00000","10.68559","10.68559","0.000000","0.000000","0","0","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","0.000","0.000","0","0","1.4939","83","166","83","91","70","0.00000","10.44584","0.000000","0.00000","0.23976","0.000000","","","","","0","0","0","0","","","",""
"29","post_landing","19","310.0","19","195.000","482.525","-3.06999","-0.37368","3.09265","0.034474","0.000000","0","1","4.63200","1624.548","2.816","3.000","3.000","12.000","16.000","22.000","3.000","9.358","4","2","1.4939","83","166","83","91","70","0.00000","10.80544","0.000000","-3.06999","-11.17912","0.034474","0.000000","1.000000","1.247916","0.550000","2","4","4","2","202.858","205.858","204.108","9.358"
"29","post_landing","20","327.0","19","188.286","482.214","-2.40382","0.18839","2.41119","0.017678","-0.022795","0","1","4.63200","1624.548","2.816","3.000","2.022","11.020","16.019","22.108","1.999","9.745","2","1","1.4939","83","166","83","91","70","-1.98295","-0.05590","-0.028843","-0.42087","0.24429","0.046521","0.000000","1.000000","0.539628","0.050000","1","2","2","1","197.031","199.031","198.031","9.745"
"29","post_landing","21","343.0","19","183.202","482.732","-0.67689","-0.19866","0.70544","-0.057786","-0.075780","0","1","4.63200","1624.548","2.816","3.000","2.070","11.044","16.030","23.388","1.994","11.787","2","1","1.4939","83","166","83","91","70","-1.38930","0.08477","-0.036821","0.71242","-0.28342","-0.020965","0.000000","1.000000","0.635046","0.050000","1","2","2","1","193.992","195.986","194.989","11.787"
"29","post_landing","22","360.0","19","181.242","484.079","-0.64673","0.63511","0.90644","-0.055212","-0.243140","0","0","4.63200","1624.548","2.816","3.000","11.399","13.340","20.856","31.766","0.000","0.000","0","0","1.4939","83","166","83","91","70","-0.66653","0.08772","-0.056902","0.01980","0.54739","0.001690","","","","","0","0","0","0","","","",""
"29","post_landing","23","377.0","19","179.405","487.157","-1.60256","0.09452","1.60534","0.004962","-0.399926","0","1","4.63200","1624.548","2.816","3.000","2.232","11.158","21.926","34.005","2.232","14.090","3","2","1.4939","83","166","83","91","70","-0.63742","0.89263","-0.054417","-0.96513","-0.79811","0.059379","0.000000","1.000000","0.898402","0.315870","2","3","4","2","192.380","194.611","193.560","14.090"
"29","post_landing","24","393.0","19","176.492","487.695","-0.65855","0.30553","0.72597","-0.044113","-0.482286","0","0","4.63200","1624.548","2.816","3.000","3.585","17.885","30.877","34.421","0.000","0.000","0","0","1.4939","83","166","83","91","70","-0.67871","-0.25196","-0.045463","0.02016","0.55748","0.001350","","","","","0","0","0","0","","","",""
"29","post_landing","25","410.0","19","174.584","490.502","-0.62921","1.11683","1.28188","-0.042148","-0.610046","0","0","4.63200","1624.548","2.816","3.000","22.201","22.448","30.803","32.936","0.000","0.000","0","0","1.4939","83","166","83","91","70","-0.64847","0.58418","-0.043438","0.01926","0.53265","0.001290","","","","","0","0","0","0","","","",""
"29","post_landing","26","427.0","19","171.505","491.795","-0.80837","-0.12740","0.81835","-0.021251","-0.635068","0","1","4.63200","1624.548","2.816","3.000","22.203","23.601","30.804","34.999","22.203","11.554","20","13","1.4939","83","166","83","91","70","-1.29313","0.06067","0.007734","0.48476","-0.18807","-0.028985","0.000000","1.000000","1.243470","0.261577","13","20","26","13","171.957","194.160","183.781","11.554"
"29","post_landing","27","444.0","19","169.333","492.003","-0.80276","0.00000","0.80276","-0.007712","-0.676615","0","1","4.63200","1624.548","2.816","3.000","21.395","23.427","24.207","50.445","22.175","12.765","14","9","1.4939","83","166","83","91","70","-0.70793","0.00000","-0.010516","-0.09482","0.00000","0.002804","0.000000","1.000000","0.134361","-0.641731","9","14","18","9","171.011","193.185","182.205","12.765"
"29","post_landing","28","461.0","19","167.322","492.420","-0.51772","0.00000","0.51772","-0.008420","-0.697574","0","1","4.63200","1624.548","2.816","3.000","11.394","23.431","24.197","52.496","22.664","12.342","16","11","1.4939","83","166","83","91","70","-0.62677","0.09370","-0.006878","0.10904","-0.09370","-0.001542","0.000000","1.000000","0.469419","-0.236342","11","16","22","11","168.333","191.763","178.261","12.726"
"29","post_landing","29","477.0","19","166.159","492.155","-1.40687","-0.25168","1.42921","0.032045","-0.747721","0","1","4.63200","1624.548","2.816","3.000","3.560","12.719","24.078","52.395","11.359","9.447","5","4","1.4939","83","166","83","91","70","-0.33479","-0.14656","-0.021700","-1.07209","-0.10512","0.053745","0.000000","1.000000","0.029028","-0.560314","4","5","8","4","168.566","181.285","173.584","8.767"
"29","post_landing","30","494.0","19","163.015","492.027","-1.26461","-0.19012","1.27882","0.007052","-0.717401","0","1","4.63200","1624.548","2.816","3.000","11.384","22.671","24.178","52.493","11.384","8.570","7","5","1.4939","83","166","83","91","70","-0.94384","0.01265","0.000000","-0.32077","-0.20277","0.007052","0.000000","1.000000","0.667848","-0.242295","5","7","10","5","164.578","177.276","169.480","7.912"
"29","post_landing","31","511.0","19","159.929","492.140","-0.54893","-0.21044","0.58788","-0.064524","-0.730912","0","1","4.63200","1624.548","2.816","3.000","11.374","22.671","24.160","52.402","11.374","8.961","7","5","1.4939","83","166","83","91","70","-0.94501","0.05584","-0.010719","0.39609","-0.26627","-0.053805","0.000000","1.000000","0.524856","-0.324884","5","7","10","5","161.868","174.577","166.782","8.294"
"29","post_landing","32","527.0","19","157.617","492.551","-1.65649","0.34666","1.69237","0.037454","-0.837001","0","1","4.63200","1624.548","2.816","3.000","3.494","12.711","41.773","47.568","3.494","8.109","4","3","1.4939","83","166","83","91","70","-0.91633","0.05937","-0.021488","-0.74016","0.28730","0.058942","0.000000","1.000000","0.148786","-0.518044","3","4","6","3","162.494","167.473","164.797","7.367"
"29","post_landing","33","544.0","19","154.132","492.749","-0.82252","0.03715","0.82336","-0.033561","-0.829020","0","1","4.63200","1624.548","2.816","3.000","3.501","12.716","23.281","47.547","4.976","7.145","6","4","1.4939","83","166","83","91","70","-0.99837","0.14917","-0.014291","0.17584","-0.11202","-0.019270","0.000000","1.000000","0.177277","-0.732827","4","6","8","4","158.789","163.765","160.704","7.145"
"29","post_landing","34","561.0","19","151.758","493.211","-1.44411","0.23649","1.46334","0.023354","-0.910093","0","1","4.63200","1624.548","2.816","3.000","1.403","5.789","34.205","49.379","3.420","10.160","4","3","1.4939","83","166","83","91","70","-0.80534","0.15818","-0.024654","-0.63877","0.07831","0.048008","0.000000","1.000000","0.030235","-0.652269","3","4","6","3","158.629","163.628","160.980","9.370"
"29","post_landing","35","578.0","19","148.681","493.599","-1.88404","-0.11189","1.88736","0.030676","-0.930081","0","1","4.63200","1624.548","2.816","3.000","1.399","24.402","34.198","50.204","5.000","9.910","6","4","1.4939","83","166","83","91","70","-0.84673","0.15928","-0.022614","-1.03731","-0.27117","0.053290","0.000000","1.000000","0.285786","-0.493312","4","6","8","4","156.091","161.091","158.059","9.910"
"29","post_landing","36","594.0","19","143.758","492.688","-2.05898","-0.13014","2.06309","0.016915","-0.890743","0","1","4.63200","1624.548","2.816","3.000","1.406","5.774","34.199","48.560","1.406","8.604","3","2","1.4939","83","166","83","91","70","-1.63467","-0.19895","0.005368","-0.42431","0.06881","0.011547","0.000000","1.000000","0.770664","-0.024353","2","3","4","2","150.104","153.065","151.779","7.827"
"29","post_landing","37","611.0","19","137.016","492.722","-1.42903","-0.05260","1.43000","0.000000","-0.780519","0","1","4.63200","1624.548","2.816","3.000","3.539","12.728","24.048","53.029","12.728","9.682","9","6","1.4939","83","166","83","91","70","-2.43295","0.12104","0.048530","1.00392","-0.17365","-0.048530","0.000000","1.000000","0.662016","-0.504173","6","9","12","6","140.333","153.061","144.731","9.682"
"29","post_landing","38","628.0","19","133.604","492.458","-2.14178","0.20193","2.15128","0.059797","-0.825123","0","1","4.63200","1624.548","2.816","3.000","3.505","12.718","23.288","47.535","3.505","7.772","4","3","1.4939","83","166","83","91","70","-1.02893","-0.02318","-0.023217","-1.11284","0.22511","0.083014","0.000000","1.000000","0.235506","-0.495925","3","4","6","3","138.154","143.128","140.772","7.037"
"29","post_landing","39","644.0","19","129.086","492.179","0.09830","-0.06857","0.11985","-0.101749","-0.785843","0","1","4.63200","1624.548","2.816","3.000","3.535","12.728","24.041","53.033","3.535","6.648","4","3","1.4939","83","166","83","91","70","-1.29674","-0.08705","-0.009004","1.39504","0.01849","-0.092745","0.000000","1.000000","0.388877","-0.422251","3","4","6","3","132.551","137.501","135.144","5.940"
"29","post_landing","40","661.0","19","129.371","493.563","0.25331","0.10604","0.27461","-0.041523","-1.080529","0","1","4.63200","1624.548","2.816","3.000","2.235","28.176","31.294","43.352","2.235","-9.053","4","3","1.4939","83","166","83","91","70","0.09680","0.21581","-0.100193","0.15652","-0.10978","0.058670","0.000000","1.000000","0.566902","0.226790","3","4","6","3","119.200","121.435","120.435","-9.053"
"29","post_landing","41","678.0","19","129.050","493.330","-0.90843","-0.25178","0.94267","0.036006","-1.107590","0","1","4.63200","1624.548","2.816","3.000","2.236","26.833","31.305","43.380","2.236","-8.302","5","3","1.4939","83","166","83","91","70","-0.29952","-0.07844","0.007622","-0.60890","-0.17333","0.028384","0.000000","1.000000","1.019399","0.198611","3","5","6","3","119.629","121.865","120.702","-8.302"
"29","post_landing","42","694.0","19","126.419","494.015","-1.18307","-0.24534","1.20824","0.027092","-1.003309","0","1","4.63200","1624.548","2.816","3.000","24.696","26.614","37.429","52.154","24.696","0.078","5","4","1.4939","83","166","83","91","70","-0.89453","0.03541","0.035455","-0.28854","-0.28075","-0.008364","0.000000","1.000000","0.586284","0.078320","4","5","8","4","114.148","138.844","128.966","0.078"
"29","post_landing","43","711.0","19","123.319","494.039","-0.03351","-0.17373","0.17694","-0.035595","-0.961182","0","1","4.63200","1624.548","2.816","3.000","1.392","26.625","37.440","51.038","24.413","1.034","7","5","1.4939","83","166","83","91","70","-1.03091","0.00000","0.008585","0.99740","-0.17373","-0.044180","0.000000","1.000000","0.158687","-0.465644","5","7","10","5","112.146","136.559","130.485","1.034"
"29","post_landing","44","728.0","19","122.466","494.355","-1.13188","-0.14911","1.14166","0.027983","-0.996933","0","1","4.63200","1624.548","2.816","3.000","24.693","26.619","37.435","52.152","26.619","0.869","10","7","1.4939","83","166","83","91","70","-0.42605","0.00000","0.000000","-0.70583","-0.14911","0.027983","0.000000","1.000000","0.000529","-0.639805","7","10","14","7","110.026","136.645","124.699","0.869"
"29","post_landing","45","744.0","19","120.202","494.321","-0.32742","-0.18476","0.37595","-0.011759","-0.974975","0","1","4.63200","1624.548","2.816","3.000","22.460","26.627","37.443","51.865","26.627","0.291","10","7","1.4939","83","166","83","91","70","-0.58713","-0.01374","-0.003200","0.25971","-0.17102","-0.008559","0.000000","1.000000","0.318541","-0.368413","7","10","14","7","107.179","133.806","121.849","0.291"
"29","post_landing","46","761.0","19","119.871","494.106","-0.94765","-0.29419","0.99226","0.057441","-1.021056","0","1","4.63200","1624.548","2.816","3.000","24.698","29.153","36.359","52.146","24.698","0.555","6","5","1.4939","83","166","83","91","70","-0.01101","-0.14046","-0.018194","-0.93663","-0.15373","0.075635","0.000000","1.000000","0.281327","-0.273798","5","6","10","5","108.077","132.775","120.385","0.555"
"29","post_landing","47","778.0","19","117.592","493.353","0.02384","-0.35689","0.35768","-0.049732","-0.904085","0","1","4.63200","1624.548","2.816","3.000","1.404","5.785","34.205","48.582","4.999","9.207","7","4","1.4939","83","166","83","91","70","-0.69082","0.00000","0.030855","0.71466","-0.35689","-0.080587","0.000000","1.000000","0.683673","-0.439510","4","7","8","4","124.300","129.298","126.578","9.207"
