piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"1","falling","0","1.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"1","falling","1","13.0","","195.000","97.622","0.00000","0.76023","0.76023","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.55000","0.000000","0.00000","0.21023","0.000000","","","","","0","0","0","0","","","",""
"1","falling","2","17.0","","195.000","97.820","0.00000","0.82416","0.82416","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.76023","0.000000","0.00000","0.06393","0.000000","","","","","0","0","0","0","","","",""
"1","falling","3","34.0","","195.000","98.937","0.00000","1.09489","1.09489","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","0.82416","0.000000","0.00000","0.27072","0.000000","","","","","0","0","0","0","","","",""
"1","falling","4","51.0","","195.000","100.229","0.00000","1.34579","1.34579","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.09489","0.000000","0.00000","0.25090","0.000000","","","","","0","0","0","0","","","",""
"1","falling","5","67.0","","195.000","101.869","0.00000","1.60853","1.60853","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.34579","0.000000","0.00000","0.26274","0.000000","","","","","0","0","0","0","","","",""
"1","falling","6","84.0","","195.000","103.774","0.00000","1.86725","1.86725","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.60853","0.000000","0.00000","0.25872","0.000000","","","","","0","0","0","0","","","",""
"1","falling","7","101.0","","195.000","105.797","0.00000","2.10703","2.10703","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","1.86725","0.000000","0.00000","0.23978","0.000000","","","","","0","0","0","0","","","",""
"1","falling","8","117.0","","195.000","108.202","0.00000","2.35813","2.35813","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.10703","0.000000","0.00000","0.25110","0.000000","","","","","0","0","0","0","","","",""
"1","falling","9","134.0","","195.000","110.859","0.00000","2.60538","2.60538","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.35813","0.000000","0.00000","0.24725","0.000000","","","","","0","0","0","0","","","",""
"1","falling","10","151.0","","195.000","113.580","0.00000","2.83453","2.83453","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.60538","0.000000","0.00000","0.22915","0.000000","","","","","0","0","0","0","","","",""
"1","falling","11","167.0","","195.000","116.716","0.00000","3.07449","3.07449","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","2.83453","0.000000","0.00000","0.23997","0.000000","","","","","0","0","0","0","","","",""
"1","falling","12","184.0","","195.000","120.093","0.00000","3.31079","3.31079","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","3.07449","0.000000","0.00000","0.23629","0.000000","","","","","0","0","0","0","","","",""
"1","falling","13","201.0","","195.000","123.482","0.00000","3.52978","3.52978","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","3.31079","0.000000","0.00000","0.21899","0.000000","","","","","0","0","0","0","","","",""
"1","falling","14","218.0","","195.000","127.316","0.00000","3.75911","3.75911","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","3.52978","0.000000","0.00000","0.22933","0.000000","","","","","0","0","0","0","","","",""
"1","falling","15","234.0","","195.000","131.381","0.00000","3.98493","3.98493","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","3.75911","0.000000","0.00000","0.22582","0.000000","","","","","0","0","0","0","","","",""
"1","falling","16","251.0","","195.000","135.407","0.00000","4.19421","4.19421","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","3.98493","0.000000","0.00000","0.20928","0.000000","","","","","0","0","0","0","","","",""
"1","falling","17","268.0","","195.000","139.909","0.00000","4.41337","4.41337","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","4.19421","0.000000","0.00000","0.21916","0.000000","","","","","0","0","0","0","","","",""
"1","falling","18","284.0","","195.000","144.631","0.00000","4.62918","4.62918","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","4.41337","0.000000","0.00000","0.21581","0.000000","","","","","0","0","0","0","","","",""
"1","falling","19","301.0","","195.000","149.267","0.00000","4.82919","4.82919","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","4.62918","0.000000","0.00000","0.20001","0.000000","","","","","0","0","0","0","","","",""
"1","falling","20","317.0","","195.000","154.406","0.00000","5.03863","5.03863","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","4.82919","0.000000","0.00000","0.20945","0.000000","","","","","0","0","0","0","","","",""
"1","falling","21","334.0","","195.000","159.756","0.00000","5.24488","5.24488","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","5.03863","0.000000","0.00000","0.20624","0.000000","","","","","0","0","0","0","","","",""
"1","falling","22","351.0","","195.000","164.975","0.00000","5.43602","5.43602","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","5.24488","0.000000","0.00000","0.19114","0.000000","","","","","0","0","0","0","","","",""
"1","falling","23","367.0","","195.000","170.723","0.00000","5.63618","5.63618","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","5.43602","0.000000","0.00000","0.20016","0.000000","","","","","0","0","0","0","","","",""
"1","falling","24","384.0","","195.000","176.673","0.00000","5.83328","5.83328","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","5.63618","0.000000","0.00000","0.19710","0.000000","","","","","0","0","0","0","","","",""
"1","falling","25","401.0","","195.000","182.449","0.00000","6.01595","6.01595","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","5.83328","0.000000","0.00000","0.18267","0.000000","","","","","0","0","0","0","","","",""
"1","falling","26","418.0","","195.000","188.780","0.00000","6.20723","6.20723","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.01595","0.000000","0.00000","0.19129","0.000000","","","","","0","0","0","0","","","",""
"1","falling","27","434.0","","195.000","195.304","0.00000","6.39560","6.39560","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.20723","0.000000","0.00000","0.18836","0.000000","","","","","0","0","0","0","","","",""
"1","falling","28","451.0","","195.000","201.611","0.00000","6.57017","6.57017","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.39560","0.000000","0.00000","0.17457","0.000000","","","","","0","0","0","0","","","",""
"1","falling","29","467.0","","195.000","208.499","0.00000","6.75298","6.75298","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.57017","0.000000","0.00000","0.18281","0.000000","","","","","0","0","0","0","","","",""
"1","falling","30","484.0","","195.000","215.571","0.00000","6.93299","6.93299","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.75298","0.000000","0.00000","0.18001","0.000000","","","","","0","0","0","0","","","",""
"1","falling","31","501.0","","195.000","222.386","0.00000","7.09982","7.09982","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","6.93299","0.000000","0.00000","0.16683","0.000000","","","","","0","0","0","0","","","",""
"1","falling","32","517.0","","195.000","229.807","0.00000","7.27453","7.27453","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.09982","0.000000","0.00000","0.17471","0.000000","","","","","0","0","0","0","","","",""
"1","falling","33","534.0","","195.000","237.402","0.00000","7.44656","7.44656","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.27453","0.000000","0.00000","0.17203","0.000000","","","","","0","0","0","0","","","",""
"1","falling","34","551.0","","195.000","244.704","0.00000","7.60600","7.60600","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.44656","0.000000","0.00000","0.15944","0.000000","","","","","0","0","0","0","","","",""
"1","falling","35","567.0","","195.000","252.632","0.00000","7.77296","7.77296","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.60600","0.000000","0.00000","0.16696","0.000000","","","","","0","0","0","0","","","",""
"1","falling","36","584.0","","195.000","260.728","0.00000","7.93737","7.93737","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.77296","0.000000","0.00000","0.16441","0.000000","","","","","0","0","0","0","","","",""
"1","falling","37","601.0","","195.000","268.494","0.00000","8.08973","8.08973","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","7.93737","0.000000","0.00000","0.15237","0.000000","","","","","0","0","0","0","","","",""
"1","falling","38","617.0","","195.000","276.909","0.00000","8.24929","8.24929","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.08973","0.000000","0.00000","0.15956","0.000000","","","","","0","0","0","0","","","",""
"1","falling","39","634.0","","195.000","285.483","0.00000","8.40641","8.40641","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.24929","0.000000","0.00000","0.15712","0.000000","","","","","0","0","0","0","","","",""
"1","falling","40","651.0","","195.000","293.693","0.00000","8.55203","8.55203","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.40641","0.000000","0.00000","0.14561","0.000000","","","","","0","0","0","0","","","",""
"1","falling","41","667.0","","195.000","302.572","0.00000","8.70452","8.70452","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.55203","0.000000","0.00000","0.15249","0.000000","","","","","0","0","0","0","","","",""
"1","falling","42","684.0","","195.000","311.604","0.00000","8.85467","8.85467","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.70452","0.000000","0.00000","0.15015","0.000000","","","","","0","0","0","0","","","",""
"1","falling","43","701.0","","195.000","320.238","0.00000","8.99383","8.99383","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.85467","0.000000","0.00000","0.13916","0.000000","","","","","0","0","0","0","","","",""
"1","falling","44","717.0","","195.000","329.560","0.00000","9.13956","9.13956","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","8.99383","0.000000","0.00000","0.14573","0.000000","","","","","0","0","0","0","","","",""
"1","falling","45","734.0","","195.000","339.029","0.00000","9.28305","9.28305","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","9.13956","0.000000","0.00000","0.14350","0.000000","","","","","0","0","0","0","","","",""
"1","falling","46","751.0","","195.000","348.068","0.00000","9.41605","9.41605","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","9.28305","0.000000","0.00000","0.13299","0.000000","","","","","0","0","0","0","","","",""
"1","falling","47","767.0","","195.000","357.815","0.00000","9.55531","9.55531","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","9.41605","0.000000","0.00000","0.13927","0.000000","","","","","0","0","0","0","","","",""
"1","falling","48","784.0","","195.000","367.701","0.00000","9.69245","9.69245","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","9.55531","0.000000","0.00000","0.13714","0.000000","","","","","0","0","0","0","","","",""
"1","falling","49","801.0","","195.000","377.128","0.00000","9.81955","9.81955","0.000000","0.000000","0","0","4.34800","1775.255","7.415","3.000","3.000","11.000","12.000","12.000","0.000","0.000","0","0","1.0110","88","176","88","91","83","0.00000","9.69245","0.000000","0.00000","0.12710","0.000000","","","","","0","0","0","0","","","",""
