piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"18","falling","0","26.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"18","falling","1","39.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"18","falling","2","56.0","","195.000","98.750","0.00000","1.04786","1.04786","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","0.77640","0.000000","0.00000","0.27145","0.000000","","","","","0","0","0","0","","","",""
"18","falling","3","73.0","","195.000","99.997","0.00000","1.29944","1.29944","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.04786","0.000000","0.00000","0.25158","0.000000","","","","","0","0","0","0","","","",""
"18","falling","4","89.0","","195.000","101.592","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.29944","0.000000","0.00000","0.26345","0.000000","","","","","0","0","0","0","","","",""
"18","falling","5","106.0","","195.000","103.450","0.00000","1.82231","1.82231","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.56289","0.000000","0.00000","0.25942","0.000000","","","","","0","0","0","0","","","",""
"18","falling","6","123.0","","195.000","105.431","0.00000","2.06273","2.06273","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","1.82231","0.000000","0.00000","0.24043","0.000000","","","","","0","0","0","0","","","",""
"18","falling","7","139.0","","195.000","107.791","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.06273","0.000000","0.00000","0.25177","0.000000","","","","","0","0","0","0","","","",""
"18","falling","8","156.0","","195.000","110.405","0.00000","2.56243","2.56243","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.31451","0.000000","0.00000","0.24792","0.000000","","","","","0","0","0","0","","","",""
"18","falling","9","173.0","","195.000","113.086","0.00000","2.79220","2.79220","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.56243","0.000000","0.00000","0.22977","0.000000","","","","","0","0","0","0","","","",""
"18","falling","10","189.0","","195.000","116.179","0.00000","3.03281","3.03281","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","2.79220","0.000000","0.00000","0.24061","0.000000","","","","","0","0","0","0","","","",""
"18","falling","11","206.0","","195.000","119.514","0.00000","3.26974","3.26974","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.03281","0.000000","0.00000","0.23693","0.000000","","","","","0","0","0","0","","","",""
"18","falling","12","223.0","","195.000","122.864","0.00000","3.48932","3.48932","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.26974","0.000000","0.00000","0.21958","0.000000","","","","","0","0","0","0","","","",""
"18","falling","13","239.0","","195.000","126.658","0.00000","3.71927","3.71927","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.48932","0.000000","0.00000","0.22995","0.000000","","","","","0","0","0","0","","","",""
"18","falling","14","256.0","","195.000","130.682","0.00000","3.94570","3.94570","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.71927","0.000000","0.00000","0.22643","0.000000","","","","","0","0","0","0","","","",""
"18","falling","15","273.0","","195.000","134.672","0.00000","4.15555","4.15555","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","3.94570","0.000000","0.00000","0.20985","0.000000","","","","","0","0","0","0","","","",""
"18","falling","16","289.0","","195.000","139.134","0.00000","4.37530","4.37530","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.15555","0.000000","0.00000","0.21975","0.000000","","","","","0","0","0","0","","","",""
"18","falling","17","306.0","","195.000","143.818","0.00000","4.59169","4.59169","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.37530","0.000000","0.00000","0.21639","0.000000","","","","","0","0","0","0","","","",""
"18","falling","18","323.0","","195.000","148.418","0.00000","4.79224","4.79224","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.59169","0.000000","0.00000","0.20055","0.000000","","","","","0","0","0","0","","","",""
"18","falling","19","339.0","","195.000","153.521","0.00000","5.00225","5.00225","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","4.79224","0.000000","0.00000","0.21001","0.000000","","","","","0","0","0","0","","","",""
"18","falling","20","356.0","","195.000","158.834","0.00000","5.20905","5.20905","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.00225","0.000000","0.00000","0.20680","0.000000","","","","","0","0","0","0","","","",""
"18","falling","21","373.0","","195.000","164.019","0.00000","5.40071","5.40071","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.20905","0.000000","0.00000","0.19166","0.000000","","","","","0","0","0","0","","","",""
"18","falling","22","389.0","","195.000","169.732","0.00000","5.60141","5.60141","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.40071","0.000000","0.00000","0.20070","0.000000","","","","","0","0","0","0","","","",""
"18","falling","23","406.0","","195.000","175.647","0.00000","5.79904","5.79904","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.60141","0.000000","0.00000","0.19763","0.000000","","","","","0","0","0","0","","","",""
"18","falling","24","423.0","","195.000","181.390","0.00000","5.98220","5.98220","0.000000","0.000000","0","0","3.56200","630.087","1.933","18.000","18.000","18.000","19.000","21.000","0.000","0.000","0","0","2.0291","86","172","86","97","82","0.00000","5.79904","0.000000","0.00000","0.18316","0.000000","","","","","0","0","0","0","","","",""
