piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"37","falling","0","29.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"37","falling","1","32.0","","195.000","97.137","0.00000","0.59851","0.59851","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.55000","0.000000","0.00000","0.04851","0.000000","","","","","0","0","0","0","","","",""
"37","falling","2","48.0","","195.000","98.027","0.00000","0.87269","0.87269","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.59851","0.000000","0.00000","0.27418","0.000000","","","","","0","0","0","0","","","",""
"37","falling","3","65.0","","195.000","99.192","0.00000","1.14267","1.14267","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.87269","0.000000","0.00000","0.26998","0.000000","","","","","0","0","0","0","","","",""
"37","falling","4","82.0","","195.000","100.530","0.00000","1.39288","1.39288","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.14267","0.000000","0.00000","0.25021","0.000000","","","","","0","0","0","0","","","",""
"37","falling","5","98.0","","195.000","102.218","0.00000","1.65491","1.65491","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.39288","0.000000","0.00000","0.26202","0.000000","","","","","0","0","0","0","","","",""
"37","falling","6","115.0","","195.000","104.169","0.00000","1.91292","1.91292","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.65491","0.000000","0.00000","0.25801","0.000000","","","","","0","0","0","0","","","",""
"37","falling","7","132.0","","195.000","106.235","0.00000","2.15204","2.15204","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.91292","0.000000","0.00000","0.23912","0.000000","","","","","0","0","0","0","","","",""
"37","falling","8","148.0","","195.000","108.685","0.00000","2.40245","2.40245","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.15204","0.000000","0.00000","0.25041","0.000000","","","","","0","0","0","0","","","",""
"37","falling","9","165.0","","195.000","111.387","0.00000","2.64902","2.64902","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.40245","0.000000","0.00000","0.24658","0.000000","","","","","0","0","0","0","","","",""
