piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"2","falling","0","16.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"2","falling","1","17.0","","195.000","97.099","0.00000","0.58234","0.58234","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.55000","0.000000","0.00000","0.03234","0.000000","","","","","0","0","0","0","","","",""
"2","falling","2","32.0","","195.000","97.841","0.00000","0.82448","0.82448","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.58234","0.000000","0.00000","0.24214","0.000000","","","","","0","0","0","0","","","",""
"2","falling","3","49.0","","195.000","98.958","0.00000","1.09520","1.09520","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","0.82448","0.000000","0.00000","0.27072","0.000000","","","","","0","0","0","0","","","",""
"2","falling","4","65.0","","195.000","100.250","0.00000","1.34610","1.34610","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.09520","0.000000","0.00000","0.25090","0.000000","","","","","0","0","0","0","","","",""
"2","falling","5","82.0","","195.000","101.891","0.00000","1.60883","1.60883","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.34610","0.000000","0.00000","0.26274","0.000000","","","","","0","0","0","0","","","",""
"2","falling","6","99.0","","195.000","103.796","0.00000","1.86755","1.86755","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.60883","0.000000","0.00000","0.25872","0.000000","","","","","0","0","0","0","","","",""
"2","falling","7","116.0","","195.000","105.819","0.00000","2.10733","2.10733","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","1.86755","0.000000","0.00000","0.23977","0.000000","","","","","0","0","0","0","","","",""
"2","falling","8","132.0","","195.000","108.225","0.00000","2.35842","2.35842","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.10733","0.000000","0.00000","0.25109","0.000000","","","","","0","0","0","0","","","",""
"2","falling","9","149.0","","195.000","110.883","0.00000","2.60567","2.60567","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.35842","0.000000","0.00000","0.24725","0.000000","","","","","0","0","0","0","","","",""
"2","falling","10","166.0","","195.000","113.604","0.00000","2.83481","2.83481","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.60567","0.000000","0.00000","0.22915","0.000000","","","","","0","0","0","0","","","",""
"2","falling","11","182.0","","195.000","116.740","0.00000","3.07477","3.07477","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","2.83481","0.000000","0.00000","0.23996","0.000000","","","","","0","0","0","0","","","",""
"2","falling","12","199.0","","195.000","120.118","0.00000","3.31106","3.31106","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.07477","0.000000","0.00000","0.23629","0.000000","","","","","0","0","0","0","","","",""
"2","falling","13","216.0","","195.000","123.506","0.00000","3.53005","3.53005","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.31106","0.000000","0.00000","0.21899","0.000000","","","","","0","0","0","0","","","",""
"2","falling","14","232.0","","195.000","127.341","0.00000","3.75937","3.75937","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.53005","0.000000","0.00000","0.22932","0.000000","","","","","0","0","0","0","","","",""
"2","falling","15","249.0","","195.000","131.406","0.00000","3.98519","3.98519","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.75937","0.000000","0.00000","0.22581","0.000000","","","","","0","0","0","0","","","",""
"2","falling","16","266.0","","195.000","135.433","0.00000","4.19447","4.19447","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","3.98519","0.000000","0.00000","0.20928","0.000000","","","","","0","0","0","0","","","",""
"2","falling","17","282.0","","195.000","139.934","0.00000","4.41363","4.41363","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.19447","0.000000","0.00000","0.21916","0.000000","","","","","0","0","0","0","","","",""
"2","falling","18","299.0","","195.000","144.656","0.00000","4.62943","4.62943","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.41363","0.000000","0.00000","0.21580","0.000000","","","","","0","0","0","0","","","",""
"2","falling","19","316.0","","195.000","149.293","0.00000","4.82943","4.82943","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.62943","0.000000","0.00000","0.20000","0.000000","","","","","0","0","0","0","","","",""
"2","falling","20","332.0","","195.000","154.432","0.00000","5.03888","5.03888","0.000000","0.000000","0","0","4.14400","971.803","3.723","6.000","6.000","6.000","7.000","10.000","0.000","0.000","0","0","1.3076","83","166","83","90","76","0.00000","4.82943","0.000000","0.00000","0.20944","0.000000","","","","","0","0","0","0","","","",""
