piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"16","falling","0","28.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"16","falling","1","41.0","","195.000","97.622","0.00000","0.76023","0.76023","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.55000","0.000000","0.00000","0.21023","0.000000","","","","","0","0","0","0","","","",""
"16","falling","2","58.0","","195.000","98.675","0.00000","1.03193","1.03193","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.76023","0.000000","0.00000","0.27170","0.000000","","","","","0","0","0","0","","","",""
"16","falling","3","74.0","","195.000","99.907","0.00000","1.28374","1.28374","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.03193","0.000000","0.00000","0.25181","0.000000","","","","","0","0","0","0","","","",""
"16","falling","4","91.0","","195.000","101.485","0.00000","1.54743","1.54743","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.28374","0.000000","0.00000","0.26369","0.000000","","","","","0","0","0","0","","","",""
"16","falling","5","108.0","","195.000","103.329","0.00000","1.80709","1.80709","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.54743","0.000000","0.00000","0.25966","0.000000","","","","","0","0","0","0","","","",""
"16","falling","6","125.0","","195.000","105.294","0.00000","2.04773","2.04773","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.80709","0.000000","0.00000","0.24064","0.000000","","","","","0","0","0","0","","","",""
"16","falling","7","141.0","","195.000","107.640","0.00000","2.29974","2.29974","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.04773","0.000000","0.00000","0.25200","0.000000","","","","","0","0","0","0","","","",""
"16","falling","8","158.0","","195.000","110.239","0.00000","2.54788","2.54788","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","22.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.29974","0.000000","0.00000","0.24815","0.000000","","","","","0","0","0","0","","","",""
"16","falling","9","175.0","","195.000","112.906","0.00000","2.77786","2.77786","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.54788","0.000000","0.00000","0.22998","0.000000","","","","","0","0","0","0","","","",""
"16","falling","10","191.0","","195.000","115.985","0.00000","3.01869","3.01869","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.77786","0.000000","0.00000","0.24083","0.000000","","","","","0","0","0","0","","","",""
"16","falling","11","208.0","","195.000","119.306","0.00000","3.25584","3.25584","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.01869","0.000000","0.00000","0.23715","0.000000","","","","","0","0","0","0","","","",""
"16","falling","12","225.0","","195.000","122.642","0.00000","3.47562","3.47562","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.25584","0.000000","0.00000","0.21978","0.000000","","","","","0","0","0","0","","","",""
"16","falling","13","241.0","","195.000","126.422","0.00000","3.70578","3.70578","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.47562","0.000000","0.00000","0.23016","0.000000","","","","","0","0","0","0","","","",""
"16","falling","14","258.0","","195.000","130.433","0.00000","3.93242","3.93242","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.70578","0.000000","0.00000","0.22663","0.000000","","","","","0","0","0","0","","","",""
"16","falling","15","275.0","","195.000","134.410","0.00000","4.14246","4.14246","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.93242","0.000000","0.00000","0.21004","0.000000","","","","","0","0","0","0","","","",""
"16","falling","16","292.0","","195.000","138.860","0.00000","4.36241","4.36241","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.14246","0.000000","0.00000","0.21995","0.000000","","","","","0","0","0","0","","","",""
"16","falling","17","308.0","","195.000","143.530","0.00000","4.57900","4.57900","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.36241","0.000000","0.00000","0.21659","0.000000","","","","","0","0","0","0","","","",""
"16","falling","18","325.0","","195.000","148.119","0.00000","4.77973","4.77973","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.57900","0.000000","0.00000","0.20073","0.000000","","","","","0","0","0","0","","","",""
"16","falling","19","341.0","","195.000","153.209","0.00000","4.98993","4.98993","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.77973","0.000000","0.00000","0.21020","0.000000","","","","","0","0","0","0","","","",""
