piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"24","falling","0","9.0","","195.000","96.616","0.00000","0.43333","0.43333","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.00000","0.000000","0.00000","0.43333","0.000000","","","","","0","0","0","0","","","",""
"24","falling","1","17.0","","195.000","96.846","0.00000","0.54727","0.54727","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.43333","0.000000","0.00000","0.11394","0.000000","","","","","0","0","0","0","","","",""
"24","falling","2","33.0","","195.000","97.685","0.00000","0.82223","0.82223","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.54727","0.000000","0.00000","0.27496","0.000000","","","","","0","0","0","0","","","",""
"24","falling","3","50.0","","195.000","98.799","0.00000","1.09298","1.09298","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","0.82223","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"24","falling","4","67.0","","195.000","100.090","0.00000","1.34391","1.34391","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.09298","0.000000","0.00000","0.25093","0.000000","","","","","0","0","0","0","","","",""
"24","falling","5","84.0","","195.000","101.728","0.00000","1.60668","1.60668","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.34391","0.000000","0.00000","0.26277","0.000000","","","","","0","0","0","0","","","",""
"24","falling","6","100.0","","195.000","103.631","0.00000","1.86543","1.86543","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.60668","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"24","falling","7","117.0","","195.000","105.652","0.00000","2.10524","2.10524","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","1.86543","0.000000","0.00000","0.23980","0.000000","","","","","0","0","0","0","","","",""
"24","falling","8","134.0","","195.000","108.056","0.00000","2.35636","2.35636","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.10524","0.000000","0.00000","0.25112","0.000000","","","","","0","0","0","0","","","",""
"24","falling","9","150.0","","195.000","110.711","0.00000","2.60364","2.60364","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.35636","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"24","falling","10","167.0","","195.000","113.431","0.00000","2.83282","2.83282","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.60364","0.000000","0.00000","0.22917","0.000000","","","","","0","0","0","0","","","",""
"24","falling","11","183.0","","195.000","116.565","0.00000","3.07281","3.07281","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","2.83282","0.000000","0.00000","0.23999","0.000000","","","","","0","0","0","0","","","",""
"24","falling","12","200.0","","195.000","119.940","0.00000","3.30913","3.30913","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.07281","0.000000","0.00000","0.23632","0.000000","","","","","0","0","0","0","","","",""
"24","falling","13","217.0","","195.000","123.327","0.00000","3.52814","3.52814","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.30913","0.000000","0.00000","0.21902","0.000000","","","","","0","0","0","0","","","",""
"24","falling","14","233.0","","195.000","127.160","0.00000","3.75750","3.75750","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.52814","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
"24","falling","15","250.0","","195.000","131.223","0.00000","3.98334","3.98334","0.000000","0.000000","0","0","4.05400","1448.135","12.846","7.000","7.000","9.000","11.000","26.000","0.000","0.000","0","0","1.1015","66","132","66","67","62","0.00000","3.75750","0.000000","0.00000","0.22584","0.000000","","","","","0","0","0","0","","","",""
