piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"20","falling","0","19.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"20","falling","1","30.0","","195.000","97.509","0.00000","0.72789","0.72789","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","0.55000","0.000000","0.00000","0.17789","0.000000","","","","","0","0","0","0","","","",""
"20","falling","2","47.0","","195.000","98.529","0.00000","1.00008","1.00008","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","0.72789","0.000000","0.00000","0.27220","0.000000","","","","","0","0","0","0","","","",""
"20","falling","3","64.0","","195.000","99.823","0.00000","1.26812","1.26812","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","1.00008","0.000000","0.00000","0.26803","0.000000","","","","","0","0","0","0","","","",""
"20","falling","4","80.0","","195.000","101.279","0.00000","1.51652","1.51652","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","1.26812","0.000000","0.00000","0.24841","0.000000","","","","","0","0","0","0","","","",""
"20","falling","5","97.0","","195.000","103.091","0.00000","1.77665","1.77665","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","1.51652","0.000000","0.00000","0.26013","0.000000","","","","","0","0","0","0","","","",""
"20","falling","6","114.0","","195.000","105.164","0.00000","2.03280","2.03280","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","1.77665","0.000000","0.00000","0.25615","0.000000","","","","","0","0","0","0","","","",""
"20","falling","7","130.0","","195.000","107.344","0.00000","2.27020","2.27020","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","2.03280","0.000000","0.00000","0.23739","0.000000","","","","","0","0","0","0","","","",""
"20","falling","8","147.0","","195.000","109.913","0.00000","2.51880","2.51880","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","2.27020","0.000000","0.00000","0.24860","0.000000","","","","","0","0","0","0","","","",""
"20","falling","9","164.0","","195.000","112.732","0.00000","2.76359","2.76359","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","2.51880","0.000000","0.00000","0.24480","0.000000","","","","","0","0","0","0","","","",""
"20","falling","10","180.0","","195.000","115.603","0.00000","2.99046","2.99046","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","2.76359","0.000000","0.00000","0.22687","0.000000","","","","","0","0","0","0","","","",""
"20","falling","11","198.0","","195.000","118.895","0.00000","3.22804","3.22804","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","2.99046","0.000000","0.00000","0.23758","0.000000","","","","","0","0","0","0","","","",""
"20","falling","12","214.0","","195.000","122.427","0.00000","3.46199","3.46199","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","3.22804","0.000000","0.00000","0.23394","0.000000","","","","","0","0","0","0","","","",""
"20","falling","13","230.0","","195.000","125.958","0.00000","3.67880","3.67880","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","3.46199","0.000000","0.00000","0.21681","0.000000","","","","","0","0","0","0","","","",""
"20","falling","14","247.0","","195.000","129.942","0.00000","3.90585","3.90585","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","3.67880","0.000000","0.00000","0.22705","0.000000","","","","","0","0","0","0","","","",""
"20","falling","15","264.0","","195.000","134.154","0.00000","4.12942","4.12942","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","3.90585","0.000000","0.00000","0.22357","0.000000","","","","","0","0","0","0","","","",""
"20","falling","16","280.0","","195.000","138.317","0.00000","4.33663","4.33663","0.000000","0.000000","0","0","4.24600","1052.603","1.069","5.000","5.000","5.000","6.000","27.000","0.000","0.000","0","0","1.7356","122","244","122","127","82","0.00000","4.12942","0.000000","0.00000","0.20720","0.000000","","","","","0","0","0","0","","","",""
