piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"23","falling","0","10.0","","195.000","96.669","0.00000","0.45000","0.45000","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.00000","0.000000","0.00000","0.45000","0.000000","","","","","0","0","0","0","","","",""
"23","falling","1","16.0","","195.000","96.906","0.00000","0.56383","0.56383","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.45000","0.000000","0.00000","0.11383","0.000000","","","","","0","0","0","0","","","",""
"23","falling","2","32.0","","195.000","97.695","0.00000","0.82238","0.82238","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.56383","0.000000","0.00000","0.25855","0.000000","","","","","0","0","0","0","","","",""
"23","falling","3","49.0","","195.000","98.810","0.00000","1.09313","1.09313","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","0.82238","0.000000","0.00000","0.27075","0.000000","","","","","0","0","0","0","","","",""
"23","falling","4","66.0","","195.000","100.197","0.00000","1.35974","1.35974","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.09313","0.000000","0.00000","0.26661","0.000000","","","","","0","0","0","0","","","",""
"23","falling","5","83.0","","195.000","101.740","0.00000","1.60682","1.60682","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.35974","0.000000","0.00000","0.24709","0.000000","","","","","0","0","0","0","","","",""
"23","falling","6","99.0","","195.000","103.643","0.00000","1.86557","1.86557","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.60682","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"23","falling","7","116.0","","195.000","105.805","0.00000","2.12036","2.12036","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","1.86557","0.000000","0.00000","0.25479","0.000000","","","","","0","0","0","0","","","",""
"23","falling","8","133.0","","195.000","108.068","0.00000","2.35650","2.35650","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.12036","0.000000","0.00000","0.23613","0.000000","","","","","0","0","0","0","","","",""
"23","falling","9","149.0","","195.000","110.724","0.00000","2.60378","2.60378","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.35650","0.000000","0.00000","0.24728","0.000000","","","","","0","0","0","0","","","",""
"23","falling","10","166.0","","195.000","113.628","0.00000","2.84727","2.84727","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.60378","0.000000","0.00000","0.24350","0.000000","","","","","0","0","0","0","","","",""
"23","falling","11","183.0","","195.000","116.578","0.00000","3.07294","3.07294","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","2.84727","0.000000","0.00000","0.22567","0.000000","","","","","0","0","0","0","","","",""
"23","falling","12","199.0","","195.000","119.953","0.00000","3.30926","3.30926","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.07294","0.000000","0.00000","0.23632","0.000000","","","","","0","0","0","0","","","",""
"23","falling","13","216.0","","195.000","123.340","0.00000","3.52827","3.52827","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.30926","0.000000","0.00000","0.21901","0.000000","","","","","0","0","0","0","","","",""
"23","falling","14","233.0","","195.000","127.173","0.00000","3.75762","3.75762","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.52827","0.000000","0.00000","0.22935","0.000000","","","","","0","0","0","0","","","",""
"23","falling","15","249.0","","195.000","131.236","0.00000","3.98346","3.98346","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.75762","0.000000","0.00000","0.22584","0.000000","","","","","0","0","0","0","","","",""
"23","falling","16","266.0","","195.000","135.261","0.00000","4.19277","4.19277","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","3.98346","0.000000","0.00000","0.20930","0.000000","","","","","0","0","0","0","","","",""
"23","falling","17","283.0","","195.000","139.761","0.00000","4.41195","4.41195","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.19277","0.000000","0.00000","0.21918","0.000000","","","","","0","0","0","0","","","",""
"23","falling","18","299.0","","195.000","144.482","0.00000","4.62778","4.62778","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.41195","0.000000","0.00000","0.21583","0.000000","","","","","0","0","0","0","","","",""
"23","falling","19","316.0","","195.000","149.117","0.00000","4.82781","4.82781","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.62778","0.000000","0.00000","0.20003","0.000000","","","","","0","0","0","0","","","",""
"23","falling","20","333.0","","195.000","154.255","0.00000","5.03727","5.03727","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","4.82781","0.000000","0.00000","0.20947","0.000000","","","","","0","0","0","0","","","",""
"23","falling","21","349.0","","195.000","159.603","0.00000","5.24354","5.24354","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.03727","0.000000","0.00000","0.20626","0.000000","","","","","0","0","0","0","","","",""
"23","falling","22","366.0","","195.000","165.159","0.00000","5.44665","5.44665","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.24354","0.000000","0.00000","0.20311","0.000000","","","","","0","0","0","0","","","",""
"23","falling","23","383.0","","195.000","170.568","0.00000","5.63488","5.63488","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.44665","0.000000","0.00000","0.18823","0.000000","","","","","0","0","0","0","","","",""
"23","falling","24","399.0","","195.000","176.517","0.00000","5.83200","5.83200","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.63488","0.000000","0.00000","0.19712","0.000000","","","","","0","0","0","0","","","",""
"23","falling","25","416.0","","195.000","182.291","0.00000","6.01469","6.01469","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","5.83200","0.000000","0.00000","0.18269","0.000000","","","","","0","0","0","0","","","",""
"23","falling","26","433.0","","195.000","188.621","0.00000","6.20599","6.20599","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.01469","0.000000","0.00000","0.19131","0.000000","","","","","0","0","0","0","","","",""
"23","falling","27","449.0","","195.000","195.143","0.00000","6.39438","6.39438","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.20599","0.000000","0.00000","0.18838","0.000000","","","","","0","0","0","0","","","",""
"23","falling","28","466.0","","195.000","201.449","0.00000","6.56896","6.56896","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.39438","0.000000","0.00000","0.17459","0.000000","","","","","0","0","0","0","","","",""
"23","falling","29","483.0","","195.000","208.336","0.00000","6.75179","6.75179","0.000000","0.000000","0","0","3.40400","1817.289","0.999","56.000","56.000","57.000","57.000","57.000","0.000","0.000","0","0","1.1864","71","142","71","78","70","0.00000","6.56896","0.000000","0.00000","0.18283","0.000000","","","","","0","0","0","0","","","",""
