piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"3","falling","0","23.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"3","falling","1","36.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"3","falling","2","53.0","","195.000","98.750","0.00000","1.04786","1.04786","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.77640","0.000000","0.00000","0.27145","0.000000","","","","","0","0","0","0","","","",""
"3","falling","3","69.0","","195.000","99.997","0.00000","1.29944","1.29944","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.04786","0.000000","0.00000","0.25158","0.000000","","","","","0","0","0","0","","","",""
"3","falling","4","86.0","","195.000","101.592","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.29944","0.000000","0.00000","0.26345","0.000000","","","","","0","0","0","0","","","",""
"3","falling","5","103.0","","195.000","103.450","0.00000","1.82231","1.82231","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.56289","0.000000","0.00000","0.25942","0.000000","","","","","0","0","0","0","","","",""
"3","falling","6","120.0","","195.000","105.431","0.00000","2.06273","2.06273","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.82231","0.000000","0.00000","0.24043","0.000000","","","","","0","0","0","0","","","",""
"3","falling","7","136.0","","195.000","107.791","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.06273","0.000000","0.00000","0.25177","0.000000","","","","","0","0","0","0","","","",""
"3","falling","8","153.0","","195.000","110.405","0.00000","2.56243","2.56243","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.31451","0.000000","0.00000","0.24792","0.000000","","","","","0","0","0","0","","","",""
"3","falling","9","169.0","","195.000","113.086","0.00000","2.79220","2.79220","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.56243","0.000000","0.00000","0.22977","0.000000","","","","","0","0","0","0","","","",""
