piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","38.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","54.0","","195.000","97.805","0.00000","0.80875","0.80875","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.55000","0.000000","0.00000","0.25875","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","70.0","","195.000","98.827","0.00000","1.06377","1.06377","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.80875","0.000000","0.00000","0.25502","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","88.0","","195.000","100.184","0.00000","1.33083","1.33083","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.06377","0.000000","0.00000","0.26706","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","104.0","","195.000","101.810","0.00000","1.59380","1.59380","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.33083","0.000000","0.00000","0.26297","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","120.0","","195.000","103.574","0.00000","1.83751","1.83751","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.59380","0.000000","0.00000","0.24372","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","137.0","","195.000","105.708","0.00000","2.09273","2.09273","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.83751","0.000000","0.00000","0.25522","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","154.0","","195.000","108.099","0.00000","2.34405","2.34405","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.09273","0.000000","0.00000","0.25131","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","171.0","","195.000","110.573","0.00000","2.57696","2.57696","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.34405","0.000000","0.00000","0.23291","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","187.0","","195.000","113.450","0.00000","2.82086","2.82086","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.57696","0.000000","0.00000","0.24391","0.000000","","","","","0","0","0","0","","","",""
