piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"17","falling","0","17.0","","195.000","96.298","0.00000","0.39677","0.39677","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.39677","0.000000","","","","","0","0","0","0","","","",""
"17","falling","1","26.0","","195.000","96.562","0.00000","0.54311","0.54311","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.39677","0.000000","0.00000","0.14634","0.000000","","","","","0","0","0","0","","","",""
"17","falling","2","43.0","","195.000","97.290","0.00000","0.81656","0.81656","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.54311","0.000000","0.00000","0.27345","0.000000","","","","","0","0","0","0","","","",""
"17","falling","3","60.0","","195.000","98.227","0.00000","1.07010","1.07010","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.81656","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"17","falling","4","76.0","","195.000","99.488","0.00000","1.33553","1.33553","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.07010","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"17","falling","5","93.0","","195.000","101.017","0.00000","1.59693","1.59693","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.33553","0.000000","0.00000","0.26140","0.000000","","","","","0","0","0","0","","","",""
"17","falling","6","110.0","","195.000","102.810","0.00000","1.85434","1.85434","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.59693","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"17","falling","7","126.0","","195.000","104.734","0.00000","2.09302","2.09302","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.85434","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"17","falling","8","143.0","","195.000","107.028","0.00000","2.34289","2.34289","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.09302","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"17","falling","9","160.0","","195.000","109.575","0.00000","2.58896","2.58896","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.34289","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"17","falling","10","176.0","","195.000","112.198","0.00000","2.81711","2.81711","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.58896","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","",""
