piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"37","falling","0","26.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","1","36.0","","195.000","97.048","0.00000","0.72119","0.72119","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.54390","0.000000","0.00000","0.17729","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","2","53.0","","195.000","97.893","0.00000","0.97609","0.97609","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.72119","0.000000","0.00000","0.25490","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","3","69.0","","195.000","99.059","0.00000","1.24296","1.24296","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","0.97609","0.000000","0.00000","0.26686","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","4","86.0","","195.000","100.495","0.00000","1.50576","1.50576","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.24296","0.000000","0.00000","0.26280","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","5","103.0","","195.000","102.087","0.00000","1.74943","1.74943","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.50576","0.000000","0.00000","0.24366","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","6","119.0","","195.000","104.034","0.00000","2.00452","2.00452","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","1.74943","0.000000","0.00000","0.25510","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","7","136.0","","195.000","106.240","0.00000","2.25574","2.25574","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.00452","0.000000","0.00000","0.25122","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","8","153.0","","195.000","108.698","0.00000","2.50314","2.50314","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.25574","0.000000","0.00000","0.24740","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","9","169.0","","195.000","111.239","0.00000","2.73252","2.73252","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.50314","0.000000","0.00000","0.22938","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","10","186.0","","195.000","114.180","0.00000","2.97266","2.97266","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.73252","0.000000","0.00000","0.24014","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","11","203.0","","195.000","117.363","0.00000","3.20915","3.20915","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","2.97266","0.000000","0.00000","0.23649","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","12","219.0","","195.000","120.576","0.00000","3.42842","3.42842","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.20915","0.000000","0.00000","0.21927","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","13","236.0","","195.000","124.219","0.00000","3.65798","3.65798","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.42842","0.000000","0.00000","0.22956","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","14","253.0","","195.000","128.095","0.00000","3.88404","3.88404","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.65798","0.000000","0.00000","0.22607","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","15","270.0","","195.000","131.949","0.00000","4.09364","4.09364","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","3.88404","0.000000","0.00000","0.20960","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","16","286.0","","195.000","136.265","0.00000","4.31308","4.31308","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.09364","0.000000","0.00000","0.21944","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","17","303.0","","195.000","140.802","0.00000","4.52918","4.52918","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.31308","0.000000","0.00000","0.21610","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","18","320.0","","195.000","145.271","0.00000","4.72954","4.72954","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.52918","0.000000","0.00000","0.20036","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","19","336.0","","195.000","150.229","0.00000","4.93930","4.93930","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.72954","0.000000","0.00000","0.20976","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","20","353.0","","195.000","155.399","0.00000","5.14588","5.14588","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","4.93930","0.000000","0.00000","0.20657","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","21","370.0","","195.000","160.454","0.00000","5.33741","5.33741","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.14588","0.000000","0.00000","0.19153","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","22","386.0","","195.000","166.026","0.00000","5.53792","5.53792","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.33741","0.000000","0.00000","0.20052","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","23","403.0","","195.000","171.801","0.00000","5.73539","5.73539","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.53792","0.000000","0.00000","0.19747","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","24","420.0","","195.000","177.417","0.00000","5.91848","5.91848","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.73539","0.000000","0.00000","0.18309","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","25","436.0","","195.000","183.577","0.00000","6.11015","6.11015","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","5.91848","0.000000","0.00000","0.19168","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","26","453.0","","195.000","189.929","0.00000","6.29891","6.29891","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.11015","0.000000","0.00000","0.18876","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","27","470.0","","195.000","196.082","0.00000","6.47393","6.47393","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.29891","0.000000","0.00000","0.17501","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","28","486.0","","195.000","202.802","0.00000","6.65716","6.65716","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.47393","0.000000","0.00000","0.18323","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","29","503.0","","195.000","209.708","0.00000","6.83760","6.83760","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.65716","0.000000","0.00000","0.18044","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","30","520.0","","195.000","216.372","0.00000","7.00490","7.00490","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","6.83760","0.000000","0.00000","0.16730","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","31","537.0","","195.000","223.629","0.00000","7.18005","7.18005","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.00490","0.000000","0.00000","0.17515","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","32","553.0","","195.000","231.063","0.00000","7.35253","7.35253","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.18005","0.000000","0.00000","0.17249","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","33","570.0","","195.000","238.217","0.00000","7.51246","7.51246","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.35253","0.000000","0.00000","0.15992","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","34","586.0","","195.000","245.987","0.00000","7.67988","7.67988","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.51246","0.000000","0.00000","0.16743","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","35","603.0","","195.000","253.926","0.00000","7.84477","7.84477","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.67988","0.000000","0.00000","0.16488","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","36","620.0","","195.000","261.549","0.00000","7.99764","7.99764","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.84477","0.000000","0.00000","0.15287","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","37","637.0","","195.000","269.809","0.00000","8.15769","8.15769","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","7.99764","0.000000","0.00000","0.16005","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","38","653.0","","195.000","278.230","0.00000","8.31530","8.31530","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.15769","0.000000","0.00000","0.15761","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","39","670.0","","195.000","286.301","0.00000","8.46144","8.46144","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.31530","0.000000","0.00000","0.14613","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","40","687.0","","195.000","295.029","0.00000","8.61443","8.61443","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.46144","0.000000","0.00000","0.15299","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","41","703.0","","195.000","303.912","0.00000","8.76510","8.76510","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.61443","0.000000","0.00000","0.15067","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"37","falling","42","720.0","","195.000","312.410","0.00000","8.90479","8.90479","0.000000","0.000000","0","0","3.77600","957.905","2.374","13.000","13.000","14.000","23.000","27.000","0.000","0.000","0","0","1.5385","71","142","71","83","62","0.00000","8.76510","0.000000","0.00000","0.13969","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
