piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
4,falling,10,179.0,,195.000,113.517,0.00000,2.84601,2.84601,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,11,196.0,,195.000,116.466,0.00000,3.07170,3.07170,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,12,212.0,,195.000,119.840,0.00000,3.30804,3.30804,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,13,229.0,,195.000,123.452,0.00000,3.54076,3.54076,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,14,246.0,,195.000,127.297,0.00000,3.76992,3.76992,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,15,262.0,,195.000,131.120,0.00000,3.98230,3.98230,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,16,279.0,,195.000,135.409,0.00000,4.20470,4.20470,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,17,296.0,,195.000,139.643,0.00000,4.41082,4.41082,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,18,312.0,,195.000,144.362,0.00000,4.62667,4.62667,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,19,329.0,,195.000,149.298,0.00000,4.83921,4.83921,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,20,346.0,,195.000,154.448,0.00000,5.04851,5.04851,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,21,362.0,,195.000,159.481,0.00000,5.24247,5.24247,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,22,379.0,,195.000,165.035,0.00000,5.44560,5.44560,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,23,396.0,,195.000,170.794,0.00000,5.64561,5.64561,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,24,413.0,,195.000,176.391,0.00000,5.83098,5.83098,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,25,429.0,,195.000,182.537,0.00000,6.02510,6.02510,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,26,446.0,,195.000,188.878,0.00000,6.21625,6.21625,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,27,462.0,,195.000,195.015,0.00000,6.39340,6.39340,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,28,479.0,,195.000,201.726,0.00000,6.57892,6.57892,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,29,496.0,,195.000,208.207,0.00000,6.75085,6.75085,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,30,513.0,,195.000,215.276,0.00000,6.93089,6.93089,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,31,529.0,,195.000,222.526,0.00000,7.10818,7.10818,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,32,546.0,,195.000,229.955,0.00000,7.28276,7.28276,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,33,562.0,,195.000,237.102,0.00000,7.44456,7.44456,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,34,579.0,,195.000,244.868,0.00000,7.61399,7.61399,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,35,596.0,,195.000,252.804,0.00000,7.78083,7.78083,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,36,613.0,,195.000,260.422,0.00000,7.93545,7.93545,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,37,629.0,,195.000,268.682,0.00000,8.09737,8.09737,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,38,646.0,,195.000,277.104,0.00000,8.25682,8.25682,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,39,662.0,,195.000,285.172,0.00000,8.40458,8.40458,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,40,679.0,,195.000,293.903,0.00000,8.55933,8.55933,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,41,696.0,,195.000,302.788,0.00000,8.71170,8.71170,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,42,713.0,,195.000,311.287,0.00000,8.85292,8.85292,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,43,729.0,,195.000,320.468,0.00000,9.00080,9.00080,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,44,746.0,,195.000,329.797,0.00000,9.14643,9.14643,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,45,763.0,,195.000,338.708,0.00000,9.28138,9.28138,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,46,779.0,,195.000,348.319,0.00000,9.42271,9.42271,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,47,796.0,,195.000,358.072,0.00000,9.56188,9.56188,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,48,813.0,,195.000,367.375,0.00000,9.69085,9.69085,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,49,829.0,,195.000,377.397,0.00000,9.82592,9.82592,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,50,846.0,,195.000,387.556,0.00000,9.95891,9.95891,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,51,863.0,,195.000,397.234,0.00000,10.08217,10.08217,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,52,879.0,,195.000,407.650,0.00000,10.21125,10.21125,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,53,896.0,,195.000,418.195,0.00000,10.33835,10.33835,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,54,913.0,,195.000,428.233,0.00000,10.45614,10.45614,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,55,929.0,,195.000,439.024,0.00000,10.57950,10.57950,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,56,946.0,,195.000,449.939,0.00000,10.70096,10.70096,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,57,963.0,,195.000,460.320,0.00000,10.81354,10.81354,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,58,979.0,,195.000,471.470,0.00000,10.93142,10.93142,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,59,996.0,59,195.000,479.055,1.54200,0.00000,1.54200,-0.030143,0.000000,0,1,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,11.000,-3.944,14,7,1.8861,54,108,54,54,62
4,post_landing,60,1013.0,59,196.459,477.358,0.66798,0.00000,0.66798,0.040840,-0.028521,0,1,2.63600,378.793,10.821,9.000,8.025,10.024,11.081,11.138,11.053,-2.716,8,4,1.8861,54,108,54,54,62
4,post_landing,61,1029.0,59,197.130,476.545,0.75884,0.00000,0.75884,-0.012650,0.012499,0,1,2.63600,378.793,10.821,9.000,6.012,9.012,11.012,11.012,8.999,-3.494,4,2,1.8861,54,108,54,54,62
4,post_landing,62,1046.0,59,197.892,476.054,0.57597,0.00000,0.57597,-0.004149,-0.000207,0,1,2.63600,378.793,10.821,9.000,8.000,10.000,11.001,11.001,5.000,-1.935,2,1,1.8861,54,108,54,54,62
4,post_landing,63,1063.0,59,198.437,476.035,0.43756,0.00000,0.43756,-0.001762,-0.004132,0,1,2.63600,378.793,10.821,9.000,8.004,10.004,11.012,11.021,5.000,-1.758,2,1,1.8861,54,108,54,54,62
4,post_landing,64,1079.0,59,198.877,476.029,0.45211,0.00000,0.45211,-0.011965,-0.005902,0,1,2.63600,378.793,10.821,9.000,8.006,10.006,11.018,11.029,5.000,-1.678,2,1,1.8861,54,108,54,54,62
4,post_landing,65,1096.0,59,199.331,475.982,0.38500,0.00000,0.38500,-0.010797,-0.017920,0,1,2.63600,378.793,10.821,9.000,8.017,10.016,11.052,11.088,4.999,-1.137,2,1,1.8861,54,108,54,54,62
4,post_landing,66,1113.0,59,199.695,475.945,0.32816,0.00000,0.32816,-0.010976,-0.028135,0,1,2.63600,378.793,10.821,9.000,8.025,10.024,11.080,11.136,4.998,-0.677,2,1,1.8861,54,108,54,54,62
4,post_landing,67,1129.0,59,200.025,475.915,0.30375,-0.12163,0.32719,-0.014776,-0.039160,0,1,2.63600,378.793,10.821,9.000,8.033,10.031,11.109,11.187,4.996,-0.181,2,1,1.8861,54,108,54,54,62
4,post_landing,68,1146.0,59,200.330,475.894,0.46333,0.12758,0.48057,-0.058865,-0.054001,0,1,2.63600,378.793,10.821,9.000,8.042,10.039,11.146,11.254,0.000,-2.009,1,1,1.8861,54,108,54,54,62
4,post_landing,69,1163.0,59,200.768,475.866,0.42925,-0.02788,0.43016,-0.046477,-0.109698,0,1,2.63600,378.793,10.821,9.000,8.061,10.049,11.262,11.481,0.000,0.509,1,1,1.8861,54,108,54,54,62
4,post_landing,70,1179.0,59,201.199,475.926,0.39733,-0.16648,0.43080,-0.043636,-0.156379,0,1,2.63600,378.793,10.821,9.000,8.058,10.034,11.333,11.644,0.000,2.618,1,1,1.8861,54,108,54,54,62
4,post_landing,71,1196.0,59,201.598,476.068,0.36777,-0.24099,0.43970,-0.047416,-0.200206,0,1,2.63600,378.793,10.821,9.000,8.039,10.397,11.576,12.371,0.000,4.593,1,1,1.8861,54,108,54,54,62
4,post_landing,72,1213.0,59,201.946,476.112,0.36248,0.02915,0.36365,-0.046733,-0.245070,0,0,2.63600,378.793,10.821,9.000,4.366,10.429,11.642,12.612,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,73,1229.0,59,202.310,476.443,0.35693,0.31203,0.47409,-0.046018,-0.292009,0,0,2.63600,378.793,10.821,9.000,4.406,10.440,11.686,12.837,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,74,1246.0,59,202.669,477.076,0.22466,0.00000,0.22466,-0.020870,-0.338230,0,1,2.63600,378.793,10.821,9.000,4.437,10.429,11.704,13.031,0.000,7.576,1,1,1.8861,54,108,54,54,62
4,post_landing,75,1263.0,59,202.881,477.295,-0.39119,0.00000,0.39119,0.000751,-0.357976,0,1,2.63600,378.793,10.821,9.000,4.447,10.417,12.055,13.106,3.160,10.023,2,2,1.8861,54,108,54,54,62
4,post_landing,76,1279.0,59,202.488,477.306,-0.93500,0.00000,0.93500,0.037879,-0.357221,0,1,2.63600,378.793,10.821,9.000,4.447,10.418,12.054,13.103,3.160,9.990,2,2,1.8861,54,108,54,54,62
4,post_landing,77,1296.0,59,201.549,477.181,-0.77790,0.00000,0.77790,-0.013276,-0.319175,0,1,2.63600,378.793,10.821,9.000,4.426,10.436,11.700,12.955,4.426,7.687,3,3,1.8861,54,108,54,54,62
4,post_landing,78,1313.0,59,200.813,477.070,0.00000,0.00000,0.00000,-0.110664,-0.331737,0,1,2.63600,378.793,10.821,9.000,4.433,10.432,11.703,13.006,3.162,8.872,2,2,1.8861,54,108,54,54,62
4,post_landing,79,1329.0,59,200.813,477.359,0.00000,0.28333,0.28333,-0.108971,-0.442888,0,0,2.63600,378.793,10.821,9.000,5.803,6.232,12.081,13.367,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,80,1346.0,59,200.813,477.932,0.00000,0.56233,0.56233,-0.107304,-0.552338,0,0,2.63600,378.793,10.821,9.000,5.831,6.355,11.661,14.611,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,81,1363.0,59,200.813,478.720,0.00000,0.82090,0.82090,-0.105759,-0.653866,0,0,2.63600,378.793,10.821,9.000,2.804,7.010,7.618,14.814,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,82,1379.0,59,200.813,479.834,0.00000,1.09167,1.09167,-0.104141,-0.760089,0,0,2.63600,378.793,10.821,9.000,3.517,7.069,7.758,16.240,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,83,1396.0,59,200.813,481.219,0.00000,1.35831,1.35831,-0.102547,-0.864688,0,0,2.63600,378.793,10.821,9.000,3.580,7.810,10.092,17.902,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,84,1413.0,59,200.813,482.761,0.00000,1.60541,1.60541,-0.101071,-0.961715,0,0,2.63600,378.793,10.821,9.000,3.605,5.245,10.242,18.024,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,85,1429.0,59,200.813,484.662,0.00000,1.86418,1.86418,-0.099524,-1.063230,0,0,2.63600,378.793,10.821,9.000,4.468,5.342,12.043,19.231,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,86,1446.0,59,200.813,486.823,0.00000,2.11899,2.11899,-0.098001,-1.163191,0,0,2.63600,378.793,10.821,9.000,3.151,5.383,13.917,28.627,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,87,1463.0,59,200.813,489.084,0.00000,2.35515,2.35515,-0.096590,-1.255918,0,0,2.63600,378.793,10.821,9.000,4.113,8.226,15.811,32.595,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,88,1479.0,59,200.813,491.739,0.00000,2.60245,2.60245,-0.095112,-1.352933,0,0,2.63600,378.793,10.821,9.000,4.122,10.196,29.179,39.159,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,89,1496.0,59,200.813,494.642,0.00000,2.84596,2.84596,-0.093657,-1.448463,0,0,2.63600,378.793,10.821,9.000,24.187,31.256,34.112,75.172,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,90,1513.0,59,200.813,497.591,0.00000,3.07165,3.07165,-0.092308,-1.537079,0,0,2.63600,378.793,10.821,9.000,31.016,55.036,77.024,80.988,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,91,1529.0,59,200.813,500.965,0.00000,3.30798,3.30798,-0.090896,-1.629793,0,0,2.63600,378.793,10.821,9.000,25.074,50.090,56.079,81.036,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,92,1546.0,59,200.813,504.576,0.00000,3.54071,3.54071,-0.089505,-1.721089,0,0,2.63600,378.793,10.821,9.000,3.116,21.212,28.134,58.245,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,93,1563.0,59,200.813,506.372,0.60799,0.07749,0.61291,0.023401,-1.805777,0,1,2.63600,378.793,10.821,9.000,3.150,4.356,25.710,31.312,29.833,-20.037,27,14,1.8861,54,108,54,54,62
4,post_landing,94,1579.0,59,201.424,505.126,0.76604,0.00000,0.76604,0.016943,-1.782273,0,1,2.63600,378.793,10.821,9.000,3.143,4.331,26.260,32.127,5.518,-29.903,9,5,1.8861,54,108,54,54,62
4,post_landing,95,1596.0,59,202.193,505.010,0.44567,0.07537,0.45200,0.010900,-1.765255,0,1,2.63600,378.793,10.821,9.000,3.137,4.311,27.264,51.391,3.137,-28.989,4,3,1.8861,54,108,54,54,62
4,post_landing,96,1613.0,59,202.615,505.104,0.26226,0.09069,0.27750,0.006503,-1.754942,0,1,2.63600,378.793,10.821,9.000,3.132,4.299,27.276,53.386,1.966,-28.568,3,2,1.8861,54,108,54,54,62
4,post_landing,97,1629.0,59,202.878,505.293,0.17328,0.09525,0.19773,0.003873,-1.748411,0,1,2.63600,378.793,10.821,9.000,3.129,4.290,27.282,53.403,1.969,-28.672,3,2,1.8861,54,108,54,54,62
4,post_landing,98,1646.0,59,203.052,505.404,0.15205,0.08817,0.17576,0.004436,-1.744521,0,1,2.63600,378.793,10.821,9.000,3.128,4.285,27.285,56.367,1.970,-28.733,3,2,1.8861,54,108,54,54,62
4,post_landing,99,1663.0,59,203.196,505.523,0.14546,0.16825,0.22241,0.007624,-1.740324,0,1,2.63600,378.793,10.821,9.000,3.126,4.280,27.288,56.378,1.971,-28.798,3,2,1.8861,54,108,54,54,62
4,post_landing,100,1679.0,59,203.342,505.746,0.17125,0.21071,0.27152,0.009521,-1.732666,0,1,2.63600,378.793,10.821,9.000,3.122,4.270,27.292,56.396,1.974,-28.916,3,2,1.8861,54,108,54,54,62
4,post_landing,101,1696.0,59,203.514,506.023,0.21370,0.33447,0.39691,0.011923,-1.723103,0,1,2.63600,378.793,10.821,9.000,3.117,21.212,28.131,56.414,1.977,-29.061,3,2,1.8861,54,108,54,54,62
4,post_landing,102,1713.0,59,203.717,506.350,0.25725,0.41170,0.48546,0.014582,-1.711822,0,1,2.63600,378.793,10.821,9.000,3.111,23.193,28.144,58.268,1.980,-29.229,3,2,1.8861,54,108,54,54,62
4,post_landing,103,1729.0,59,203.975,506.782,0.29268,0.48477,0.56628,0.017038,-1.697176,0,1,2.63600,378.793,10.821,9.000,3.102,25.179,28.155,60.152,1.984,-29.441,3,2,1.8861,54,108,54,54,62
4,post_landing,104,1746.0,59,204.269,507.287,0.31795,0.54485,0.63084,0.018985,-1.680062,0,1,2.63600,378.793,10.821,9.000,3.091,26.172,48.150,69.134,1.988,-29.681,3,2,1.8861,54,108,54,54,62
4,post_landing,105,1763.0,59,204.570,507.821,0.32969,0.58540,0.67185,0.020219,-1.662099,0,1,2.63600,378.793,10.821,9.000,22.091,26.165,54.140,79.127,1.992,-29.923,3,2,1.8861,54,108,54,54,62
4,post_landing,106,1780.0,59,204.901,508.526,0.45014,0.36914,0.58214,0.030469,-1.641792,0,1,2.63600,378.793,10.821,9.000,25.079,27.074,56.072,80.082,19.023,-21.672,4,3,1.8861,54,108,54,54,62
4,post_landing,107,1796.0,59,205.353,509.151,0.45767,0.31967,0.55826,0.033529,-1.611189,0,1,2.63600,378.793,10.821,9.000,24.021,52.038,71.023,81.055,2.998,-11.033,7,4,1.8861,54,108,54,54,62
4,post_landing,108,1813.0,59,205.786,509.607,0.06643,-0.03392,0.07459,0.001783,-1.579464,0,1,2.63600,378.793,10.821,9.000,51.007,54.007,78.006,81.997,28.999,1.595,17,9,1.8861,54,108,54,54,62
4,post_landing,109,1829.0,59,205.853,509.609,-0.02587,0.00000,0.02587,0.000835,-1.577673,0,1,2.63600,378.793,10.821,9.000,51.006,54.006,78.005,81.998,31.999,3.074,18,9,1.8861,54,108,54,54,62
4,post_landing,110,1846.0,59,205.827,509.608,-0.00213,0.00000,0.00213,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,111,1863.0,59,205.825,509.606,-0.00011,0.00000,0.00011,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,112,1879.0,59,205.825,509.608,0.00073,0.00000,0.00073,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,113,1896.0,59,205.825,509.608,0.00004,0.00000,0.00004,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,114,1913.0,59,205.825,509.606,-0.00074,0.00000,0.00074,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,115,1929.0,59,205.825,509.608,0.00063,0.00000,0.00063,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,116,1946.0,59,205.825,509.608,0.00005,0.00000,0.00005,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,117,1963.0,59,205.825,509.608,-0.00001,0.00000,0.00001,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,118,1980.0,59,205.825,509.606,-0.00073,0.00000,0.00073,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
4,post_landing,119,1996.0,59,205.825,509.608,0.00063,0.00000,0.00063,0.000000,-1.576834,0,1,2.63600,378.793,10.821,9.000,51.005,54.005,78.005,81.999,31.999,3.064,18,9,1.8861,54,108,54,54,62
