piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
16,falling,10,180.0,,195.000,113.523,0.00000,2.84608,2.84608,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,11,197.0,,195.000,116.472,0.00000,3.07176,3.07176,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,12,213.0,,195.000,119.846,0.00000,3.30810,3.30810,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,13,230.0,,195.000,123.458,0.00000,3.54082,3.54082,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,14,247.0,,195.000,127.064,0.00000,3.75650,3.75650,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,15,263.0,,195.000,131.126,0.00000,3.98236,3.98236,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,16,280.0,,195.000,135.415,0.00000,4.20476,4.20476,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,17,297.0,,195.000,139.649,0.00000,4.41088,4.41088,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,18,313.0,,195.000,144.369,0.00000,4.62672,4.62672,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,19,330.0,,195.000,149.305,0.00000,4.83927,4.83927,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,20,347.0,,195.000,154.139,0.00000,5.03625,5.03625,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,21,363.0,,195.000,159.487,0.00000,5.24253,5.24253,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,22,380.0,,195.000,165.041,0.00000,5.44565,5.44565,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,23,397.0,,195.000,170.450,0.00000,5.63390,5.63390,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,24,413.0,,195.000,176.398,0.00000,5.83104,5.83104,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,25,430.0,,195.000,182.543,0.00000,6.02515,6.02515,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,26,447.0,,195.000,188.500,0.00000,6.20506,6.20506,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,27,463.0,,195.000,195.021,0.00000,6.39345,6.39345,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,28,480.0,,195.000,201.732,0.00000,6.57897,6.57897,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,29,497.0,,195.000,208.213,0.00000,6.75090,6.75090,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,30,513.0,,195.000,215.282,0.00000,6.93094,6.93094,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,31,530.0,,195.000,222.533,0.00000,7.10823,7.10823,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,32,547.0,,195.000,229.514,0.00000,7.27254,7.27254,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,33,563.0,,195.000,237.108,0.00000,7.44460,7.44460,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,34,580.0,,195.000,244.874,0.00000,7.61403,7.61403,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,35,597.0,,195.000,252.334,0.00000,7.77106,7.77106,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,36,613.0,,195.000,260.429,0.00000,7.93550,7.93550,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,37,630.0,,195.000,268.688,0.00000,8.09742,8.09742,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,38,648.0,,195.000,276.606,0.00000,8.24748,8.24748,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,39,663.0,,195.000,285.178,0.00000,8.40463,8.40463,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,40,680.0,,195.000,293.909,0.00000,8.55937,8.55937,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,41,697.0,,195.000,302.264,0.00000,8.70278,8.70278,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,42,713.0,,195.000,311.294,0.00000,8.85296,8.85296,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,43,730.0,,195.000,320.474,0.00000,9.00084,9.00084,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,44,747.0,,195.000,329.247,0.00000,9.13790,9.13790,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,45,763.0,,195.000,338.714,0.00000,9.28142,9.28142,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,46,780.0,,195.000,348.325,0.00000,9.42275,9.42275,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,47,797.0,,195.000,357.497,0.00000,9.55373,9.55373,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,48,813.0,,195.000,367.381,0.00000,9.69089,9.69089,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,49,830.0,,195.000,377.404,0.00000,9.82595,9.82595,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,50,847.0,,195.000,386.957,0.00000,9.95113,9.95113,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,12.000,18.000,22.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,51,863.0,,195.000,397.241,0.00000,10.08221,10.08221,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,52,880.0,,195.000,407.656,0.00000,10.21128,10.21128,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,53,897.0,,195.000,417.574,0.00000,10.33091,10.33091,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,54,913.0,,195.000,428.239,0.00000,10.45618,10.45618,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,55,930.0,,195.000,439.030,0.00000,10.57953,10.57953,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,56,947.0,,195.000,449.296,0.00000,10.69385,10.69385,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,57,963.0,,195.000,460.326,0.00000,10.81357,10.81357,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,58,980.0,,195.000,471.476,0.00000,10.93146,10.93146,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,59,997.0,,195.000,482.075,0.00000,11.04071,11.04071,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,falling,60,1013.0,,195.000,493.454,0.00000,11.15512,11.15512,0.000000,0.000000,0,0,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,0.000,0.000,0,0,2.0291,49,98,49,49,48
16,post_landing,61,1030.0,61,195.000,502.629,-0.31872,0.00000,0.31872,-0.005370,0.000000,0,1,3.30600,3597.108,6.323,12.000,12.000,15.000,21.000,23.000,21.000,6.308,14,7,2.0291,49,98,49,49,48
16,post_landing,62,1047.0,61,194.680,501.292,-0.10455,0.00000,0.10455,-0.001757,-0.005393,0,1,3.30600,3597.108,6.323,12.000,11.005,15.005,21.016,23.037,18.011,7.912,8,4,2.0291,49,98,49,49,48
16,post_landing,63,1063.0,61,194.581,500.321,-0.05819,0.00000,0.05819,-0.001075,-0.007056,0,1,3.30600,3597.108,6.323,12.000,11.007,15.007,21.021,23.049,12.000,10.951,4,2,2.0291,49,98,49,49,48
16,post_landing,64,1080.0,61,194.523,499.852,-0.05452,0.01137,0.05569,-0.001005,-0.008136,0,1,3.30600,3597.108,6.323,12.000,11.008,15.008,21.024,23.056,6.000,12.981,2,1,2.0291,49,98,49,49,48
16,post_landing,65,1097.0,61,194.471,499.859,-0.05033,0.01052,0.05142,-0.000928,-0.009087,0,1,3.30600,3597.108,6.323,12.000,11.009,15.008,21.026,23.063,6.000,13.001,2,1,2.0291,49,98,49,49,48
16,post_landing,66,1114.0,61,194.420,499.871,-0.05515,0.01029,0.05611,-0.001109,-0.010019,0,1,3.30600,3597.108,6.323,12.000,11.009,15.009,21.029,23.069,6.000,13.020,2,1,2.0291,49,98,49,49,48
16,post_landing,67,1130.0,61,194.365,499.882,-0.05903,0.01774,0.06164,-0.002217,-0.011132,0,1,3.30600,3597.108,6.323,12.000,11.010,15.010,21.032,23.076,6.000,13.044,2,1,2.0291,49,98,49,49,48
16,post_landing,68,1147.0,61,194.309,499.901,-0.07228,0.02171,0.07547,-0.002717,-0.013230,0,1,3.30600,3597.108,6.323,12.000,11.012,15.012,21.038,23.091,5.999,13.088,2,1,2.0291,49,98,49,49,48
16,post_landing,69,1163.0,61,194.237,499.931,-0.09085,0.03644,0.09789,-0.003578,-0.015959,0,1,3.30600,3597.108,6.323,12.000,11.015,15.014,21.045,23.109,5.999,13.146,2,1,2.0291,49,98,49,49,48
16,post_landing,70,1180.0,61,194.145,499.967,-0.10854,0.04381,0.11705,-0.004283,-0.019552,0,1,3.30600,3597.108,6.323,12.000,11.017,15.017,21.055,23.132,5.999,13.221,2,1,2.0291,49,98,49,49,48
16,post_landing,71,1197.0,61,194.043,500.007,-0.12105,0.04921,0.13067,-0.004788,-0.023605,0,1,3.30600,3597.108,6.323,12.000,11.021,15.019,21.065,23.159,5.998,13.307,2,1,2.0291,49,98,49,49,48
16,post_landing,72,1214.0,61,193.921,500.059,-0.13322,0.05516,0.14419,-0.005287,-0.028414,0,1,3.30600,3597.108,6.323,12.000,11.024,15.022,21.077,23.190,5.998,13.407,2,1,2.0291,49,98,49,49,48
16,post_landing,73,1230.0,61,193.787,500.114,-0.14334,0.06003,0.15540,-0.005707,-0.033725,0,1,3.30600,3597.108,6.323,12.000,11.027,15.025,21.089,23.223,5.997,13.518,2,1,2.0291,49,98,49,49,48
16,post_landing,74,1247.0,61,193.652,500.169,-0.14972,0.06345,0.16261,-0.005981,-0.039124,0,1,3.30600,3597.108,6.323,12.000,11.031,15.028,21.101,23.256,5.995,13.630,2,1,2.0291,49,98,49,49,48
16,post_landing,75,1263.0,61,193.501,500.236,-0.15696,0.06787,0.17100,-0.006296,-0.045131,0,1,3.30600,3597.108,6.323,12.000,11.034,15.030,21.114,23.292,5.994,13.755,2,1,2.0291,49,98,49,49,48
16,post_landing,76,1280.0,61,193.344,500.304,-0.16310,0.07153,0.17810,-0.006569,-0.051456,0,1,3.30600,3597.108,6.323,12.000,11.037,15.032,21.127,23.330,5.992,13.885,2,1,2.0291,49,98,49,49,48
16,post_landing,77,1297.0,61,193.189,500.388,-0.16722,0.07394,0.18284,-0.006710,-0.057671,0,1,3.30600,3597.108,6.323,12.000,11.039,15.033,21.138,23.365,0.000,11.018,1,1,2.0291,49,98,49,49,48
16,post_landing,78,1313.0,61,193.021,500.468,-0.17221,0.07738,0.18880,-0.006935,-0.064411,0,1,3.30600,3597.108,6.323,12.000,11.042,15.033,21.150,57.525,0.000,11.157,1,1,2.0291,49,98,49,49,48
16,post_landing,79,1330.0,61,192.848,500.546,-0.17648,0.08063,0.19402,-0.007135,-0.071377,0,1,3.30600,3597.108,6.323,12.000,11.043,15.033,21.232,57.568,0.000,11.300,1,1,2.0291,49,98,49,49,48
16,post_landing,80,1347.0,61,192.681,500.619,-0.17808,0.08266,0.19633,-0.007227,-0.078128,0,1,3.30600,3597.108,6.323,12.000,11.044,15.032,21.248,61.672,0.000,11.439,1,1,2.0291,49,98,49,49,48
16,post_landing,81,1363.0,61,192.502,500.706,-0.18173,0.08580,0.20096,-0.007404,-0.085386,0,1,3.30600,3597.108,6.323,12.000,11.045,15.031,21.265,61.716,0.000,11.587,1,1,2.0291,49,98,49,49,48
16,post_landing,82,1380.0,61,192.320,500.793,-0.18489,0.08881,0.20512,-0.007566,-0.092823,0,1,3.30600,3597.108,6.323,12.000,11.045,18.108,21.280,64.837,0.000,11.738,1,1,2.0291,49,98,49,49,48
16,post_landing,83,1397.0,61,192.145,500.874,-0.18555,0.09060,0.20649,-0.007625,-0.099982,0,1,3.30600,3597.108,6.323,12.000,11.045,18.110,21.294,64.878,0.000,11.883,1,1,2.0291,49,98,49,49,48
16,post_landing,84,1413.0,61,191.959,500.969,-0.18845,0.09364,0.21044,-0.007779,-0.107640,0,1,3.30600,3597.108,6.323,12.000,11.044,18.111,21.308,65.026,0.000,12.037,1,1,2.0291,49,98,49,49,48
16,post_landing,85,1430.0,61,191.769,501.064,-0.19101,0.09660,0.21405,-0.007922,-0.115453,0,1,3.30600,3597.108,6.323,12.000,11.042,18.111,21.321,65.071,0.000,12.194,1,1,2.0291,49,98,49,49,48
16,post_landing,86,1447.0,61,191.589,501.152,-0.19110,0.09829,0.21490,-0.007963,-0.122949,0,1,3.30600,3597.108,6.323,12.000,11.040,18.109,21.332,65.234,0.000,12.343,1,1,2.0291,49,98,49,49,48
16,post_landing,87,1463.0,61,191.397,501.413,-0.18367,0.05683,0.19226,-0.007646,-0.130946,0,1,3.30600,3597.108,6.323,12.000,14.141,18.107,22.465,65.280,5.088,9.958,2,2,2.0291,49,98,49,49,48
16,post_landing,88,1480.0,61,191.212,501.500,-0.17308,0.05509,0.18164,-0.007283,-0.138626,0,1,3.30600,3597.108,6.323,12.000,14.142,18.104,57.835,65.459,5.090,10.109,2,2,2.0291,49,98,49,49,48
16,post_landing,89,1497.0,61,191.048,501.567,-0.16410,0.05339,0.17257,-0.006936,-0.145518,0,1,3.30600,3597.108,6.323,12.000,14.142,20.369,57.848,65.499,5.092,10.244,2,2,2.0291,49,98,49,49,48
16,post_landing,90,1514.0,61,190.884,501.642,-0.15859,0.05274,0.16713,-0.006734,-0.152484,0,1,3.30600,3597.108,6.323,12.000,14.141,20.376,61.963,65.536,5.094,10.379,2,2,2.0291,49,98,49,49,48
16,post_landing,91,1530.0,61,190.724,501.713,-0.15446,0.05246,0.16313,-0.006588,-0.159248,0,1,3.30600,3597.108,6.323,12.000,14.140,20.381,65.093,65.727,5.095,10.510,2,2,2.0291,49,98,49,49,48
16,post_landing,92,1547.0,61,190.578,501.775,-0.14995,0.05191,0.15868,-0.006423,-0.165482,0,1,3.30600,3597.108,6.323,12.000,14.138,20.386,65.102,65.761,5.096,10.631,2,2,2.0291,49,98,49,49,48
16,post_landing,93,1563.0,61,190.428,501.848,-0.14806,0.05228,0.15702,-0.006370,-0.171933,0,1,3.30600,3597.108,6.323,12.000,8.224,20.389,65.109,65.965,5.097,10.755,2,2,2.0291,49,98,49,49,48
16,post_landing,94,1580.0,61,190.279,501.917,-0.14681,0.05284,0.15603,-0.006344,-0.178331,0,1,3.30600,3597.108,6.323,12.000,8.228,57.063,65.291,66.001,5.098,10.878,2,2,2.0291,49,98,49,49,48
16,post_landing,95,1597.0,61,190.140,501.979,-0.14452,0.05295,0.15391,-0.006272,-0.184334,0,1,3.30600,3597.108,6.323,12.000,11.364,61.183,65.299,66.032,5.099,10.993,2,2,2.0291,49,98,49,49,48
16,post_landing,96,1614.0,61,189.995,502.052,-0.14419,0.05392,0.15395,-0.006301,-0.190633,0,1,3.30600,3597.108,6.323,12.000,11.369,64.322,65.493,66.062,5.099,11.113,2,2,2.0291,49,98,49,49,48
16,post_landing,97,1630.0,61,189.850,502.123,-0.14461,0.05500,0.15471,-0.006334,-0.196961,0,1,3.30600,3597.108,6.323,12.000,11.374,64.326,65.502,66.089,5.099,11.233,2,2,2.0291,49,98,49,49,48
16,post_landing,98,1647.0,61,189.713,502.187,-0.14362,0.05549,0.15397,-0.006305,-0.202954,0,1,3.30600,3597.108,6.323,12.000,55.310,64.327,65.508,66.113,5.099,11.346,2,2,2.0291,49,98,49,49,48
16,post_landing,99,1663.0,61,189.569,502.364,-0.14110,0.03554,0.14550,-0.006156,-0.209287,0,1,3.30600,3597.108,6.323,12.000,58.457,64.534,65.720,66.135,8.241,9.894,3,3,2.0291,49,98,49,49,48
16,post_landing,100,1680.0,61,189.427,502.454,-0.00035,0.00000,0.00035,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,101,1697.0,61,189.427,502.454,0.00001,0.00000,0.00001,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,102,1714.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,103,1730.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,104,1747.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,105,1763.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,106,1780.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,107,1797.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,108,1814.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,109,1830.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,110,1847.0,61,189.427,502.458,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,111,1863.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,112,1880.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,113,1897.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,114,1914.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,115,1930.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,116,1947.0,61,189.427,502.458,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,117,1964.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,118,1980.0,61,189.427,502.458,-0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
16,post_landing,119,1997.0,61,189.427,502.454,0.00000,0.00000,0.00000,0.000000,-0.215470,0,1,3.30600,3597.108,6.323,12.000,58.461,64.536,65.727,66.155,55.317,-13.528,5,5,2.0291,49,98,49,49,48
