piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
33,falling,0,13.0,,195.000,96.229,0.00000,0.28333,0.28333,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,1,29.0,,195.000,96.803,0.00000,0.56233,0.56233,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,2,45.0,,195.000,97.591,0.00000,0.82090,0.82090,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,3,62.0,,195.000,98.704,0.00000,1.09167,1.09167,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,4,79.0,,195.000,100.090,0.00000,1.35831,1.35831,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,5,95.0,,195.000,101.631,0.00000,1.60541,1.60541,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,6,112.0,,195.000,103.532,0.00000,1.86418,1.86418,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,7,129.0,,195.000,105.694,0.00000,2.11899,2.11899,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,8,146.0,,195.000,107.955,0.00000,2.35515,2.35515,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,9,162.0,,195.000,110.609,0.00000,2.60245,2.60245,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,10,179.0,,195.000,113.512,0.00000,2.84596,2.84596,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,11,195.0,,195.000,116.461,0.00000,3.07165,3.07165,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,12,212.0,,195.000,119.835,0.00000,3.30798,3.30798,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,13,229.0,,195.000,123.221,0.00000,3.52702,3.52702,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,14,245.0,,195.000,127.052,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,15,262.0,,195.000,131.114,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,16,279.0,,195.000,135.138,0.00000,4.19157,4.19157,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,17,295.0,,195.000,139.637,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,18,312.0,,195.000,144.356,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,19,329.0,,195.000,148.990,0.00000,4.82666,4.82666,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,20,346.0,,195.000,154.127,0.00000,5.03615,5.03615,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,21,362.0,,195.000,159.474,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,22,379.0,,195.000,164.690,0.00000,5.43360,5.43360,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,23,395.0,,195.000,170.437,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,24,412.0,,195.000,176.384,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,25,429.0,,195.000,182.157,0.00000,6.01364,6.01364,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
